mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012985070546468098	0.0004161993662516276	-0.21103690312233853	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	535	0.04280175513221218	-0.47410117827538634	-0.21334940705359373	5.582367365784945e-06	8.92151434880812e-06	0.21176454869260697
0.001316070556640625	0.0004018147786458333	-0.21336733110614706	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	559	0.036013117092422164	-0.47410117827538634	-0.21334940705359373	8.920806376395086e-06	9.385203007529272e-06	0.2089772910995787
0.0013074874877929688	0.00041031837463378906	-0.20722262086401755	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	503	0.05391292518906021	-0.47410117827538634	-0.21334940705359373	9.276903371021137e-06	1.4503742461777358e-05	0.2163526774827782
0.0013376871744791667	0.00041230519612630207	-0.20722262086401755	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	503	0.05391292518906021	-0.47410117827538634	-0.21334940705359373	1.58224855359029e-05	1.1589421160379856e-05	0.2163526774827782
0.0013131300608317058	0.0003999074300130208	-0.21103690312233853	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	535	0.04280175513221218	-0.47410117827538634	-0.21334940705359373	5.742979610805405e-06	5.673271273795683e-06	0.21176454869260697
0.0012373924255371094	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	331	0.0	0.0	0.0	6.768736632622905e-06	0.0	0.0
0.0012451012929280598	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	331	0.0	0.0	0.0	9.457604218045705e-06	0.0	0.0
0.001248757044474284	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	331	0.0	0.0	0.0	1.1311419889662388e-05	0.0	0.0
0.0012447834014892578	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	331	0.0	0.0	0.0	9.832177158490763e-06	0.0	0.0
0.0012713273366292317	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	331	0.0	0.0	0.0	1.1267783011459227e-05	0.0	0.0
0.001372973124186198	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	331	0.0	0.0	0.0	0.00017758394999216798	0.0	0.0
0.0012506643931070964	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	331	0.0	0.0	0.0	3.1709571430301674e-06	0.0	0.0
0.0012336572011311848	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	331	0.0	0.0	0.0	5.314589658514813e-06	0.0	0.0
0.0012443860371907551	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	331	0.0	0.0	0.0	1.5459054458850155e-05	0.0	0.0
0.0012442270914713542	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	331	0.0	0.0	0.0	1.4273732695689447e-05	0.0	0.0
0.0013600985209147136	0.0004230340321858724	0.7340388648000831	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	74	0.6798257622962851	0.8302088555123404	0.6945462085236147	1.4884568619134173e-05	2.589986235563746e-05	0.06751249805854971
0.0013692378997802734	0.0004056294759114583	0.8432452168066988	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	7	0.6776647315904571	0.9191973340243185	0.940399970496968	5.398307704207641e-06	8.378263922655393e-06	0.1200223597937154
0.0013769467671712239	0.0004192193349202474	0.8435826831002675	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	3	0.6719131183695745	0.9097945861040231	0.9568435068604183	1.3850639794601478e-05	7.994037444896425e-06	0.12557240725178442
0.0013861656188964844	0.00040340423583984375	0.5792583603846263	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	169	0.6749966251692374	0.10436376265296399	0.954062954023286	1.9298654885147153e-05	4.242689709675833e-06	0.35117898921003854
0.0014022986094156902	0.0004119078318277995	0.7355641250482784	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	70	0.6771321247934314	0.9194661885500449	0.6127500618129427	7.216730807461097e-06	8.468242489479372e-06	0.13126256340642778
0.0014290809631347656	0.0004379749298095703	0.4779856204167817	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	211	0.6740425878569829	0.11568202717428522	0.6353205658808859	1.2984513096037009e-05	8.240687940480373e-06	0.2538209977251885
0.0014232794443766277	0.0004164377848307292	0.8262089975105301	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	23	0.6765059396380698	0.9053488782596403	0.9035768590826284	2.4649401377472598e-06	8.673835531643074e-06	0.1082375135247452
0.0014671484629313152	0.00042017300923665363	0.7910797546684885	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	44	0.6759597303845502	0.8063082198018781	0.8962040421955796	1.9568083741574205e-05	1.1915099520045249e-05	0.09085306682251992
0.002906322479248047	0.0011035601298014324	0.6718531113373802	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	96	0.655877607087156	0.7077556155344578	0.6526522706746278	0.0011361690235015525	0.0002131348603821021	0.025137992565286895
0.0038340091705322266	0.0010622342427571614	0.7218935735735615	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	88	0.6508387201861496	0.9159304113499008	0.6021413552476984	0.0006331497342890185	0.0002389260560262339	0.13713060344873745
0.0024039745330810547	0.0007240772247314453	0.628588119448467	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	129	0.4239527079277523	0.7674482931674442	0.7036649668647823	0.0002240886911268077	4.58189812302711e-05	0.15019146819285603
0.0026677449544270835	0.0008226235707600912	0.6323764153941096	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	119	0.42158493273976727	0.825592634277908	0.6595331101943966	0.0002837875113921071	7.391189585780559e-05	0.16659451100685937
0.0022963682810465493	0.0007187525431315104	0.6322987088591563	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	123	0.4215937342880002	0.8254072640815926	0.6594726270520195	8.552845382586483e-06	7.3080469338561056e-06	0.16651685744830702
0.002332607905069987	0.0007068316141764323	0.3818041512662994	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	256	0.4256586593617204	0.03837033199971107	0.6793900757058566	1.1582879623926205e-05	1.786743608336562e-05	0.2616630442695536
0.002017418543497721	0.0006186167399088541	0.6336941308993885	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	111	0.4256586593617204	0.8254072640815926	0.6594726270520195	0.00043102181473161444	0.0001467125386304111	0.16475297923504398
0.0014008680979410808	0.0004240671793619792	0.3752610720723625	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	262	0.4256498578134875	0.03837033199971107	0.6594726270520195	8.942727458763792e-06	7.889057466970044e-06	0.25428777961813354
0.0014033317565917969	0.0004343986511230469	0.6324463219327913	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	115	0.42202373758945877	0.8254072640815926	0.6594726270520195	2.704413656739164e-06	4.561215989520309e-06	0.1663300931313874
0.0014038880666097004	0.0004413922627766927	-0.278505491953745	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	583	0.4256743744462762	0.03837033199971107	-1.3315693580526777	3.865682763104537e-06	2.992657086652554e-06	0.7532098179776362
0.0014147758483886719	0.00042780240376790363	-0.6858479930797652	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	589	0.42158493273976727	-1.276075952692998	-1.2533908195505892	3.975232124455706e-06	7.1956958417353305e-06	0.8007254420862339
0.0014315446217854817	0.00042136510213216144	-0.02934997636651539	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	451	0.42606414603039033	0.7185156193511439	-1.2533303364082125	1.2182440260889473e-05	1.1406501209264853e-06	0.8641597220454253
0.0013372103373209636	0.0004131793975830078	0.4577825751737458	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	219	0.26151696389870527	0.8407220112504281	0.2800299145209697	7.4999813953425254e-06	8.431617234468361e-06	0.26786090218150754
0.0013194878896077473	0.00042827924092610675	0.32443573682547167	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	301	0.26155453586816246	0.40699403523182776	0.307616875783575	9.79807218387759e-07	1.1016096556058145e-05	0.06073129868443393
0.0013470649719238281	0.00040801366170247394	0.325436713949817	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	293	0.26044332070254994	0.41120419051092905	0.307616875783575	6.94558239505796e-06	2.1531132354965316e-06	0.06300611123021853
0.0013426939646402996	0.0004304250081380208	0.4264176399960166	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	241	0.26155453586816246	0.40699403523182776	0.6181981263484165	1.6971131000386666e-05	3.865682763104537e-06	0.1467351701906358
0.0013527870178222656	0.00041874249776204425	0.3288598812090831	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	281	0.27041515576215114	0.41120419051092905	0.307616875783575	1.7842674721943982e-05	1.036930493055985e-05	0.05955854872220517
