mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0044097900390625	0.0006975332895914713	0.17840944283864119	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	229	0.13898749224530804	0.2285518474690822	0.16780737303754933	7.903710748203882e-05	1.9058910734651684e-05	0.037332900282566986
0.004691918690999349	0.0006967385609944662	0.2751963470508886	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	177	0.21914964893117184	0.2545049175781132	0.3521027830461425	7.152990045529744e-05	2.6999493242315864e-05	0.05622546057564643
0.004233757654825847	0.0005989869435628256	0.27916924880799154	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	173	0.23027397800870808	0.25527781801416694	0.3521027830461425	0.0004800333878886731	8.004175653508758e-05	0.052534876613890634
0.0049742857615153	0.0006531874338785807	0.49579704783424244	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	101	0.41276581668664836	0.5252373496027274	0.5496373202498308	0.00014243713812764916	4.8257370584817826e-05	0.05963699777900513
0.004862785339355469	0.0007158120473225912	0.49579704783424244	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	101	0.41276581668664836	0.5252373496027274	0.5496373202498308	0.0003982061845488693	2.5797237919603415e-05	0.05963699777900513
0.005018393198649089	0.0005868275960286459	0.4846784113548823	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	113	0.41276581668664836	0.49184805086591044	0.5496373202498308	0.0003051962282695438	7.704359880064115e-06	0.05612057443999874
0.005293369293212891	0.0006482601165771484	0.4846784113548823	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	113	0.41276581668664836	0.49184805086591044	0.5496373202498308	0.00033015685111365873	5.471104683685921e-05	0.05612057443999874
0.005431811014811198	0.0007004737854003906	0.48411116451059377	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	121	0.41276581668664836	0.49184805086591044	0.5479338762729882	0.0006063426921206082	9.231592833796535e-05	0.055465916629540986
0.0063504378000895185	0.0007802645365397135	0.48411116451059377	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	121	0.41276581668664836	0.49184805086591044	0.5479338762729882	0.00017778400227244688	2.446654303508651e-05	0.055465916629540986
0.006649017333984375	0.0007957617441813151	0.48411116451059377	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	121	0.41276581668664836	0.49184805086591044	0.5479338762729882	0.0001171081060543913	2.6896133184781432e-05	0.055465916629540986
0.0038184324900309243	0.0005968411763509115	0.17661235025122576	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	237	0.17375097601865053	0.20026037594916402	0.1558342915012758	0.0003076058196684459	6.698567409747212e-05	0.01824070288672868
0.004283428192138672	0.0007166067759195963	0.1647756249510558	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	253	0.17375097601865053	0.16471465432703203	0.1558342915012758	9.054027289757536e-05	3.9354876670687294e-05	0.0073164028218794825
0.0044985612233479815	0.0006312529246012369	0.1647756249510558	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	253	0.17375097601865053	0.16471465432703203	0.1558342915012758	0.00010987248601073145	7.46435058538716e-05	0.0073164028218794825
0.004327853520711263	0.0007222493489583334	0.2640292537593079	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	0.0003368025852012538	5.673271273795683e-06	0.08053305397354941
0.0048075517018636065	0.0006862481435139974	0.2640292537593079	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	2.837770954579735e-05	4.84849581485419e-06	0.08053305397354941
0.005042473475138347	0.0007234414418538412	0.2640292537593079	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	7.050375970957612e-05	6.8170853659335265e-06	0.08053305397354941
0.005104223887125651	0.0007164478302001953	0.2640292537593079	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	4.990844969280143e-05	2.6050616690836705e-05	0.08053305397354941
0.005177895228068034	0.0007661183675130209	0.2640292537593079	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	3.536336871408936e-05	2.649010550943967e-05	0.08053305397354941
0.005346457163492839	0.000732262929280599	0.2640292537593079	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	4.324711198267159e-05	2.2008960715810504e-05	0.08053305397354941
0.005534966786702474	0.0007528463999430338	0.2640292537593079	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	0.00033426938554674215	5.1452892302392065e-05	0.08053305397354941
0.003945191701253255	0.0006372928619384766	0.05679040207477582	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	0.0004323791468068056	7.78898087286706e-05	0.08075679173940838
0.004240194956461589	0.0006526311238606771	0.05679040207477582	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	0.00013822443780204066	7.356036399647601e-05	0.08075679173940838
0.004374980926513672	0.0007181962331136068	0.05679040207477582	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	3.685399096787411e-05	5.326164096163175e-05	0.08075679173940838
0.004721323649088542	0.0006915728251139323	0.05679040207477582	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	5.6802472460584574e-05	6.206011138075078e-06	0.08075679173940838
0.004960298538208008	0.0007582505544026693	0.05679040207477582	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	0.0002670620857802446	7.501320257471225e-05	0.08075679173940838
0.0046427249908447266	0.0007337729136149088	0.05679040207477582	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	0.0006605724818478006	0.0001259220816070618	0.08075679173940838
0.004137118657430013	0.0006233056386311849	0.05679040207477582	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	0.0006451658244153443	0.00013918218760116402	0.08075679173940838
0.005242665608723958	0.0009120305379231771	0.05679040207477582	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	0.00016567607772813138	0.000182902673061374	0.08075679173940838
0.004880587259928386	0.0007139046986897787	0.05679040207477582	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	3.0589722090024054e-05	1.7087958530864413e-05	0.08075679173940838
0.004947503407796224	0.0006965001424153646	0.05679040207477582	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	325	0.17082574074279733	-2.251343026227204e-06	-0.0007947316399121718	5.0771527359050165e-05	2.1626841707877418e-05	0.08075679173940838
0.0040925343831380205	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	455	0.0	0.0	0.0	1.3122892036686594e-05	0.0	0.0
0.004023075103759766	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	455	0.0	0.0	0.0	1.0704967651674103e-05	0.0	0.0
0.004087766011555989	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	455	0.0	0.0	0.0	2.187684444946957e-05	0.0	0.0
0.0041357676188151045	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	455	0.0	0.0	0.0	7.207456696711562e-05	0.0	0.0
0.004045804341634114	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	455	0.0	0.0	0.0	4.730805131537962e-05	0.0	0.0
0.004023154576619466	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	455	0.0	0.0	0.0	5.9741287432378994e-05	0.0	0.0
0.0035201708475748696	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	455	0.0	0.0	0.0	0.00038160114872260256	0.0	0.0
0.0040467580159505205	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	455	0.0	0.0	0.0	1.4225863875889384e-05	0.0	0.0
0.0034883817036946616	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	455	0.0	0.0	0.0	0.00032646839429560214	0.0	0.0
0.003805081049601237	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	455	0.0	0.0	0.0	0.0003104475611916732	0.0	0.0
0.004811525344848633	0.0007487138112386068	-0.6562037660543052	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.610016213473473	-0.6052469550768886	-0.7534868309716556	0.000529820623660443	9.86992127189247e-05	0.06876551293303648
0.0061092376708984375	0.0008059342702229818	-0.045755690663842094	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	579	-0.07655837689453349	0.015053010717224646	-0.07566920525496612	9.051766838694776e-05	1.9390074889392307e-05	0.04296753461359235
0.006800174713134766	0.0008403460184733073	0.014086669773063297	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	447	-0.022781151634309937	0.05131466324502243	0.01383721188687792	8.366623966112654e-05	8.963890367885288e-06	0.030257530573917443
0.00749508539835612	0.0008723735809326172	0.6354779737198779	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	64	0.6225091877412521	0.6629393436040258	0.621024335117595	8.518815903497003e-05	7.469797782396448e-05	0.019413030493576133
0.008368492126464844	0.0009132226308186849	0.8308328408836173	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	7	0.8311430021535071	0.865403439732955	0.7959511493491651	0.00015021896789345926	1.0584519953178019e-05	0.028340449554248786
0.008858521779378256	0.0009330908457438151	0.8224289083810691	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	11	0.8272726300673954	0.8383470887717033	0.801652460593339	0.0005770298484907734	5.74350747436951e-05	0.01536091103450095
0.010203123092651367	0.0009833176930745442	0.816911626992612	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	21	0.8365949133836669	0.8266724298987821	0.7874084287272459	0.0004606969222575558	1.9469066460278107e-05	0.021236390904576435
0.01041102409362793	0.0008931159973144531	0.8201696407818777	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	15	0.83099750751831	0.8474747227234524	0.782004175987545	0.0002998974043392748	9.072591868001678e-05	0.027793555704268405
0.01141031583150228	0.0009632905324300131	0.8125988036980021	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	25	0.8242617167722316	0.8379059235215428	0.7755937470372457	8.167018673296928e-05	2.1633849568631497e-05	0.026733937832877
0.012108325958251953	0.0009270509084065756	0.8073901383790706	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	31	0.8027580909511471	0.842985704726608	0.7764405295117927	0.0003194471479022975	1.1533699840257188e-05	0.027350786003989432
0.004324277242024739	0.0006851355234781901	0.17840944283864119	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	229	0.13898749224530804	0.2285518474690822	0.16780737303754933	2.7933551417012527e-05	3.416538146093592e-05	0.037332900282566986
0.004565636316935222	0.0006656646728515625	0.2751963470508886	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	177	0.21914964893117184	0.2545049175781132	0.3521027830461425	4.6652667113746555e-06	4.651708802115725e-06	0.05622546057564643
0.004204114278157552	0.0006089210510253906	0.27916924880799154	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	173	0.23027397800870808	0.25527781801416694	0.3521027830461425	0.00038492438190328436	8.868231091193331e-05	0.052534876613890634
0.005302270253499349	0.0007549126942952474	0.49579704783424244	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	101	0.41276581668664836	0.5252373496027274	0.5496373202498308	0.00017134322748536338	1.336893192327788e-05	0.05963699777900513
0.005426565806070964	0.0007208983103434244	0.49579704783424244	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	101	0.41276581668664836	0.5252373496027274	0.5496373202498308	4.937676338545781e-05	1.251691232897494e-05	0.05963699777900513
0.0056429704030354815	0.0007457733154296875	0.4846784113548823	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	113	0.41276581668664836	0.49184805086591044	0.5496373202498308	0.00010061872934936795	9.812887014034594e-06	0.05612057443999874
0.0059083302815755205	0.0007691383361816406	0.4846784113548823	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	113	0.41276581668664836	0.49184805086591044	0.5496373202498308	8.887532016436533e-05	7.995617450336283e-06	0.05612057443999874
0.006146430969238281	0.0007527669270833334	0.48411116451059377	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	121	0.41276581668664836	0.49184805086591044	0.5479338762729882	0.00010263580611291178	1.8818797288182152e-05	0.055465916629540986
0.006268978118896484	0.0007233619689941406	0.48411116451059377	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	121	0.41276581668664836	0.49184805086591044	0.5479338762729882	0.00017839711670148082	9.25549399500723e-05	0.055465916629540986
0.006653308868408203	0.0008119742075602213	0.48411116451059377	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	121	0.41276581668664836	0.49184805086591044	0.5479338762729882	0.00013334229138690343	2.8504955026578236e-05	0.055465916629540986
0.004146893819173177	0.0006217161814371744	0.17661235025122576	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	237	0.17375097601865053	0.20026037594916402	0.1558342915012758	0.00019916352132153662	4.98126856972225e-05	0.01824070288672868
0.0038308302561442056	0.0005984306335449219	0.1647756249510558	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	253	0.17375097601865053	0.16471465432703203	0.1558342915012758	0.00020734324405409496	7.484444905974782e-05	0.0073164028218794825
0.004274527231852214	0.0007081826527913412	0.1647756249510558	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	253	0.17375097601865053	0.16471465432703203	0.1558342915012758	0.0004114630542796039	4.075230002476209e-05	0.0073164028218794825
0.004641930262247722	0.0006922880808512369	0.2640292537593079	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	7.143659708803854e-05	1.0294113105430895e-05	0.08053305397354941
0.004846254984537761	0.0007077852884928385	0.2640292537593079	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	2.074500441696141e-05	1.1098350000605586e-05	0.08053305397354941
0.004953304926554362	0.0007116794586181641	0.2640292537593079	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	181	0.2870851645424153	0.349099068264914	0.1558342915012758	1.4433461614922194e-05	3.933689805041719e-05	0.08053305397354941
