mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.016703208287556965	0.000732262929280599	0.5201734046898068	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.4679673293759008	0.4386290115780729	0.6555058753976861	0.000512750157567461	6.6196646445461274e-06	0.09573349432108608
0.030946969985961914	0.0009860992431640625	0.5231355281966974	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.4697776653442758	0.4434876912615595	0.6577581329191786	0.00011962642801930814	0.00013556537153957383	0.0950900558298045
0.004765033721923828	0.0007574558258056641	0.16259656541253675	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.14138465082274587	-0.02796200416001593	0.3750098348654801	0.00021370933200773621	4.652034654716883e-05	0.164394434262467
0.02075084050496419	0.0007908344268798828	0.3795575847485347	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	38	0.34122747635238504	0.21403404922363256	0.5845727471058333	0.007064324386919069	0.00014705807936184401	0.15300713075628894
0.020519733428955078	0.0008348623911539713	0.3895273295194649	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.35075980430565246	0.22381572221620694	0.5951812355278628	0.0003445310984807529	0.0001225043649693264	0.15339416180160662
0.04201030731201172	0.0011401971181233723	0.3900236695438613	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.35061277617293873	0.22434810742359146	0.5963043945311424	0.0034604447811640397	1.7007934696700334e-05	0.15371446578848105
0.004937012990315755	0.0006539821624755859	0.2069890084943215	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.10423923200688567	0.12405188152284785	0.39578954154375934	0.0006886299400706372	0.00012388791601839795	0.13274993173446611
0.016713301340738933	0.0006725788116455078	0.34177992144891184	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.20311252142506908	0.2359670402963141	0.5904622450503172	0.004778220742991301	0.00017806606726113408	0.17504484381311328
0.023073832194010418	0.0006384849548339844	0.3579250312965692	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.22713530808355664	0.24960887853202907	0.6009942322199708	0.00027850245165832	7.356311148368792e-05	0.17083612602479492
0.037115017573038735	0.000903924306233724	0.3585341066369653	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.22846146036552584	0.24995924978337147	0.6011232051035573	0.001216097620318414	2.2247858946384036e-05	0.17047860247694066
0.0016894340515136719	0.0005842844645182291	0.2512990985028163	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.27209525087706743	0.20878309064166956	0.27238876755412855	1.9384862503575176e-05	3.085123720819357e-05	0.02983840236527459
0.004740476608276367	0.0008931159973144531	0.4122140469768787	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.4477710186168431	0.4126695201472559	0.37512411817744706	5.997953141260268e-05	0.0001446544025812559	0.029730432042289714
0.006636699040730794	0.0007406870524088541	0.41504380458719276	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.45159018969244413	0.41599811071389337	0.37643564713993005	0.0006783843431380913	4.342855482352474e-05	0.03076218753592409
0.010535081227620443	0.000747839609781901	0.4151023078093209	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.45170364812648933	0.41603653487117476	0.3764576089055359	0.0023875405339536626	3.6398396220897197e-05	0.030799317922669812
0.0017224947611490886	0.0005497137705485026	0.2512990985028163	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.27209525087706743	0.20878309064166956	0.27238876755412855	0.0002697885993307193	7.865773845429369e-05	0.02983840236527459
0.003936449686686198	0.0006802082061767578	0.4122140469768787	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.4477710186168431	0.4126695201472559	0.37512411817744706	0.00047689526256892707	8.547829767567053e-05	0.029730432042289714
0.007846673329671225	0.0007648468017578125	0.41504380458719276	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.45159018969244413	0.41599811071389337	0.37643564713993005	0.000248966869034618	6.466932741292383e-05	0.03076218753592409
0.011487166086832682	0.0008338292439778646	0.4151023078093209	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.45170364812648933	0.41603653487117476	0.3764576089055359	0.001711235521433299	0.00013689702402651345	0.030799317922669812
0.00222627321879069	0.0006957054138183594	0.2512990985028163	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.27209525087706743	0.20878309064166956	0.27238876755412855	0.000492710182272528	0.0001361330419253105	0.02983840236527459
0.003477017084757487	0.0007500648498535156	0.4122140469768787	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.4477710186168431	0.4126695201472559	0.37512411817744706	0.0007845433593891832	0.00016028680882415922	0.029730432042289714
0.005861441294352214	0.0007900396982828776	0.41504380458719276	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.45159018969244413	0.41599811071389337	0.37643564713993005	0.000797304294928473	5.749936917276351e-05	0.03076218753592409
0.014535824457804361	0.0008977254231770834	0.4151023078093209	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.45170364812648933	0.41603653487117476	0.3764576089055359	0.0024396216985504903	0.00021256139154111987	0.030799317922669812
0.0016718705495198567	0.0005068778991699219	0.2512990985028163	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.27209525087706743	0.20878309064166956	0.27238876755412855	0.0002457474823302285	2.5813880984829953e-05	0.02983840236527459
0.003876845041910807	0.0006234645843505859	0.4122140469768787	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.4477710186168431	0.4126695201472559	0.37512411817744706	0.0007799821050297591	0.00011544433420167195	0.029730432042289714
0.005827188491821289	0.0006623268127441406	0.41504380458719276	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.45159018969244413	0.41599811071389337	0.37643564713993005	0.001247292183744059	8.768878466565278e-05	0.03076218753592409
0.01117412249247233	0.000679175059000651	0.4151023078093209	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.45170364812648933	0.41603653487117476	0.3764576089055359	0.00034857885239627856	4.7652446242662536e-05	0.030799317922669812
0.0021132628122965493	0.0005749861399332682	0.2512990985028163	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.27209525087706743	0.20878309064166956	0.27238876755412855	0.0004990001692568476	9.182723548549345e-05	0.02983840236527459
0.0027297337849934897	0.0004630883534749349	0.4122140469768787	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.4477710186168431	0.4126695201472559	0.37512411817744706	3.3773814862174e-05	1.4479335641855876e-05	0.029730432042289714
0.00608523686726888	0.0006236235300699869	0.41504380458719276	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.45159018969244413	0.41599811071389337	0.37643564713993005	0.000619895223839783	5.116188408936233e-05	0.03076218753592409
0.0106048583984375	0.0007390975952148438	0.4151023078093209	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.45170364812648933	0.41603653487117476	0.3764576089055359	0.0005677112679409816	0.00014583748316729996	0.030799317922669812
0.0026488304138183594	0.0006097952524820963	0.176986970090059	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.2543743583302679	0.04590005123316332	0.22834142833583038	0.000499713549644687	0.00012142058986523908	0.09261287542984786
0.007425864537556966	0.0006121794382731119	0.5185195893087893	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.6021166347764906	0.43017942034308965	0.520729469004736	0.0010608756342792196	5.18509099816407e-05	0.07037759033029103
0.017595370610555012	0.0008552074432373047	0.6204786422067372	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.7141439618123367	0.4956286513540955	0.6488249704354279	0.0005747903023724229	0.00017421607370110212	0.09160745990967718
0.04413827260335287	0.0007243951161702474	0.6441850193765825	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.7415573140616966	0.5039695432210942	0.6840775252504383	0.002183402629466217	2.7276678564914884e-06	0.10117684996795043
0.0031824111938476562	0.0006079673767089844	0.25491818953987944	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.308295019995811	0.12417734555195592	0.33066472336108566	0.00047345043537224763	4.43842936638645e-05	0.09221074840817522
0.009889761606852213	0.0006337960561116537	0.5489246768696036	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.5554274825320236	0.4916434681129003	0.5995060252468439	0.0006217885947428053	5.649844038383555e-06	0.04406187238644751
0.021841923395792644	0.0007406075795491537	0.5949163851434409	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.5837115382365222	0.581997351622884	0.6193798063862775	0.002262379096721413	9.882794416243117e-06	0.017182999040148965
0.057717084884643555	0.0008487701416015625	0.6054134279177701	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.5956550138877574	0.5978129701288191	0.6230680092527947	0.0010716453046529135	2.211088640953869e-05	0.01242159230236111
0.0041387081146240234	0.0007652441660563151	0.21272021473624464	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.21301285529254121	0.04102983652455783	0.38410908449598946	0.0006636762192656239	8.980278418904387e-05	0.13935960760179636
0.01521738370259603	0.0007794698079427084	0.5135444080462298	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.4668456845116402	0.43184210907851706	0.6433605433829137	0.0029713461726986563	5.8556345114490974e-05	0.09222545906493385
0.03972705205281576	0.001022656758626302	0.5201733778062994	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.46796732056503076	0.43862896954473274	0.6555058450437186	0.0015454071401612693	0.00020977017508111545	0.09573349360970002
0.0916743278503418	0.0011534690856933594	0.5231355138189123	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.4697775663967634	0.44348775674401797	0.6577581258135965	0.0042714491885155765	6.417166455348458e-05	0.09509005328779355
0.00440065066019694	0.0005754629770914713	0.16259656861304794	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.14138467397507082	-0.027962011610776605	0.37500982816084893	0.001207609792069548	0.00013493176326151646	0.16439443323804095
0.020095348358154297	0.0008726119995117188	0.3795575808957443	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.3412274886660399	0.2140340114792323	0.5845727604883153	0.0032467211180157553	0.00019007877918699286	0.15300714909936272
0.03716874122619629	0.0007700920104980469	0.38952733213066637	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.3507598223031455	0.22381567860140938	0.5951812685125207	0.0024596918123445896	3.055914888634708e-05	0.15339419039704671
0.08477226893107097	0.0008436838785807291	0.390030268995376	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.3506127956816645	0.2243680546614507	0.596304425531307	0.005968311682952837	2.2578405882935673e-05	0.15370738313430576
0.0034654935201009116	0.00039426485697428387	0.20698900273891255	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10423921563611849	0.12405188097421826	0.3957895415186068	5.42821157651367e-05	2.2740627982839777e-05	0.1327499361439599
0.016579548517862957	0.0005997816721598307	0.34177990951993314	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.20311246160092056	0.2359670609186716	0.5904622499165411	0.0019775047536329205	7.549938402659299e-05	0.1750448580938849
0.053391615549723305	0.0013292630513509114	0.3579250098264107	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.22713525004562585	0.249608861689797	0.6009942437977723	0.01439372770231358	0.0006254780544338091	0.1708361500920861
0.1014851729075114	0.0008587042490641276	0.3585340642542818	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.2284613679818185	0.24995921679064337	0.601123204847125	0.008639722296842279	3.823247572509854e-05	0.17047863325636403
