mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.018480380376180012	0.0005675156911214193	0.6394486967262862	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.6541624685194718	0.734096137338802	0.5296416124480642	0.0001305524543740773	7.620282825068232e-06	0.08371857901416307
0.0020710627237955728	0.00035381317138671875	0.39264462093713554	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.3609540160888456	0.49918480325922554	0.31875536482237454	7.030541278392942e-06	1.4662258016130255e-05	0.07673918733084643
0.006473143895467122	0.0004196961720784505	0.550246609640185	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.47049548698070065	0.7537607789131323	0.4289002637133732	5.214061639375235e-05	2.7276678564914884e-06	0.14383899521543517
0.011901458104451498	0.0004783471425374349	0.5626983091342354	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.4850367352777125	0.7592272313560433	0.4461843417949055	0.00015027563367656338	1.276869441891595e-05	0.1388393281113308
0.021111408869425457	0.0005978743235270182	0.563860866985188	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.48719021188040446	0.759850125128709	0.4468656171314439	0.00023539311005259784	1.413232147013234e-05	0.13853355569356768
0.0022728443145751953	0.0003517468770345052	0.37063598902539824	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.36293159963621824	0.46170739005949124	0.28750244372561184	1.237175732003619e-05	1.3627220313872923e-05	0.07097811715403864
0.0074969132741292315	0.0004069805145263672	0.49726380667972647	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.40206182478791663	0.6656741321088218	0.4269403716846172	0.0001213461307006732	2.618989476090126e-06	0.11862972462202119
0.013824224472045898	0.0005100568135579427	0.5014141346801533	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.4002222740910788	0.6703643959285045	0.43672215403872716	0.0001946156793013344	1.1674127577104068e-05	0.11950807393409739
0.022055625915527344	0.0005936622619628906	0.5020729976682649	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.40129701760211256	0.6702762674092626	0.4376995255711815	0.0002922943714961128	1.8924889284634254e-05	0.11898296116705429
0.0011539459228515625	0.00032210350036621094	0.25182480921307476	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.30114440349926896	0.17650327089584117	0.27633222008392644	2.7959767377186915e-05	7.776978697919888e-06	0.05382774587209478
0.0022193590799967446	0.0003285408020019531	0.41847387579222733	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.42258359697380965	0.38771350977525465	0.44499998362211524	2.099648287077412e-06	1.1278988049044485e-05	0.023456085019415266
0.0035636425018310547	0.0003279844919840495	0.4221021164778848	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.4239452022577196	0.39305528248875576	0.4492500136029417	1.5577085969798795e-05	1.1734027115689436e-06	0.022864707292895116
0.0062334537506103516	0.00032782554626464844	0.4221593340535445	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4239539634143349	0.39313899803673935	0.4493306580016565	1.2887841941585139e-05	8.651233139466143e-06	0.022861475955405643
0.0011320908864339192	0.0003159046173095703	0.25182480921307476	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.30114440349926896	0.17650327089584117	0.27633222008392644	1.2948467936310756e-05	1.1841189404925775e-06	0.05382774587209478
0.0022010008494059243	0.0003426074981689453	0.41847387579222733	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.42258359697380965	0.38771350977525465	0.44499998362211524	6.613937464257298e-06	2.425393976211319e-05	0.023456085019415266
0.003557920455932617	0.00032059351603190106	0.4221021164778848	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.4239452022577196	0.39305528248875576	0.4492500136029417	1.248912892695312e-05	5.040108361469246e-06	0.022864707292895116
0.006284157435099284	0.0003292560577392578	0.4221593340535445	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4239539634143349	0.39313899803673935	0.4493306580016565	1.1299688076767108e-05	1.2017494727231055e-05	0.022861475955405643
0.0011244614919026692	0.00032790501912434894	0.25182480921307476	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.30114440349926896	0.17650327089584117	0.27633222008392644	1.0721474936192862e-06	1.1716251133081023e-05	0.05382774587209478
0.003166834513346354	0.00033171971638997394	0.41847387579222733	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.42258359697380965	0.38771350977525465	0.44499998362211524	0.0013367945019867606	1.5343408264781034e-05	0.023456085019415266
0.0035719871520996094	0.000316619873046875	0.4221021164778848	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.4239452022577196	0.39305528248875576	0.4492500136029417	6.830043856260107e-06	1.215700987241932e-06	0.022864707292895116
0.006255944569905599	0.0003268718719482422	0.4221593340535445	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4239539634143349	0.39313899803673935	0.4493306580016565	1.8321898592946535e-05	1.0394247998201174e-05	0.022861475955405643
0.0011210441589355469	0.00033291180928548175	0.25182480921307476	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.30114440349926896	0.17650327089584117	0.27633222008392644	6.743495761743046e-07	1.5379179105023557e-05	0.05382774587209478
0.002212047576904297	0.0003285408020019531	0.41847387579222733	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.42258359697380965	0.38771350977525465	0.44499998362211524	1.0642837308880722e-05	1.9417091684839226e-05	0.023456085019415266
0.003533045450846354	0.00034085909525553387	0.4221021164778848	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.4239452022577196	0.39305528248875576	0.4492500136029417	4.777634418865565e-06	1.1894408501860113e-06	0.022864707292895116
0.0062456925710042315	0.0003249645233154297	0.4221593340535445	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4239539634143349	0.39313899803673935	0.4493306580016565	1.1098350000605586e-05	9.637538400367611e-06	0.022861475955405643
0.0011454423268636067	0.0003371238708496094	0.25182480921307476	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.30114440349926896	0.17650327089584117	0.27633222008392644	2.692992702732495e-05	2.4655293981161145e-05	0.05382774587209478
0.0022630691528320312	0.0003285408020019531	0.41847387579222733	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.42258359697380965	0.38771350977525465	0.44499998362211524	5.2691404988025884e-05	1.2476985872135394e-05	0.023456085019415266
0.0035674571990966797	0.0003209114074707031	0.4221021164778848	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.4239452022577196	0.39305528248875576	0.4492500136029417	1.821680211533839e-05	3.834514008145275e-06	0.022864707292895116
0.006311178207397461	0.0003192424774169922	0.4221593340535445	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4239539634143349	0.39313899803673935	0.4493306580016565	6.265768478529302e-06	5.150429962800233e-07	0.022861475955405643
0.0014934539794921875	0.00034236907958984375	0.1717718261348283	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.22878665059552772	0.11736664737360403	0.16743445848199867	3.433889749028937e-05	9.358245597237669e-06	0.045697019903945126
0.004368940989176433	0.0003498395284016927	0.524215429833526	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.5069752845703994	0.5798383947496863	0.486355038824829	2.8392395153319898e-05	7.555357331530337e-06	0.03993835775262278
0.010097026824951172	0.00037924448649088543	0.6476089177209539	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.6280468706660272	0.7323188682552353	0.5830538035462938	0.00014349431691752093	1.0998882998134738e-05	0.062236201307187544
0.029124736785888672	0.0004285176595052083	0.710703139029725	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7094914644783517	0.8026747360045622	0.619979934016909	0.0004577056778490591	5.507188205423487e-06	0.07421607496682271
0.001683632532755534	0.00034046173095703125	0.33200201214394925	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.3870764258004623	0.3119014700551742	0.2953592189502562	1.7466319391632793e-05	6.9182482378706496e-06	0.04009619136046996
0.005873441696166992	0.0003734429677327474	0.6260161892491678	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.6283082681503749	0.6776843228455107	0.5719865198152176	0.00013147280475309255	1.148595922161081e-05	0.042966156815916944
0.014712333679199219	0.00043622652689615887	0.6669329223548652	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.6903079589068224	0.7101366893995731	0.599645784317232	0.0003648700687074345	1.658490240948137e-05	0.0479148667545152
0.045050621032714844	0.0005298455556233724	0.6811504003176418	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.7045233089187035	0.7312524544899393	0.6069671675866747	0.001203546826911318	3.311263188679959e-06	0.05319916316947322
0.0018862088521321614	0.000337680180867513	0.3670041472101703	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.42776474578939294	0.3828979938191761	0.28850847176196515	1.6209346496559096e-05	9.052234323942859e-06	0.05806815224762222
0.00712887446085612	0.00038178761800130207	0.612364365966554	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.6298098455690337	0.7112963227745124	0.49545827865907077	0.00013416878291143842	1.1564871319822467e-05	0.08856344491917346
0.018166542053222656	0.0004431406656901042	0.6355516058711362	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.6491449347889608	0.7316378796309041	0.5254600841354281	0.0003689575593005449	9.873203502959754e-06	0.08431619491410348
0.057264486948649086	0.0005733172098795573	0.639448758256485	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.6541625055763507	0.7340962135297162	0.529641684532483	0.0012733487354393684	1.0613123594889753e-05	0.08371857845310914
0.0021370251973470054	0.0003464221954345703	0.39264462935312133	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.36095402535158294	0.49918482061265845	0.3187553634285024	1.0019885706885328e-05	1.21117263952526e-05	0.07673919442369892
0.008615414301554361	0.0004085699717203776	0.5502465955176132	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.4704954787879452	0.7537607889504968	0.42890021932135736	0.00012300401430213388	2.264878901113235e-05	0.14383901380498978
0.022679964701334637	0.0004903475443522135	0.5626982929402593	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.48503672221382876	0.759227252408512	0.4461842851295409	0.00042118004951902354	8.993434777853277e-06	0.13883935612256182
0.06944608688354492	0.0006154378255208334	0.5637850954345299	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.4869674851568253	0.7598501648011887	0.4468654427176275	0.0007847188880978932	2.7276678564914884e-06	0.1385755673567972
0.0023527940114339194	0.00036144256591796875	0.3706359850533078	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.3629315946330547	0.46170739282608464	0.2875024340771555	2.5552965317525728e-05	1.66016502267025e-05	0.07097812223938292
0.009978214899698893	0.00041985511779785156	0.49726382585093715	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.4020618608802986	0.6656741386901956	0.42694038601173045	0.0002296847866658984	8.939901952387178e-06	0.11862971505455844
0.026745160420735676	0.0005547205607096354	0.5014141327375823	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.40022232676489045	0.6703643908752889	0.4367220989353763	0.0009027928531724074	7.305790908895788e-05	0.11950806625576371
0.07507284482320149	0.000675201416015625	0.5020746879953574	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.4012970396318344	0.6702762614537607	0.43770463103270485	0.0017619297676079641	0.00010349362117887703	0.11898204053506106
