mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.009993553161621094	0.0004658699035644531	0.6376913376676894	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.7337363492054217	0.71512203243967	0.46259436307470814	0.0008805767650338314	5.3862551107591623e-05	0.1234725202507164
0.0019279321034749348	0.00043455759684244793	-34.944881531425764	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-35.41893014835321	-34.54242145785278	-34.87262393626424	0.00027189366912669957	6.949409685926645e-05	0.3619770871151687
0.0066834290822347	0.0005817413330078125	0.9332429907322248	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.9307214620287688	0.9318572813375501	0.9371867450742635	0.0002540283545607429	2.5306834106589407e-06	0.002814298053973939
0.02110576629638672	0.0006176630655924479	0.9559323380710502	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9519913116399987	0.9554814590173655	0.9603652894014382	0.0007141749110114747	0.00010540731982945748	0.0034308927645984254
0.07370829582214355	0.0008490085601806641	0.9550242611930903	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.9514016436316624	0.9572626631089303	0.9564214134334963	0.002455075013323105	0.00010279924225979328	0.0025903597185876295
0.002079486846923828	0.0004004637400309245	-34.944881531425764	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-35.41893014835321	-34.54242145785278	-34.87262393626424	6.882083511786417e-05	5.007332565556761e-05	0.3619770871151687
0.00876291592915853	0.00041095415751139325	0.9478623051641266	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.9414298388077051	0.9509259006103944	0.9512626608491417	0.00019208197260204624	2.2393866862623484e-06	0.0045610753112400385
0.02900544802347819	0.0005748271942138672	0.9621951106647404	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9545816910659848	0.9624608608200127	0.9696114499161068	0.0007884597776141464	1.8468849687444587e-05	0.006133948512565942
0.10409863789876302	0.0009835561116536458	0.9658116971298308	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.959503926621553	0.9655073967305376	0.9724855630926129	0.002024620704118095	0.00012970267749015213	0.005299960099475419
0.002139886220296224	0.00041604042053222656	-34.944881531425764	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-35.41893014835321	-34.54242145785278	-34.87262393626424	0.0003979112199143406	7.398381163847602e-05	0.3619770871151687
0.009806632995605469	0.00051116943359375	0.9540023282409588	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.9465796019038442	0.9560030419509701	0.9594750138832686	8.568022042570801e-05	8.043744901490341e-05	0.005448165756732355
0.03092344601949056	0.0007495085398356119	0.9680418525185286	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.9607801948331979	0.9667664167419604	0.976658731900632	0.0002427237229361125	8.146111556860479e-05	0.006540070214483717
0.11348795890808105	0.0010681947072347004	0.969474122937393	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.9639748847418319	0.967286036028152	0.9772332922020532	0.0022264711318270287	0.00010469631592784599	0.005626417396193946
0.0016624132792154949	0.0003496805826822917	-34.944881531425764	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-35.41893014835321	-34.54242145785278	-34.87262393626424	4.4517430148584145e-05	1.903802170729327e-05	0.3619770871151687
0.00859506924947103	0.0004164377848307292	0.9546997305792857	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.9480517582995873	0.9576678865291882	0.9584139377159021	2.471925340725262e-05	1.4740019632173703e-06	0.004721564128857009
0.03135951360066732	0.0006238619486490885	0.9702644371338757	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.9641279061102551	0.9683382477827222	0.9784025100355167	0.00015497786356235917	1.1591055967651706e-05	0.005980898453507577
0.1317582925160726	0.0010027090708414714	0.9702818696170115	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9653136540966395	0.9670576804977074	0.9785508387860304	0.001378443626622836	1.652424038997272e-05	0.005863435697178407
0.001653591791788737	0.0003236134847005208	-34.944881531425764	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-35.41893014835321	-34.54242145785278	-34.87262393626424	2.5752395071402933e-05	3.4293252643571566e-06	0.3619770871151687
0.009015560150146484	0.0004475116729736328	0.9564620794760752	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.9509162928169734	0.9587384812103421	0.9597620194002078	4.550860493109714e-05	1.5304665344890847e-05	0.00395268653531448
0.036441644032796226	0.0007061958312988281	0.9694464483415363	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9629598953225253	0.966751742854029	0.9787135130023212	0.0001609716054026136	8.948375795002777e-06	0.006704135175513726
0.16272711753845215	0.0014278888702392578	0.9688498692764581	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.9628148710114647	0.9652100630592743	0.9786150924921134	0.003988634894879821	0.00016073055307158545	0.006942436920781728
