mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.09277685483296712	0.0016546249389648438	0.8970119183635173	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9052369165239788	0.8878703027254045	0.8979038361469933	0.0007593760704743371	1.2765231453743784e-06	0.007119601699597527
0.18141841888427734	0.0027063687642415366	0.9008473504479615	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.908018975571071	0.8917533629347115	0.9027481764263207	0.0011756974143850372	5.894497235828419e-05	0.0067764913700008745
0.014615615208943685	0.0007097721099853516	0.5921993807929394	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.6071937791794164	0.5840749626517694	0.5852843723242498	0.00019369787563505554	9.933789566039877e-06	0.010630009966766978
0.06285182634989421	0.0012675921122233074	0.8856685050490196	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.8947844165629687	0.8762806190984447	0.8859131043759938	7.332869077791246e-05	7.520165279505165e-06	0.007557999771454449
0.12193989753723145	0.0019839604695638022	0.8994592662314549	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.9076453384318226	0.8926050518898813	0.8981028255732603	0.00031882284726270495	2.126281472141332e-05	0.006216032146519996
0.31665674845377606	0.004112641016642253	0.9018311328866793	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9098110668582512	0.8962841959714969	0.8993741720646092	0.04993758746573847	0.0010538239523707126	0.005790079600477781
0.018774032592773438	0.0005910396575927734	0.6184941292708032	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6369835090706806	0.5942181010188368	0.6242252540598294	0.00048809405708543377	2.5042653463341457e-05	0.017926610084950133
0.101807435353597	0.0017484029134114583	0.8759811780594233	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8747454986044806	0.8650174938914923	0.8881842524314111	0.028326099739504566	0.0004904705894815946	0.009493475562907082
0.16506592432657877	0.002306222915649414	0.8856873580354337	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.8840595744158714	0.8744506635164285	0.8985567244130992	0.015266656210161298	5.492672854113103e-05	0.009903652350732223
0.30084673563639325	0.004091660181681315	0.8876726351987311	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.8866900482863986	0.8770842536147033	0.8992465544065397	0.0015273530407459717	7.82570827304725e-05	0.009069927764538303
0.002112309137980143	0.0003809928894042969	0.3419511550902698	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35063649457728785	0.33946358989542835	0.3357272986975316	4.060230991039104e-05	1.74692120044778e-05	0.006336808788756457
0.005867799123128255	0.00037384033203125	0.5136262629674688	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.5219315844343118	0.4977338788337964	0.5211883847289926	1.353933934469023e-05	1.1470552160052436e-05	0.011233285758943739
0.010643800099690756	0.0003662904103597005	0.5156008795946024	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.5238040126314937	0.4995433208272727	0.523430671291897	2.557816426849637e-05	1.1069288474070324e-06	0.011346918159598228
0.02032788594563802	0.00040157636006673175	0.5156137911454278	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.5238151560781708	0.49955579852457865	0.5234457901100125	0.00020889697790791922	1.773758741935169e-05	0.011347202988567333
0.0020759105682373047	0.00036485989888509113	0.3419511550902698	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35063649457728785	0.33946358989542835	0.3357272986975316	7.995617450336283e-06	4.491447178823087e-06	0.006336808788756457
0.0058832963307698565	0.0003662109375	0.5136262629674688	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.5219315844343118	0.4977338788337964	0.5211883847289926	2.9946191875077625e-05	1.3420799028508462e-05	0.011233285758943739
0.010619401931762695	0.00038544336954752606	0.5156008795946024	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.5238040126314937	0.4995433208272727	0.523430671291897	4.036298155690845e-05	1.0512670361819053e-05	0.011346918159598228
0.020254770914713543	0.0003801981608072917	0.5156137911454278	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.5238151560781708	0.49955579852457865	0.5234457901100125	0.00011442921719957835	2.1510882394681888e-05	0.011347202988567333
0.0020558834075927734	0.0003609657287597656	0.3419511550902698	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35063649457728785	0.33946358989542835	0.3357272986975316	3.8933590933214475e-07	6.078504936209661e-06	0.006336808788756457
0.005868673324584961	0.0003681182861328125	0.5136262629674688	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.5219315844343118	0.4977338788337964	0.5211883847289926	1.4670009673037682e-05	1.012834750773647e-05	0.011233285758943739
0.01061685880025228	0.0003819465637207031	0.5156008795946024	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.5238040126314937	0.4995433208272727	0.523430671291897	4.012301271865704e-05	8.920806376395086e-06	0.011346918159598228
0.020140727361043293	0.000368038813273112	0.5156137911454278	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.5238151560781708	0.49955579852457865	0.5234457901100125	2.6748491495139715e-05	6.2060111380750775e-06	0.011347202988567333
0.0020554065704345703	0.0003688335418701172	0.3419511550902698	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35063649457728785	0.33946358989542835	0.3357272986975316	4.7842397509550765e-06	1.8208479189894093e-05	0.006336808788756457
0.005888064702351888	0.0003708203633626302	0.5136262629674688	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.5219315844343118	0.4977338788337964	0.5211883847289926	2.7646505057118566e-05	1.4697538009541884e-05	0.011233285758943739
0.010636488596598307	0.00037137667338053387	0.5156008795946024	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.5238040126314937	0.4995433208272727	0.523430671291897	1.890619077624096e-05	5.0775632365427935e-06	0.011346918159598228
0.020190080006917317	0.00037900606791178387	0.5156137911454278	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.5238151560781708	0.49955579852457865	0.5234457901100125	0.0001064782700917041	1.3649449193429481e-05	0.011347202988567333
0.002116521199544271	0.0003674030303955078	0.3419511550902698	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.35063649457728785	0.33946358989542835	0.3357272986975316	6.455711053241932e-05	1.0805386727928792e-05	0.006336808788756457
0.0058896541595458984	0.0003739198048909505	0.5136262629674688	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.5219315844343118	0.4977338788337964	0.5211883847289926	3.0132059034480194e-05	1.0559428207208448e-05	0.011233285758943739
0.010800600051879883	0.00038933753967285156	0.5156008795946024	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.5238040126314937	0.4995433208272727	0.523430671291897	0.0001332289903477786	7.202714322644677e-06	0.011346918159598228
0.02015344301859538	0.00037225087483723957	0.5156137911454278	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.5238151560781708	0.49955579852457865	0.5234457901100125	4.5190786599447686e-05	1.4306880700639839e-05	0.011347202988567333
0.0056409041086832685	0.00040650367736816406	0.2678418936583002	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.2766411788126184	0.2771978899178148	0.24966018796472467	2.2026172251246184e-05	8.999051287239366e-06	0.012848777541247145
0.05731956164042155	0.0014828840891520183	0.6597277074070966	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6785700878139258	0.6463658139318075	0.6541906367506114	0.013042671684628538	0.00046734032546991237	0.013720246831424426
0.08749071756998698	0.0009365876515706381	0.7918571028608707	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.806342331578132	0.7837501851634606	0.7854352926556829	0.00777110652448291	0.00011040716800125785	0.010280990448339168
0.2709648609161377	0.0014452934265136719	0.8559762286527173	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8649345185175303	0.8531505503107756	0.84981671535848	0.023768661770168422	5.714225723416172e-05	0.006488184062034262
0.00844113032023112	0.000448147455851237	0.4222679980717778	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.42959487436577126	0.4235067857483721	0.4136803314696764	2.627392453586846e-05	8.778064264605254e-07	0.006557382923694764
0.04766003290812174	0.0007525285085042318	0.8082147815539468	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.820470634769037	0.7992626416974508	0.8048742638313431	8.37120493396491e-05	8.486123718236424e-06	0.008976170614549882
0.13318435351053873	0.0012214183807373047	0.87059259112438	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8770138802414121	0.8676989030883688	0.8670457068928581	0.00023533836755549277	2.0135668822461714e-05	0.004555154011876207
0.4319702784220378	0.0020755132039388022	0.8844076261733279	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.8909094538694327	0.8826270890044025	0.8796668106380521	0.0044997284875735195	7.471962024749005e-05	0.004760192917011618
0.011418342590332031	0.00046141942342122394	0.5298304794449199	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.5410751888266057	0.5221840441861226	0.5261984374259903	3.4861873025651524e-05	1.2665889621185641e-06	0.008129871211558504
0.0658251444498698	0.0008544921875	0.8656198264885495	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.879525354105828	0.8566083341600552	0.8606840328585723	0.00013011879468696164	1.256626506147808e-05	0.009986889896309312
0.1873633861541748	0.0015851656595865886	0.8970119197965492	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9052369194227564	0.8878703016360683	0.8979038386322451	0.005079569889323014	9.445435467826377e-05	0.0071196033875610696
0.5780250231424967	0.0025382041931152344	0.900847350236001	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9080189805825047	0.8917533562106722	0.9027481774873592	0.00829892575293856	6.811041997259389e-05	0.006776496245386132
0.014584223429361979	0.00047818819681803387	0.5921993817825436	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.6071937814024714	0.5840749616799894	0.5852843740380831	2.2595183656391503e-05	1.2930896123114642e-05	0.010630010890189487
0.08780550956726074	0.001040061314900716	0.8856685071431735	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.8947844124951554	0.8762806198600341	0.8859131139831834	0.0004561670011466202	6.338925871089066e-06	0.007557997921275777
0.2444446086883545	0.0019363562266031902	0.8994592673450799	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.9076453382137984	0.8926050502288313	0.8981028307972083	0.0021145424382277705	3.129394593215848e-05	0.006216032280935853
0.7515436013539633	0.003149747848510742	0.9018311286913419	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9098110645197497	0.8962841892524921	0.8993741685305272	0.005970442930428184	5.6441287014006004e-05	0.005790081166871648
0.018122116724650066	0.0005157788594563802	0.6184941275320659	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6369835089676374	0.5942180954319207	0.6242252545286652	0.00013028309513280522	1.0684297681334064e-05	0.017926612618758064
0.1137532393137614	0.0012540022532145183	0.8759811753640356	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.8747455028743217	0.8650174887441762	0.8881842452018062	0.0002972773012083882	1.0721474936192862e-06	0.009493474262198322
0.3160362243652344	0.0023345152537027993	0.8856873506895283	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.8840595759812471	0.8744506472366882	0.8985567170629871	0.002890534038883475	5.339488039729063e-06	0.009903655235113312
0.9905145168304443	0.004034519195556641	0.8876726329448591	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.8866900683885662	0.8770842382212669	0.899246542869057	0.005283047061556454	6.27987477082556e-05	0.00906992811871156
