mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006778240203857422	0.00035754839579264325	0.18549110328366636	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.1606933941857489	0.2050954945379212	0.19075888872221758	4.9657883621781805e-05	1.6936484978958745e-05	0.01850968996151824
0.012644290924072266	0.00036597251892089844	0.18552358221334747	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.1607335621799445	0.20512303662330555	0.19078859234139722	5.3732939863651e-05	1.73473069797337e-05	0.01850424518243232
0.0017174084981282551	0.000371853510538737	0.1135266573131785	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.05280085487351349	0.1266166860457968	0.16134479078731134	0.00016145548607235797	3.293303909047987e-05	0.04527863052454469
0.003978649775187175	0.00037177403767903644	0.18473823898231417	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.15927117705080573	0.2043266417366323	0.19069337582296253	8.522485092883435e-05	1.66350952773127e-05	0.01887342394293363
0.006844361623128255	0.00035802523295084637	0.18549110328366636	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.1606933941857489	0.2050954945379212	0.19075888872221758	3.35655953871233e-05	1.0846225762916641e-05	0.01850968996151824
0.012871901194254557	0.00039084752400716144	0.18552358221334747	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.1607335621799445	0.20512303662330555	0.19078859234139722	0.00020559676420601233	1.3850639794601478e-05	0.01850424518243232
0.00346223513285319	0.0004050731658935547	0.19732322721875398	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.15749387812550575	0.20029601599885827	0.23429939518683263	1.9716638294943612e-05	1.3626756826625066e-06	0.031433783310074535
0.0172573725382487	0.0005517005920410156	0.5930289998234923	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6002461992916539	0.5748003705735659	0.604018756333581	0.00011453133781575399	1.6936112055948296e-05	0.012971722564992228
0.052852789560953774	0.0007940928141276041	0.7457985096747916	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7618323250343486	0.7215298041801039	0.7539852502142479	0.001730026295793907	6.781945827848268e-05	0.017444523454994382
0.1803887685139974	0.001249392827351888	0.8391276321252475	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8548249352960908	0.8126077698337799	0.8499030521973108	0.0061517822384138075	3.7869964274032136e-05	0.018845790851055515
0.004728794097900391	0.00040213267008463543	0.44020123961575036	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.4028977842906233	0.4271231290046439	0.4906948279403477	2.10565587671467e-06	1.5939410860069322e-05	0.037023639630031586
0.029033740361531574	0.0007563432057698568	0.8326634517507773	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.8348097749431667	0.8120687081021045	0.8511054267920685	0.0003896190644623782	6.725667492794797e-05	0.016001058049615102
0.09006579717000325	0.0011423428853352864	0.8932002074107336	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8858082321429238	0.8840160342234659	0.9097985539897382	0.0009080035103653959	3.0309702603071894e-05	0.011750813774668573
0.3341243267059326	0.0020023187001546225	0.9131100279919968	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.9065811143096197	0.9070758786204287	0.9256926973933366	0.007092913998837346	3.256564677310534e-05	0.008892914045717912
0.006102800369262695	0.00042724609375	0.5703591024835769	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.5843788509222664	0.5156950002933112	0.6109613548884903	3.82124815171226e-05	2.6371580952906467e-05	0.04012072080869684
0.03808983167012533	0.000774542490641276	0.8852484975673927	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.9022478419002372	0.8632348560332139	0.890211745686646	0.00022057986777195387	1.3656388298041401e-05	0.016312374386798195
0.11998939514160156	0.0013143221537272136	0.918508731889167	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9277235631721844	0.9024820018710646	0.9252929584582372	0.0006963986175965374	1.8658020499893504e-05	0.011367524872988448
0.44478273391723633	0.0024280548095703125	0.9263966294341842	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9357476618830975	0.9102675615093475	0.9331465837315823	0.008919258331367029	3.907156071781444e-05	0.011445809974282723
0.0076294740041097	0.0004448890686035156	0.649580267986725	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6664939010960556	0.5949798456762068	0.6872162654968934	2.721199922027628e-05	9.091222746342477e-06	0.039496497218421044
0.0505674680074056	0.0009317398071289062	0.9103270594943308	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9226330602489771	0.8913277682858873	0.916983394990907	0.00015284004999347497	1.7077606224776324e-05	0.013621247112263644
0.16063364346822104	0.0016117095947265625	0.9220854681813309	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9308115874404347	0.9061594357432732	0.9292591767979452	0.0006739570279309474	2.0038510693979927e-05	0.011270802272071103
0.5917567412058512	0.0029910405476888022	0.9255201474920902	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9346913189890279	0.9091008717297974	0.9327407107018992	0.02474318025449314	2.075322309360436e-05	0.011628786521314749
0.00950185457865397	0.0006474653879801432	0.6843685242625093	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.711299867866521	0.6338055022143625	0.7079193278009264	6.022836921806064e-05	2.2103458307993703e-05	0.0357533035734906
0.06576744715372722	0.0012753804524739583	0.9158470717739099	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.9302120833678897	0.8963432809572849	0.9209427128236003	0.0004651693459326423	5.633050647312593e-06	0.014291294736346737
0.21546125411987305	0.0021479924519856772	0.9225080857931373	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9340317948920496	0.9044244895680411	0.9290333671862915	0.003364643986324215	4.487057646507457e-05	0.012939443793837139
0.7488346894582113	0.003754774729410807	0.9246343771983738	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.9353352608922796	0.9062246070743445	0.9323111288426297	0.007546924691409516	4.1614041376188e-05	0.013066397480171802
