mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004217704137166341	0.00032973289489746094	0.1942665104803191	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20576653976279402	0.161560277576553	0.21560046231619634	3.353961829707778e-05	1.2214541608399968e-05	0.023506518187327435
0.007553577423095703	0.0003380775451660156	0.19428647049680495	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20578808229631063	0.16157649242281347	0.21562259801390815	3.698691138655375e-06	9.448918627231502e-06	0.023509172785270368
0.0012331008911132812	0.00032862027486165363	0.12082748844898246	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.13386565335162526	0.13931336721433019	0.0891135409034739	1.070673750663398e-05	7.423803105771856e-06	0.022468468807900127
0.0025528271993001304	0.00033203760782877606	0.19349983450837901	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.20506399640334105	0.16154752710522935	0.21401080017023044	1.3140207104814551e-05	1.8399297241831183e-06	0.0229201953295038
0.0042113463083903	0.0003291765848795573	0.1942665104803191	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20576653976279402	0.161560277576553	0.21560046231619634	1.2113812106718942e-05	6.622526377359918e-06	0.023506518187327435
0.007539272308349609	0.00035317738850911457	0.19428647049680495	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20578808229631063	0.16157649242281347	0.21562259801390815	1.8798313415074145e-05	2.433998240012098e-06	0.023509172785270368
0.0012230873107910156	0.00032862027486165363	0.12082748844898246	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.13386565335162526	0.13931336721433019	0.0891135409034739	1.0321073924023324e-05	1.4121591455447665e-05	0.022468468807900127
0.0025498072306315103	0.00034165382385253906	0.19349983450837901	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.20506399640334105	0.16154752710522935	0.21401080017023044	9.665677258498364e-06	5.745178722358646e-06	0.0229201953295038
0.004205067952473958	0.00033466021219889325	0.1942665104803191	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20576653976279402	0.161560277576553	0.21560046231619634	2.3542216670563035e-05	1.688606587919966e-05	0.023506518187327435
0.007563591003417969	0.0003437201182047526	0.19428647049680495	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20578808229631063	0.16157649242281347	0.21562259801390815	2.190598416010888e-05	8.778064264605254e-07	0.023509172785270368
0.0012288093566894531	0.0003293355305989583	0.12082748844898246	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.13386565335162526	0.13931336721433019	0.0891135409034739	5.450702730650026e-06	6.665304929816486e-06	0.022468468807900127
0.0026089350382486978	0.00032456715901692707	0.19349983450837901	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.20506399640334105	0.16154752710522935	0.21401080017023044	4.5822840738696655e-05	1.3250773748185687e-06	0.0229201953295038
0.004225730895996094	0.0003333091735839844	0.1942665104803191	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20576653976279402	0.161560277576553	0.21560046231619634	2.4013694770622248e-05	7.621940309117213e-06	0.023506518187327435
0.0075989564259847	0.0003486474355061849	0.19428647049680495	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20578808229631063	0.16157649242281347	0.21562259801390815	6.151548436499541e-05	3.7033158802879425e-05	0.023509172785270368
0.0019431114196777344	0.00035444895426432293	0.29126699792182503	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.30422772542120935	0.31757177385974733	0.25176495530718523	7.602026649200515e-06	8.728276642289741e-06	0.028377287062557686
0.008153120676676432	0.0004123846689860026	0.6557887195031217	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.6592049040295352	0.6576042231858115	0.6505255150999877	0.00012670257104130676	6.293929377626843e-06	0.0037677056850670978
0.024398644765218098	0.0005218187967936198	0.7679814429906769	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7737149962386982	0.7693750644627403	0.7608113334831219	0.0005171842633456146	9.497588630630059e-06	0.0053569354968281266
0.0894918441772461	0.000782171885172526	0.8396001192117164	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8514334374598342	0.8332163718833182	0.8341177195515166	0.0018682878232651474	9.882794416243117e-06	0.008388040876261875
0.0023888746897379556	0.00037169456481933594	0.5661710872819088	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.5790834344511067	0.5853754944940277	0.5338608584766082	6.144644985223677e-06	3.7596626830148286e-06	0.022922944281712012
0.013743082682291666	0.0005107720692952474	0.837349731842959	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.8392693479861147	0.8331636965657373	0.8396298041043386	4.0005251431413606e-05	1.337601655322345e-05	0.002968061528630624
0.04502232869466146	0.0007401307423909506	0.8830297683365174	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.8928463071713725	0.8729295356311321	0.8833151712062672	0.0005188622759218336	4.306226470993063e-06	0.008141601452802367
0.16566960016886392	0.0011269251505533855	0.9069207540189443	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.9117556885340414	0.9021485820262252	0.9068576134090823	0.0029080269645611443	1.6611158509303923e-05	0.003926257272841592
0.002899010976155599	0.00037177403767903644	0.6304178231267473	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6414354092269059	0.6568531053955103	0.5927393350688563	1.8034211348984118e-05	5.122147574209219e-06	0.027299826393142195
0.01800990104675293	0.0005706151326497396	0.8919947775458572	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.9033652231376321	0.8837158693720408	0.8888846164085134	0.00015719952628366716	6.329952161070467e-06	0.00832380958664265
0.058891614278157554	0.0008528232574462891	0.9152491819021508	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.9250760147629239	0.9054941709614048	0.9151769273199548	0.0007430083457320043	1.239318029247954e-05	0.00800240664080601
0.21235060691833496	0.0013383229573567708	0.9236686098031355	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9310378983995016	0.912856383971482	0.9271322876241777	0.002553468488134627	2.5212569031833844e-05	0.007820957718990152
0.0034513473510742188	0.0003952980041503906	0.6801909946337126	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6934284698906814	0.689778062622796	0.65722895413919	1.869116508724178e-05	4.936281888729583e-06	0.016256518605482405
0.022806962331136067	0.000659783681233724	0.9069231270807432	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.915967024254315	0.9021513277402854	0.9026252937185141	0.00019315047590536926	8.568339012110109e-06	0.006407515260609954
0.07610543568929036	0.0010006427764892578	0.9184324577675996	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.9267472324717562	0.9109913010435059	0.9175535770286208	0.00033274102878957804	6.846668734054516e-06	0.00646850436048623
0.27090756098429364	0.0015934308369954426	0.9222609834092728	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9305085015606385	0.913726300038669	0.92254987853947	0.0011619694883040336	6.257699230521369e-06	0.006861176458888614
0.004101753234863281	0.00041294097900390625	0.7060468714615267	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7176092193340495	0.7219385286873217	0.6784274807903272	3.008045115064503e-05	2.2020723387192943e-05	0.01955150924359342
0.029211123784383137	0.0007429917653401693	0.9108377113511242	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.9182971573546511	0.907864856869123	0.90632409216983	5.480389860243209e-05	5.742979610805405e-06	0.00531981916763097
0.09807769457499187	0.0011884371439615886	0.9153284004400762	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9204700706014891	0.9112307800514114	0.9142780612108659	0.0002655796291396684	1.3711774715544193e-05	0.0038476191371892205
0.3428193728129069	0.0019032955169677734	0.9161109215616671	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.9210202462170969	0.9114727023642377	0.9158381829382571	0.0020082026245512633	8.465258612540551e-06	0.003906399185903287
