mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.007978359858194986	0.0003916422526041667	0.14748051272315757	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.17644912153891934	0.1297500319065873	0.13589336534064367	0.00010739150799261376	7.258617867648087e-06	0.020758381004688662
0.001957098642985026	0.0003676414489746094	0.1274187706101775	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.06603156709122782	0.19382083677092765	0.1231435128300511	3.3798490754731284e-05	1.6226481940434985e-05	0.05230786440727348
0.006758769353230794	0.0004092852274576823	0.5378706937024799	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.5388722625451334	0.58582265782714	0.48890509364067647	5.423147820331372e-05	1.3921594541346169e-05	0.039493644782764833
0.01723591486612956	0.0004543463389078776	0.6975005211389894	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.6576912360115221	0.7597638297271011	0.6755261276196396	0.00017089521923280092	5.0551236132905485e-06	0.04449573990257572
0.054787397384643555	0.0006058216094970703	0.7936719766012283	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.7360689290168531	0.8612095132841868	0.7844315001241441	0.0008780311161490994	1.991996383684001e-05	0.05155183289788532
0.0023114681243896484	0.0003715356190999349	0.35332828907943814	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.32433611274188634	0.48238039383039333	0.25361766399540286	2.1548432445717573e-05	8.656342064024671e-06	0.09545948274253559
0.010072946548461914	0.000463406244913737	0.7321237376640758	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.6843598172484824	0.8233920868017484	0.6891947778626661	0.0001986105471971329	2.334906666996736e-05	0.064373284172826
0.028128306070963543	0.0005670388539632162	0.800621546526385	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.727717465007705	0.8881100602839078	0.7869154767154778	0.00036275668651012305	1.1774327270213011e-05	0.0662526808174685
0.09406669934590657	0.0007873376210530599	0.8177965562286044	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7441274241221818	0.8964977060797769	0.8136521183887512	0.001035918114518439	1.192145876236956e-05	0.06233447766420961
0.002710262934366862	0.0003829002380371094	0.48227671357381724	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.41974456903963764	0.604750436682264	0.423088534331287	3.5828600477805415e-05	1.3796726494301432e-05	0.0863531363130062
0.012943744659423828	0.0004927317301432291	0.7882350074284445	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.728925237995272	0.8461178049774324	0.7903765548479688	0.00012571978442829898	1.4932863632120962e-05	0.04791441814929063
0.036298910776774086	0.0006120204925537109	0.8109902399788416	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7367905215081272	0.8703355566790254	0.8267386142610674	0.0005124335548768844	8.279683758824032e-06	0.05569093703064386
0.12497576077779134	0.0010704199473063152	0.8141390348609137	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.738764219943986	0.8711424405538997	0.8334185743850591	0.0026648110558693985	0.00010057107489681199	0.05577758861404813
0.0031119187672932944	0.000390926996866862	0.568125446525672	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.47160076771819437	0.6799889187851802	0.5539496010110809	3.1457000292459606e-05	1.3160379224530465e-05	0.0857420223417454
0.015902280807495117	0.0005184014638264974	0.8080473658206347	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7026096385194791	0.8868540243913449	0.8359487686149493	0.00020201253714599958	4.697646047634013e-06	0.07781832058339369
0.0468596617380778	0.0007291634877522787	0.8187827498914514	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.7101020041425844	0.8888195324327268	0.8587361196743308	0.0005353670421156787	2.0035043305501245e-05	0.07827603615321987
0.1576981544494629	0.0011202494303385417	0.8200204305144727	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7120420869229602	0.8895601481023248	0.8597600004168267	0.0027661521304065406	1.163510893738124e-05	0.07776447985533898
0.003563404083251953	0.00040070215861002606	0.5785133663294223	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.45289479627023843	0.6761670547737583	0.6079917246919715	8.151149652496425e-05	1.3349074956460622e-05	0.09357681507275893
0.019431193669637043	0.0005650520324707031	0.8096315945013909	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.6944374108436426	0.8783756409898044	0.8574696134015418	0.0003536230244963713	2.1527318601392995e-05	0.0823853155364806
0.05803386370340983	0.0008089542388916016	0.8144738625965987	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.6984600523448415	0.87842573281258	0.8679335593823958	0.0013617184885916503	1.5233933549887638e-05	0.0826374966616177
0.20056724548339844	0.001274426778157552	0.8151851173567274	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.6990239865096769	0.8785438673429934	0.8693870299144641	0.005040128097051339	3.905086397835574e-05	0.08271582959519228
