mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.14160283406575522	0.001633008321126302	0.6765520759410496	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.66414561811207	0.6793598476037584	0.6861516750853045	0.00011351968486794096	1.7563681795744767e-05	0.009200745957947887
0.27919459342956543	0.0016817251841227214	0.682245380216526	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.6692873189555857	0.6851513786990129	0.6922983965648712	0.0062696480863940526	5.1778138620676655e-05	0.009616389963778954
0.021773576736450195	0.0017020702362060547	0.5123475419838434	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.5071864667932031	0.5131381094664504	0.5167184294898889	0.0002870034885908756	8.664298681397313e-05	0.003931376962096783
0.07491485277811687	0.0016349156697591145	0.6609652204745883	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.6499953792080169	0.663465874277576	0.6694352151970776	0.00018326727491861067	8.319256002236512e-06	0.008130918108436393
0.1425788402557373	0.0016379356384277344	0.6765520759410496	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.66414561811207	0.6793598476037584	0.6861516750853045	0.0016597368694963902	1.2918679412979189e-05	0.009200745957947887
0.27491005261739093	0.0016432603200276692	0.682245380216526	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.6692873189555857	0.6851513786990129	0.6922983965648712	0.0005275215787321269	2.906121562653857e-05	0.009616389963778954
0.07560960451761882	0.0026750564575195312	0.34973481914868093	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.35386090500417766	0.348823761710214	0.34651948709739866	0.0008560230045229058	0.00013453330381199032	0.0030655902958928957
0.5529435475667318	0.009004990259806315	0.7784449553664843	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.7752493342368293	0.7793479081952739	0.7807378588296966	0.007054885972881096	7.87181784437376e-05	0.0023298838690344425
1.9139595826466878	0.01769367853800456	0.8185006530461543	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.8136803153314177	0.8190485988539112	0.8227733996766393	0.013359626015336789	0.0006638772458477007	0.0037324231977632744
7.469960371653239	0.036681413650512695	0.8235344788943255	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.8181246514953359	0.823720602810776	0.8287585804802863	0.12624626572641412	0.00015553457926469072	0.004343304327630049
0.11862071355183919	0.003424962361653646	0.6581505861814018	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.6610013689604964	0.6555694688467926	0.6578807109508555	0.0007918197564948255	0.00019214785574627832	0.0022257729203428063
1.0265766779581706	0.021112759908040363	0.9858432718071638	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.9861616232529266	0.9855240331654969	0.9858441355759255	0.12102140455770481	0.009903287549291798	0.0002602973757814424
3.265385468800863	0.02797842025756836	0.9944555896012276	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.9949028365785186	0.994485105058009	0.9939787942547275	0.06440286567854364	0.0005143040048316839	0.0003778178744499728
12.32450556755066	0.05676555633544922	0.9966821800696724	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.996923642770217	0.99670132393862	0.9964215557311976	0.362397878873774	0.00019969469187543226	0.00020542391490621287
0.16493598620096842	0.003958861033121745	0.7311542321674198	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.7325905064395171	0.7308215655909037	0.7300505187779485	0.0012030628643374024	0.00014615588276250486	0.0010632971813530584
1.257036288579305	0.015956799189249676	0.997056452144202	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9970486154889424	0.9972656979010304	0.9968550436193241	0.007769184301851029	0.0003058333522981542	0.00016773841521648675
4.282314697901408	0.033574978510538735	0.9989751444975875	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9989360441079037	0.9990673926339892	0.9989219996282253	0.1413794999550765	0.0002792085721921205	6.547959801856631e-05
15.45228377978007	0.06937344868977864	0.9993787678874533	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.9993323487150564	0.9994604728806011	0.9993434854826397	0.15816247104401956	0.00026639655834668916	5.79517183654413e-05
0.21399219830830893	0.004762729008992513	0.7582051517515347	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.7595464487263383	0.7579792673396606	0.7570896404839929	0.001602161289323483	0.00012020353443077017	0.0010156316942019146
1.6684820652008057	0.021254618962605793	0.9990464766566292	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.9990285132973881	0.9990892241322108	0.999021693862193	0.023727261402312762	0.00046283780366331836	3.035441640347981e-05
5.566338062286377	0.0453805128733317	0.9995539100406047	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9995335447092297	0.9996098805314169	0.9995183063798302	0.041605823495556915	0.00038630296282839724	4.006234988715674e-05
24.614436626434326	0.09079551696777344	0.9996930793510312	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.9996855682782845	0.9997550351107686	0.9996386352167721	5.617864984427393	0.0008873835101325589	4.7815381200726545e-05
0.2659241358439128	0.005788246790568034	0.769759614616303	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.7715953283623955	0.7693762269017473	0.7683071534965518	0.0021061382356258058	0.00022141067397967392	0.0013694992231754644
2.155754248301188	0.029745101928710938	0.9994972088028928	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.9994995735339974	0.9995433612961407	0.9994486914045222	0.047232908082916636	0.0032463502435154555	3.8684505154675066e-05
7.391382455825806	0.05715266863505045	0.9997063346895655	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.9996953811325984	0.9997568604234268	0.9996667633187318	0.1986926656147274	0.00022854816544121278	3.75882447905187e-05
26.424879391988117	0.11368560791015625	0.999769060569645	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.999759847379307	0.9998178898581863	0.9997294451494307	0.3483946272647609	0.000549706009337616	3.669001225852192e-05
