mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.024096886316935223	0.0004533131917317708	0.9195746078716123	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.9079226197553988	0.9115888921599147	0.9392123116995234	2.3597685543953952e-05	1.5010064910670008e-05	0.01396638695966364
0.002451022466023763	0.00042319297790527344	0.7022687493523612	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.674025222622864	0.6794129754522408	0.7533680499819785	2.433998240012098e-06	1.0115243642614567e-06	0.03619954754564967
0.006990830103556315	0.0004456837972005208	0.8619372207586711	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.8397092307764243	0.8492964009759603	0.8968060305236286	9.942051572161359e-06	1.4676896597739813e-05	0.024964693454654664
0.012883901596069336	0.000471194585164388	0.8881829116569183	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.8700130806890514	0.878307023032904	0.9162286312488002	0.000196263629469269	8.795315635844499e-06	0.020118302785782388
0.0243073304494222	0.0004349549611409505	0.9195746078716123	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.9079226197553988	0.9115888921599147	0.9392123116995234	3.2142228016423456e-05	1.2363075563195582e-06	0.01396638695966364
0.002475102742513021	0.00042502085367838543	0.7022687493523612	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.674025222622864	0.6794129754522408	0.7533680499819785	1.0959189208945083e-05	1.3250773748185687e-06	0.03619954754564967
0.0070336659749348955	0.00045609474182128906	0.8619372207586711	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.8397092307764243	0.8492964009759603	0.8968060305236286	1.6079070273178508e-05	2.0186419246781876e-05	0.024964693454654664
0.012742280960083008	0.00046833356221516925	0.8881829116569183	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.8700130806890514	0.878307023032904	0.9162286312488002	2.430466639971668e-05	1.0123357559160294e-05	0.020118302785782388
0.024194002151489258	0.00044544537862141925	0.9195746078716123	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.9079226197553988	0.9115888921599147	0.9392123116995234	5.294431571450082e-05	1.5970288178145583e-05	0.01396638695966364
0.006084760030110677	0.00046698252360026043	0.5129861096009765	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.5480833031186911	0.5100132950250024	0.4808617306592359	6.487361310646542e-05	2.026074794451181e-05	0.027523482953746865
0.02311420440673828	0.000526587168375651	0.9778112986673523	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.978842031453097	0.9789767342144706	0.975615130334489	9.546175901219226e-05	4.3194065862341534e-06	0.0015538989066610951
0.049782514572143555	0.0005800724029541016	0.9896714185001865	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.9889851966307152	0.9919310935750345	0.9880979652948095	0.00043167183301384335	1.2138292371137481e-05	0.001638371842973092
0.11967730522155762	0.0007060368855794271	0.9922910252648357	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.9914602707813022	0.9948806783678346	0.9905321266453706	0.0014534042080693687	3.6540234669280524e-06	0.0018699537034678078
0.009422222773234049	0.00046539306640625	0.6119937251002044	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.632393937030138	0.6064736651536655	0.59711357311681	5.22720010107914e-05	6.7463049665146535e-06	0.014922674376582153
0.04134813944498698	0.0005622704823811849	0.9907872067165745	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.9916231064674709	0.9919565059370903	0.9887820077451623	3.157963857242311e-05	6.676666253283254e-06	0.0014244077103132869
0.08870561917622884	0.0006697177886962891	0.9937267777398638	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9936737707841171	0.9950186179717612	0.9924879444637134	0.0006663404848090263	1.1970100715608456e-05	0.0010338228101249285
0.24461650848388672	0.0011222362518310547	0.994312834421912	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9938926831559842	0.9954908344206916	0.9935549856890599	0.042423228910970875	0.0003499389185461695	0.0008443036154668389
0.018666426340738933	0.0007128715515136719	0.6196236941133824	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.6354598952529384	0.6121610486860274	0.611250138401181	0.004125455380635409	0.0001903978987276495	0.01120405846962369
0.08712561925252278	0.0012880961100260417	0.9927576024655471	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.9939298421368127	0.9930383911385905	0.9913045741212382	0.018036103483413102	0.0004394970145465338	0.0010899968646993785
0.13294609387715658	0.0007332166035970052	0.9940887838985765	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.9945422083539749	0.994408572860495	0.9933155704812595	0.012828577010664925	1.0197950420234585e-05	0.0005494596453599508
0.2954915364583333	0.0010449886322021484	0.9941586366376431	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9946154767919176	0.9943711725942123	0.9934892605267998	0.0008335070863935137	1.5087708398933522e-05	0.00048371439133718694
0.015842596689860027	0.0004700024922688802	0.6195502097883913	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.6321004644535718	0.6123210557865499	0.6142291091250518	0.0001180942093604488	1.6841122182732245e-05	0.008908491679527206
0.07494695981343587	0.0005815823872884115	0.991845563389559	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.9940349972057826	0.9896952676203347	0.99180642534256	0.0001509004827326093	2.6060312830187174e-05	0.0017719033191731395
0.1610081990559896	0.0009175141652425131	0.9930043413313058	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9945375415428901	0.9909692516862079	0.9935062307648194	0.00024812600280948153	0.00011825198335437001	0.0014993538336963168
0.3828483422597249	0.0012871424357096355	0.9930205575740634	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.9945095778361489	0.990950098966401	0.9936019959196405	0.002210397984218919	4.8040932847362684e-05	0.001510193225678103
0.028626521428426106	0.0011040369669596355	0.6181857645690568	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.6349106622222389	0.60697330254886	0.6126733289360713	0.012348267429748707	0.0005760121270514383	0.012053055666117501
0.15065399805704752	0.0010922749837239583	0.9909222772284461	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.9936514472870315	0.9883245332021675	0.9907908511961393	0.016649873639600354	0.0005333548962488054	0.0021766883130658913
0.2660040855407715	0.0017264684041341145	0.9918736841143212	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.99401661655358	0.989477204708913	0.9921272310804706	0.024494554270304707	0.0005453437940253687	0.0018618592001739267
0.5634423891703287	0.0014886856079101562	0.9919005618593839	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.9940267341423085	0.9894977216089155	0.9921772298269278	0.09033969365299738	8.861925898455433e-05	0.0018592825686460101
