mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.028049389521280926	0.0012380282084147136	0.9210269709271663	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9178750173988556	0.9234364565831967	0.9217789041253577	1.7634739256707245e-05	9.77483867742017e-06	0.002332333188262863
0.05384143193562826	0.002040863037109375	0.9345219714531815	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.9300711452116894	0.9359812312942202	0.9375269036982041	0.0001135337046166152	2.0738305309279093e-05	0.0032144139934666377
0.0048542022705078125	0.0004429022471110026	0.6460033910413894	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6432716136053795	0.6458298206783845	0.648916942376248	5.672157885251197e-06	2.796270384114453e-06	0.0023085292806987482
0.01921423276265462	0.0009067853291829427	0.9147739634380867	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9096680746732608	0.9188035729206736	0.9158655757196197	8.213888185307086e-05	1.845790315582914e-05	0.003809382314948414
0.035982370376586914	0.0015083154042561848	0.9301906205265495	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9232451829637373	0.935554902763954	0.9317926330218154	0.00011629809668483621	9.73793892621461e-06	0.005152546526859813
0.06947573026021321	0.0025223890940348306	0.9365060540660122	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9271961652664376	0.9438041147164331	0.9385458398391887	0.00027599167843425274	4.1233013404128633e-05	0.0069333101849401385
0.005872567494710286	0.00048081080118815106	0.6888547446644567	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6879977622473842	0.6853666669628267	0.6932023783039309	5.310416685315868e-05	7.100267360748308e-06	0.003254403345841796
0.024144808451334637	0.0011008580525716145	0.9236512707848512	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.9134623265794092	0.9321379777060526	0.9253841054991383	7.792710032064296e-05	6.107529340375534e-06	0.007723861227662104
0.04505324363708496	0.0018649895985921223	0.9326265368077188	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.921942293828104	0.941866896670849	0.9341025047379565	0.00014626353164157188	3.835617425152979e-05	0.00820277439128676
0.08624045054117839	0.0031098524729410806	0.9358545163263643	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9242554627739933	0.9450129306001092	0.9383299875976401	0.0005489950519556373	6.590030222113243e-05	0.008654895048695719
0.0014053980509440105	0.0003495216369628906	0.11873638091178979	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10098749397591789	0.12987741651330587	0.12539753220691396	2.2909973068927542e-05	3.239920474789859e-06	0.01270141922092726
0.003111124038696289	0.0003476142883300781	0.19164766860240107	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.17638977843754577	0.20855234799624656	0.19004669886339542	6.813378413312533e-06	9.95855502097684e-06	0.013182207414184667
0.005349079767862956	0.00034038225809733075	0.19220585899648357	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17708672794136215	0.20919777873461443	0.19037847310943545	3.6854162344720366e-05	8.188404637903378e-06	0.013175961837140607
0.009782075881958008	0.0003388722737630208	0.19222407803721336	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17710998953577284	0.20921745873064945	0.19039017349837528	1.8195987663710915e-05	5.371330658186532e-06	0.013174958540455996
0.0014146169026692708	0.00033513704935709637	0.11873638091178979	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10098749397591789	0.12987741651330587	0.12539753220691396	3.757108335721791e-05	3.841096869657699e-06	0.01270141922092726
0.0031513373057047525	0.0003799597422281901	0.19164766860240107	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.17638977843754577	0.20855234799624656	0.19004669886339542	2.907555600790456e-05	4.107509220041038e-05	0.013182207414184667
0.0053662459055582685	0.000339508056640625	0.19220585899648357	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17708672794136215	0.20919777873461443	0.19037847310943545	6.0094515750799914e-05	7.294205923451593e-06	0.013175961837140607
0.0096588134765625	0.00034165382385253906	0.19222407803721336	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17710998953577284	0.20921745873064945	0.19039017349837528	3.760872031467169e-05	6.768736632622905e-06	0.013174958540455996
0.0013697147369384766	0.0003465016682942708	0.11873638091178979	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10098749397591789	0.12987741651330587	0.12539753220691396	8.045228789548088e-06	1.6064923077902564e-05	0.01270141922092726
0.0031472047170003257	0.0003388722737630208	0.19164766860240107	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.17638977843754577	0.20855234799624656	0.19004669886339542	1.884596277490716e-05	6.970997574993258e-06	0.013182207414184667
0.005307992299397786	0.00034364064534505207	0.19220585899648357	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17708672794136215	0.20919777873461443	0.19037847310943545	4.122474103446524e-05	2.979967317462393e-06	0.013175961837140607
0.009688456853230795	0.0003558794657389323	0.19222407803721336	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17710998953577284	0.20921745873064945	0.19039017349837528	0.00012520196792803625	2.612204111236328e-05	0.013174958540455996
0.0013670921325683594	0.0003349781036376953	0.11873638091178979	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10098749397591789	0.12987741651330587	0.12539753220691396	1.1807538213331139e-05	5.672157885251197e-06	0.01270141922092726
0.0031360785166422525	0.0003317991892496745	0.19164766860240107	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.17638977843754577	0.20855234799624656	0.19004669886339542	3.2440311235364e-05	8.689113425316244e-06	0.013182207414184667
0.005338748296101888	0.000339508056640625	0.19220585899648357	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17708672794136215	0.20919777873461443	0.19037847310943545	4.2675075692181554e-05	6.238492936067697e-06	0.013175961837140607
0.009684244791666666	0.0003425280253092448	0.19222407803721336	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17710998953577284	0.20921745873064945	0.19039017349837528	4.632947364318926e-05	8.932127201224719e-06	0.013174958540455996
0.0013620058695475261	0.0003395875295003255	0.11873638091178979	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10098749397591789	0.12987741651330587	0.12539753220691396	8.951198626554065e-06	1.1378226769721402e-05	0.01270141922092726
0.003174861272176107	0.0003898938496907552	0.19164766860240107	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.17638977843754577	0.20855234799624656	0.19004669886339542	4.17245380263765e-05	2.9292406725437702e-05	0.013182207414184667
0.0054857730865478516	0.000341335932413737	0.19220585899648357	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.17708672794136215	0.20919777873461443	0.19037847310943545	0.00014650092573675286	4.483001955722318e-06	0.013175961837140607
0.009693066279093424	0.00034006436665852863	0.19222407803721336	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.17710998953577284	0.20921745873064945	0.19039017349837528	7.918592151643238e-05	7.63270518210282e-06	0.013174958540455996
0.002627770105997721	0.0003784497578938802	0.1973540534668572	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.2095483542908193	0.1827659565155153	0.19971123007224312	2.8601176984356067e-05	1.4220535171541156e-05	0.011062682915805613
0.01458589235941569	0.0005211830139160156	0.5860210071487086	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6117146009326649	0.565660737378996	0.5806105251951741	3.1045317625402786e-06	9.490936259826729e-06	0.019190719712254663
0.047155141830444336	0.0007867018381754557	0.7327389691471415	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7491502557243588	0.7161825450408981	0.7328348235332933	0.0005127254968109139	3.183421277998473e-05	0.013462531097527503
0.17068004608154297	0.001271645228068034	0.8300884837989206	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8367137995843381	0.8191899912072546	0.8343417647619699	0.0023623461932701013	0.0001048594316759583	0.007761298668318578
0.0034804344177246094	0.00039378801981608075	0.4347968939769395	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.4328673562220865	0.4263217017385664	0.4452074183778377	4.5620052026981255e-05	4.112672498364643e-06	0.007826413739310308
0.02402528127034505	0.0006633599599202474	0.8258612644199513	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.8295207129022512	0.8172290893774705	0.8308230016453507	0.0002537050277924513	2.4183788386508526e-06	0.006122431306180043
0.08087778091430664	0.0010365645090738933	0.8995219197682165	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9013409635137042	0.8930608441970593	0.9041584890000556	0.0006056506765113953	2.136238747156845e-05	0.004707992016927412
0.30511633555094403	0.0018765926361083984	0.925175051568979	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.9242869750710773	0.9235036480200258	0.9277371985122238	0.0010905929915039205	4.28251802812914e-05	0.0018383947546077068
0.0043646494547526045	0.0004143714904785156	0.573637182596014	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.5804126563271397	0.5625074076244094	0.5779711370685314	3.4911478391379094e-05	1.5388621867279936e-05	0.007926984622285606
0.031102339426676433	0.0007881323496500651	0.8888617879681542	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.8897920125334405	0.8840967570952343	0.8926938008086244	8.997205246631204e-05	4.96053267616502e-05	0.003569290319990084
0.1074823538462321	0.0013815561930338542	0.9210269644406206	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.9178750122604035	0.9234364560163062	0.9217788903670148	0.0013771805377106676	1.0044438886394064e-05	0.0023323338355461173
0.42696285247802734	0.0023061434427897134	0.9345219348209778	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.9300711441185212	0.9359812399223224	0.9375267861599348	0.031896356583185514	3.153700974842302e-05	0.0032143792141937316
0.0053297678629557295	0.0004233519236246745	0.6460033924372097	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6432716152631146	0.6458298210242808	0.648916944559291	6.243967691677153e-05	1.0119613483007151e-05	0.002308529534316324
0.04024545351664225	0.0009471575419108073	0.9147739658725554	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.9096680724604791	0.9188035772736441	0.9158655808967924	0.0003075328793618805	5.401126630442509e-05	0.0038093853329233475
0.1386870543162028	0.0015826225280761719	0.9301906191774362	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9232451791915017	0.9355549090111442	0.9317926265067975	0.0017226137426583465	2.9406461591343923e-05	0.0051525497164627565
0.5102368195851644	0.0027141571044921875	0.9365060551424004	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9271961705959311	0.9438041221455096	0.9385458302970108	0.009532564917511754	3.1069517844573026e-05	0.006933309463926038
0.006589492162068685	0.0004639625549316406	0.6888547452725696	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6879977637294141	0.6853666604372239	0.6932023851692186	8.713872000033964e-05	1.1749626232634625e-05	0.0032544085986577695
0.052455743153889976	0.001096645991007487	0.9236512689577371	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.9134623317043138	0.932137972963107	0.9253840996149599	0.0003655847776224504	2.8366356368978416e-06	0.007723856794661516
0.18158475557963052	0.001920620600382487	0.9326265286845768	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9219422968065595	0.9418668803720498	0.9341024936555359	0.0004066701789185328	3.322003560555865e-05	0.008202766317462007
0.6495277881622314	0.0033248265584309897	0.9358545138194978	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9242554787433344	0.9450129094812245	0.9383299851711002	0.007552664483590305	2.7492555804376123e-05	0.00865488022769612
