mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.09367569287618001	0.0013896624247233074	0.9127810787749663	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.9003195941579858	0.9273697484554464	0.9106913155871932	0.0018382933676588957	2.4236225505756338e-05	0.011144181933350754
0.2134398619333903	0.0031577746073404946	0.9213029155305347	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9137645250752757	0.9335023394176242	0.9166645199078787	0.04703767171119609	0.0010439762423852716	0.008700791186041381
0.014396985371907553	0.0005354086558024088	0.6560003318078357	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6115688781282265	0.6923146811141031	0.6642508639700052	0.0002643903545624068	1.9815374681008325e-05	0.03348392065596823
0.06273110707600911	0.0010588963826497395	0.9060346828969542	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8878284120581238	0.9201856313713185	0.910144678747423	0.00017799617839789862	4.379221394019975e-05	0.013528433041301427
0.12221980094909668	0.0018254915873209636	0.9194451451935697	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.9057157516664344	0.928830473914136	0.9238304394101302	0.0005779196851037499	1.9429123210253133e-05	0.00993447070347347
0.26309943199157715	0.0040026505788167315	0.9233644703811595	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9117157726480822	0.9307543595587111	0.9276582600109587	0.03361669894836525	0.0011340382047160822	0.008345409667283707
0.01793225606282552	0.0005306402842203776	0.6861919499038857	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6440142947733025	0.7308836374398442	0.683804577123527	0.0004997578856821199	1.2013289497559051e-05	0.03551317097744432
0.10361250241597493	0.001857757568359375	0.9072462866640901	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.8870361122750167	0.9196020397853425	0.9151613991462928	0.029821416180852843	0.0008569301716766402	0.014426438441196466
0.15366435050964355	0.002142031987508138	0.915069960747436	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.8979057700350894	0.9255964022709511	0.9217592540525207	0.000541672355214036	3.1394294444884745e-05	0.012255552825131796
0.34291847546895343	0.0040013790130615234	0.9171824733257773	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.9010268996343448	0.92809692876369	0.9224721068156077	0.06087323480963832	0.0001074984929842698	0.011668804863464789
0.002221186955769857	0.0003935496012369792	0.1417144917574964	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.15339183534549372	0.15431904744064706	0.11739752538848658	0.00012539356647844462	2.4528419783868056e-05	0.01718596871154417
0.00588679313659668	0.00037169456481933594	0.21215437267989073	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21914476126783833	0.212757569723783	0.20453979489012908	2.0165758565702915e-05	1.1478808514795993e-05	0.005979145970906736
0.01073916753133138	0.00038202603658040363	0.21289741559093944	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21999488043338356	0.2131708426015354	0.20550521002966382	3.261216028963086e-05	1.665217190260416e-05	0.005920008477724704
0.02034107844034831	0.0003857612609863281	0.21292053118223328	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.22002359824425666	0.21319163843199118	0.20552502633873415	8.629881684335903e-05	1.3254586371987268e-05	0.005923588238307248
0.002077976862589518	0.0003704229990641276	0.1417144917574964	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.15339183534549372	0.15431904744064706	0.11739752538848658	1.6915215245559e-05	1.0613123594889751e-05	0.01718596871154417
0.00603024164835612	0.00038361549377441406	0.21215437267989073	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21914476126783833	0.212757569723783	0.20453979489012908	0.00013563891655696535	7.757463036799386e-06	0.005979145970906736
0.010773499806722006	0.00037781397501627606	0.21289741559093944	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21999488043338356	0.2131708426015354	0.20550521002966382	4.537447925207242e-05	9.890460450556466e-06	0.005920008477724704
0.020327250162760418	0.00038282076517740887	0.21292053118223328	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.22002359824425666	0.21319163843199118	0.20552502633873415	4.7079604030875815e-05	9.387221692551549e-06	0.005923588238307248
0.0020840962727864585	0.00037169456481933594	0.1417144917574964	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.15339183534549372	0.15431904744064706	0.11739752538848658	1.8245210130874068e-05	9.4949282416057e-06	0.01718596871154417
0.005946954091389974	0.00037209192911783856	0.21215437267989073	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21914476126783833	0.212757569723783	0.20453979489012908	2.6489390221155942e-05	7.789961976905089e-06	0.005979145970906736
0.01076809565226237	0.00037852923075358075	0.21289741559093944	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21999488043338356	0.2131708426015354	0.20550521002966382	1.5211944065336306e-05	6.880715949348884e-06	0.005920008477724704
0.020371357599894207	0.0003739198048909505	0.21292053118223328	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.22002359824425666	0.21319163843199118	0.20552502633873415	8.314517277424744e-05	9.604715137663502e-06	0.005923588238307248
0.0020624796549479165	0.0003733634948730469	0.1417144917574964	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.15339183534549372	0.15431904744064706	0.11739752538848658	5.3547961280266156e-05	1.6301043996259583e-05	0.01718596871154417
0.005931695302327474	0.0003780523935953776	0.21215437267989073	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21914476126783833	0.212757569723783	0.20453979489012908	2.4060465696850647e-05	4.737809041591924e-06	0.005979145970906736
0.010809501012166342	0.00038703282674153644	0.21289741559093944	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21999488043338356	0.2131708426015354	0.20550521002966382	5.1196685157881943e-05	5.129540622426645e-06	0.005920008477724704
0.020427147547403973	0.00038313865661621094	0.21292053118223328	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.22002359824425666	0.21319163843199118	0.20552502633873415	0.00010489267469236621	1.3538872848942002e-05	0.005923588238307248
0.0021416346232096353	0.0003790855407714844	0.1417144917574964	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.15339183534549372	0.15431904744064706	0.11739752538848658	8.461684035449583e-05	1.65055008646683e-05	0.01718596871154417
0.005997816721598308	0.00037980079650878906	0.21215437267989073	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.21914476126783833	0.212757569723783	0.20453979489012908	3.761392603416712e-05	5.878843310326553e-06	0.005979145970906736
0.01076817512512207	0.0003848870595296224	0.21289741559093944	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.21999488043338356	0.2131708426015354	0.20550521002966382	6.862590726708477e-05	7.26383676672926e-06	0.005920008477724704
0.020405371983846027	0.00038909912109375	0.21292053118223328	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.22002359824425666	0.21319163843199118	0.20552502633873415	4.179532018152346e-05	3.7293015183290056e-06	0.005923588238307248
0.005592028299967448	0.00041937828063964844	0.3066563922972139	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.2843185593736073	0.32887938979576237	0.3068383083016223	3.732670255677343e-05	5.564235389777595e-06	0.01819686377579305
0.025066534678141277	0.0005427996317545573	0.6157726695348725	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.5804729845094279	0.6278079002731147	0.6391431288822116	0.0002695010565511369	8.371476543594165e-06	0.025422391851153078
0.06702510515848796	0.000797112782796224	0.7323420722725461	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7042078028782331	0.7436471794505608	0.7492557217843229	0.0002800446086849361	2.6920778717072548e-05	0.02005478579380319
0.2716592152913411	0.001316388448079427	0.8231263899108151	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8067899857318854	0.8325039174899305	0.8301343247814366	0.08097150037927302	7.293954812799945e-05	0.011609248944607903
0.008483568827311197	0.0004673004150390625	0.5211735166512776	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.4783680632173275	0.5510421172767213	0.5342389143649913	0.00012498294170514308	4.786734192593133e-05	0.031079181350181832
0.04532766342163086	0.0007216135660807291	0.81859886740866	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.7968872013106709	0.8328715313591957	0.8261030697546062	0.0003661611083522119	5.6966021656854715e-06	0.01562157914280543
0.12473670641581218	0.0011200904846191406	0.8863733445165313	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8699626640248044	0.8985399393648963	0.8906667114826907	0.0015576211158337783	5.611706874818716e-06	0.012057385373706436
0.48850512504577637	0.002183993657430013	0.9072291723182978	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.8944173787725899	0.9193500976809195	0.9079585143558759	0.019496786066628136	8.020516602757443e-05	0.010194306591559312
0.011597235997517904	0.0005065600077311198	0.6105019987371163	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.5706073858456912	0.637957958787048	0.6230604552209265	6.77537707602462e-05	2.8092503692653357e-05	0.02889865236177319
0.06456573804219563	0.0008605321248372396	0.8849003675271829	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8688126230307819	0.9018047614555601	0.8841320296402406	0.00018622717695056102	2.453228189868442e-05	0.013483269662122226
0.17526849110921225	0.0014731884002685547	0.9127810779931378	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9003195881944827	0.9273697455957375	0.910691322080481	0.00101431779031194	5.406479709256727e-05	0.011144182508517201
0.6356097857157389	0.002611239751180013	0.921302909356755	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9137645174559587	0.933502334059844	0.9166645143679784	0.10681717600446157	6.856246632968643e-05	0.008700791872812093
0.01437679926554362	0.00047516822814941406	0.6560003424354354	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6115688814986185	0.6923146953189212	0.6642508782993877	2.9660097473891125e-05	1.164270613632158e-05	0.03348392546801699
0.08579500516255696	0.0010459423065185547	0.9060346813437515	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.8878284155657381	0.9201856304889419	0.9101446714473795	0.0002267607894820444	4.1715757514454616e-05	0.013528430418790195
0.23508183161417642	0.0017592112223307292	0.9194451419299285	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.9057157510449994	0.9288304699473701	0.9238304341994732	0.0013672555637574296	3.408042343703289e-05	0.009934468976470018
0.8310632705688477	0.0033222834269205728	0.9233644732765313	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9117157779534512	0.9307543582735538	0.9276582646696251	0.05345263757160434	6.676666253283254e-05	0.008345407613117467
0.01825404167175293	0.0005280971527099609	0.686191939447706	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6440142905068049	0.7308836353220051	0.6838045521207372	8.207234213656025e-05	1.946679546660724e-06	0.035513172342074704
0.11175115903218587	0.0012319087982177734	0.9072462789352753	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.8870361108773124	0.9196020344293832	0.9151613826944998	0.0010190646044569926	2.286582092735164e-05	0.01442643456188538
0.3083241780598958	0.0021900335947672525	0.915069957907963	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8979057680697389	0.925596402041482	0.9217592477262964	0.0036450638031106496	2.8607801051744572e-05	0.012255552529004775
1.0705734888712566	0.004056533177693685	0.9171851052784975	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.9010268987519077	0.9281048348377401	0.922472105388567	0.011634842042270074	1.5194495834705614e-05	0.01167126791711599
