mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.12186845143636067	0.0012753009796142578	0.8565301630721738	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.861279527610541	0.8682874889725942	0.8399240347391763	0.00011397776882837624	5.528672729142088e-05	0.012052291655086804
0.24297213554382324	0.002084970474243164	0.8589824322836589	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.8643068527287905	0.8704097512235665	0.8421297788059388	0.005163323329324866	3.79083041616715e-05	0.01213983551366491
0.017229557037353516	0.0006455580393473307	0.6338707687322456	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6635589165998734	0.6269693939148306	0.6109467259648627	6.475979966248558e-05	3.865829806566857e-05	0.02201728728545325
0.07777627309163411	0.0010346571604410808	0.8380576006443295	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.8425300193078152	0.8560453289880051	0.8154621515467639	8.655991834064487e-05	1.2148174646156333e-05	0.016859815381627556
0.15223081906636557	0.0015336672465006511	0.8444574791759194	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8488679719510558	0.8623130522667606	0.8220572803830386	0.0004704724694731346	7.346834976780933e-06	0.01672036996333596
0.29715601603190106	0.002511262893676758	0.844922761838897	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8494180201628241	0.8626479046595023	0.822568502856145	0.0008172984332188854	4.43283340403515e-05	0.01666104092956364
0.002281665802001953	0.0004999637603759766	0.10418270771735316	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1420764346554173	0.08071437597929565	0.08967041254626218	2.2838459043174834e-05	9.344061823971473e-06	0.027082803980780088
0.006013949712117513	0.0005129178365071615	0.16215969723096688	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.13594606561628297	0.1609813609485442	0.1897166769828753	1.9020098567069523e-05	8.976564164696305e-06	0.021956545184047677
0.010668754577636719	0.000530083974202474	0.1622619427088885	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.1342266480532448	0.16185857686585803	0.1908719204394823	4.5638738474132924e-05	6.733185316713694e-06	0.02311543087618489
0.020042975743611652	0.0005299250284830729	0.1622631436745196	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.13420377110256165	0.16187221479923386	0.1908848324798792	0.00014965969719866147	1.606964019352088e-05	0.023129926089643236
0.0022363662719726562	0.0004982948303222656	0.10418270771735316	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1420764346554173	0.08071437597929565	0.08967041254626218	9.538729778637547e-06	1.0901405461300053e-05	0.027082803980780088
0.005973100662231445	0.0004946390787760416	0.16215969723096688	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.13594606561628297	0.1609813609485442	0.1897166769828753	3.9809953698188365e-05	7.640148901338301e-06	0.021956545184047677
0.010667880376180014	0.0005174477895100912	0.1622619427088885	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.1342266480532448	0.16185857686585803	0.1908719204394823	3.924639862377038e-05	2.2230819045791427e-05	0.02311543087618489
0.02041204770406087	0.0005320707956949869	0.1622631436745196	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.13420377110256165	0.16187221479923386	0.1908848324798792	0.00035779241026235215	5.779157944583207e-06	0.023129926089643236
0.002239068349202474	0.0004692872365315755	0.10418270771735316	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1420764346554173	0.08071437597929565	0.08967041254626218	9.521498681802135e-06	3.235550848347268e-05	0.027082803980780088
0.005969444910685222	0.0005174477895100912	0.16215969723096688	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.13594606561628297	0.1609813609485442	0.1897166769828753	2.6829124046434742e-05	1.3877973013782508e-05	0.021956545184047677
0.010640700658162435	0.000503381093343099	0.1622619427088885	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.1342266480532448	0.16185857686585803	0.1908719204394823	5.1818376628423365e-05	1.0856702398776523e-05	0.02311543087618489
0.019880294799804688	0.00038663546244303387	0.1622631436745196	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.13420377110256165	0.16187221479923386	0.1908848324798792	3.6785032801062553e-05	9.248947477961321e-06	0.023129926089643236
0.0020662943522135415	0.0003998279571533203	0.10418270771735316	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1420764346554173	0.08071437597929565	0.08967041254626218	1.6275839878857965e-05	1.1788265831257312e-05	0.027082803980780088
0.00582424799601237	0.00040276845296223957	0.16215969723096688	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.13594606561628297	0.1609813609485442	0.1897166769828753	4.277264453011617e-05	6.2060111380750775e-06	0.021956545184047677
0.010454416275024414	0.00042565663655598957	0.1622619427088885	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.1342266480532448	0.16185857686585803	0.1908719204394823	2.4375506344397017e-05	4.2012814458497e-05	0.02311543087618489
0.01989459991455078	0.00038631757100423175	0.1622631436745196	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.13420377110256165	0.16187221479923386	0.1908848324798792	4.2845085700590376e-05	5.8573168985647456e-06	0.023129926089643236
0.0020645459493001304	0.00038059552510579425	0.10418270771735316	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1420764346554173	0.08071437597929565	0.08967041254626218	7.008947550566782e-06	3.0428870072486636e-06	0.027082803980780088
0.005801280339558919	0.00037860870361328125	0.16215969723096688	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.13594606561628297	0.1609813609485442	0.1897166769828753	2.4766732061205617e-05	7.1073800771431515e-06	0.021956545184047677
0.010498603185017904	0.0003924369812011719	0.1622619427088885	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.1342266480532448	0.16185857686585803	0.1908719204394823	4.821416076607903e-05	3.371747880871523e-07	0.02311543087618489
0.01982593536376953	0.00039807955423990887	0.1622631436745196	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.13420377110256165	0.16187221479923386	0.1908848324798792	9.657512350415948e-05	4.3281710320123365e-06	0.023129926089643236
0.005323489507039388	0.0004048347473144531	0.22399636352732313	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.25434669707454427	0.21563431560327384	0.20187561835220447	2.3353935172343523e-05	6.053516115360909e-06	0.02221425055176386
0.021784146626790363	0.0004983743031819662	0.5298587684696029	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.5202835304666482	0.529630784999492	0.5397210454937109	0.000201914997855429	7.62525419636471e-06	0.007932970937008637
0.0518949826558431	0.0006242593129475912	0.6729349940766138	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.6747557185594326	0.6665155305036097	0.6775614364143305	0.00048624646838232193	5.619579801452538e-06	0.0046879971607385685
0.14557917912801108	0.0008948644002278646	0.7945906230403949	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8007541528232887	0.7939993954561932	0.7889847527561682	0.001327413723965328	1.9979167127571954e-05	0.004820629462937486
0.008072853088378906	0.0004493395487467448	0.4418260388767732	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.4887188446709043	0.4067497564719271	0.42993833161164885	1.6387989697062633e-05	1.9976321790403012e-05	0.03452965729109301
0.03870558738708496	0.0006043116251627604	0.7616405943822397	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.767596415413686	0.7510276384425667	0.7663257843200344	0.00015197957992938823	5.749574422100678e-06	0.007533614713317235
0.09530321756998698	0.000820159912109375	0.8423346616235428	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.8475897334661268	0.834209152508609	0.8452223906866895	0.0006078356972168962	1.8594611292630137e-05	0.0058347402407207686
0.3261362711588542	0.0014380613962809246	0.8698246830305884	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8649195627821641	0.8648817448389309	0.8797320671239242	0.07651826054670857	3.692350457132255e-05	0.006984589294484337
0.011098861694335938	0.00043964385986328125	0.5513398478604883	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.5876273473689337	0.5372829922193325	0.5289752844518292	0.0001573674602569964	4.52786112888467e-06	0.025920259569096393
0.05525644620259603	0.0006814002990722656	0.8340565580521578	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8403174858912492	0.8229164887558024	0.8389650919278389	0.00034496360826552253	3.139590385160117e-05	0.00790831402272428
0.13400721549987793	0.0010159810384114583	0.8662912540212935	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8751717179934869	0.8612900783818676	0.8623885964817023	0.0001829809396200349	2.180483861950499e-05	0.0063048119153001235
0.3808426856994629	0.0016662279764811199	0.8725070248280671	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.881736782160459	0.8681739055235609	0.8675808889807362	0.0034644104251494866	3.0328451003371068e-05	0.0065406936211532506
0.014157931009928385	0.0004582405090332031	0.6115939538319044	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6391728145156745	0.6050173455698346	0.5904651818173025	2.2656317092236204e-05	3.951327926208513e-06	0.02041316838326728
0.07425125439961751	0.0007750193277994791	0.8424577012417	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.844582109425627	0.8550231184574736	0.8276793829179053	0.00046944597371371586	1.9857403674750537e-05	0.011258370564277342
0.18158729871114096	0.0013267199198404949	0.8565301616310933	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8612795284554708	0.8682875083116072	0.8399240100930401	0.0011496891689520038	6.172703620060515e-05	0.012052309341641454
0.5307615598042806	0.002023935317993164	0.8589824277845907	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.8643068549027044	0.8704097802659196	0.8421297338502116	0.03969342532004864	4.282562272445882e-05	0.012139865682409766
0.017393827438354492	0.0004736582438151042	0.633870768596871	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6635589096536187	0.6269693862622424	0.6109467402438957	0.00010953580237256238	4.284169506055054e-06	0.022017280022393358
0.09665576616923015	0.0010062058766682942	0.8380575974054542	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.8425300190809808	0.8560453152770737	0.8154621558128434	0.003968201950926312	0.00011349230798628826	0.016859808577545897
0.2302889029184977	0.0014008680979410808	0.8444574798383464	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.848867972498639	0.8623130480208436	0.8220572860989134	0.0004651442536440247	5.502954690572121e-05	0.016720365954861083
0.6424803733825684	0.0023561318715413413	0.8449157892776543	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.8494158223536947	0.862643109247123	0.8225545365150038	0.002249044020932008	1.9743528124570477e-05	0.016665360381562272
