mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02798573176066081	0.0013165473937988281	0.9346830091003806	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9407981624181831	0.9358050924396059	0.9274274086195754	1.4756721238822889e-05	1.701981382138705e-05	0.0055172093443546346
0.05352020263671875	0.0021877288818359375	0.946430198722808	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9505106798797718	0.9487089835037559	0.9400586790877281	0.00019944005096845694	5.237978952180252e-06	0.004561686842270495
0.00486604372660319	0.0004533131917317708	0.6796723625209845	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6819808226241317	0.6816938126766874	0.6753355199495122	1.4113538590981684e-05	4.899036091938795e-06	0.003066551580164152
0.019658565521240234	0.0009537537892659506	0.9222395125986402	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.9283603894911776	0.9270301115839136	0.9113096557091402	0.0003410509231142626	4.777634418865565e-06	0.007741861594686704
0.03635629018147787	0.0016337235768636067	0.9381058960472736	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9415469043921317	0.941060871005292	0.9316995793860038	0.0002189177113499639	1.2878036826089678e-05	0.004530901930192054
0.06882508595784505	0.0027076403299967446	0.9440479842974181	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9453107924241254	0.9474318330236384	0.9393975352278936	0.00023197742494679844	4.002040481670549e-05	0.0033981321033297995
0.005884806315104167	0.0005008379618326823	0.7082202445410634	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.7098359099946002	0.7149468176910065	0.6998731540893747	4.2140254354743756e-05	1.2926499437553064e-05	0.0062562336980094444
0.024319171905517578	0.0011622905731201172	0.9315842836581701	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.9345071817524373	0.938274297173132	0.9219625945771867	0.00018129043151778705	6.788303535481333e-06	0.0069703244390271575
0.04511276880900065	0.0019954840342203775	0.94039991563435	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9417205575328541	0.9473835001324807	0.9320917233461281	0.0001786268456444397	3.075589402581686e-05	0.006309418838614582
0.08525292078653972	0.003293116887410482	0.943637545105122	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.944966611210902	0.9500994175856124	0.9358426153293447	0.00032471299514535984	7.258617867648087e-06	0.005893051246573287
0.0014011065165201824	0.00034769376118977863	0.15243303388541987	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.13285208347433264	0.13305776561146743	0.19144805422334565	2.7895539795149077e-05	4.9490602737872646e-06	0.027567225141843073
0.0030868053436279297	0.00034745534261067707	0.22673423869812928	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.216501299538451	0.227107030773246	0.23662511532971686	1.5991234900672566e-05	6.463249718776532e-06	0.008221778315171065
0.005227088928222656	0.00034999847412109375	0.22741263999912925	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2174763947229822	0.2281258802992271	0.23666548354958128	2.4018428554175927e-05	6.879797969763802e-06	0.0078520513200365
0.009483019510904947	0.00035421053568522137	0.2274325346140512	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21750373241600962	0.22814725420282722	0.23667643344613365	2.5703788465588932e-05	3.591258852543832e-06	0.007845440385613758
0.0013663768768310547	0.00034046173095703125	0.15243303388541987	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.13285208347433264	0.13305776561146743	0.19144805422334565	7.327897585063306e-06	5.519789172549355e-06	0.027567225141843073
0.003085533777872721	0.00035230318705240887	0.22673423869812928	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.216501299538451	0.227107030773246	0.23662511532971686	1.3050498640965362e-05	5.1590068712607965e-06	0.008221778315171065
0.005232175191243489	0.0003515879313151042	0.22741263999912925	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2174763947229822	0.2281258802992271	0.23666548354958128	1.747499579373679e-05	6.665304929816486e-06	0.0078520513200365
0.009555419286092123	0.0003466606140136719	0.2274325346140512	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21750373241600962	0.22814725420282722	0.23667643344613365	2.5940068017114553e-05	9.73339773330362e-07	0.007845440385613758
0.0013686021169026692	0.000341494878133138	0.15243303388541987	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.13285208347433264	0.13305776561146743	0.19144805422334565	8.445837716584724e-06	8.262120194986359e-06	0.027567225141843073
0.0030770301818847656	0.00034276644388834637	0.22673423869812928	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.216501299538451	0.227107030773246	0.23662511532971686	4.08802704798752e-06	5.346580566264521e-06	0.008221778315171065
0.005361795425415039	0.0003723303476969401	0.22741263999912925	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2174763947229822	0.2281258802992271	0.23666548354958128	0.00017387379483376899	1.9133328234639722e-05	0.0078520513200365
0.009492158889770508	0.000352780024210612	0.2274325346140512	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21750373241600962	0.22814725420282722	0.23667643344613365	1.6886813927392784e-05	8.373739614564163e-06	0.007845440385613758
0.0013657410939534504	0.0003472169240315755	0.15243303388541987	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.13285208347433264	0.13305776561146743	0.19144805422334565	6.855887357772096e-06	4.899036091938795e-07	0.027567225141843073
0.003078460693359375	0.00033203760782877606	0.22673423869812928	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.216501299538451	0.227107030773246	0.23662511532971686	1.491212441550435e-05	4.624473738980661e-06	0.008221778315171065
0.0052119096120198565	0.0003459453582763672	0.22741263999912925	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2174763947229822	0.2281258802992271	0.23666548354958128	5.633050647312594e-06	3.714027864312465e-06	0.0078520513200365
0.009701887766520182	0.000368038813273112	0.2274325346140512	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21750373241600962	0.22814725420282722	0.23667643344613365	0.0002618519414524288	2.1467677479916533e-05	0.007845440385613758
0.0013568401336669922	0.0003517468770345052	0.15243303388541987	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.13285208347433264	0.13305776561146743	0.19144805422334565	1.166221906532486e-05	4.491447178823087e-06	0.027567225141843073
0.0031263033548990884	0.00034538904825846356	0.22673423869812928	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.216501299538451	0.227107030773246	0.23662511532971686	5.227635064752574e-05	6.329952161070466e-06	0.008221778315171065
0.005273501078287761	0.0003520647684733073	0.22741263999912925	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2174763947229822	0.2281258802992271	0.23666548354958128	1.5573841926244106e-05	1.1520549774405635e-05	0.0078520513200365
0.009532531102498373	0.0003485679626464844	0.2274325346140512	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21750373241600962	0.22814725420282722	0.23667643344613365	8.432366278776193e-06	8.820413403812729e-06	0.007845440385613758
0.0025816758473714194	0.0003768603006998698	0.32397938554185296	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.330020228738543	0.30253159788042894	0.3393681893363266	2.407306252537281e-05	1.8994179728909576e-05	0.015627868536864896
0.01389471689860026	0.0005168120066324869	0.6505629620753233	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6787945114956289	0.6488455372926132	0.6239640580100392	0.00010540120788113402	6.625386874092844e-06	0.022422869408631255
0.04599499702453613	0.0007340908050537109	0.7647396028022976	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7874063996469742	0.7649937895865585	0.7417505507143667	0.00074745987633572	1.674483912834277e-05	0.018644425549855455
0.19830759366353354	0.0016205310821533203	0.8456221855587683	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.8619593072321167	0.8476398063811841	0.8272183826375586	0.026398609550433546	0.00020894075315281126	0.014257902284335208
0.00354766845703125	0.0004946390787760416	0.5559293990505066	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.5744082313939438	0.5464732422363013	0.5468512315322552	2.8259055960332517e-05	3.7079178200857345e-05	0.013087021235095295
0.025134563446044922	0.0008902549743652344	0.8462024570978653	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.8652375628114729	0.8507163676297553	0.8225962783727473	0.0001692658854904418	0.00011779631228050688	0.017702253672504557
0.08714095751444499	0.0013740062713623047	0.8995743803120653	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.9099068709777083	0.9007335407463666	0.8880517007116236	0.0006407543066402752	1.3233126074509475e-05	0.00896206014952491
0.38777637481689453	0.002275864283243815	0.9258660265417257	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.9379635232540984	0.9262576529509822	0.9133405746011402	0.05707087712994872	8.513164484593015e-05	0.010058585102655086
0.0046986738840738935	0.0006988843282063802	0.6405507442819919	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6535561990894199	0.6314540118680272	0.6366029664686866	7.8892496072923e-05	4.721102605340954e-05	0.0094466447878206
0.03432854016621908	0.0010921955108642578	0.9078584480218881	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.9182313934801802	0.910364726480523	0.8949480741186001	0.0003757675147375498	1.520405329840103e-06	0.009671253285287397
0.1161497433980306	0.0016283194224039714	0.9346830111266292	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.9407981580574549	0.9358050975258814	0.9274274139919544	0.0005944729167926359	8.73261726915181e-06	0.005517205721799713
0.421798308690389	0.002314885457356771	0.9464301981351835	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9505106752688374	0.9487089817729696	0.940058683678657	0.0012945781433411653	3.3192075569606443e-05	0.004561683041443483
0.005416552225748698	0.0004367828369140625	0.6796723597156556	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6819808186003737	0.681693808615976	0.6753355196216538	2.99841315460928e-05	7.075316544868147e-06	0.0030665498314973363
0.042420148849487305	0.0009650389353434244	0.9222395120566977	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9283603828414003	0.9270301173900548	0.9113096549452907	5.816338392908487e-05	1.4104137771275214e-05	0.007741861394203594
0.14841119448343912	0.0016388098398844402	0.938105898515869	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9415468965216295	0.9410608834624969	0.9316995822361362	0.0007984469924780348	5.047621570650869e-06	0.004530901297264331
0.5376086235046387	0.0028181870778401694	0.9440479877763174	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9453107817925378	0.947431842226754	0.9393975471354377	0.003476998735526371	4.010033865465439e-06	0.0033981284089846923
0.006529172261555989	0.00046539306640625	0.7082202449583358	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7098359107616025	0.7149468182933247	0.6998731539708212	5.7263270010325375e-05	1.1223413749637432e-05	0.006256234032490267
0.05505696932474772	0.0011431376139322917	0.931584282815662	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.9345071845326379	0.9382742898939642	0.9219625965377501	0.0002094298196824445	1.3183395280982627e-05	0.0069703216007285206
0.19287943840026855	0.0020638306935628257	0.9403999101377721	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9417205526832165	0.9473834920493279	0.9320917197872421	0.0004684531338479686	6.899168901831204e-05	0.006309417080817538
0.6833914120992025	0.0034303665161132812	0.9436375436161633	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.944966614096614	0.9500994163309835	0.9358426092182486	0.012950686779284331	2.4544379256498694e-05	0.005893053697582459
