mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.011395613352457682	0.0008545716603597006	0.5414047440518645	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.4958414295054655	0.5664808091186889	0.5620288203018483	9.268941125335397e-05	5.5071882054234875e-06	0.032317565206140146
0.021303971608479817	0.0014851093292236328	0.5341990351073671	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.48113921659522485	0.5630964326643217	0.5585207948568851	0.00015311749427865322	6.73506111708905e-06	0.03762160728676027
0.041340033213297524	0.002733310063680013	0.5285461668674071	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.4667505561651679	0.5644977088538286	0.554575807987736	0.0004288836944199297	3.4528373889380765e-05	0.043948532131472866
0.003634214401245117	0.00044083595275878906	0.22797623888561816	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.1821423524269442	0.2875585457794151	0.21436545774916993	2.89663038373573e-05	1.0484997476242076e-05	0.04410788286113716
0.01408060391743978	0.0010085900624593098	0.535800722451124	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.47850122109950666	0.5684837190479223	0.5605892977805726	9.29547806992164e-05	2.220779444040376e-05	0.040705316616428025
0.02671202023824056	0.0017588138580322266	0.5251666213055906	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.4596984498975092	0.5641830309236389	0.5518149842109631	0.00012836906400966904	2.1758444059384923e-05	0.04663631160375538
0.0516511599222819	0.00331727663675944	0.5204192528497533	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.4503981646371228	0.562758737530348	0.5483111299199653	0.0005871319227092282	3.1935236925047254e-05	0.049935881824657774
0.0013197263081868489	0.0003266334533691406	0.37781080303731057	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.37149905485921564	0.3836632889109982	0.3782890195404508	3.055315460640762e-05	6.220242795737424e-06	0.004978742914882415
0.002901792526245117	0.0003460248311360677	0.44008324880166844	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.4277513521555537	0.45440058926870763	0.4381348377034051	4.143273162122432e-06	2.135795215891625e-05	0.01096894992776327
0.004913489023844401	0.0003342628479003906	0.4620041233885247	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.44749912627306854	0.4797694967794571	0.4587873056629447	6.608205320354273e-06	3.186851764641352e-06	0.013372187340308083
0.009019851684570312	0.0003266334533691406	0.47642501979311347	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.4611428503116092	0.49494351964700356	0.4732345818215731	0.0001191283587077481	5.050123489798627e-06	0.013985378209961876
0.0013053417205810547	0.0003255208333333333	0.37781080303731057	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.37149905485921564	0.3836632889109982	0.3782890195404508	1.0154504508517673e-05	1.0509064987482044e-05	0.004978742914882415
0.0029064019521077475	0.0003248850504557292	0.44008324880166844	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.4277513521555537	0.45440058926870763	0.4381348377034051	7.884252437105756e-06	1.0571981524350414e-05	0.01096894992776327
0.004883130391438802	0.0003293355305989583	0.4620041233885247	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.44749912627306854	0.4797694967794571	0.4587873056629447	1.1393204331370941e-05	1.0609552356968593e-05	0.013372187340308083
0.008865833282470703	0.00032893816630045575	0.47642501979311347	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.4611428503116092	0.49494351964700356	0.4732345818215731	3.377811574635475e-05	4.4660636006123595e-06	0.013985378209961876
0.001300493876139323	0.00032218297322591144	0.37781080303731057	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.37149905485921564	0.3836632889109982	0.3782890195404508	7.724009714010753e-06	7.63270518210282e-06	0.004978742914882415
0.0028919378916422525	0.0003230571746826172	0.44008324880166844	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.4277513521555537	0.45440058926870763	0.4381348377034051	1.9692598491293376e-06	6.920986511572915e-06	0.01096894992776327
0.004877408345540364	0.00032258033752441406	0.4620041233885247	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.44749912627306854	0.4797694967794571	0.4587873056629447	1.8319830152735272e-05	7.405062551686704e-06	0.013372187340308083
0.008856534957885742	0.0003286997477213542	0.47642501979311347	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.4611428503116092	0.49494351964700356	0.4732345818215731	5.3214186544403604e-05	9.346765154513776e-06	0.013985378209961876
0.001294851303100586	0.0003223419189453125	0.37781080303731057	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.37149905485921564	0.3836632889109982	0.3782890195404508	8.469734033742719e-06	7.3019947200362946e-06	0.004978742914882415
0.002883354822794596	0.00032178560892740887	0.44008324880166844	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.4277513521555537	0.45440058926870763	0.4381348377034051	5.742979610805406e-06	6.541924676023063e-06	0.01096894992776327
0.004862070083618164	0.00032560030619303387	0.4620041233885247	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.44749912627306854	0.4797694967794571	0.4587873056629447	9.344061823971473e-06	5.469211112367393e-06	0.013372187340308083
0.008832375208536783	0.00032059351603190106	0.47642501979311347	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.4611428503116092	0.49494351964700356	0.4732345818215731	4.328171032012336e-06	6.954669906984705e-06	0.013985378209961876
0.0012927850087483723	0.0003269513448079427	0.37781080303731057	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.37149905485921564	0.3836632889109982	0.3782890195404508	4.270880649103928e-06	5.184652465279926e-06	0.004978742914882415
0.0030105908711751304	0.00033291180928548175	0.44008324880166844	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.4277513521555537	0.45440058926870763	0.4381348377034051	7.757202496302014e-05	2.7276678564914884e-06	0.01096894992776327
0.005021015803019206	0.0003218650817871094	0.4620041233885247	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.44749912627306854	0.4797694967794571	0.4587873056629447	0.00016539816257760684	4.890003224345894e-06	0.013372187340308083
0.00898440678914388	0.00032941500345865887	0.47642501979311347	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.4611428503116092	0.49494351964700356	0.4732345818215731	8.674425320756923e-05	6.085774014497327e-06	0.013985378209961876
0.0020345846811930337	0.0003577868143717448	0.04743030724589021	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.020056878997952388	0.11316444201075238	0.009151803216196908	2.663633402851995e-05	4.945230225278233e-06	0.046659180257427595
0.01355306307474772	0.0005399386088053385	0.4718304370339491	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.44727565491543286	0.5061114583139275	0.46217793595692713	6.911790748701424e-05	1.2625433788847164e-05	0.02497488096321835
0.04873943328857422	0.0007729530334472656	0.5326044751729826	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.5045552081214193	0.5682097377651969	0.5251327116655194	0.0006939493202340175	9.454932578382781e-06	0.0265240351196922
0.18743578592936197	0.0012829303741455078	0.5492893791113796	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.5196751387949026	0.5798255899161472	0.548456340275691	0.0014416022228016182	3.250255361847481e-05	0.024569481108834005
0.002472956975301107	0.0003841718037923177	0.13064461459220778	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.10534454495942269	0.19225989672579236	0.09440537827649176	3.6872152480850505e-05	3.4841394769005733e-06	0.04376448037079465
0.02079486846923828	0.0006763140360514323	0.5437939373243098	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.5108450616286506	0.5787657981261431	0.5418698977907952	0.0004300530594225406	1.6583759896942764e-05	0.027768722870167448
0.07608310381571452	0.0010402202606201172	0.5522969258920045	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.5186576360737805	0.5820494973446062	0.5562846631459701	0.0018192638928679762	2.031740406073541e-05	0.02603895454894331
0.3284149169921875	0.001941363016764323	0.5520661529878067	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.5181363115457209	0.5834549898368417	0.5547090489965996	0.03871859320768138	1.4200534721496615e-05	0.026738164625594852
0.0030895074208577475	0.00043733914693196613	0.18774195165989846	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.15095444737432184	0.25848277566994615	0.15389910492127	7.232676466689717e-05	2.518700431487388e-05	0.049998266526758296
0.025665124257405598	0.0007692972819010416	0.551972280782945	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.5188092937560254	0.5806408255446034	0.556566311597837	0.0003706993800069807	7.065490331933616e-06	0.025456700907398582
0.09623241424560547	0.0013367335001627605	0.5492200452865048	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.5115997621092181	0.5757558247271799	0.5604175228464718	0.0008285609461674172	4.697968714014321e-05	0.027366755019474574
0.4181334177652995	0.0024209817250569663	0.5460636982684435	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.508788819619127	0.5706622851915012	0.5588519265672227	0.03272664844845141	2.151968906661e-05	0.02683316383289654
0.003614505132039388	0.000429073969523112	0.20900548779011877	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.15797253492297847	0.27998486009929346	0.18921232045879655	4.8653879258599173e-05	5.969464606670991e-06	0.05174933792987175
0.031192223230997723	0.0008648236592610677	0.5414047342232108	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.4958413910230258	0.566480813220658	0.5620288252824055	0.00037939307762434435	6.633960963792549e-06	0.032317585445591185
0.12169456481933594	0.001600344975789388	0.534199026034092	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.48113917378969884	0.5630964459109842	0.5585207972972216	0.0009280229347352489	2.6997387808899926e-06	0.03762163136424625
0.5281152725219727	0.0030394395192464194	0.5285462012393395	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.46675056127389003	0.5644977491261614	0.5545758658103556	0.03938979395768304	0.00011170774816774617	0.04394855210691189
0.00425267219543457	0.0004634857177734375	0.2279762330866354	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.18214235546207114	0.2875585447995507	0.2143654382704302	2.6126151145558787e-05	2.1527318601392995e-05	0.04410788336854307
0.040220181147257485	0.0010998249053955078	0.5358007170998315	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.47850121379380883	0.568483703212112	0.5605893048740722	0.0012725773750975754	7.89380356427391e-05	0.04070531725572157
0.20803419748942056	0.0024019082387288413	0.5251665972820175	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.4596983982014491	0.5641830012375049	0.5518149936055387	0.07596480683177821	0.0005880046781471509	0.046636329359787156
0.6074279149373373	0.003460486729939779	0.5204286250338894	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	27	0.4504262995957409	0.562758676238104	0.5483111164613312	0.007377661755110702	5.622950538415505e-06	0.049922685272567886
