mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.03301191329956055	0.0007286866505940756	0.6806277978197917	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6996872864404824	0.6399107002259616	0.7022281710913675	0.00016597951935857382	5.2040585935043245e-05	0.02878844871628291
0.14957006772359213	0.0014510949452718098	0.906839649062208	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.9225167940775417	0.88401267377369	0.9139424008218331	0.0017278218973733452	3.8325534245906306e-05	0.016504673934793494
0.29763038953145343	0.0024320284525553384	0.9101954256157899	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9251282401226828	0.8879482471808388	0.917464946257041	0.003498588708966441	7.396007520587702e-05	0.016027788605906996
0.7535565694173177	0.004882017771402995	0.911235826064239	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9255200219275952	0.890354957583595	0.9177896031984537	0.0062271453128720814	0.0005554748464951396	0.0150878541497604
0.0032482147216796875	0.0004687309265136719	0.10091094195246646	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12525612389787721	0.0699230508697456	0.10748054243528582	0.00011400613713732277	1.951637266450883e-05	0.023067140372813426
0.009783665339152018	0.0004799365997314453	0.16571902662093835	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.18628885899845238	0.16593482813568694	0.14487162146027477	2.3663435998653932e-05	2.1508826985724476e-05	0.016913411359051788
0.018033663431803387	0.0004772345225016276	0.16638132200946026	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.18669545310310143	0.1673544561735546	0.14503305335504713	1.640917302024141e-05	9.834746319015012e-06	0.017026725257777372
0.03469069798787435	0.0004993279774983724	0.16640996467669875	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.1867149393506662	0.16739496113036179	0.14505901764914642	5.648636582179066e-05	2.6360322153292722e-05	0.017024422695386447
0.00314482053120931	0.000463406244913737	0.10091094195246646	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12525612389787721	0.0699230508697456	0.10748054243528582	3.613140724395017e-05	1.659175583256529e-05	0.023067140372813426
0.00977929433186849	0.00046563148498535156	0.16571902662093835	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.18628885899845238	0.16593482813568694	0.14487162146027477	5.892793309503118e-06	1.733747383374962e-05	0.016913411359051788
0.018060843149820965	0.00047334035237630207	0.16638132200946026	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.18669545310310143	0.1673544561735546	0.14503305335504713	1.6209346496559095e-06	1.815359134753366e-05	0.017026725257777372
0.034137566884358726	0.0004975001017252604	0.16640996467669875	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.1867149393506662	0.16739496113036179	0.14505901764914642	0.00039517160068354586	1.094015431240098e-05	0.017024422695386447
0.003036022186279297	0.0004378954569498698	0.10091094195246646	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12525612389787721	0.0699230508697456	0.10748054243528582	2.0582396676852655e-05	1.4609610600112007e-05	0.023067140372813426
0.0096433957417806	0.000455776850382487	0.16571902662093835	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.18628885899845238	0.16593482813568694	0.14487162146027477	0.000169500277082595	2.7619077055005434e-05	0.016913411359051788
0.017598072687784832	0.0004983743031819662	0.16638132200946026	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.18669545310310143	0.1673544561735546	0.14503305335504713	0.00012162266383005405	3.543295466713491e-05	0.017026725257777372
0.03415989875793457	0.0005581378936767578	0.16640996467669875	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.1867149393506662	0.16739496113036179	0.14505901764914642	0.0002270551980126962	2.3304933370613477e-05	0.017024422695386447
0.003122568130493164	0.0004749298095703125	0.10091094195246646	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12525612389787721	0.0699230508697456	0.10748054243528582	1.327030186660361e-05	2.0354673474908476e-05	0.023067140372813426
0.009717305501302084	0.0004979769388834635	0.16571902662093835	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.18628885899845238	0.16593482813568694	0.14487162146027477	4.497897069453222e-05	2.5995522600789227e-05	0.016913411359051788
0.017962853113810223	0.000530401865641276	0.16638132200946026	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.18669545310310143	0.1673544561735546	0.14503305335504713	7.653603622536052e-05	2.3438161867810935e-05	0.017026725257777372
0.03528785705566406	0.0005509058634440104	0.16640996467669875	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.1867149393506662	0.16739496113036179	0.14505901764914642	0.0014422658950288437	1.8245210130874065e-05	0.017024422695386447
0.003142118453979492	0.0004736582438151042	0.10091094195246646	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12525612389787721	0.0699230508697456	0.10748054243528582	3.062727702622376e-05	4.545958724363674e-06	0.023067140372813426
0.009707212448120117	0.0005078315734863281	0.16571902662093835	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.18628885899845238	0.16593482813568694	0.14487162146027477	4.612316124312657e-05	1.3555656582058479e-05	0.016913411359051788
0.022631168365478516	0.0007232824961344401	0.16638132200946026	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.18669545310310143	0.1673544561735546	0.14503305335504713	0.006496083376620894	0.0002710824719642218	0.017026725257777372
0.06409430503845215	0.000843048095703125	0.16640996467669875	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.1867149393506662	0.16739496113036179	0.14505901764914642	0.013921685174778233	0.00021882782287676212	0.017024422695386447
0.00969243049621582	0.0005099773406982422	0.19952736400049628	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.21027813663503836	0.16168927771689856	0.22658239304704575	6.074420055203084e-05	9.174211438950474e-06	0.027552023188920294
0.04135290781656901	0.0007212956746419271	0.5846083801357961	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.6035376031112567	0.5522597746895208	0.5979709180931709	0.0005334175599032659	4.56106366950313e-05	0.022969521970832775
0.09700218836466472	0.0009380181630452474	0.7280698595779869	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.75434959974845	0.6964576255150038	0.733323435331857	0.002786078146207448	1.5682957548730638e-05	0.023929845104441787
0.2730398972829183	0.0015536149342854817	0.826394491452839	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.854614343478408	0.7974041469652744	0.8270802396144573	0.00340478451198337	1.3832844239574802e-05	0.02336680110874175
0.015293757120768229	0.0007762114206949869	0.43380396523945375	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.4574500659598093	0.391579899921095	0.45231092052598454	3.927004825502517e-05	1.9608710234111865e-05	0.029908248930891092
0.07331418991088867	0.0010636647542317708	0.8250617559898378	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8546564829899449	0.7905972353715157	0.8298426765539983	0.00013948213661581446	2.3387176147400797e-06	0.02637580510273231
0.17996295293172201	0.0014553070068359375	0.8841887815022944	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9119748608903804	0.8570811226837457	0.8834269192529135	0.0018992105791226514	1.4090248907471984e-05	0.022422314296891104
0.5313690503438314	0.0024639765421549478	0.8966022318082876	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.9152118374955361	0.876359911807273	0.89817906142029	0.00700804795326052	7.468867641881944e-05	0.01590425238126224
0.021671374638875324	0.0008974870045979818	0.5814901631990169	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6085244976153715	0.5418929340806145	0.5939718737136286	8.135451529646497e-05	1.812643354017354e-05	0.028602603992087666
0.10648926099141438	0.0011602242787679036	0.8782819768678521	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.9009508343166206	0.8654761724872359	0.8683508491527067	0.0023666450600656037	9.173887864328105e-05	0.0160961502626587
0.2656644980112712	0.0017154216766357422	0.899957405514497	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.924311763354784	0.880496583293457	0.894990733685519	0.018406036945962788	2.34629402219892e-05	0.018232837175907717
0.7313616275787354	0.003106832504272461	0.9035419734548871	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.9271783853509012	0.8837883888134488	0.8995881659844074	0.0025353444331818087	0.0001795421184496501	0.01793718846654499
0.02620697021484375	0.0006123383839925131	0.6558584636646002	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6753872251305031	0.6116955842809975	0.680433936652973	0.00035047066181584824	3.013101097379757e-05	0.03127243058300048
0.17344292004903158	0.0013475418090820312	0.9036361353731454	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.9235636835380621	0.880668766203773	0.9066161138906197	0.037068834762643714	4.769364889318773e-05	0.017642234631938623
0.4491763114929199	0.0020242532094319663	0.9105153086836433	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.9291491335016685	0.8908611204471324	0.9114797146702431	0.08217335962880645	0.00022117580990434587	0.015649748061365074
0.9433385531107584	0.003503084182739258	0.9116527456447057	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9281414731550697	0.8938601569710495	0.9129070911097684	0.02243137352720748	0.00021452452766577377	0.014026799775694184
0.031893014907836914	0.0005883375803629557	0.6806278042721419	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6996873016281127	0.6399107033294974	0.7022281721310197	0.00011732584495235295	1.9422295421272428e-05	0.028788450872718113
0.17805814743041992	0.0013098716735839844	0.9068396538043126	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.922516805634955	0.8840126762904899	0.9139424009534673	0.0045485539135891465	4.15464469856003e-05	0.016504676461152553
0.4362347920735677	0.002304236094156901	0.9101954286920159	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9251282490637882	0.8879482510198081	0.9174649426880311	0.0048149863492566655	1.8995177261260117e-05	0.01602778907473989
1.3750998973846436	0.004251400629679362	0.9112204572881856	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9255200308955251	0.8903549600523621	0.917743439254185	0.18727659636184843	5.839919675020405e-05	0.015081192606695135
