mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001524051030476888	0.00037670135498046875	0.16662223530948403	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.19983609047030937	0.18538130458198698	0.11464931087615571	0.0001657780613283728	2.4614529323776754e-05	0.03722117555356227
0.003071864446004232	0.0003638267517089844	0.2436734958722438	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2753251489807449	0.26520875039575953	0.1904865882402269	0.00030231590735414	2.328541227264316e-05	0.03783491101857379
0.005481402079264323	0.0003883838653564453	0.31197251388223324	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.34113594648521783	0.3369564035181407	0.25782519164334117	0.00018115799582310793	2.6966255017707407e-05	0.038325940076187066
0.009761889775594076	0.000383456548055013	0.4098516702415073	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4337362699748242	0.44251499080693335	0.3533037499427645	0.0004950265742561583	2.3434927977090332e-05	0.0401457092140348
0.001470327377319336	0.00040300687154134113	0.16662223530948403	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.19983609047030937	0.18538130458198698	0.11464931087615571	0.00015187132488985266	2.1011818539966187e-05	0.03722117555356227
0.003598451614379883	0.0004028479258219401	0.2436734958722438	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2753251489807449	0.26520875039575953	0.1904865882402269	0.00016811615181343287	1.2027476255030705e-05	0.03783491101857379
0.00559083620707194	0.00039386749267578125	0.31197251388223324	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.34113594648521783	0.3369564035181407	0.25782519164334117	0.00044991897282616137	3.488632244049914e-05	0.038325940076187066
0.008933623631795248	0.0004049936930338542	0.4098516702415073	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4337362699748242	0.44251499080693335	0.3533037499427645	0.0006706170145009921	4.533437314653925e-06	0.0401457092140348
0.0015276273091634114	0.0004230340321858724	0.16662223530948403	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.19983609047030937	0.18538130458198698	0.11464931087615571	0.00015472494292505983	6.085556068483039e-05	0.03722117555356227
0.0035283565521240234	0.00038615862528483075	0.2436734958722438	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2753251489807449	0.26520875039575953	0.1904865882402269	0.000579972032428558	2.5821464704690207e-05	0.03783491101857379
0.0064919789632161455	0.0004421075185139974	0.31197251388223324	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.34113594648521783	0.3369564035181407	0.25782519164334117	0.000193405952102923	4.399725466159013e-05	0.038325940076187066
0.013729095458984375	0.0005462964375813802	0.4098516702415073	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4337362699748242	0.44251499080693335	0.3533037499427645	0.0008318041429743949	9.277359511668078e-05	0.0401457092140348
0.0018017292022705078	0.0004700024922688802	0.16662223530948403	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.19983609047030937	0.18538130458198698	0.11464931087615571	0.00017232710617957577	9.826284822870749e-05	0.03722117555356227
0.004243055979410808	0.0004923343658447266	0.2436734958722438	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2753251489807449	0.26520875039575953	0.1904865882402269	0.0001540474737921893	2.5581621010760747e-05	0.03783491101857379
0.007288297017415364	0.0005213419596354166	0.31197251388223324	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.34113594648521783	0.3369564035181407	0.25782519164334117	4.261687177734011e-05	8.993434777853277e-06	0.038325940076187066
0.013608376185099283	0.0005652109781901041	0.4098516702415073	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.4337362699748242	0.44251499080693335	0.3533037499427645	0.0001680606158367544	4.4234339555345366e-06	0.0401457092140348
0.0030886332194010415	0.0004932085673014323	0.03669187984852732	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.08300499956084073	-0.08806273021344713	0.11513337019818837	0.0002227501911773439	3.276923419556971e-05	0.08918461227042539
0.010108868281046549	0.0005207061767578125	0.9560087478198086	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.9789742084137579	0.9641402480594069	0.924911786986261	0.0002775637609849354	1.365870054950953e-05	0.02280756197347729
0.025492191314697266	0.0006058216094970703	0.9687199140930388	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9873872943313209	0.9745325005011983	0.9442399474465977	0.0001680518967503494	2.367277589853837e-05	0.018087988765327075
0.0779734452565511	0.0007770856221516927	0.9702015528201142	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9875935602199044	0.9783681020255909	0.9446429962148474	0.001690437800089143	6.538419134282007e-05	0.01846089798343567
0.0033496220906575522	0.0004487037658691406	0.16014937871977591	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.19522482765299998	0.13046853309102446	0.15475477541530336	1.980676685467825e-05	1.674483912834277e-05	0.02671043154473304
0.01456904411315918	0.0005382696787516276	0.9689741149310831	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.9886148707568261	0.9754022579323187	0.9429052161041044	0.00010317456691858885	1.7623991390326793e-05	0.019206490204286362
0.03795178731282552	0.000675042470296224	0.9697194848796239	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.9886239245656022	0.9760496075347992	0.94448492253847	0.0005568487760179401	2.7370988232866816e-05	0.018567277930272345
0.12240179379781087	0.0010119279225667317	0.9688798204362633	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.9888497152240299	0.9760690071665479	0.9417207389182124	0.003044835962466265	7.146444180737029e-05	0.01990055956149224
0.004077593485514323	0.00045418739318847656	0.15033183906661904	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.18823397081093363	0.12038827637567318	0.14237327001325029	4.887419338710085e-06	1.843393495567103e-05	0.028263801105343347
0.018705368041992188	0.0005547205607096354	0.9661856443228867	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.9857508540240322	0.976877871484649	0.9359282074599791	0.00017920461996057653	1.7886514283657545e-05	0.021699720718950634
0.04783797264099121	0.0007212956746419271	0.9667205941165908	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9817054312929298	0.9793375065914499	0.939118844465393	0.0007360478515083412	4.284169506055054e-06	0.019541310169374056
0.1470482349395752	0.0010284582773844402	0.9658784189146733	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.9800111471778946	0.978763586890005	0.9388605226761204	0.0035501986852085068	1.2796857966022711e-05	0.0191113254299798
0.004549185434977214	0.0004688103993733724	0.14725701127005703	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.18968313035642992	0.13011669891026045	0.12197120454348076	6.379210756916645e-05	1.9383233345554736e-05	0.030183538064847307
0.021867831548055012	0.0006052652994791666	0.9642672082024077	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.9881454351359472	0.9780141577914767	0.9266420316797994	0.00014734208176486185	9.529455367325842e-06	0.026924599983728946
0.05634077390034994	0.0007444222768147787	0.9665131472444973	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.9876840986044739	0.9785979306878295	0.9332574124411883	0.0005946592188397074	1.0033114116118785e-05	0.023806127150145955
0.17952179908752441	0.0012118816375732422	0.9661224976093885	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.9878703844250606	0.9773594777581212	0.933137630644984	0.0028435870653927254	0.00010001784900912943	0.02371526760316905
0.00539549191792806	0.0005768140157063802	0.14404903538251823	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.19011910445119307	0.13090213887441482	0.11112586282194681	0.00012087960423218457	3.719346815325887e-05	0.03356201942295494
0.024513403574625652	0.0006756782531738281	0.9639853325851547	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.9886582790648577	0.9800201914704388	0.9232775272201676	0.00010113451462289821	3.630596496661382e-05	0.028999979339618693
0.06876834233601888	0.0009540716807047526	0.9663721076650463	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.9887178935658316	0.9798414661141499	0.9305569633151576	0.0018510930907290025	3.532959698632975e-05	0.02558308249187042
0.24740425745646158	0.0017820994059244792	0.9663940852213037	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.9887154407501948	0.9794082931332178	0.9310585217804987	0.016945551351941913	1.0755000764589248e-05	0.02527327022699961
