mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006280978520711263	0.00039426485697428387	0.30912202724519755	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.18231648847445125	0.4346125815887243	0.3104370116724171	0.0001455468564907561	2.3970521682180916e-05	0.10300364569021933
0.0012569427490234375	0.00038496653238932293	-0.5407488839759199	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.4382277055636783	-0.6589107467207227	-0.5251081996433586	1.1855582104497917e-05	1.1540269254027145e-05	0.09076976155223192
0.0023972193400065103	0.00034928321838378906	0.18504168000048474	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.12954982537466575	0.2598680430865309	0.1657071715402576	3.4149849387943065e-05	5.926991889312769e-06	0.0549307253423086
0.00427707036336263	0.00040904680887858075	0.2928977884017218	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.17760552125542473	0.4152730130447584	0.2858148309049824	0.00035067822370057883	2.081430457198517e-05	0.09715652449710109
0.007513999938964844	0.00041755040486653644	0.30912202724519755	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.18231648847445125	0.4346125815887243	0.3104370116724171	0.00041301103949059864	3.604319806171151e-05	0.10300364569021933
0.0013172626495361328	0.000391085942586263	-0.5407488839759199	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.4382277055636783	-0.6589107467207227	-0.5251081996433586	2.0135668822461714e-05	5.2758367823708854e-05	0.09076976155223192
0.0023550987243652344	0.00040650367736816406	0.18504168000048474	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.12954982537466575	0.2598680430865309	0.1657071715402576	3.4314058027035756e-05	3.4701712936970865e-05	0.0549307253423086
0.003949562708536784	0.00042510032653808594	0.2928977884017218	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.17760552125542473	0.4152730130447584	0.2858148309049824	0.0001339883189337035	5.6507047523843265e-05	0.09715652449710109
0.00730443000793457	0.0004703998565673828	0.30912202724519755	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.18231648847445125	0.4346125815887243	0.3104370116724171	0.0006605804846121863	0.00011898830912882533	0.10300364569021933
0.001222531000773112	0.0003734429677327474	-0.5407488839759199	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.4382277055636783	-0.6589107467207227	-0.5251081996433586	2.3811108575380464e-05	2.72537453998299e-05	0.09076976155223192
0.0022922356923421225	0.0003689130147298177	0.18504168000048474	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.12954982537466575	0.2598680430865309	0.1657071715402576	4.599453563408037e-05	2.2866097142988133e-05	0.0549307253423086
0.003768285115559896	0.00036327044169108075	0.2928977884017218	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.17760552125542473	0.4152730130447584	0.2858148309049824	0.0001601994658455868	5.296733443880601e-06	0.09715652449710109
0.0065691471099853516	0.00039776166280110675	0.30912202724519755	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.18231648847445125	0.4346125815887243	0.3104370116724171	7.832839568970152e-05	2.0713011896382022e-05	0.10300364569021933
0.0011812845865885417	0.00036644935607910156	-0.5407488839759199	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	-0.4382277055636783	-0.6589107467207227	-0.5251081996433586	1.734876326809924e-05	6.7547255709571135e-06	0.09076976155223192
0.0027066866556803384	0.0003662904103597005	0.18504168000048474	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.12954982537466575	0.2598680430865309	0.1657071715402576	0.00029267090996622436	1.8923220526151846e-05	0.0549307253423086
0.003833134969075521	0.00038822491963704425	0.2928977884017218	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.17760552125542473	0.4152730130447584	0.2858148309049824	0.00038680823034729954	1.98000692914839e-05	0.09715652449710109
0.006963570912679036	0.00040411949157714844	0.30912202724519755	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.18231648847445125	0.4346125815887243	0.3104370116724171	5.2171132912527805e-05	5.609106384015707e-05	0.10300364569021933
0.001688241958618164	0.00038615862528483075	-0.7325910539897391	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-1.1234704099195634	-0.6127428752380804	-0.4615598768115734	0.0002274940558545949	1.38328442395748e-05	0.28320084501097215
0.0045804182688395185	0.00046761830647786457	0.29800234039230367	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.1770511831924967	0.37194988738431656	0.34500595060009753	0.00017143852432618422	7.319679042683517e-05	0.08622985079942755
0.010933558146158854	0.0005301634470621744	0.29698262226864697	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.14025116293807227	0.4199998464440009	0.3306968574238679	0.00021373977031469022	9.194374474651608e-05	0.11666852966103357
0.03427720069885254	0.0006133715311686198	0.2712535197942912	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.045315816988294566	0.43552045067616985	0.3329242917184092	0.0030651327003008663	3.5768790977294026e-05	0.1651612890886959
0.00203855832417806	0.00044608116149902344	-0.7376052381847455	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	-1.1475241326369061	-0.6045033543000262	-0.46078822761730454	3.227752798390464e-05	9.985156818090403e-06	0.2957348299079417
0.006545066833496094	0.0004811286926269531	0.265199984825302	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.0030237726093056416	0.4348266248154231	0.35774955705117717	8.034199077028628e-05	5.840038639982171e-06	0.18803810479568392
0.016662041346232098	0.0005437533060709635	0.1503170369871097	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	-0.21729454203584053	0.40734347664844284	0.2609021763487268	0.00033024093635038377	7.216730807461097e-06	0.2667270369774788
0.05285271008809408	0.0007921854654947916	0.0498506074007569	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	-0.4514079908097086	0.3867990031810563	0.214160809830923	0.004274808672588639	0.00010138899388547888	0.361382644077567
0.0018143653869628906	0.00038441022237141925	-0.7658230195377209	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	-1.1880125426373978	-0.6111404165205994	-0.49831609945516564	0.00025872184109789414	3.910662313345447e-05	0.302065474902015
0.006647348403930664	0.000440518061319987	0.18187021254496571	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	-0.08257445673042474	0.39662069218231666	0.23156440218300522	0.00041839605398836204	3.201345933070421e-05	0.19876138466045523
0.017994085947672527	0.0005021095275878906	0.0786623816449805	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	-0.33338936289708543	0.40476417511308316	0.16461233271894382	0.001424641451143831	3.7987195621689055e-05	0.30741742195961597
0.05460675557454427	0.0005997021993001302	0.019144154607052075	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	-0.464015013689818	0.3566729370007138	0.16477454051026041	0.003370015803679283	2.5734730564197582e-05	0.3505123251051183
0.001678784688313802	0.0003590583801269531	-0.7733385383349135	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	-1.2011807356004645	-0.6125016296557526	-0.5063332497485236	5.235820131999149e-05	9.826394091335127e-06	0.3056191971978553
0.00810845692952474	0.00048796335856119793	0.11635725469601269	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	-0.2649540083444313	0.34241737146771845	0.2716084009647509	0.00022034265627787273	6.727554777484992e-06	0.2711729916087349
0.020287831624348957	0.0005246798197428385	0.05056448405170537	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	-0.36785256081373463	0.3230217700461292	0.19652424292272153	0.0006210845730316458	3.3413966683443546e-05	0.30033872396293937
0.06842422485351562	0.0007778803507486979	0.019482372562999405	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	-0.4203655558566908	0.30188184630922565	0.17693082723646336	0.0008507022360479751	5.532281523735987e-05	0.31517491375758333
0.001763741175333659	0.0003706614176432292	-0.7811225429615942	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	-1.2079950427933817	-0.6248190732863057	-0.5105535128050953	0.00010708265246130437	6.541924676023063e-06	0.30542784517514754
0.007419427235921224	0.00042700767517089844	0.02902283972451039	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	-0.3288412764799633	0.2579954635295071	0.15791433212398742	0.00013188553991388713	5.0613668213178815e-06	0.25632544738536206
0.022116661071777344	0.0005536874135335287	-0.04193688612136156	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	-0.43109763469226614	0.1995019226359166	0.10578505369226487	0.00038969748316322194	1.0123357559160294e-05	0.27782521970038465
0.07572245597839355	0.0007423559824625651	-0.059450674619734974	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	-0.44994076685728635	0.1794212229322697	0.09216752006581175	0.0004405291942616755	1.2235207457891852e-05	0.27840640110905684
