mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0033855438232421875	0.00035834312438964844	0.9678465187802074	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.979381065362303	0.9698494341797168	0.9543090567986025	1.150518903454154e-05	3.359305652716547e-05	0.010333123307363296
0.005915482838948567	0.0003619988759358724	0.9685637287043787	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.9775963361726279	0.968810351524981	0.9592844984155275	3.130544790677434e-05	2.5972917265843543e-05	0.007477810179561152
0.0011456012725830078	0.0003363291422526042	0.8504321444892485	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.8778077162954612	0.8546216951746992	0.8188670219975853	8.357129529548176e-06	8.68475105531893e-06	0.024244114231271114
0.0022001266479492188	0.0003395875295003255	0.9650203160993622	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.9790279989774845	0.9682761603551636	0.9477567889654385	4.446234835387332e-05	7.994037444896425e-06	0.012972343280171043
0.003395557403564453	0.0003448327382405599	0.9678465187802074	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.979381065362303	0.9698494341797168	0.9543090567986025	1.3162778608171711e-05	8.887468057597012e-06	0.010333123307363296
0.006164868672688802	0.0003515879313151042	0.9685637287043787	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.9775963361726279	0.968810351524981	0.9592844984155275	7.999889801332493e-05	4.632661069803134e-06	0.007477810179561152
0.0014442602793375652	0.00035492579142252606	0.5244683158581286	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.54169617593585	0.5903208396019924	0.4413879320365436	5.073718157341797e-05	5.959934634924785e-06	0.062009956787157934
0.004332224527994792	0.00041755040486653644	0.9404215358043272	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.9435610372054369	0.9513746283144172	0.9263289418931272	0.00020707742105097732	6.836513890459241e-07	0.010463076471225711
0.010193904240926107	0.0004583994547526042	0.9752270054292498	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.980973359474334	0.977578350145081	0.9671293066683342	0.0001402709706917338	1.784409058250183e-05	0.005891296744822158
0.029581069946289062	0.0005642573038736979	0.9793069203623621	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.9843003968903868	0.9814965777181031	0.9721237864785968	0.0006280350267763178	6.52600425633702e-05	0.005206624612407486
