mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.05935541788736979	0.0017712116241455078	0.9341529616080922	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9302227532603403	0.9294264236807068	0.9428215103107005	0.0014726796659760837	5.9596379024849995e-05	0.00613361894868948
0.11278525988260905	0.003048419952392578	0.938092160204909	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.932483705149373	0.9358382176363129	0.9459714000364153	0.0006457487098529874	2.1181269019161026e-05	0.005733329236249165
0.008902152379353842	0.0005040168762207031	0.6917084439736703	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6815728697608312	0.700635704878793	0.6929471944411845	0.0001733992535816769	5.377206746431119e-06	0.007833359940070988
0.038305044174194336	0.0012083848317464192	0.9282594912396059	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9210846973108568	0.9258769183498397	0.9378384039858354	0.00015221652397367643	1.1713016237855842e-05	0.007045457496567238
0.08957672119140625	0.002684513727823893	0.9346820323484405	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9262520726278944	0.9327015512354702	0.9451177883763129	0.012564829115528923	0.0007783855149137244	0.007829875080625574
0.17614054679870605	0.004658619562784831	0.9359984615269712	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.9274511240250951	0.9341524833343338	0.9464174449016705	0.03704402667159164	0.001265645131332939	0.007853958227705356
0.0016120274861653645	0.00036899248758951825	0.14500899692635624	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12675652091347966	0.16648251729149433	0.14184276481437363	2.6609288927009727e-05	2.272979362181837e-06	0.016375644027214392
0.003785292307535807	0.0003490447998046875	0.2245416876379344	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2097494497015404	0.22451368464945265	0.2394063496977542	3.105081008565331e-05	5.4263146766381465e-06	0.012110407743354715
0.006605943044026692	0.00034920374552408856	0.2249972384221173	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2102512210900519	0.22462978384662757	0.24015499266400298	1.001988570688533e-05	7.367438433854923e-06	0.012213961426687322
0.012212912241617838	0.00035381317138671875	0.22499885421775134	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21025299042829337	0.22462937737695154	0.24015847672125068	3.446905680877986e-05	8.961071534366568e-06	0.012214691929693365
0.0015426476796468098	0.0003441174825032552	0.14500899692635624	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12675652091347966	0.16648251729149433	0.14184276481437363	8.18145975216623e-06	2.08152148782552e-06	0.016375644027214392
0.0037807623545328775	0.00035460789998372394	0.2245416876379344	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2097494497015404	0.22451368464945265	0.2394063496977542	1.3611916901910553e-05	5.947204250930057e-07	0.012110407743354715
0.0066140492757161455	0.000349124272664388	0.2249972384221173	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2102512210900519	0.22462978384662757	0.24015499266400298	3.914391312924941e-06	1.3101216020580849e-05	0.012213961426687322
0.012202819188435873	0.00035301844278971356	0.22499885421775134	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21025299042829337	0.22462937737695154	0.24015847672125068	6.051429055786602e-06	1.0709096858250684e-05	0.012214691929693365
0.0015765031178792317	0.0003394285837809245	0.14500899692635624	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12675652091347966	0.16648251729149433	0.14184276481437363	1.7064657010572776e-05	7.142837419071617e-06	0.016375644027214392
0.0037959416707356772	0.0003503163655598958	0.2245416876379344	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2097494497015404	0.22451368464945265	0.2394063496977542	6.416172311127792e-06	6.702158814210261e-06	0.012110407743354715
0.006591637929280599	0.00035762786865234375	0.2249972384221173	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2102512210900519	0.22462978384662757	0.24015499266400298	5.808590798257703e-06	5.3947966093944364e-06	0.012213961426687322
0.012229998906453451	0.0003535747528076172	0.22499885421775134	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21025299042829337	0.22462937737695154	0.24015847672125068	1.9196603046872367e-05	7.909845533223939e-06	0.012214691929693365
0.001543283462524414	0.0003573894500732422	0.14500899692635624	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12675652091347966	0.16648251729149433	0.14184276481437363	3.698691138655375e-06	4.335461202299072e-06	0.016375644027214392
0.003791252772013346	0.00034316380818684894	0.2245416876379344	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2097494497015404	0.22451368464945265	0.2394063496977542	1.6556315943399795e-06	5.507188205423487e-06	0.012110407743354715
0.006570180257161458	0.00034538904825846356	0.2249972384221173	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2102512210900519	0.22462978384662757	0.24015499266400298	1.682085834157658e-05	8.976564164696303e-06	0.012213961426687322
0.012383858362833658	0.0003876686096191406	0.22499885421775134	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21025299042829337	0.22462937737695154	0.24015847672125068	4.576242972054885e-05	2.0062136006594477e-05	0.012214691929693365
0.0015766620635986328	0.000385284423828125	0.14500899692635624	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.12675652091347966	0.16648251729149433	0.14184276481437363	4.913197045667564e-06	1.4354039346613973e-05	0.016375644027214392
0.004005034764607747	0.0003704229990641276	0.2245416876379344	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2097494497015404	0.22451368464945265	0.2394063496977542	0.0001771487300806722	1.544679282686073e-05	0.012110407743354715
0.006755987803141276	0.0003895759582519531	0.2249972384221173	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.2102512210900519	0.22462978384662757	0.24015499266400298	5.3217509730976783e-05	4.328506649255382e-05	0.012213961426687322
0.012614806493123373	0.00036398569742838543	0.22499885421775134	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.21025299042829337	0.22462937737695154	0.24015847672125068	0.00011273364512295096	1.0595255368072392e-05	0.012214691929693365
0.0035331249237060547	0.0004066626230875651	0.24601070223371097	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.22772722224469422	0.2615282123888979	0.2488315774128531	0.00014408624528145552	1.536808671992803e-05	0.013945798883824365
0.018180211385091145	0.0006051858266194662	0.599169762666469	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.5911599121817579	0.596687781498035	0.6096856479246734	0.00021962344549386552	1.6739557677611068e-05	0.007765593976163889
0.05525501569112142	0.0008841355641682943	0.7412760920556384	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.738159306621452	0.7332267255506633	0.7524516037108183	0.0006038541067757868	4.7987263159454765e-05	0.00814920154923645
0.1998615264892578	0.0014694531758626301	0.8438394161214159	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8379165452349457	0.8352105085365025	0.858408980991858	0.008625745618451098	0.000156322165555645	0.01035364825706775
0.004753669102986653	0.00041445096333821613	0.4755444835277968	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.4653781062829976	0.4875015793520677	0.47378429460972105	0.00010018921240165143	8.125686984775071e-06	0.009119325119559273
0.030443668365478516	0.0006945927937825521	0.8189562388253653	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8166706736007474	0.8048150948194842	0.8353898116150975	0.00021315127671809396	1.9182779516096075e-05	0.012580388046145974
0.09657017389933269	0.0010958512624104817	0.8955334498218592	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.8863446310591768	0.8937495521056618	0.9065337603510772	0.0007708424378476277	2.0029368102310844e-05	0.008340027831932162
0.34731610616048175	0.0019079049428304036	0.9298572707746621	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.9233724171357174	0.9274709133226239	0.9387479559005968	0.0022904998041432733	1.476698976165818e-05	0.00650106858615025
0.00607752799987793	0.0004131793975830078	0.5993546288412549	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.5939852708167471	0.6026130040159181	0.6014817358893713	2.2100600681081866e-05	8.357129529548176e-06	0.003830322753431775
0.04084491729736328	0.0008029937744140625	0.8959932351102368	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.8988469570461026	0.8858113687923763	0.9033128097566887	0.00026975359808888323	1.280524562853615e-05	0.007421799972380011
0.1302157243092855	0.001350084940592448	0.9330111099514211	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.9301629190925216	0.9312842715261435	0.9375946923613004	0.001102451606001865	2.8261961327734464e-05	0.0032708624248848975
0.464110533396403	0.0023946762084960938	0.9429307367348426	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9370943791462293	0.9439930252153674	0.9477223324422962	0.006215637429877152	5.1459765944372526e-05	0.004404352182227354
0.007619222005208333	0.000444332758585612	0.6596773014073335	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6535994100942608	0.6609460917053916	0.6645046543482134	8.148972027211882e-06	2.449518045969397e-06	0.004542499180340534
0.05344533920288086	0.0009512106577555338	0.9176505544265176	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9144547433744079	0.9112585567081486	0.9272479602271828	0.00027013768429062795	2.0999189979149972e-05	0.006905758461812639
0.17574659983317056	0.001747449239095052	0.9341529589365525	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9302227544718821	0.9294264144233848	0.9428215103302002	0.003126351547752206	6.482189563767621e-05	0.006133621074084268
0.6049683888753256	0.0029886563618977866	0.9380921587679393	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9324837028345258	0.935838217425936	0.9459713982533664	0.00816702296304892	4.6213177493913894e-05	0.005733329204119223
0.009296337763468424	0.00047318140665690106	0.6917084493774135	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6815728914608461	0.7006356981518355	0.6929471956304193	3.9192288735510355e-05	2.2393866862623484e-06	0.007833348071875074
0.06956942876180013	0.0011726220448811848	0.9282594885565191	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.9210846943425113	0.9258769211658083	0.9378383960898082	0.00025546201841604536	1.0786665957219822e-05	0.007045454614219154
0.22315136591593424	0.0020449956258138022	0.9346820301222988	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9262520779659864	0.9327015487957282	0.9451177787768221	0.0005729194432006416	2.3583227981025067e-05	0.00782986910604612
0.7810805638631185	0.003680070241292318	0.9361595024183671	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.9274511224258182	0.934636093222988	0.9464174428975641	0.004089774835856897	6.337819800413227e-05	0.007819337699824262
