mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.1115025520324707	0.010595375486661198	0.009750032424926757	0.001036574653984913	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6903001557120322	0.4743977621336918	0.8666678863996145	0.6736067101440139	0.2638995599824888	0.5932882252594106	0.20330367639577304	93
0.23016047477722168	0.018667781694154964	0.018329572677612305	0.001516946526712576	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6832353227823518	0.51524110141249	0.8524820863510112	0.6619171787577869	0.27367014337530615	0.5973912535809651	0.19060101380408329	83
0.014290761947631837	0.0001780042372382349	0.0018340587615966798	2.771880280803542e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.06429334526758246	-0.0005324058192770487	0.6986558109791549	0.397137481901511	0.07595631359809929	0.21058487122213385	0.28514815452972075	197
0.058260536193847655	0.003794927118575423	0.005390644073486328	0.0003475350026577168	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.03545577835261504	-0.0006326387055108906	0.7180986692125295	0.37911642613847263	0.026285911205241486	0.20746010400904114	0.28918383620641536	207
0.11653265953063965	0.013056169505917205	0.010014629364013672	0.0011393757196590973	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.04058195802432962	-0.004181690579575736	0.7286733203240361	0.36133879952853365	0.06529045318383997	0.21170397172954541	0.28814562522588855	195
0.23394737243652344	0.00853616254159153	0.01966886520385742	0.0015175923435993479	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.04055012631182087	-0.005451344765355026	0.7354193969899813	0.3899983403778532	0.07937727261492167	0.22091788040580948	0.29231610883997244	193
0.013961696624755859	0.0006026786814164023	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.05189499855041504	0.003916832880071682	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.102471923828125	0.020636952967743538	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.19266061782836913	0.03409105783137218	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.028781652450561523	0.0017142058279330616	0.0032179832458496095	0.00046917363271398697	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6496311019601577	0.5743686447393574	0.7608722664508769	0.7727716001070618	0.35413653814266444	0.6219153427510761	0.14976844858684793	45
0.07452669143676757	0.007442449500799071	0.006455898284912109	0.0009290265234104619	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6558861858565619	0.541110978355376	0.8727670506528116	0.6526599671906466	0.3278887367156279	0.6095704985776842	0.173976164216599	65
0.15639901161193848	0.019174308207816168	0.012584829330444336	0.0016595254946820007	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6732366096829285	0.5494371165419684	0.8776162590459424	0.6242993428045527	0.3277738746440997	0.6105094159723472	0.17503347960269064	63
0.30617103576660154	0.049472727529716466	0.02412858009338379	0.005710909573719164	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6558502847657612	0.5689583831718512	0.8772636287857799	0.652413152979038	0.3333093633288139	0.6173396167067832	0.17156430601651515	49
0.017547607421875	0.0007291207825076381	0.002112579345703125	9.438646769845202e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5787791799465298	0.4425562596227206	0.8001161135827222	0.7872824928725717	0.31548501741906076	0.5816873832034403	0.18686988887297346	123
0.0694394588470459	0.006179125884510807	0.006139421463012695	0.00041059928545661857	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6362587492869543	0.5502824703435021	0.9446694902670654	0.7360538681737883	0.2896203356963696	0.629755434968927	0.21133020426268329	37
0.09742012023925781	0.011653287291801248	0.007731437683105469	0.00012428118158435883	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6585731861460777	0.5550646050903001	0.9326914406439877	0.7389151419157458	0.2763554810563501	0.6312348188278409	0.2124420971741728	31
0.17808661460876465	0.0009517304828202238	0.014035606384277343	0.00010539445316675315	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6172517411720442	0.5699214048281838	0.9375651277154787	0.7502842680675778	0.2862580010029063	0.6306105964058711	0.2105065121217581	35
0.011720752716064453	0.000195586989070571	0.0014662742614746094	4.091585142158756e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6352975066341024	0.5164933001126619	0.7716757501933189	0.727202482587441	0.27694936795336733	0.5851139675335062	0.17393509571981478	115
0.04611549377441406	0.00015188214887585074	0.004184532165527344	8.671377790883203e-05	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6704609842587261	0.5062963744584409	0.8728626203865797	0.6565597564614889	0.2880548438589551	0.5984014590113805	0.19085453197336782	77
0.09734768867492676	0.013837247105362419	0.010563802719116212	0.005616702836981486	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6903001557120322	0.4743977621336918	0.8666678863996145	0.6736067101440139	0.2638995599824888	0.5932882252594106	0.20330367639577304	93
0.22355313301086427	0.027421348399167187	0.01669344902038574	0.004549617880340698	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6832353227823518	0.51524110141249	0.8524820863510112	0.6619171787577869	0.27367014337530615	0.5973912535809651	0.19060101380408329	83
0.012143421173095702	0.0005425492160983679	0.0017287731170654297	0.0004556023716337356	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.06429334526758246	-0.0005324058192770487	0.6986558109791549	0.397137481901511	0.07595631359809929	0.21058487122213385	0.28514815452972075	197
0.0661705493927002	0.023386817979151084	0.005592775344848633	0.001547400728903181	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.03545577835261504	-0.0006326387055108906	0.7180986692125295	0.37911642613847263	0.026285911205241486	0.20746010400904114	0.28918383620641536	207
0.1024925708770752	0.021871064729464155	0.009107398986816406	0.0029865209277258734	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.04058195802432962	-0.004181690579575736	0.7286733203240361	0.36133879952853365	0.06529045318383997	0.21170397172954541	0.28814562522588855	195
0.1814878463745117	0.009038664591332093	0.01470775604248047	0.0005640708557093004	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.04055012631182087	-0.005451344765355026	0.7354193969899813	0.3899983403778532	0.07937727261492167	0.22091788040580948	0.29231610883997244	193
0.01015162467956543	0.00014172375261213807	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.0410524845123291	0.0037209617678045422	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.07851676940917969	0.006577713050593223	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.17221713066101074	0.03545259611875179	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.01170039176940918	0.0002632031403895066	0.0013777256011962891	2.2451182733724374e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.710666843701796	0.5659999482615627	0.6212215980282858	0.3577926244168955	0.163698700537929	0.4904486005634378	0.1965242092097647	175
0.0488858699798584	0.002018678175054172	0.004684925079345703	0.0006706471291286345	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6860486119722711	0.6958241729864438	0.8579667594556528	0.5188795510047667	0.2116984526401946	0.5982049088828229	0.21540975886942476	79
0.09968862533569336	0.010621980473770675	0.010118865966796875	0.003919956640753736	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6460783044390286	0.7177967902409949	0.8694574361910226	0.5568356734229623	0.20661351802537575	0.6028704382032868	0.21746196662590025	75
0.2057349681854248	0.01470421496333027	0.016449546813964842	0.001213019519020426	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.632528471368474	0.7249925431259487	0.8705920127324717	0.6151478218078476	0.206078108841535	0.6127993964974663	0.21717373037377602	57
0.014374876022338867	0.0013881017445418733	0.0016889095306396485	0.0001693038785072434	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.656677274974103	0.6975187119291277	0.7909803971437588	0.6284647690199489	0.1425909361867943	0.5872401019188687	0.22304140838887293	105
0.05884661674499512	0.00927867097428086	0.004674291610717774	0.0006958320566466191	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.666685932202612	0.7023243086620692	0.900588726197382	0.6797428967910338	0.1675781196232793	0.6259848955777036	0.23837876316687398	41
0.11890611648559571	0.015774399810669863	0.009350252151489259	0.0011958134517546261	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6382738272572226	0.7019070537646425	0.8778211143528163	0.651245778397616	0.19201007573920814	0.6147127984388385	0.22240100495128112	53
0.19608240127563475	0.03665761704916687	0.014021778106689453	0.00012514178553961627	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6379681188662527	0.7301472795368964	0.8659670367949626	0.67908458613566	0.19820215226708715	0.6249029353364017	0.22124217525168197	43
0.011276531219482421	8.301204936174933e-05	0.001375579833984375	9.20382184329589e-06	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6507978256337215	0.6704774445165947	0.559007656760355	0.551035745174904	0.1833419357426349	0.5287919306511533	0.1748125756126011	165
0.059470319747924806	0.01579370784585586	0.004578208923339844	0.0003477519028506871	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.664758753540982	0.7302683039254806	0.8232338887785366	0.5666978228018719	0.15746173841747557	0.5931236515882039	0.22740233205987664	95
0.09193539619445801	0.0059495424165879555	0.007670831680297851	6.446626761309611e-05	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6668716582618401	0.7386210209491209	0.8187862298781515	0.5257418089003862	0.15735101169717935	0.5866348563061929	0.22935427259254693	111
0.20525679588317872	0.04053542662126717	0.014781045913696288	0.0008680662246955339	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6644453801992227	0.7398011971855321	0.8330078984750352	0.540067974882736	0.1620396037127495	0.5927341503719624	0.22978894575237072	97
0.011724519729614257	0.00024386523592095523	0.0014910697937011719	5.4209485617357676e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.06429334526758246	-0.0005324058192770487	0.5573422844654959	0.20400750786386113	0.01355153008577914	0.13459264661420492	0.22416862270350357	237
0.0640141487121582	0.013546272580947776	0.005433797836303711	0.001568067804226727	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.03545577835261504	-0.0006326387055108906	0.4935786347825829	0.10622959806799148	-0.1126407663442126	0.08560900059523398	0.21018986475076717	249
0.09110803604125976	0.0008854770685564927	0.00784597396850586	0.0002295018579913411	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.04058195802432962	-0.004181690579575736	0.509176327949944	0.05309923858650778	-0.08378580336093111	0.08210151877746026	0.21246946883355264	253
0.18335919380187987	0.003442417165581854	0.015211963653564453	0.0003547023194092917	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.04055012631182087	-0.005451344765355026	0.5636385625116573	0.08134326139980297	-0.0754903910544178	0.09926400393492817	0.23172199010473646	245
0.009740686416625977	6.96155469196372e-05	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.045969820022583006	0.015164827174896126	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.08258018493652344	0.011280793429237511	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.16448168754577636	0.04466139054585053	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.011998844146728516	0.00019645687445853213	0.0014086246490478515	4.534678754796771e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.710666843701796	0.5659999482615627	0.6212215980282858	0.3577926244168955	0.163698700537929	0.4904486005634378	0.1965242092097647	175
0.04922776222229004	0.0020112886050976586	0.0042075634002685545	0.00017479879869499622	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6860486119722711	0.6958241729864438	0.8579667594556528	0.5188795510047667	0.2116984526401946	0.5982049088828229	0.21540975886942476	79
0.10405426025390625	0.011835838863945122	0.00843815803527832	0.0016438187898432208	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6460783044390286	0.7177967902409949	0.8694574361910226	0.5568356734229623	0.20661351802537575	0.6028704382032868	0.21746196662590025	75
0.20575308799743652	0.01711982030051386	0.014525651931762695	0.0006694511294861484	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.632528471368474	0.7249925431259487	0.8705920127324717	0.6151478218078476	0.206078108841535	0.6127993964974663	0.21717373037377602	57
0.015168237686157226	0.003210483369423533	0.0018516063690185546	0.0002417400456123921	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.656677274974103	0.6975187119291277	0.7909803971437588	0.6284647690199489	0.1425909361867943	0.5872401019188687	0.22304140838887293	105
0.05780162811279297	0.0028197459422185846	0.0049854755401611325	0.000754798980557996	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.666685932202612	0.7023243086620692	0.900588726197382	0.6797428967910338	0.1675781196232793	0.6259848955777036	0.23837876316687398	41
