mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05990390777587891	0.0007958468082156149	0.005225276947021485	0.00016285050805742965	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.20166202791467502	-0.017880610216457926	-0.17851610901934611	0.12236117509245537	0.037260125578137626	-0.048532167252026054	0.1245947935901571	227
0.1163630485534668	0.0004421787097785231	0.009573936462402344	7.875626470182211e-05	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.19768026228144442	-0.019934735630363187	-0.16882407176200132	0.10554859336627864	0.04352048112625506	-0.04830846842291694	0.11796858644132624	225
0.006169795989990234	1.2126110502099928e-05	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.024298715591430663	0.001135194630527025	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.05930991172790527	0.012935003989547642	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.11544427871704102	0.012362288423559591	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.009722566604614258	0.0004225079297445678	0.0011985301971435547	0.00011409837399838378	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.26339656169931414	0.21361222938832525	0.028445434491111476	0.46244630773757	0.09266309797198957	0.212471796588086	0.1495650009825001	87
0.037180185317993164	0.00048624516167060426	0.002983379364013672	1.8599338826053765e-05	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.350641267873378	0.1749110695751005	-0.07067792748629076	0.49637700806609786	0.194421020617927	0.22959219767475267	0.1888726426286856	79
0.07210650444030761	0.0004903625252082417	0.005388021469116211	5.57285770095699e-05	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.35466620175221086	0.09291622677292588	-0.06010338099735146	0.5043112666613546	0.23211518029455203	0.22476763107858638	0.1960304458180688	81
0.1430677890777588	0.0017058178410641835	0.01030106544494629	0.0005041975953298024	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.31606510791181086	0.15879215427261772	-0.04114329852400078	0.506627812640462	0.23784550190159648	0.23566182537453423	0.1792389989122689	77
0.00814509391784668	2.609523750773186e-05	0.0010653018951416015	5.450146508113689e-06	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6088631985129314	0.35935053227358615	0.016165840026672873	0.5476761986429783	0.14377920425529078	0.33719338754026423	0.2271864947782339	13
0.032898998260498045	7.667677911332673e-05	0.002894687652587891	8.79425278038225e-06	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5630846580591125	0.36281494023935557	-0.01220507443387242	0.5622769285928348	0.1753062543130497	0.3320609054057305	0.22309142342112911	23
0.06404476165771485	0.0004045939656167825	0.005252981185913086	0.00014798682496861527	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5855826391443328	0.36116217361029834	-0.016598511692258455	0.5484110525697087	0.2043190781466513	0.33843647166216245	0.2228999212287133	11
0.12738704681396484	0.001973663461342344	0.009780979156494141	9.577373737258911e-05	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5919527879055926	0.34996428277705116	-0.013049501165247168	0.5599765702688144	0.19803851596804944	0.339193973384736	0.22602305223947763	9
0.008000373840332031	0.00014353059848673812	0.0010675430297851563	2.0827797301470087e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39415155664024637	0.32476250469991774	-0.15307945043613547	0.41340271687182684	-0.003713125806146911	0.1973409246153858	0.22940646138821283	97
0.035347509384155276	0.002276549764123885	0.003347492218017578	0.00016091637000325591	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.31566342978977247	0.3145004014650652	-0.10868262472735957	0.4301299049283457	-0.021420914658356383	0.187793738356336	0.21017705440787693	107
0.06696648597717285	0.0019716961488839137	0.005600166320800781	0.00010638988242646184	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.33434779792894465	0.3077689856462089	-0.11246277359602619	0.42910748995700854	-0.0064448560373737696	0.19224013235809018	0.20980378465666016	103
0.11959505081176758	0.000982719748576169	0.009648752212524415	0.0001202149316643979	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.34791438371551464	0.3146442081639139	-0.11246204647873381	0.423120571015682	-0.013190856299508003	0.1939001369746165	0.21250519518730965	101
0.007746124267578125	4.738393966263533e-05	0.0010485172271728516	3.6327356252176116e-06	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.18313411397391666	-0.009201904957753193	-0.15529208886782198	0.17534474761659535	0.052952567703650644	-0.024849857148502033	0.13274200964372987	197
0.03139066696166992	0.0006988731401022371	0.00290679931640625	9.67011178864217e-05	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.2085802807313044	-0.018662927570432197	-0.18635675400966423	0.13728849630520612	0.041667030297138696	-0.04783627104669634	0.13256547639291683	223
0.08119754791259766	0.009817853652723859	0.007461452484130859	0.0017910674255763993	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.20166202791467502	-0.017880610216457926	-0.17851610901934611	0.12236117509245537	0.037260125578137626	-0.048532167252026054	0.1245947935901571	227
0.16070713996887206	0.0012015777777273694	0.012594509124755859	0.0012036513396648059	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.19768026228144442	-0.019934735630363187	-0.16882407176200132	0.10554859336627864	0.04352048112625506	-0.04830846842291694	0.11796858644132624	225
0.008603191375732422	1.4826952210047866e-05	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.028350305557250977	0.004133435852568219	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.044256734848022464	0.00044549564885544167	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.08677430152893066	0.0011261014272815385	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.008395814895629882	3.5647715771668484e-05	0.001089000701904297	1.38304149685891e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19638978427969256	0.1535097358583577	-0.0813786279683375	0.5161078258311269	0.024372351780573953	0.16197911934557174	0.20103611997449858	127
0.03411159515380859	0.00013972448362724454	0.0030014514923095703	4.03010624974838e-05	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32885432680386795	0.21399497231693354	-0.10443043696622745	0.5865555338171358	0.09018466822460147	0.22369021878104647	0.23023487707510074	83
0.06599698066711426	0.0003393840228368598	0.005357789993286133	2.7292169542407246e-05	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3718116259608233	0.2284435552428944	-0.059857226439532285	0.5865270526053414	0.17945866786791165	0.2618053181162547	0.21271645923297694	61
0.13212246894836427	0.002665132818651283	0.01006779670715332	8.167729193167768e-05	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3562196067340275	0.22275796936548053	-0.05747787168352381	0.5523803313653322	0.2073447304091287	0.25669725031035656	0.19863876815249448	69
0.007870721817016601	1.5109343635380815e-05	0.0010665416717529296	1.2436768730543035e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.38568788446103597	0.24019075722423366	-0.16732680174082848	0.437816417442215	0.15329427581503074	0.2113339598947904	0.21317680884996257	89
0.031603765487670896	0.00040825900830066393	0.002909088134765625	1.1662154076461335e-05	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4070130664705234	0.2908664732175982	-0.08239124263599695	0.5237657442852668	0.2088207812933689	0.2706942135780964	0.20459742204391554	59
0.06073451042175293	0.00018025296054891652	0.00520634651184082	2.6254205322312805e-05	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4090008148788786	0.28479065159322026	-0.07491639767620994	0.5228308089885138	0.23578625677426124	0.2764698188345126	0.20064224698787916	55
0.11959600448608398	0.0007124369709601455	0.009772682189941406	2.1381029369493526e-05	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3874468872778596	0.2693010782424574	-0.07590203145553276	0.4860949588997705	0.22560793057262973	0.2594602982863855	0.1894973556254092	67
0.00774383544921875	1.6543569540187463e-05	0.0010495662689208984	2.3669574062329974e-06	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14362079558365937	0.19358465266614833	-0.14674327932705755	0.28071803132264317	0.10081802794996675	0.11513710248921939	0.1428299779134145	159
0.03127889633178711	0.0008141809031328057	0.0028685569763183595	5.806067612525159e-06	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11956375975872036	0.20366281618569915	-0.12562265512751236	0.32227161058783194	0.11076852185360175	0.12661159265602928	0.1462017934167938	147
0.059750699996948244	0.00018270658965586952	0.005173730850219727	9.481129615641856e-05	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.11296473854113198	0.1893681596108865	-0.11829067629784284	0.3137869976697609	0.1041501767940537	0.12081452647193017	0.14018380586866513	151
0.11741523742675782	0.0005961370284871299	0.009595108032226563	2.3230535427406418e-05	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.11133000760840261	0.1803523548422329	-0.11847608169547019	0.2858181712540476	0.10536121060554804	0.11332562298148778	0.13190962834920825	161
0.007685804367065429	3.899047029469535e-05	0.0010470867156982422	7.068457500890546e-06	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.18313411397391666	-0.009201904957753193	-0.2254042174660711	0.04896900900014578	0.01874018325254967	-0.07036215169481626	0.11169812842867614	241
0.030306434631347655	3.793017052980428e-05	0.0028435230255126954	1.0379946524213405e-05	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.2085802807313044	-0.018662927570432197	-0.21418920213328874	0.050662149365627074	0.01972373830278329	-0.07474552631655491	0.11400250293912087	245
0.05872812271118164	3.734600069069393e-05	0.005112266540527344	8.71848987036055e-05	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.20166202791467502	-0.017880610216457926	-0.20521406107888707	0.037377206197807045	0.01174994418652131	-0.07559727587806934	0.10611607104008872	247
0.12532219886779786	0.017717629253014587	0.011764812469482421	0.0043795947435423515	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.19768026228144442	-0.019934735630363187	-0.19342136061142967	0.03192618864126595	0.010195797304877074	-0.07425940001801047	0.10071640298420019	243
0.00626225471496582	8.528274899154545e-05	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.023287391662597655	0.00014658997995716473	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.04451427459716797	0.00036690512690261835	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.08831419944763183	0.002226521123486101	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.008402490615844726	3.916966928898971e-05	0.0010907173156738282	1.8493291761641113e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19638978427969256	0.1535097358583577	-0.0813786279683375	0.5161078258311269	0.024372351780573953	0.16197911934557174	0.20103611997449858	127
0.040454769134521486	0.00803866826344333	0.0034866809844970705	0.0008220943714194239	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32885432680386795	0.21399497231693354	-0.10443043696622745	0.5865555338171358	0.09018466822460147	0.22369021878104647	0.23023487707510074	83
0.07030720710754394	0.0029599193245816603	0.006157588958740234	0.0004971528634063134	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3718116259608233	0.2284435552428944	-0.059857226439532285	0.5865270526053414	0.17945866786791165	0.2618053181162547	0.21271645923297694	61
0.16961922645568847	0.021721937131343814	0.012807226181030274	0.001657105851952204	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3562196067340275	0.22275796936548053	-0.05747787168352381	0.5523803313653322	0.2073447304091287	0.25669725031035656	0.19863876815249448	69
0.008064842224121094	0.00017817092997708003	0.0011014461517333985	2.8472169920902992e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.38568788446103597	0.24019075722423366	-0.16732680174082848	0.437816417442215	0.15329427581503074	0.2113339598947904	0.21317680884996257	89
