mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.13946981430053712	0.0022069284327659194	0.006424093246459961	0.0002456122706507782	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.37722624196836385	0.30475286119652445	0.22932398067748605	0.3865695410078598	0.2894094903620774	0.3174564230424623	0.058419847043451725	133
0.27980813980102537	0.0038475627882098413	0.01229405403137207	0.0005900239719213074	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.38175728007450827	0.30528480508390154	0.23669727768272342	0.3845281634887493	0.28911225828198117	0.31947595692237274	0.05672108164522794	131
0.014658069610595703	0.00023154313896443739	0.001282978057861328	2.3704322848424354e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23061044244808626	0.2096867175227527	0.1696177367971724	0.19742862078310486	0.1689603325370127	0.19526077001762576	0.023713646044924583	191
0.05924744606018066	0.0003267491755182902	0.003460550308227539	7.726933915714385e-05	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.22458925118378936	0.2123272971036515	0.18407688284924228	0.22088957370433437	0.1748393482130648	0.20334447061081645	0.020117874922650675	179
0.11823468208312989	0.004861945383478702	0.006431436538696289	0.00018579613389776883	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21747549407783018	0.21250765848672515	0.18731430495602452	0.1992878649693942	0.1806280211245015	0.19944266872289512	0.01412082776558052	187
0.22807412147521972	0.0028504185424059075	0.01197047233581543	0.0002749075767471505	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.22772623649075363	0.21249261284262178	0.18962976804638942	0.20785842733785898	0.17558384897525448	0.20265817873857567	0.01819299324687961	181
0.009266853332519531	0.001082104613766687	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.028667354583740236	0.0012007042996620976	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.05484762191772461	0.004055174073851087	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.10222668647766113	0.0007649313346067908	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.048737716674804685	0.0001427411376006149	0.0016071319580078125	4.876867042290895e-05	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8884119669106978	0.8780307493822069	0.8730278670938553	0.8803243675515751	0.8866612449916129	0.8812912391859896	0.005646072591331548	15
0.23120203018188476	0.005932118197989809	0.005171346664428711	0.0005994462024532706	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9131388699086431	0.8806096134631705	0.8942469355897785	0.90240328449961	0.906414097523085	0.8993625601968575	0.011194637274522332	9
0.48034019470214845	0.008877222359173261	0.009783363342285157	0.0007988047121273072	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9155697212655189	0.8794037154825741	0.8948243640264285	0.9017045279746253	0.9101130214329431	0.900323070036418	0.012633820568750603	7
0.9383326530456543	0.003936145566068884	0.019189834594726562	0.0002716458049661926	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9151378557832672	0.879680285515777	0.8960569530464563	0.902624955572797	0.9102880563021168	0.9007576212440829	0.01238916977202624	5
0.022992706298828124	0.0010426510942824335	0.001369476318359375	3.085361189517655e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6647049679788628	0.5751504841728348	0.5755242459423746	0.6319704741191536	0.620788987981727	0.6136278320389906	0.0344354412225914	67
0.10104560852050781	0.0015079244776895582	0.003934240341186524	0.00015183079171568158	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6553699725326539	0.5810882774439308	0.5875397226442802	0.6323428153450315	0.61124436214482	0.6135170300221433	0.02770447076366954	69
0.19948139190673828	0.006681247755176628	0.0069220542907714845	0.00011702456282447898	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6522888333609509	0.5804546631186249	0.5828213280676231	0.6302129623244066	0.6094447969903096	0.611044516772383	0.027580317570118335	75
0.3995524883270264	0.010362937230021834	0.013293266296386719	0.0007245625269157788	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6526421519793106	0.5840402591566857	0.587736695662535	0.6273040017120297	0.6121294734226588	0.6127705163866439	0.025508823246734386	71
0.017361211776733398	0.0005562076306354763	0.0012944698333740234	2.2275288482368696e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.38590790594038926	0.3274356864073916	0.1712142834414765	0.36013321167941426	0.17523699970687145	0.28398561743510864	0.09232351068449554	145
0.07187676429748535	0.002997069548636956	0.0034282684326171877	4.333329659274666e-05	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.38312915017996074	0.31231323192863814	0.22330621005299411	0.3993379216171734	0.2874354848479215	0.3211043997253376	0.06440950237348324	129
0.14073338508605956	0.0049314307571354235	0.006237173080444336	0.000137454098532477	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.37722624196836385	0.30475286119652445	0.22932398067748605	0.3865695410078598	0.2894094903620774	0.3174564230424623	0.058419847043451725	133
0.27201151847839355	0.004749384804110306	0.01154026985168457	0.00021588396719456017	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.38175728007450827	0.30528480508390154	0.23669727768272342	0.3845281634887493	0.28911225828198117	0.31947595692237274	0.05672108164522794	131
0.014269733428955078	3.9501749676656745e-05	0.0012649059295654296	2.0064364799135032e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23061044244808626	0.2096867175227527	0.1696177367971724	0.19742862078310486	0.1689603325370127	0.19526077001762576	0.023713646044924583	191
0.06037240028381348	0.0017243345624617364	0.0037595272064208985	0.0006704837887038062	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.22458925118378936	0.2123272971036515	0.18407688284924228	0.22088957370433437	0.1748393482130648	0.20334447061081645	0.020117874922650675	179
0.11304388046264649	0.0012049063273407183	0.0060802936553955075	0.00021133187228999787	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21747549407783018	0.21250765848672515	0.18731430495602452	0.1992878649693942	0.1806280211245015	0.19944266872289512	0.01412082776558052	187
0.2231682777404785	0.002568072092945342	0.011414718627929688	0.00019299517296608715	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.22772623649075363	0.21249261284262178	0.18962976804638942	0.20785842733785898	0.17558384897525448	0.20265817873857567	0.01819299324687961	181
0.008275365829467774	0.00015971757241045197	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.0286862850189209	0.0012572903163428194	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.05169868469238281	0.0008441409976801313	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.10022616386413574	0.0025266401512944025	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.023867034912109376	0.00038817466513393944	0.001502656936645508	2.03791967608537e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8447283786662539	0.8075141362959707	0.8221780168952738	0.845042807925326	0.8298703887283312	0.8298667457022312	0.014212225090843415	45
0.10900654792785644	0.0024889873688113883	0.005088520050048828	0.0004124334742881359	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8756684387386625	0.8571610640469147	0.8469684864847397	0.8546713220535301	0.8657708473740116	0.8600480317395718	0.009849526152893369	39
0.21695456504821778	0.004073084169537631	0.009912919998168946	0.0017222325728661135	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8789066272101088	0.8537666813394397	0.8550797304348268	0.8619098186172383	0.8717298971353653	0.8642785509473957	0.009697749939958051	37
0.43346247673034666	0.003054192505388339	0.01836533546447754	0.0011119334641140099	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8817165563947685	0.8555053028495911	0.8605812670622638	0.8623383304125654	0.8768181619587221	0.8673919237355822	0.010072384759763173	33
0.016263532638549804	0.0006112042706703802	0.001527118682861328	6.633958298021247e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.588115569861589	0.521732597358989	0.4864328744456139	0.6127078017715728	0.5571634971885493	0.5532304681252628	0.04521952375388604	97
0.05950384140014649	0.000789804335460508	0.003713178634643555	4.336791355496366e-05	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.580551278715471	0.511589670407522	0.5139783866954699	0.5962490161570246	0.5409170662764442	0.5486570836503865	0.03440565283357725	103
0.11697683334350586	0.0013126859178532696	0.006954002380371094	0.00036535359524146713	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5823067400109703	0.5107219762366491	0.5202748669758515	0.5896627618543013	0.5390157333999279	0.54839641569554	0.03209673974639494	105
0.23773727416992188	0.0028402740569222176	0.013452291488647461	0.0004998850203338411	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.593651773329424	0.5212997689579263	0.5299349092751817	0.5934694330192476	0.547146704359244	0.5571005177882047	0.030910951396527296	85
0.012746191024780274	0.00025104770396885436	0.001314830780029297	2.7730202450189293e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3072841096020734	0.25073826317197423	0.26611628027517253	0.3168411811917172	0.2837060920383585	0.28493718525585915	0.024668029150755093	137
0.05001916885375977	0.0009583707042251426	0.0036158084869384764	0.00010501177644612514	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.30130426736700133	0.2356114752019055	0.24231876048996637	0.33508513760460357	0.2703574667008657	0.2769354214728685	0.037214194545647485	151
0.09803619384765624	0.0032743798064566467	0.006657266616821289	0.00022644105505342834	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3108372182178717	0.24592552728974182	0.25835900427943914	0.3285839560779964	0.2762394427584791	0.28398902972470563	0.03122600583458798	143
0.191996431350708	0.004889226451743056	0.012399721145629882	0.0004935194650790278	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3106001473482831	0.24521904375987946	0.25637064584354186	0.32951576828019136	0.27419454498346973	0.28318003004307307	0.03206051145417823	147
0.011846303939819336	0.00022775406952370641	0.0012670040130615234	2.3832033040356988e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16833718445570767	0.13507476494977622	0.17157036082088362	0.1273101836745819	0.11531802359791166	0.1435221034997722	0.022503986214482494	225
0.0449678897857666	7.263170696094825e-05	0.003539562225341797	3.7147114274159046e-05	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13612148333280127	0.12272621122864424	0.11426532478425455	0.1396852442848634	0.11005249618824153	0.124570151963761	0.011681191566988481	239
0.10040445327758789	0.0045804713741070145	0.007129096984863281	0.00023577683779025887	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1320943829031168	0.13162400113389228	0.11210052548321892	0.15170239983884493	0.11672611343937433	0.12884948455968948	0.01391392684832098	237
0.1783017635345459	0.0068221310318363395	0.0124755859375	0.0006821815204823751	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12446096328073997	0.12665123566472458	0.10934505479771339	0.1394466963231279	0.11927674844827796	0.12383613970291676	0.009826334393995533	241
0.00879354476928711	0.00025182620418641536	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.02823162078857422	0.000622013063540215	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.052280235290527347	0.0002570912721062287	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.10035009384155273	0.0007352996798281187	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.025938653945922853	0.001273196614410207	0.001816558837890625	0.00029431482586487215	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8447283786662539	0.8075141362959707	0.8221780168952738	0.845042807925326	0.8298703887283312	0.8298667457022312	0.014212225090843415	45
0.10894966125488281	0.0021924278890033525	0.005647087097167968	0.0009565461857942368	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8756684387386625	0.8571610640469147	0.8469684864847397	0.8546713220535301	0.8657708473740116	0.8600480317395718	0.009849526152893369	39
0.22058639526367188	0.003615357647465756	0.010060548782348633	0.00034195315511379175	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8789066272101088	0.8537666813394397	0.8550797304348268	0.8619098186172383	0.8717298971353653	0.8642785509473957	0.009697749939958051	37
0.4460927963256836	0.00903419973796505	0.019849443435668947	0.0006255733628794109	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8817165563947685	0.8555053028495911	0.8605812670622638	0.8623383304125654	0.8768181619587221	0.8673919237355822	0.010072384759763173	33
0.014521551132202149	0.0005028223392179369	0.0013283252716064452	3.0898017630651084e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.588115569861589	0.521732597358989	0.4864328744456139	0.6127078017715728	0.5571634971885493	0.5532304681252628	0.04521952375388604	97
0.05964417457580566	0.0018802860004906673	0.0037081241607666016	7.675271384337893e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.580551278715471	0.511589670407522	0.5139783866954699	0.5962490161570246	0.5409170662764442	0.5486570836503865	0.03440565283357725	103
