mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.07005147933959961	0.001188852363194955	0.005790853500366211	0.00039802893494920197	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5595575935928191	0.46618535662545113	0.4582708525753719	0.34067934928834886	0.4476822747172725	0.4544750853598527	0.06955499070933885	135
0.13695769309997557	0.003329703867887895	0.010781288146972656	0.00017316379314666295	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5600349861183802	0.46741329406999943	0.457074142029515	0.3429041886540186	0.44939208688602406	0.45536373955158743	0.06897390567775036	129
0.009184598922729492	0.00010827490437749497	0.0011698246002197266	2.8337369578276755e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.019609196841610887	-0.016250546246788566	-0.04416498230362165	-0.056641450186052156	-0.035678210768356866	-0.02662519853264167	0.026592589698142124	215
0.03560419082641601	0.0008026165115632378	0.0031964778900146484	0.00012105626756828644	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.021449340859529986	0.028624299558757893	0.018683452777343623	-0.011816732274908093	-0.002827650292422046	0.010822542125660273	0.015430423414447655	193
0.06719179153442383	0.0006215870286380763	0.005752992630004883	6.911991048889362e-05	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.010231512474976223	0.03405965785600151	-0.0005200863487426766	-0.02680323330333323	-0.0025096137684363917	0.002891647382093088	0.01973787214707521	197
0.133929443359375	0.0020708187262794744	0.010834407806396485	0.0001344572056101174	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.020423112638222607	0.024899803936317966	-0.009253502803381108	-0.022263751993711	0.007653183204554215	0.0042917689964005355	0.01780382285039032	195
0.007582330703735351	0.00014528482497495865	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.026620817184448243	0.0003012289967971408	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.0502220630645752	0.0002761957392682457	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.0994330883026123	0.002120367301105933	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.011721467971801758	0.0002689584171606072	0.0012647151947021485	3.5670351734084555e-05	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.84553012665181	0.8508402001974358	0.8191340321049206	0.8165178976640427	0.7745033606319434	0.8213051234500306	0.02711902546123909	13
0.047452688217163086	0.00023054280213070133	0.003463268280029297	5.461128352901296e-05	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8666501706155815	0.8588744230020862	0.8320178516053374	0.8105493355867445	0.8001324584013102	0.8336448478422119	0.0260192730231187	9
0.09269156455993652	0.0009598485590069336	0.006220388412475586	9.569022862056765e-05	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8755757414646093	0.8581024842991979	0.825617132980059	0.8045797587855006	0.8178273592215821	0.8363404953501896	0.026379764205333226	7
0.18515639305114745	0.0031821873261460654	0.011940336227416993	0.000264178312002398	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8786858425734088	0.8647219351788873	0.8315866439226424	0.8047033331144486	0.8225959767335891	0.8404587463045954	0.027299287658528865	1
0.011304903030395507	0.0005502494902369874	0.001361083984375	0.00010942144258067853	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8173315962096688	0.7942197536191208	0.7781548430625941	0.7241716263844946	0.8144393774306464	0.7856634393413049	0.03388734089648725	33
0.03996529579162598	0.0020660598000647756	0.003430747985839844	0.00011266821548619363	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8376011792955239	0.8007329747796605	0.776989254921988	0.7221061429234783	0.7911069051130896	0.785707291406748	0.03760056605359579	31
0.07423057556152343	0.0006112669547438412	0.005740499496459961	0.00017731512713571422	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8423421675461126	0.8043608158294806	0.7805834531932047	0.7147753216867776	0.7933170662939716	0.7870757649099093	0.041621163583672086	29
0.14676570892333984	0.0027057285158846966	0.011218023300170899	0.0004298782955839551	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8471151327952064	0.8163879923140901	0.7803373095457774	0.7211617138816683	0.7920159378315396	0.7914036172736565	0.04191599945889892	25
0.009688806533813477	0.0001983462265879402	0.0012383460998535156	3.6636798689896907e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5596620754800117	0.4572829915521537	0.4504796177354351	0.3262643233827961	0.4363715737264765	0.4460121163753746	0.07415629223376397	141
0.03600635528564453	0.0004242838406645422	0.003256368637084961	9.217046418403262e-05	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5625344572413027	0.45729495387518626	0.4506702646809809	0.352383724480439	0.4508238294932251	0.4547414459542268	0.06653552294231818	131
0.07143354415893555	0.0015479435413564683	0.0058784961700439455	0.00012423473994112465	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5595575935928191	0.46618535662545113	0.4582708525753719	0.34067934928834886	0.4476822747172725	0.4544750853598527	0.06955499070933885	135
0.13584823608398439	0.0006217875801919587	0.010774469375610352	0.00017034573512759646	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5600349861183802	0.46741329406999943	0.457074142029515	0.3429041886540186	0.44939208688602406	0.45536373955158743	0.06897390567775036	129
0.009350824356079101	0.00028747967724207155	0.0011893272399902343	3.656243553777457e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.019609196841610887	-0.016250546246788566	-0.04416498230362165	-0.056641450186052156	-0.035678210768356866	-0.02662519853264167	0.026592589698142124	215
0.0371241569519043	0.0011725141825114902	0.0033170700073242186	0.0001676049306763815	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.021449340859529986	0.028624299558757893	0.018683452777343623	-0.011816732274908093	-0.002827650292422046	0.010822542125660273	0.015430423414447655	193
0.0676185131072998	0.0010386002566720408	0.0056766033172607425	9.205817731689139e-05	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.010231512474976223	0.03405965785600151	-0.0005200863487426766	-0.02680323330333323	-0.0025096137684363917	0.002891647382093088	0.01973787214707521	197
0.13354640007019042	0.003527994924508541	0.010849523544311523	0.00024011615082291125	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.020423112638222607	0.024899803936317966	-0.009253502803381108	-0.022263751993711	0.007653183204554215	0.0042917689964005355	0.01780382285039032	195
0.007789182662963867	9.948729371731938e-05	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.02701401710510254	0.00032844448615589625	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.049773025512695315	0.0003952884672921847	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.09768266677856445	0.0030683353058393622	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.010413646697998047	0.00028199211810675556	0.0012125968933105469	3.234945658318661e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6775656953965452	0.7275125807021139	0.7301280575625575	0.6699295268023635	0.7733938495111001	0.715705941994936	0.03801433257883139	87
0.04175581932067871	0.0019648856051570347	0.003591156005859375	0.0003491785296152269	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7250350419879821	0.807451733294806	0.7142519697847026	0.7198975635286382	0.8100579770140934	0.7553388571220444	0.043754937456435425	61
0.0810697078704834	0.002459120046680537	0.006302595138549805	0.00022013284371492084	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.728515164044069	0.826684814138547	0.715513928787121	0.7316969533745908	0.8124094991712436	0.7629640719031143	0.04673555242906261	53
0.157989501953125	0.0017909809930096877	0.011644268035888672	0.00017743664886380868	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7537170632966593	0.8323840195191964	0.7262300393038519	0.7228617901383486	0.8093408330684806	0.7689067490653073	0.04435413253768117	45
0.009464216232299805	0.000154134423222211	0.0012138843536376952	4.535235286597603e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.625369777281584	0.5949817997025626	0.4714102660461097	0.5310421511922978	0.6303610585444372	0.5706330105533983	0.06094096496481696	121
0.036113739013671875	0.000790828295681923	0.0032156944274902345	0.00011718990822021288	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.589544257338826	0.5922030739851234	0.528392833406276	0.5599377573314528	0.6324526057575092	0.5805061055638374	0.034801713245483014	107
0.07075619697570801	0.002556231846968904	0.005984973907470703	0.00030974907971853506	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5938065694358986	0.6264271660790823	0.5598185933208938	0.5793513787200911	0.6327897808139364	0.5984386976739805	0.0277151442127094	99
0.13625621795654297	0.00253683913834813	0.010935258865356446	0.0003325280394306761	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5882574320235889	0.6049715180797106	0.5551025173451335	0.5798767772199458	0.6278426662927332	0.5912101821922223	0.024381310544415523	101
0.009347057342529297	0.00044109129486609124	0.0011945247650146484	4.2805637430995554e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4263677910487441	0.45250465552477737	0.3833233436765914	0.43202172196633004	0.48651267694916633	0.43614603783312184	0.033785392755234414	161
0.03457660675048828	0.0002125569974685256	0.0032184600830078127	7.70137626076428e-05	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4029339138843301	0.41605288835833387	0.35050633935139086	0.4023311888050668	0.4231178122078003	0.3989884285213844	0.025497752128231712	173
0.0671764850616455	0.0007301645741740456	0.005803060531616211	5.603118645894434e-05	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4253626331830095	0.4235397712206964	0.3625267254480129	0.3990102618211383	0.4501514983417787	0.41211817800292705	0.029609226513984503	165
0.13351764678955078	0.003366427092368989	0.010666942596435547	0.0002521367093976038	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.41605736561543105	0.4097385566697703	0.3567878575989202	0.3994627377395439	0.4381686612677559	0.40404303577828427	0.026815564098470582	167
0.009121417999267578	0.00020371223420192062	0.0011641025543212891	3.9643382167981106e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.0003570745883731963	-0.016250546246788566	-0.04416498230362165	-0.056641450186052156	-0.035678210768356866	-0.030618452818638488	0.02004242378173986	235
0.034336090087890625	0.0005701048791325493	0.0031386852264404298	7.409159534487776e-05	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.0012602684477360793	-0.0065700751975505955	-0.017257803973450114	-0.04647196939650411	-0.02340718430976252	-0.018993460265000685	0.01578840406980938	207
0.06899046897888184	0.0037886906536885143	0.0060519218444824215	0.00039778962387956374	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0011847363615002937	0.008231077319224789	-0.027939216985755966	-0.046104148067276585	-0.023523459743028052	-0.01810409676766722	0.019441749449493496	205
0.13428797721862792	0.005056341893562237	0.010873556137084961	0.00022498893187218434	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0037487283993323794	-0.00215927220858414	-0.035958557760857435	-0.05347544591766651	-0.018390671200544606	-0.021247043737664062	0.0212244625970714	209
0.007499599456787109	0.00017072445771236337	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.026073265075683593	0.000348374349518004	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.051022815704345706	0.0013443351396059053	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.09849519729614258	0.002144187724210704	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.010559415817260743	0.00019046911561604982	0.0012685298919677735	7.968640882395666e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6775656953965452	0.7275125807021139	0.7301280575625575	0.6699295268023635	0.7733938495111001	0.715705941994936	0.03801433257883139	87
0.04146895408630371	0.000264781220726873	0.003441190719604492	6.835733005113132e-05	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7250350419879821	0.807451733294806	0.7142519697847026	0.7198975635286382	0.8100579770140934	0.7553388571220444	0.043754937456435425	61
0.07864408493041992	0.0030237936862274016	0.005977344512939453	0.0001282582402425639	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.728515164044069	0.826684814138547	0.715513928787121	0.7316969533745908	0.8124094991712436	0.7629640719031143	0.04673555242906261	53
0.15967092514038086	0.0033372363107075638	0.011755990982055663	0.00032502556183514633	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7537170632966593	0.8323840195191964	0.7262300393038519	0.7228617901383486	0.8093408330684806	0.7689067490653073	0.04435413253768117	45
0.009491062164306641	0.00022339739946933312	0.0012220382690429688	2.5895638359339715e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.625369777281584	0.5949817997025626	0.4714102660461097	0.5310421511922978	0.6303610585444372	0.5706330105533983	0.06094096496481696	121
0.036517667770385745	0.0006596360466075383	0.0032124996185302736	8.502133561585093e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.589544257338826	0.5922030739851234	0.528392833406276	0.5599377573314528	0.6324526057575092	0.5805061055638374	0.034801713245483014	107
