mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.10464954376220703	0.016613978936134685	0.006830453872680664	0.0004810039852021912	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38834803586020605	0.2806712881514092	0.36576440187727755	0.289227743570903	0.2605354573392359	0.31690938535980634	0.05049314045714231	117
0.1998361587524414	0.014697454254513556	0.012652349472045899	0.0009262425177412261	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39311823364385157	0.28387571736011263	0.36342779517475265	0.2929352982988974	0.25796679200975814	0.31826476729747444	0.05119135686862443	113
0.01109776496887207	0.0003712295825562281	0.0012735843658447266	3.630963890304488e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23680003159132634	0.218542824515226	0.1900320000628919	0.1596319299792759	0.12527766368974635	0.18605688996769332	0.04009587690241217	221
0.046248245239257815	0.002153164613093451	0.003770589828491211	0.000184424931235293	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2110349950356456	0.2067264992253336	0.21246334613969597	0.181716163315795	0.15516645710404975	0.19342149216410395	0.022137359056698596	213
0.08574051856994629	0.002539791097169605	0.0061817169189453125	0.0001251730691379962	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2010248776123188	0.21026171204689414	0.21016120737922528	0.18712543316657193	0.15837092616049298	0.1933888312731006	0.019441192061512583	215
0.16442561149597168	0.003422880731053328	0.011498308181762696	0.0003356086355821279	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2055633330775073	0.20750544742365795	0.213491780328809	0.20008670959908237	0.16657587440087862	0.19864462896598706	0.01659701834561031	209
0.007909584045410156	0.00013378672416650985	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.028271007537841796	0.00034508654075311734	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.05526881217956543	0.0006824775766456116	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.10335674285888671	0.0018403002565464954	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.02099471092224121	0.0003244275206172565	0.0013820171356201173	2.0305985951666657e-05	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5999187547981975	0.5972794314704297	0.5796566382704071	0.6265239648031993	0.5251411917224368	0.585703996212934	0.03378385331659866	35
0.09586429595947266	0.0015523276044818236	0.004305362701416016	0.0001677278347187654	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5845650753625897	0.6295849169635233	0.6289145734596238	0.6706488808923405	0.53796632918845	0.6103359551733055	0.045287608918171095	3
0.1938570499420166	0.0034214270520692342	0.008045578002929687	0.00020487582488898717	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6008796528713124	0.6234317951703012	0.6271835202604537	0.6694708436639556	0.5252981910986857	0.6092528006129416	0.04747052425331623	7
0.3788792610168457	0.003880591994962528	0.01524348258972168	0.0005596778800735332	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6042427864394093	0.617148848738637	0.6335586254200327	0.6727899638973279	0.5326695704624587	0.6120819589915731	0.04591331508490102	1
0.013051271438598633	0.0002853958228917848	0.0012601375579833984	2.9308461466101708e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.45890221153468724	0.44569798688563367	0.4791310752615098	0.5069665338194538	0.5109241946591789	0.48032440043209274	0.025711761493056946	59
0.054495811462402344	0.00022525239246557434	0.0035699844360351563	7.275597548182404e-05	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4708940993011851	0.48488239146940604	0.49617344025943255	0.5069404250134035	0.4906440510429976	0.489906881417285	0.011972352895322346	51
0.10801935195922852	0.0006020005386317299	0.006499147415161133	0.0003310064179880461	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4691266498973655	0.4846969152872147	0.4977599506150271	0.5105949387573847	0.48779602388649046	0.4899948956886965	0.013806123050191646	49
0.20899610519409179	0.003379657226172369	0.011620283126831055	0.00039453741026345486	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4639367636658217	0.4815640728702859	0.49694417877456787	0.5128727997953451	0.49139113659784084	0.48934179034077224	0.016257999909807617	53
0.011379528045654296	0.00010546247432032817	0.0012430667877197266	1.633847575257166e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.37058588669271153	0.2690446063996422	0.3342792691745422	0.2847452373494277	0.23818131894278494	0.2993672637118217	0.047260823994969	131
0.04677019119262695	0.0002914917911669937	0.004126691818237304	0.001487327824936636	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.39210521196327275	0.2808882013949928	0.370130337669212	0.2843461122918626	0.26047750497329747	0.3175894736585275	0.052966062858985447	115
0.11306304931640625	0.008178238511730723	0.006915473937988281	0.00042350897207256904	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38834803586020605	0.2806712881514092	0.36576440187727755	0.289227743570903	0.2605354573392359	0.31690938535980634	0.05049314045714231	117
0.18363733291625978	0.002756848586780624	0.011572170257568359	0.0003575661097288534	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.39311823364385157	0.28387571736011263	0.36342779517475265	0.2929352982988974	0.25796679200975814	0.31826476729747444	0.05119135686862443	113
0.011353874206542968	0.00037217962205839957	0.0012660980224609374	3.0114673282734744e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23680003159132634	0.218542824515226	0.1900320000628919	0.1596319299792759	0.12527766368974635	0.18605688996769332	0.04009587690241217	221
0.045013952255249026	0.0003090375110953096	0.0034539222717285155	7.188158444662127e-05	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2110349950356456	0.2067264992253336	0.21246334613969597	0.181716163315795	0.15516645710404975	0.19342149216410395	0.022137359056698596	213
0.08679399490356446	0.002026673249721764	0.006198787689208984	0.00025011645779879967	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2010248776123188	0.21026171204689414	0.21016120737922528	0.18712543316657193	0.15837092616049298	0.1933888312731006	0.019441192061512583	215
0.16823282241821289	0.004773432893652697	0.011474084854125977	0.0006935602350714407	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2055633330775073	0.20750544742365795	0.213491780328809	0.20008670959908237	0.16657587440087862	0.19864462896598706	0.01659701834561031	209
0.008167695999145509	0.00022080801237777268	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.028284120559692382	0.0012529382315156305	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.05271205902099609	0.0016589801002552774	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.12888498306274415	0.021947222123681373	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.01868581771850586	0.0017117936955350626	0.0018402576446533204	0.0003032307031541974	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5540631310744879	0.5149532459850534	0.5216301549361002	0.5608858513335494	0.4822329784701428	0.5267530723598667	0.028490015278404588	45
0.08070478439331055	0.0022686940784119648	0.005382633209228516	0.000892522192387029	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5568893698412583	0.5874149263776849	0.6028061880752479	0.6570723416122843	0.536725460264865	0.5881816572342681	0.041442342186313236	31
0.15538668632507324	0.00938278946687248	0.010931777954101562	0.0022649350182599314	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.573559687604329	0.5904185328387856	0.5974527353995176	0.6643019693478458	0.5518099171867539	0.5955085684754464	0.03782471611882111	17
0.2451775550842285	0.008611838068133383	0.016974830627441408	0.0033015268865956497	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5761013745579033	0.5923123075012913	0.5946291523519933	0.6582670957047517	0.5531282915362559	0.5948876443304392	0.03498691616061894	19
0.0115478515625	0.0004603732105734191	0.0013471603393554687	4.386399074435836e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.42024563701609385	0.3994546994583824	0.4088555333485583	0.4800582844043102	0.42575264515721123	0.4268733598769112	0.028107806462761536	81
0.044254302978515625	0.000690557475641223	0.0036841392517089843	0.00017053783478949443	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.43381092029767987	0.42017074566662227	0.437427747063208	0.4441387018770824	0.4422673813419965	0.4355630992493178	0.008508348255339145	75
0.08606595993041992	0.001659259313895279	0.006585121154785156	0.00014804369325040965	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.43385791483650193	0.4239873114139301	0.44811847459330656	0.44921890020168087	0.44103753381959676	0.43924402697300324	0.009415393320514083	67
0.17125658988952636	0.004358098104571118	0.012252235412597656	0.00026708898547442614	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4272099583484674	0.42065477944032237	0.44544575147360665	0.4443672684110943	0.43742648973069664	0.43502084948083747	0.009687261966945783	77
0.010416078567504882	0.000495292558076401	0.0013020038604736328	7.093231211733106e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.29561564808910634	0.25341091778344826	0.31355715656382954	0.2895434970897498	0.3084888711186371	0.29212321812895425	0.021188405038209384	149
0.04075756072998047	0.0005615921487051451	0.0034189224243164062	4.7874308202159157e-05	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3234485214206112	0.298768634683393	0.31045648885147725	0.2946577951102185	0.2861128330658489	0.3026888546263098	0.013007155253867935	127
0.07812252044677734	0.0012806137046210031	0.0062557697296142575	0.00029656168569943255	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.31729260693000794	0.303646900935473	0.3105097322129525	0.29364482746350584	0.30130856619472945	0.30528052674733375	0.008068077365332422	121
0.16493639945983887	0.01603625910810585	0.012615585327148437	0.0007602414108393668	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.31388485401633226	0.29507014080397465	0.3058957766432263	0.29028094597974863	0.2988221416280886	0.3007907718142741	0.008301489336931069	129
0.012685823440551757	0.0014379639842460226	0.0017252445220947265	0.00045845199531645514	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04262880980901029	0.11526189212390558	0.061136452348215964	0.04345415669878705	-0.009283784041864696	0.05063950538761084	0.039982095639099983	253
0.04760890007019043	0.001425216981208635	0.004092597961425781	5.855078786131549e-05	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.0993783890156541	0.09254167308134165	0.09244929506715205	0.10172694539006721	0.07976743342377679	0.09317274719559836	0.007646023436923357	241
0.08220882415771484	0.0055142722849908215	0.006580638885498047	0.0003381785267505345	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.07228347655609957	0.09628033007885906	0.09637897127797412	0.09332837856372678	0.0763252095817245	0.08691927321167679	0.010436787173538499	243
0.173714542388916	0.01140093067303929	0.012753772735595702	0.0009583625878602117	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.07897220795564253	0.0855787003976608	0.0911704369259495	0.08747471112160277	0.0722586960635474	0.0830909504928806	0.006707997226753691	245
0.008114957809448242	0.00019195758385651837	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.027889108657836913	0.00027064420190516723	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.05403757095336914	0.0014002247033479843	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.10673832893371582	0.0033462718386801076	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.015824127197265624	0.0013403161160232251	0.001543140411376953	0.00011927532274516469	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5540631310744879	0.5149532459850534	0.5216301549361002	0.5608858513335494	0.4822329784701428	0.5267530723598667	0.028490015278404588	45
0.06538853645324708	0.0012548230666983315	0.004798126220703125	0.0007188321409336063	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5568893698412583	0.5874149263776849	0.6028061880752479	0.6570723416122843	0.536725460264865	0.5881816572342681	0.041442342186313236	31
0.12057914733886718	0.0016231730078388852	0.007755947113037109	0.00026190236529563136	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.573559687604329	0.5904185328387856	0.5974527353995176	0.6643019693478458	0.5518099171867539	0.5955085684754464	0.03782471611882111	17
0.23998069763183594	0.0035289996952492277	0.014869499206542968	0.0001948582897034048	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5761013745579033	0.5923123075012913	0.5946291523519933	0.6582670957047517	0.5531282915362559	0.5948876443304392	0.03498691616061894	19
0.011874532699584961	9.153082704698176e-05	0.0013851165771484376	4.733977252083189e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.42024563701609385	0.3994546994583824	0.4088555333485583	0.4800582844043102	0.42575264515721123	0.4268733598769112	0.028107806462761536	81
0.044238948822021486	0.0005437620974962469	0.0035715579986572267	0.00017526405161622218	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.43381092029767987	0.42017074566662227	0.437427747063208	0.4441387018770824	0.4422673813419965	0.4355630992493178	0.008508348255339145	75
