mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0689462661743164	0.0027510334349643128	0.005879545211791992	0.00015149384425084392	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0375093894231846	0.08921153245067426	0.059064860941745456	0.07660177887630515	0.03534280177946103	0.044542316925000255	0.04483562377076145	85
0.141054105758667	0.018351051496947716	0.010789251327514649	9.480868211428551e-05	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.03850230079823369	0.0873071310260104	0.059188728975023586	0.07682074521424531	0.03516161293819897	0.043995183471048915	0.04487349553770209	87
0.00886993408203125	0.00048661388292299914	0.0012300968170166015	3.7720983929494526e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.06391003749508628	-0.0026999109945695654	-0.007297728732218012	-0.006305581677688243	-0.00015973814607628256	-0.016074599409127678	0.024053529480725453	121
0.034423112869262695	0.0007182305304135346	0.0031003475189208983	4.8450832111797407e-05	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.08032136029241088	-0.003074086756140071	-0.007517748355514664	-0.006481035681885627	-0.000711783712540548	-0.01962120295969836	0.030446805745691394	149
0.06577234268188477	0.0010645262780454507	0.005470657348632812	9.77765726008886e-05	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0690186277508682	-0.002931714820758824	-0.007542257828691223	-0.0073806831907878845	-0.0005102535352325965	-0.017476707425267746	0.025909881946657252	123
0.13740100860595703	0.0035047119767506185	0.011107730865478515	0.0006435601645748618	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.07104708478479682	-0.0027245673413514027	-0.007442652644816361	-0.007765470136639641	1.8503184515683557e-05	-0.017792254344617706	0.02678800439562492	127
0.006806707382202149	6.720606580432353e-05	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.025239849090576173	0.00115788901927368	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.05209612846374512	0.0009478106839116429	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.10463962554931641	0.0017891765549053452	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.011046314239501953	9.850128486945806e-05	0.0013186931610107422	3.0689944821652e-05	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7248912801172641	0.8888253131314804	0.9295173505585721	0.919688234363456	0.9266758419568443	0.8779196040255234	0.07787261273912163	1
0.046970176696777347	0.00023244774135039356	0.0036633491516113283	6.740703376354208e-05	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7070152426350247	0.8759003407163423	0.898588809910318	0.9154224917460966	0.9291522845864014	0.8652158339188366	0.08107270750225523	7
0.11043601036071778	0.016676446098066972	0.009846162796020509	0.003674062439730324	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7214752941855274	0.8781176979586627	0.8901172131801947	0.9212571747938788	0.9304958481625075	0.8682926456561543	0.07589816577761979	5
0.19202914237976074	0.02440803817819852	0.013873767852783204	0.0022259002039034356	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7128602177156981	0.8828218899292896	0.8925834169398807	0.9247055950510045	0.9322902607209615	0.8690522760713668	0.08029397308110049	3
0.008685588836669922	0.00011468900175862974	0.0011660099029541016	3.932377489181836e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10481896828184911	0.2789566841489055	0.1530169565410242	0.28626359946840085	0.2466128389892861	0.21393380948589316	0.07231099952473295	41
0.03588418960571289	0.00025503529202241095	0.0031171321868896486	4.6749840648657926e-05	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.12197462679734339	0.30881975799417816	0.14776733452765134	0.29184773332147895	0.26297843407337185	0.1778877266238674	0.16012193945794548	49
0.07220211029052734	0.0015484282869981294	0.00569300651550293	0.00014862826820100195	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.1364879653185087	0.29163635376671426	0.14776806546088772	0.2859608444049655	0.2623047059880548	0.17023640086042272	0.1619823021887958	57
0.1469975471496582	0.0033738677727887666	0.011585378646850586	0.0009602071595190614	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.07722794776654274	0.28037892782497276	0.14919138388794373	0.2821771015763507	0.25731047027020304	0.17836598715858548	0.13681742286736195	47
0.008064031600952148	7.187804160885124e-05	0.001089763641357422	1.1316622683320587e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.035192595749960365	0.08777612950767744	0.058189147104217964	0.08092959611442552	0.03542133784014301	0.04542472296330072	0.044308888426254835	83
0.03360195159912109	0.0008309603445438174	0.0030623435974121093	0.00017476407759725295	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.06358372412505697	0.08941916434622499	0.05941360673565432	0.08092943097499294	0.03414308807243038	0.04006431320084913	0.055241706872808966	91
0.069545316696167	0.0006077349798294035	0.005616140365600586	0.00019611828285846108	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0375093894231846	0.08921153245067426	0.059064860941745456	0.07660177887630515	0.03534280177946103	0.044542316925000255	0.04483562377076145	85
0.1306926727294922	0.0035174640621585315	0.009959077835083008	0.00019719707765220425	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.03850230079823369	0.0873071310260104	0.059188728975023586	0.07682074521424531	0.03516161293819897	0.043995183471048915	0.04487349553770209	87
0.008001995086669923	0.00020955641749604873	0.0010957717895507812	3.0214699142505475e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.06391003749508628	-0.0026999109945695654	-0.007297728732218012	-0.006305581677688243	-0.00015973814607628256	-0.016074599409127678	0.024053529480725453	121
0.03221817016601562	0.00018742450725819275	0.003009176254272461	9.541005135918925e-05	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.08032136029241088	-0.003074086756140071	-0.007517748355514664	-0.006481035681885627	-0.000711783712540548	-0.01962120295969836	0.030446805745691394	149
0.0625758171081543	0.00032595647839621833	0.005212163925170899	6.440631570328924e-05	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0690186277508682	-0.002931714820758824	-0.007542257828691223	-0.0073806831907878845	-0.0005102535352325965	-0.017476707425267746	0.025909881946657252	123
0.12509427070617676	0.0026947520415521965	0.010059976577758789	0.00070929232524612	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.07104708478479682	-0.0027245673413514027	-0.007442652644816361	-0.007765470136639641	1.8503184515683557e-05	-0.017792254344617706	0.02678800439562492	127
0.006150150299072265	8.643712277303002e-05	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.024153709411621094	0.0006267290464154075	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.04582476615905762	0.00033081465786538496	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.09709486961364747	0.0038580206718863592	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.010096883773803711	0.0001862702944812566	0.001280069351196289	3.06254209963444e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.35395024543043174	0.7731927257659447	0.6401301355487421	0.8709838898389649	0.8351651875219872	0.6946844368212141	0.18764639663734453	23
0.04276218414306641	0.0009365349530745411	0.00359039306640625	0.00011388189153277774	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5117594622447347	0.8323042488348146	0.7167021073233343	0.8031503262911172	0.859205300722649	0.74462428908333	0.12589484216151686	19
0.08075637817382812	0.0014291520764486945	0.006448602676391602	0.00023574853213461486	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5549916905945134	0.8356063014330813	0.6792433170324059	0.7640522458365144	0.8049477357315168	0.7277682581256063	0.10110257692861872	21
0.17064661979675294	0.007498142023711651	0.01256251335144043	0.0007325883299953859	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6511555569920336	0.810592198218837	0.6889912163441541	0.7749996849805656	0.8101687627381317	0.7471814838547445	0.06537469567649477	17
0.008580493927001952	0.00019361669682240297	0.0011742591857910156	6.273633251051072e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09971216158220131	0.21459401781985588	0.1742543221505618	0.21851176402164652	0.1767044435349936	0.1767553418218518	0.04270192854586429	51
0.0355107307434082	0.0006800534195583501	0.0032642841339111327	0.00010972235419361353	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11266796010390823	0.2249782340064569	0.14355936641711564	0.20089143642198415	0.2214997504911984	0.18071934948813267	0.04481218360001145	45
0.06765608787536621	0.0031937364635593306	0.005604219436645508	0.00015504640117384476	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1260789540081526	0.22319017464712798	0.14489311353821144	0.1942522007395362	0.21650899749757269	0.1809846880861202	0.038824085140562736	43
0.14641237258911133	0.0031546998444460924	0.011717700958251953	0.0006490767509771727	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12788624916665348	0.20457237270528372	0.14326909970127	0.18052398324612662	0.1955346271630879	0.17035726639648432	0.029817750437748522	55
0.013446617126464843	0.0038122735054247543	0.0019273757934570312	0.0006323148036199691	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.039994792790483125	0.053647330034857	0.04179802952227463	0.054177751875271185	0.06377593868363352	0.034680851465110636	0.03798285561586751	103
0.0472506046295166	0.0023905491434660802	0.004391670227050781	2.20755520560071e-05	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.034797178878257506	0.06629697454151307	0.03982024222738412	0.05793562861188262	0.06915790804065247	0.03968271490863495	0.03862006778063542	95
0.08149094581604004	0.008886587357067571	0.007019710540771484	0.0007943571869498297	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.01966694229786703	0.0666099284645999	0.03982205273432282	0.055116036002156976	0.06753704857973775	0.04188362469659008	0.03236450938979549	89
0.13652243614196777	0.0014927701858412161	0.011927318572998048	0.00021068241376475443	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.022352561684075622	0.06410526045599452	0.03917094019931655	0.05385826987525022	0.06400916525872535	0.039758214821042206	0.03236600757079295	93
0.00848383903503418	0.00025003948398421536	0.001230907440185547	3.3544197748834895e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.06391003749508628	-0.0026999109945695654	-0.007297728732218012	-0.006203043728930879	-0.00015973814607628256	-0.016054091819376205	0.02406189187784079	119
0.03543200492858887	0.0017034486525079843	0.0034462451934814454	0.00022460329014178292	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.08020398514430949	-0.0031637876446160007	-0.007469221840422202	-0.006533713077798486	-0.000711783712540548	-0.019616498283937345	0.03038960045215511	147
0.06684904098510742	0.0014952570117965124	0.005980873107910156	0.00016621955143320723	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.06895393207862077	-0.0030718282867261415	-0.0075125500455401895	-0.007440274855769591	-0.0004996489904596224	-0.017495646851423265	0.025867502127601746	125
0.1289808750152588	0.0022348853700335704	0.011102533340454102	0.000254458626226391	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.07100493936666497	-0.0028228434722379347	-0.007415088458482488	-0.007771812581295334	1.2695364850490165e-06	-0.017802682868439133	0.026759584759181398	129
0.0064504146575927734	0.00010447098416459053	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.02424764633178711	9.095360999442878e-05	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.046645069122314455	0.0003722980309503429	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.09243450164794922	0.00154386807290128	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.010752391815185548	0.0008423629896251623	0.0014132022857666015	0.00011443938810597504	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.35395024543043174	0.7731927257659447	0.6401301355487421	0.8709838898389649	0.8351651875219872	0.6946844368212141	0.18764639663734453	23
0.04072628021240234	0.00015104900650915947	0.0036943912506103515	4.151020151317538e-05	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5117594622447347	0.8323042488348146	0.7167021073233343	0.8031503262911172	0.859205300722649	0.74462428908333	0.12589484216151686	19
0.08021507263183594	0.00042326287511713136	0.0068457603454589845	0.00011955653161670266	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5549916905945134	0.8356063014330813	0.6792433170324059	0.7640522458365144	0.8049477357315168	0.7277682581256063	0.10110257692861872	21
0.16167221069335938	0.0033643358227158603	0.01336216926574707	0.000245066327602898	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6511555569920336	0.810592198218837	0.6889912163441541	0.7749996849805656	0.8101687627381317	0.7471814838547445	0.06537469567649477	17
0.008507061004638671	0.00014880837122407928	0.0012135505676269531	6.025908725518845e-06	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09971216158220131	0.21459401781985588	0.1742543221505618	0.21851176402164652	0.1767044435349936	0.1767553418218518	0.04270192854586429	51
0.034680747985839845	0.00020423607366511	0.003333425521850586	1.3627535476197236e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11266796010390823	0.2249782340064569	0.14355936641711564	0.20089143642198415	0.2214997504911984	0.18071934948813267	0.04481218360001145	45
