mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04799318313598633	0.00025616506974020237	0.003404569625854492	2.9514409750790954e-05	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.40165221210955815	0.43706198705055543	0.45993996005767435	0.37469313534334947	0.44335623372472555	0.4233407056571726	0.03087191992531504	115
0.0927199363708496	0.002672058211029106	0.006094789505004883	5.7050253129895284e-05	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3939480453879015	0.41347702285970334	0.45624341446694583	0.37503260609923106	0.4448781933205498	0.4167158564268663	0.030403623745150096	117
0.17550339698791503	0.0009230790470077086	0.011863231658935547	0.0007141938114774208	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.38170277711571965	0.40375123115647316	0.43649016028745025	0.35988060910440256	0.4387766460704763	0.40412028474690437	0.030687789013224803	123
0.013329362869262696	0.0008294953535042398	0.0012360095977783203	1.170768749600868e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.13664171112664203	0.16959215574376751	0.16982911816325053	0.11626749516026591	0.20044211144009894	0.15855451832680498	0.029229710726328118	222
0.04229083061218262	8.908801088085252e-05	0.003299045562744141	8.979743886057543e-06	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.234642441415009	0.23901474324808447	0.26562593294034187	0.2132852226777846	0.26984943293300656	0.24448355464284532	0.020930930540912017	194
0.08040194511413574	0.0023161144288234054	0.0059337615966796875	3.989363409448809e-05	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.22636076550276596	0.22608217438417932	0.24823497934148875	0.199440405647614	0.25459985753087455	0.23094363648138452	0.01947150433501772	198
0.1555199146270752	0.0018915694596913374	0.011079645156860352	1.4391953424805358e-05	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2196673752748386	0.22940583264624537	0.2454158733266547	0.19227871009941544	0.24078518487995737	0.2255105952454223	0.018884954161371047	202
0.012419605255126953	4.223754535144851e-05	0.0012125968933105469	1.074207337004548e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.0649839309959751	0.10292852310101408	0.07992232507234065	0.06420302324483806	0.08919637745057762	0.0802468359729491	0.014731046983501687	253
0.04030685424804688	0.000880511109265628	0.0033030033111572264	5.743906858892651e-05	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08427879082374934	0.1048191404998221	0.09773680358718406	0.06399654289669321	0.08029649650673154	0.08622555486283605	0.01422183441218912	249
0.07447171211242676	0.0005517586172280519	0.006056642532348633	0.0003119824073487953	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09224470949872543	0.09031065766911761	0.08223130849918958	0.062429494043204525	0.07800743075803718	0.08104472009365488	0.010662618077075036	252
0.14804301261901856	0.006640964953141964	0.011032915115356446	7.349491598913457e-05	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.08180736233515273	0.08086678910659295	0.07553491296131742	0.05103126307759309	0.07571860813279963	0.07299178712269117	0.011277390485042291	255
0.009974145889282226	8.010219934073764e-05	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.027390575408935545	0.00013594698462539607	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.04952936172485352	0.0009245994152942951	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.09428668022155762	0.00179465568206762	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.019927120208740233	0.00018172217178584444	0.0013364791870117188	1.6939870744190626e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5797939422610365	0.6260702616121022	0.6275674988868045	0.7111238578689351	0.6408255475157605	0.6370762216289276	0.04240263286872122	65
0.07784628868103027	0.0007497483517578109	0.0038367271423339843	1.7903060501637884e-05	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6782307396244461	0.6547880938625379	0.6832587668770207	0.6808133116112969	0.6805819127860568	0.6755345649522717	0.010494661522504828	33
0.15619325637817383	0.008347148656131955	0.0072098255157470705	0.00034440064764950507	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6789796506945653	0.6644741945851598	0.7022541888482694	0.6919449639738493	0.7088719434833131	0.6893049883170314	0.01600436137256811	31
0.3027173042297363	0.004351539427745463	0.013727903366088867	0.0004373577864802412	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6767779606144547	0.6799210752662286	0.7019738327397789	0.6872268892199334	0.7271911674975451	0.6946181850675881	0.018460848498477237	29
0.014772701263427734	0.00040996409598133553	0.0012687206268310546	5.983719284017797e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41322163671270074	0.4714699828997049	0.48755468689543113	0.39074040685972167	0.4690758487842336	0.4464125124303584	0.03751053113539891	105
0.05022416114807129	0.0003173854273564571	0.0033832550048828124	1.7698047359626392e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.41827644724917046	0.4578257218638585	0.5004335740054884	0.3870932091247522	0.49041017014046684	0.45080782447674733	0.042890918376434155	102
