mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.15622315406799317	0.020952402478199024	0.009782695770263672	0.0027367697786439293	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23278730047557772	0.13234563368155172	0.34376491893324124	0.2755607150943349	0.2784037739078593	0.252572468418513	0.06979645194534215	51
0.2704904556274414	0.0026778059673661495	0.015343332290649414	0.0002301251695328787	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.23122484317751202	0.14077515222597348	0.34907250061360473	0.2746224759096234	0.2762933589801171	0.2543976661813661	0.06826249917775443	49
0.015836429595947266	0.001972135920057887	0.00199742317199707	0.0007311248128702477	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09553486090562135	0.025818759760285137	0.1462940389050611	0.17342429682100913	0.09120926902246562	0.10645624508288848	0.05084470615650202	147
0.07818503379821777	0.02010808807858808	0.006228351593017578	0.0019729292894885993	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07297730113520018	0.04178013592755525	0.15137850523400798	0.1829576422533281	0.11926373943741675	0.11367146479750165	0.05114302873985818	141
0.14839439392089843	0.006987014534897761	0.010551023483276366	0.0014147117013277749	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.07449814115809783	0.04562725296407133	0.153131554937035	0.18180547157003046	0.1147529978692905	0.11396308369970502	0.049728563517467655	139
0.3312645435333252	0.07212518420775023	0.018856525421142578	0.0025359860968740705	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.07765255837140694	0.047655417755831486	0.15636496114774356	0.1782651064738846	0.11495637669985381	0.11497888408974408	0.04825693221773016	135
0.01669650077819824	0.0015542038366120573	0.001741790771484375	5.043927472042391e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.036343160336752334	0.005219605745923062	0.1120656151726721	0.035471423722431394	0.03178436499961912	0.04417683399547961	0.03582534337990263	199
0.08486547470092773	0.013995406506741685	0.00658268928527832	0.0007276998326412889	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.03200009943938431	0.007545278932056809	0.10849553162204428	0.06927141614799992	0.05886693139137311	0.05523585150657168	0.03423759988243586	181
0.12475461959838867	0.012108015935392591	0.008851385116577149	0.00048272139571506117	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.03476834027896969	0.009184440260455173	0.09530577237893445	0.07123643405279967	0.06655405608737053	0.0554098086117059	0.030097239553512914	179
0.2735570430755615	0.021619289613521327	0.019873428344726562	0.0030845170025700776	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.03402659409774211	0.010082353762281504	0.09822631496638257	0.07148480229572274	0.06591496175508982	0.05594700537544375	0.03069981760593748	177
0.028943967819213868	0.005910407646464283	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.07764601707458496	0.01824482907471544	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.12511615753173827	0.03772953064979379	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.2689582347869873	0.039872380885792605	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.02651224136352539	0.0014812410153961042	0.0026123523712158203	6.40845014481322e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28711133899525276	0.1825781451004158	0.47699687196254426	0.30003385640360714	0.45318033010629466	0.33998010851362287	0.11023073216576558	35
0.09723787307739258	0.0059273799917636955	0.007067203521728516	0.0003371507466676545	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3337138306125875	0.2326951791364733	0.4717058373497641	0.40666068745758766	0.43114034132273504	0.37518317517582955	0.08421543574618684	9
0.2673685550689697	0.04821941726102056	0.01776747703552246	0.003100961427692219	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.33726067034170715	0.2567291387068279	0.48017222445350083	0.3947098922825307	0.4268476776916502	0.37914392069524344	0.07676490288243383	1
0.42256970405578614	0.06613396690466479	0.02627673149108887	0.003637126286781479	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.33425665627693624	0.2655390098271663	0.48179332483421966	0.39527783225524926	0.4181591673874393	0.37900519811620215	0.07381089188906874	3
0.01943211555480957	0.0008088953649974206	0.0023155689239501955	0.0002411494450575679	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23290553423865745	0.114045184450142	0.3239532150052986	0.2605355416864845	0.2368261790480648	0.23365313088572948	0.06810793960822394	65
0.0713571548461914	0.013818246251094889	0.005690908432006836	0.0009757101844385155	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.22321609433286904	0.15358687783309122	0.2911273267007882	0.29035808334028357	0.22552419697540416	0.23676251583648728	0.051099920978440364	61
0.19982762336730958	0.04186133124901663	0.01848945617675781	0.007908759669163361	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.22440060815163643	0.14966894297793143	0.28699310701920944	0.28334750878545334	0.226535850081226	0.23418920340309135	0.050005711796891394	63
0.3538064479827881	0.05559343612845373	0.02397446632385254	0.0031115494573236745	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21765514265162933	0.15146296220555677	0.285364100628996	0.27900021541119946	0.22519677794090287	0.2317358397676569	0.04856886204335669	69
0.02094998359680176	0.0017754645866536847	0.002411079406738281	0.0001386389092670689	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12832462183260784	0.08717528287795295	0.1552004500585875	0.1441086947131337	0.09588409248068164	0.12213862839259272	0.026554738056960122	125
0.07105145454406739	0.008339685921959194	0.005979299545288086	0.0005924219940831983	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.10649730305854754	0.07602924797979438	0.14764877139320842	0.16020594904714824	0.105799672909755	0.11923618887769072	0.030644591720458726	129
0.1836005687713623	0.033269031283313	0.01497788429260254	0.002852229103704427	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.10700571386237445	0.08753039236926852	0.151922014619137	0.16413800075887686	0.11078966018861813	0.124277156359655	0.02892633764261074	119
0.5926960468292236	0.3019583352341093	0.05029726028442383	0.04598382884014304	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.10268134607619628	0.09068280069127721	0.15452362198892067	0.1599153764084953	0.10471149674406144	0.12250292838179017	0.028799190188234798	123
0.013585519790649415	0.000607653544338651	0.0015838146209716797	7.72449704881579e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.012088773495680383	-0.022754554918746228	0.04238267147107555	-0.01494978852847706	-0.0031246582597659334	0.0027284886519533423	0.02304879810260197	237
0.06106057167053223	0.016138735043738292	0.004595422744750976	0.0001017667690665472	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.01919838495283932	-0.010885278990863778	0.04881599235628731	0.00871973897508771	0.022909262362290517	0.017751619931128216	0.01946965070111547	221
0.11230459213256835	0.028833798050640402	0.009296703338623046	0.002248373487076867	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.014857186519719567	-0.021203294064028766	0.041030218379324634	0.006530785454748722	0.018171230049513487	0.01187722526785553	0.020106202279664122	229
0.20291514396667482	0.005321049879064103	0.02087240219116211	0.010135988049764753	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.011989463930418887	-0.019754767037962306	0.0392713519189023	0.001003359228476497	0.013315024487809746	0.009164886505529024	0.019154936863155936	231
0.016453647613525392	0.003552341865063932	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.04187555313110351	0.0022627054594187832	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.07567362785339356	0.005220989177489837	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.14557280540466308	0.005021267748494256	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.017031002044677734	4.4386701333790046e-05	0.0017769813537597656	3.4949724130464955e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28711133899525276	0.1825781451004158	0.47699687196254426	0.30003385640360714	0.45318033010629466	0.33998010851362287	0.11023073216576558	35
0.09941492080688477	0.02183547859233927	0.009402322769165038	0.003923162722551678	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3337138306125875	0.2326951791364733	0.4717058373497641	0.40666068745758766	0.43114034132273504	0.37518317517582955	0.08421543574618684	9
0.16169476509094238	0.024943710744611935	0.011951732635498046	0.00402651474901748	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.33726067034170715	0.2567291387068279	0.48017222445350083	0.3947098922825307	0.4268476776916502	0.37914392069524344	0.07676490288243383	1
0.2816359519958496	0.014091154128126086	0.018216371536254883	0.00034939183248713305	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.33425665627693624	0.2655390098271663	0.48179332483421966	0.39527783225524926	0.4181591673874393	0.37900519811620215	0.07381089188906874	3
0.013431167602539063	0.0002611146345860697	0.0014321327209472657	2.5710058475780207e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23290553423865745	0.114045184450142	0.3239532150052986	0.2605355416864845	0.2368261790480648	0.23365313088572948	0.06810793960822394	65
0.05417599678039551	0.0005202025162716168	0.004305315017700195	7.004418115868657e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.22321609433286904	0.15358687783309122	0.2911273267007882	0.29035808334028357	0.22552419697540416	0.23676251583648728	0.051099920978440364	61
