mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.07727255821228027	0.0026286258565000123	0.00622711181640625	0.00037353965165005937	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2112506656222949	0.27625821862115474	0.21705069241694863	0.29554067813551155	0.22073054254550983	0.24416615946828396	0.034748087308653655	171
0.14859724044799805	0.001356756095951544	0.011274051666259766	0.00021310558401298402	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20943435811292066	0.2733014212120983	0.22149675267029145	0.29592071529429165	0.22349591301980065	0.24472983206188056	0.03368461966496396	167
0.008797740936279297	0.000238241396870488	0.0011703014373779298	2.3627076691821306e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.004257344052804424	-0.0016059388118860873	-0.005181355413232724	-0.008482200061282974	-0.0020057689483898855	-0.004306521457519219	0.00248155811551106	225
0.037544536590576175	0.0013137145515368582	0.0032681941986083983	0.0001085217261138731	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.004180210983620203	-0.001404995426722122	-0.00024986803730486784	-0.006763818107746733	-0.002462585867871958	-0.003012295684653177	0.0022783567826475367	203
0.0707883358001709	0.0004258058478512517	0.005878925323486328	0.00017231888153190368	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.003641810792703648	0.006434376456999291	-0.002204089945714749	-0.0024465266320092827	-0.0025193328800530157	-0.0008754767586962809	0.0036884205745983077	193
0.14568209648132324	0.00437108866644726	0.011613845825195312	0.0011404560776210858	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0021327842238776373	0.004231246516173459	-0.0029667054421775862	-0.00422313470605018	-0.0023148491562441365	-0.0014812454024352162	0.0029487797631335536	195
0.006483650207519532	0.00018985076089141496	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.028639888763427733	0.0018249209843147428	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.04902205467224121	0.001812216276680907	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.09474434852600097	0.0009063795108281049	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.011346960067749023	0.0006176240281736316	0.00135955810546875	4.136259331721818e-05	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3014015840358373	0.4374949886357692	0.29158371389676374	0.3644791744049817	0.36363636578906533	0.3517191653524834	0.0525556102971538	29
0.04992208480834961	0.002595082422877817	0.003908634185791016	6.419935466984368e-05	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29582073361197925	0.4326811982031863	0.3074225095885187	0.3706695951519904	0.3802559552935878	0.3573699983698525	0.050310012417043	25
0.09902749061584473	0.007153068177103333	0.007283449172973633	0.00023511858242510164	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2988662075097497	0.4312593584166643	0.30849568660588866	0.37322881143135267	0.3793391916289164	0.35823785111851436	0.04899267493358181	21
0.189546537399292	0.00488723996625004	0.013933658599853516	9.347248968181345e-05	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29855808180930843	0.43065324611548805	0.31194433412729494	0.37372073900469127	0.38036960422752886	0.35904920105686233	0.048321831261131015	17
0.010034132003784179	0.00018076735037702676	0.001287555694580078	3.423929870248932e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.32012542536327426	0.3708791599044218	0.33150274573225946	0.33662936395982124	0.33008148944826066	0.3378436368816075	0.017362102942171293	59
0.04427866935729981	0.001024997573672824	0.0038292407989501953	0.00012911408409597158	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32603099966827465	0.3833196375811654	0.3365354862972718	0.3432029399494031	0.32411208585182827	0.34264022986958864	0.021501429706442633	45
0.08449263572692871	0.0009824311554393508	0.006745052337646484	0.00017180862998641386	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.32730391312285967	0.37874081235120916	0.33810460729481484	0.3382956700975379	0.32366586018396626	0.3412221726100776	0.01963605872690551	47
0.15819196701049804	0.004928013453630365	0.012076282501220703	0.0007535808177663482	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.32553209453821097	0.3787975342808324	0.3408035539072164	0.3373680396812475	0.3221400627579488	0.3409282570330912	0.020183215409926687	49
0.008747625350952148	0.00015982158934438196	0.0011720657348632812	4.2475726918729734e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19910624063377358	0.28080175748419745	0.22761909208181696	0.29620461584581825	0.22049775822549655	0.24484589285422056	0.03718131987602076	165
0.04043393135070801	0.0038685457704655184	0.00366358757019043	0.0006155709971167068	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.211846347410101	0.27878372333994095	0.2132987015419835	0.29943331673257334	0.21865492843287593	0.24440340349149495	0.03715035961091457	169
0.08035268783569335	0.0037287525783976706	0.006804513931274414	0.0009742737866605494	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2112506656222949	0.27625821862115474	0.21705069241694863	0.29554067813551155	0.22073054254550983	0.24416615946828396	0.034748087308653655	171
0.15347323417663575	0.004934905816826834	0.011559247970581055	0.0003819972205888592	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20943435811292066	0.2733014212120983	0.22149675267029145	0.29592071529429165	0.22349591301980065	0.24472983206188056	0.03368461966496396	167
0.009386253356933594	0.00025710294603179993	0.0012830257415771484	5.2014738358657005e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.004257344052804424	-0.0016059388118860873	-0.005181355413232724	-0.008482200061282974	-0.0020057689483898855	-0.004306521457519219	0.00248155811551106	225
0.03950023651123047	0.0019337773187474562	0.003709220886230469	0.0006081761132731944	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.004180210983620203	-0.001404995426722122	-0.00024986803730486784	-0.006763818107746733	-0.002462585867871958	-0.003012295684653177	0.0022783567826475367	203
0.07785754203796387	0.0046048515745499	0.006497097015380859	0.0008389970381555137	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.003641810792703648	0.006434376456999291	-0.002204089945714749	-0.0024465266320092827	-0.0025193328800530157	-0.0008754767586962809	0.0036884205745983077	193
0.15209593772888183	0.004687726934050072	0.011457109451293945	0.0002887352194229246	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0021327842238776373	0.004231246516173459	-0.0029667054421775862	-0.00422313470605018	-0.0023148491562441365	-0.0014812454024352162	0.0029487797631335536	195
0.006511497497558594	0.00012216772722468906	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.025213623046875	0.0002445982020122175	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.0514258861541748	0.0016734368331778602	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.09559097290039062	0.0017643865202011796	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.010722827911376954	0.00021288188657125513	0.0013697147369384766	4.092001903795493e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3014015840358373	0.4374949886357692	0.29158371389676374	0.3644791744049817	0.36363636578906533	0.3517191653524834	0.0525556102971538	29
0.04663481712341309	0.0011574784073171446	0.00417795181274414	0.00016831369614521795	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29582073361197925	0.4326811982031863	0.3074225095885187	0.3706695951519904	0.3802559552935878	0.3573699983698525	0.050310012417043	25
0.0924306869506836	0.006766736443478085	0.008123683929443359	0.0013883888824716673	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2988662075097497	0.4312593584166643	0.30849568660588866	0.37322881143135267	0.3793391916289164	0.35823785111851436	0.04899267493358181	21
0.178519868850708	0.005254045707697835	0.01394205093383789	0.0005252054558765514	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29855808180930843	0.43065324611548805	0.31194433412729494	0.37372073900469127	0.38036960422752886	0.35904920105686233	0.048321831261131015	17
0.009470844268798828	0.00018207155077918331	0.001255035400390625	4.419228409029125e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.298080170788098	0.37197705414379667	0.33380728843709384	0.33094393950356227	0.3286117576116334	0.33268404209683683	0.02350422024053867	77
0.040967130661010744	0.0011765912248165433	0.0038299560546875	0.00040675847466642364	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3093438020492686	0.37928986222583916	0.3326730258377165	0.3527589655602782	0.32572560332130274	0.33995825179888106	0.02409863558395913	53
0.07996921539306641	0.0048056473595274405	0.006585168838500977	0.000397166780336833	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3120384002771558	0.3751590765367041	0.33785084994584047	0.3447027183956052	0.3286765521376147	0.3396855194585841	0.020844529784456868	55
0.14890565872192382	0.006085280934202848	0.011790323257446288	0.0003530095850866516	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3103716816686132	0.37508990734821746	0.3370873600437787	0.34279033911485746	0.3274381166568674	0.3385554809664668	0.021320300399751562	57
0.008598947525024414	0.00025245628064375034	0.0011558055877685547	1.8346398739415703e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24212231792855865	0.2732416142994467	0.2640444483116148	0.2568119636594791	0.2601356684837449	0.2592712025365688	0.01018661553785766	151
0.03661017417907715	0.0011382436507715236	0.0033550262451171875	8.131632557509475e-05	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.24836357171955992	0.28654468212835016	0.2631695836192942	0.2724765946932831	0.26419977828992347	0.2669508420900822	0.012504442384683607	137
0.07237238883972168	0.0013353066634869367	0.0060996532440185545	0.000379865413971188	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.24419307150470038	0.2820117037590485	0.2584372748945055	0.27178303890454736	0.2535751298627753	0.2620000437851154	0.013393537896921425	147
0.14286584854125978	0.005032460145849055	0.011532449722290039	0.0004613116622847343	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.24470634287969129	0.2845412934488888	0.2645171324443325	0.27469546839285375	0.2513304067078618	0.2639581287747256	0.014624364874602792	143
0.00826578140258789	0.0001889908089336639	0.0011467456817626954	2.12347317081825e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.004257344052804424	-0.0016059388118860873	-0.005181355413232724	-0.008482200061282974	-0.0020057689483898855	-0.004306521457519219	0.00248155811551106	225
0.03684353828430176	0.0023162160407207105	0.003655815124511719	0.0004504058915521364	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.004205714706014163	-0.001404995426722122	-0.005247010793294482	-0.006763818107746733	-0.002462585867871958	-0.0040168249803298915	0.0019148013234148744	223
0.07766270637512207	0.0064005720839941695	0.0063343048095703125	0.0006145753593792767	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0036745297119942233	0.003283354711941966	-0.004920209718111357	-0.004387361104243759	-0.0025193328800530157	-0.002443615740492078	0.0029742473542932277	199
0.13255829811096193	0.001074660910225409	0.010663747787475586	0.0002704240596752945	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.003339997389687488	0.001149863631666359	-0.0043592652968795775	-0.005312592068415833	-0.0023148491562441365	-0.002835368055912135	0.0022300925497499417	201
0.0063703060150146484	0.00014515497983257533	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.027690744400024413	0.002437103616095465	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.04692587852478027	0.0002363628260252728	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.0939267635345459	0.0022266695048812285	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.010588598251342774	0.00070861337886122	0.0014624595642089844	0.00029192082206416385	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3014015840358373	0.4374949886357692	0.29158371389676374	0.3644791744049817	0.36363636578906533	0.3517191653524834	0.0525556102971538	29
0.04561591148376465	0.0016660345368179966	0.003940105438232422	0.00018392537004341283	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29582073361197925	0.4326811982031863	0.3074225095885187	0.3706695951519904	0.3802559552935878	0.3573699983698525	0.050310012417043	25
0.08420991897583008	0.0007310841900188936	0.006964635848999023	0.00010870124021405184	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2988662075097497	0.4312593584166643	0.30849568660588866	0.37322881143135267	0.3793391916289164	0.35823785111851436	0.04899267493358181	21
0.17079238891601561	0.005595099840439182	0.013780164718627929	0.00014678991819819508	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29855808180930843	0.43065324611548805	0.31194433412729494	0.37372073900469127	0.38036960422752886	0.35904920105686233	0.048321831261131015	17
0.009080934524536132	9.797250400571889e-05	0.0012393951416015624	3.627461701490527e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.298080170788098	0.37197705414379667	0.33380728843709384	0.33094393950356227	0.3286117576116334	0.33268404209683683	0.02350422024053867	77
0.038386964797973634	0.0004899545910676151	0.003476667404174805	9.225750402751168e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3093438020492686	0.37928986222583916	0.3326730258377165	0.3527589655602782	0.32572560332130274	0.33995825179888106	0.02409863558395913	53
