mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.011959457397460937	0.001142759192636242	0.0012245655059814453	3.550705071594444e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.884828810027364	0.5528638587950058	0.6914014911998636	0.6760468808497386	0.6015109399999836	0.6818324053327206	0.11368312420745458	135
0.04432864189147949	0.003759013134793956	0.0035373210906982423	0.00011121398479946754	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8809624879255344	0.5456566234653162	0.686385571341838	0.7032300411047947	0.6077016340094326	0.6852720868999489	0.11343916073199577	133
0.08135614395141602	0.002233991809160209	0.006349706649780273	0.0002382802848272387	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8784889785101262	0.5479586130065521	0.6875057659183176	0.700627356194937	0.6216431871176986	0.6876573687849467	0.11018326905029166	131
0.16105856895446777	0.005867872261168285	0.01280665397644043	0.0020940405570574155	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8803625211960581	0.5500862604383223	0.6967504885609004	0.7021862552416046	0.6092021984460633	0.6882113519862156	0.11198939519710309	129
0.010325813293457031	0.00013944699750685424	0.0011697769165039062	4.289616050044538e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.04504743098977326	-0.000839143142258747	-0.1572476099322837	-0.01896346458616116	0.33429982149321136	0.020479054776567876	0.16378942188896367	199
0.039929676055908206	0.0009195359137409749	0.0035042762756347656	7.661513430936788e-05	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.025312500511695202	-4.754043554711096e-05	-0.15439709084991726	-0.009213168230107316	0.3322759563183797	0.02675160405658635	0.16048058275377677	193
0.07858433723449706	0.004280121230181345	0.006398487091064453	0.00042483617616902386	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.03137657015916617	-0.00021620329593674548	-0.15305915811143778	-0.011442896220590137	0.32818155192243825	0.024519456732122014	0.1591757123520339	195
0.15270590782165527	0.003170915915140592	0.012012243270874023	0.00043642008702102214	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.03137066272978717	-0.00024816743611721925	-0.1500870694990013	-0.01055301322100144	0.32293393713966034	0.024268344899248062	0.15651725022990248	197
0.009179496765136718	0.00039363161856777965	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.02854604721069336	0.0006152825990625402	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.052930450439453124	0.0003451764739518359	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.10213079452514648	0.0027080094924898696	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.01242685317993164	0.0004062636077650308	0.0013632774353027344	4.467966716851128e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.901382315004872	0.756507518932372	0.93633903135867	0.8693625754479546	0.9071415385577223	0.8739390804974415	0.06268773229509499	7
0.04670262336730957	0.00022135682767666362	0.003745746612548828	7.560875291707863e-05	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9077297176992518	0.750223485846282	0.9382816098301121	0.8777254628872927	0.8745446925952998	0.8696705302570336	0.06425025817045683	19
0.08621430397033691	0.00258724827799645	0.006413936614990234	0.00012053628483524027	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9010742843944041	0.7455344985754324	0.9237879170253027	0.8839449864414592	0.8810780606631868	0.8669959361416978	0.06283679280393255	25
0.18903303146362305	0.00701072241651379	0.014165019989013672	0.0006706074878408484	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9103347387089523	0.7534318443490011	0.9243996633156655	0.894596827323379	0.8843717571101276	0.8733581309982257	0.061712929771162675	9
0.011234474182128907	0.00024026325899799747	0.0013318061828613281	8.683164063326869e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.886520667408744	0.5862394600227843	0.7905162376215973	0.6831749000068765	0.7036745242458095	0.7301908851166048	0.10199697576378651	95
0.04177303314208984	0.0008478082660754685	0.0035867214202880858	0.00012765727803791462	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8659457593333257	0.561685162209033	0.770269364226607	0.7838388484911871	0.7062215975240138	0.7377894454060963	0.10188427471271973	91
0.07893180847167969	0.00160757038353211	0.006560850143432617	0.00019873342869534868	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8624286707674151	0.5797022638888885	0.7747445349737239	0.8017284091143919	0.7063218100656892	0.7452283033450174	0.09691043896201013	85
0.15852975845336914	0.0035532652029908714	0.012458992004394532	0.00013443428994820063	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8657103393450021	0.591886795190385	0.7789532421256559	0.8057088021950725	0.7115649195079017	0.7510113599254129	0.09384203286514259	79
0.010882949829101563	3.780588004869988e-05	0.00135040283203125	7.987200322233369e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7642484526286963	0.5212810868135485	0.6094087549813723	0.7350105562894558	0.601640894985402	0.6465989369016717	0.09050939939161942	173
0.041112661361694336	0.0011074034378395106	0.003742027282714844	0.00015271527218596958	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8200566230366867	0.5162425543722831	0.6063621121122997	0.7415906534207005	0.6017121636522549	0.6575417562727229	0.10904240328818482	153
0.07593307495117188	0.0009467323679071012	0.006525707244873047	8.06196693259585e-05	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8395369913097033	0.5367612380342642	0.6136994736165821	0.7492741873800328	0.6143683481023546	0.6710825112079977	0.10891515207272837	145
0.15834455490112304	0.010190069926741674	0.013364553451538086	0.001550127834262628	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8405798200068851	0.5508250126158405	0.6189240602529086	0.746660395258478	0.6163742277311428	0.675039360251302	0.10467838290441671	139
0.012652826309204102	0.00014345187643795108	0.0015436172485351562	2.193378364357862e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.04504743098977326	-0.000839143142258747	-0.1572476099322837	-0.01896346458616116	0.1794674523717662	-0.00970838825968873	0.10790177612518656	207
0.047881460189819335	0.011218125745843474	0.004077482223510742	0.0006966630111782316	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.025312500511695202	-4.754043554711096e-05	-0.15439709084991726	-0.009213168230107316	0.15673827582161337	-0.00747272358743727	0.09837500119150275	205
0.0724635124206543	0.0007975527049229135	0.006459665298461914	0.00016783451448050625	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.03137657015916617	-0.00021620329593674548	-0.15305915811143778	-0.011442896220590137	0.1907149996395192	-0.00228219811549114	0.10966137176051195	201
0.14243102073669434	0.004080067246256881	0.012097930908203125	0.0002693009607761475	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.03137066272978717	-0.00024816743611721925	-0.1500870694990013	-0.01055301322100144	0.18610800080219592	-0.002408409984156946	0.10724371655802782	203
0.00943136215209961	0.0017538603449928532	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.029575681686401366	0.0013633570609467409	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.05966348648071289	0.004859625475542059	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.1131594181060791	0.003201770073741164	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.012659168243408203	0.00022293917436960154	0.0014491558074951171	3.9269906721376997e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.901382315004872	0.756507518932372	0.93633903135867	0.8693625754479546	0.9071415385577223	0.8739390804974415	0.06268773229509499	7
0.05094833374023437	0.0032089156228327326	0.00424041748046875	0.0004970842147596341	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9077297176992518	0.750223485846282	0.9382816098301121	0.8777254628872927	0.8745446925952998	0.8696705302570336	0.06425025817045683	19
0.09613122940063476	0.002875407423439367	0.008869075775146484	0.0024469527722753496	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9010742843944041	0.7455344985754324	0.9237879170253027	0.8839449864414592	0.8810780606631868	0.8669959361416978	0.06283679280393255	25
0.21091675758361816	0.005525527612798253	0.016799354553222658	0.000882233984153762	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9103347387089523	0.7534318443490011	0.9243996633156655	0.894596827323379	0.8843717571101276	0.8733581309982257	0.061712929771162675	9
0.011921834945678712	0.0007676655064641809	0.0013779163360595702	7.703844052704967e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.886520667408744	0.5862394600227843	0.7905162376215973	0.6831749000068765	0.7036745242458095	0.7301908851166048	0.10199697576378651	95
0.04070725440979004	0.0009334529011242617	0.0035823822021484376	9.256950664744977e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8659457593333257	0.561685162209033	0.770269364226607	0.7838388484911871	0.7062215975240138	0.7377894454060963	0.10188427471271973	91
