mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.09403271675109863	0.0020948568555993986	0.005088376998901367	0.00061872004314239	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8672217227713053	0.8913860999396511	0.7949287865798187	0.8531488391664581	0.8618521930146973	0.853707528294386	0.03201217389707589	95
0.156738805770874	0.00837616282054071	0.008346986770629884	8.506986055191199e-05	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8707670755778408	0.8923455327457411	0.8159537804777128	0.8534469987900539	0.8632431730350971	0.8591513121252891	0.025108132148608703	93
0.29214630126953123	0.016062822018949343	0.015929126739501955	0.0002740026637992606	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8710080614742778	0.8906453612459521	0.815378498738225	0.8442462356877485	0.8555971013999515	0.855375051709231	0.02534564984685857	94
0.03642559051513672	0.00038515262190606635	0.0015106201171875	9.889032463329424e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7498336178949125	0.6952669451038365	0.5815691362216888	0.6254728794777389	0.7155997737993839	0.673548470499512	0.061369191534154696	147
0.08117365837097168	0.00496879658626984	0.004324722290039063	0.00015421833725698476	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6791102773489479	0.6644081228647065	0.5024056724805296	0.5273412923075276	0.6348976406651713	0.6016326011333766	0.07268466307604694	175
0.14226059913635253	0.011603304692854593	0.007613754272460938	0.00020230513135279708	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7044926613071054	0.678239095035297	0.5606328495299496	0.5889262094725762	0.6595244177105049	0.6383630466110867	0.054583904604037205	153
0.23929886817932128	0.008828534738602001	0.014964866638183593	0.0006730247187086622	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7108554344950155	0.6815120203666772	0.5726034589324613	0.5848030602057883	0.6659068634655951	0.6431361674931075	0.05468953132879452	150
0.03578696250915527	0.0005548819545792738	0.0014528274536132813	1.5837599054211338e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5937601878893242	0.5637679091439075	0.4326888148678285	0.49340626661958864	0.5721711462115513	0.5311588649464399	0.059642085904423395	206
0.07379627227783203	0.0011104807803115659	0.004213857650756836	7.867775541273644e-05	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5142863244907132	0.4770078160365322	0.3588663047684717	0.4188085675578206	0.4539163858386963	0.4445770797384468	0.05293147884795641	218
0.12097063064575195	0.002515290805274553	0.008081674575805664	0.001381984214988166	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5464789872435925	0.5184137084903939	0.36743049008549855	0.44555386908781247	0.4927016706200258	0.47411574510546467	0.06283583277135682	213
0.21564311981201173	0.005159086400301304	0.014138174057006837	0.00035289353129207073	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5233290858468651	0.4965370547245014	0.3167122564517686	0.42141165840541395	0.4698816320964214	0.4455743375049941	0.07269541251151264	216
0.0336815357208252	0.0002777589585105372	0.0013764381408691406	2.2218974302819724e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.307060818410972	0.28310809494310285	0.09739289909106541	0.22474736648268867	0.29317826507724853	0.2410974888010155	0.07713208767137283	247
0.07045536041259766	0.001950833838945906	0.004193449020385742	0.0005226322896401075	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32357808149582135	0.2519999727615285	0.1003605981597463	0.22144073338502002	0.2505674459693634	0.22958936635429592	0.07285968491035276	251
0.11431922912597656	0.0004899375593690041	0.007166099548339844	1.4992263775782915e-05	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34903258239467694	0.2953049768188877	0.13592058761341952	0.22988812106291012	0.2747491587589429	0.25697908532976743	0.07162063390426053	242
0.20694551467895508	0.0050933262063289015	0.013717079162597656	0.00012318270078247583	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3347264795592759	0.2700903006193789	0.11813995606567396	0.21512258581204013	0.2661973421762769	0.24085533284652919	0.07215252030403771	248
0.046088027954101565	0.0134970363008675	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.06342992782592774	0.0012831010892762808	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.09984359741210938	0.001564184583485546	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.17057924270629882	0.0027559014807250434	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.045407438278198244	0.0026708180489183027	0.0016608715057373046	6.132418772344527e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8173271131043606	0.9343470391604107	0.8937000002415794	0.8212893165736856	0.8954191806998529	0.8724165299559778	0.04575222795941815	90
0.10152850151062012	0.0007097311059308879	0.004455995559692383	1.7532699928383055e-05	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9190235163617277	0.9393274464639954	0.9041845861616812	0.894442075578932	0.9100447725110375	0.9134044794154748	0.015227873247155984	78
0.17803006172180175	0.000833093434211589	0.007989215850830077	4.946146131968275e-05	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9260102510761701	0.9352631573446789	0.8978339117622209	0.9131880119259317	0.9073929869403096	0.9159376638098621	0.013290971680746113	77
0.3562330722808838	0.009288074972754272	0.01678953170776367	0.0009051779641134715	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9309241786408385	0.9315949727564367	0.8985998386392998	0.9179969977328356	0.9132724162141771	0.9184776807967175	0.012242819130883103	76
0.038762140274047854	0.0012680521448146672	0.0016156673431396485	0.00010250031482078988	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7706775842505811	0.7649876109621043	0.6662676035568158	0.6485523999511644	0.7068160881773122	0.7114602573795956	0.04978596624883949	141
0.09256196022033691	0.0024833596842126775	0.004755687713623047	0.00025673810637072886	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8240459632343933	0.7891243757112989	0.7005134029788096	0.7650186645867828	0.7532567482733703	0.7663918309569309	0.040878235812053014	131
