mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05294332504272461	0.0008392642107639119	0.001431751251220703	6.164676480852974e-06	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5300711680592574	0.5135557752014439	0.568596846546711	0.5749196497545302	0.6041167112044408	0.5582450534752951	0.03249465489767366	147
0.24070353507995607	0.002070710900925374	0.00410618782043457	8.728133943713714e-05	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5426277141524815	0.524535518577197	0.5561109687758334	0.5704610601211677	0.5995452783017434	0.5586498881544836	0.025448393963819853	145
0.4733119010925293	0.00489286525274927	0.007586669921875	0.0002290463551679922	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5503483538343886	0.5311695149145794	0.5555382409802981	0.5727397072984113	0.6000348195333838	0.561960336516316	0.02319191175433089	141
1.0960090160369873	0.09621394986687214	0.016789722442626952	0.0018981422108094324	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5473128624016756	0.5318355087868714	0.5558164799127643	0.5722545243519028	0.5974685499167609	0.5609320281885611	0.022453251560149184	143
0.05017695426940918	0.0002825560775087142	0.002033424377441406	1.9359471175114704e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.0002353078933330366	-0.0007663284491554734	-0.0009443449603898646	-1.0839272026830216e-05	0.2039972877845737	0.04038320917142219	0.0817766340459764	205
0.21318068504333496	0.0007452290468469303	0.004682064056396484	0.00012728265631034048	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.00048407786736071046	-0.0008970393008549404	-0.0008608454858021197	-4.792838612655004e-07	0.31553967788961845	0.06262098046830662	0.12641166989883862	193
0.41596403121948244	0.000766254117884061	0.008059501647949219	0.0002453570682834333	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0005378589701936498	-0.0008694958832611288	-0.000891712374484932	-1.1714867098611137e-07	0.2787769943617401	0.05526156725526064	0.11171567660239291	195
0.7520606040954589	0.0765134622969712	0.01285538673400879	0.001631542013877835	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0005506918632165458	-0.0009184450081090034	-0.0008523208063040411	-5.846867088266094e-07	0.25945072025850924	0.05139409198518042	0.10398925733257015	199
0.01199183464050293	0.00029104456627880793	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.029425573348999024	0.0010852517306632673	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.05122814178466797	0.0013176761090515408	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.09846353530883789	0.0036719777960644105	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.14944419860839844	0.013257778219794566	0.007123517990112305	0.000490270447298847	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7384683253771751	0.7289307541028163	0.7480595996851291	0.7536921605033664	0.762511085721093	0.7463299240647363	0.011691578026543154	45
0.6784185409545899	0.0019702712863058705	0.024580669403076173	0.0006743244966472041	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7606007612410449	0.7493126193912782	0.7746969658005693	0.7757282607430915	0.7815670686436836	0.7683791293937055	0.011763114468685972	33
1.3713101387023925	0.037704984881372666	0.047378826141357425	0.0007272413162509467	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7650111750649	0.7523817516453526	0.7769798464503329	0.7802281351159643	0.785997141355207	0.7721174989541232	0.01201692301251741	27
2.5135741233825684	0.2607820728373473	0.08727889060974121	0.015614686317791476	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7661777049476164	0.7549977121019243	0.7789602896776443	0.7809145847156809	0.7882016419829956	0.7738482036527266	0.01180012844823928	21
0.04180412292480469	0.00040646642083514675	0.0021953582763671875	2.715670297182858e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6346146658031507	0.6244196598610201	0.6403312914750507	0.6579506388409189	0.6594599543953926	0.6433527923166155	0.01353829906314466	89
0.16817326545715333	0.00227704995528239	0.007167911529541016	3.3658624159588436e-05	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6474179627833467	0.6405741182022251	0.6597517765561368	0.663734904385859	0.6720110361057625	0.6566956302673749	0.01130796354035315	75
0.3250866889953613	0.0012396441223804472	0.012817049026489257	4.4099729740913136e-05	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6493680201315715	0.6433666224410883	0.6603375404147971	0.6652865930758151	0.6734359113387393	0.6583566440557205	0.010814292139322154	69
0.6310971736907959	0.04471480757824131	0.02313404083251953	0.0026023932231534867	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6516547618734745	0.6445788674122781	0.661807143651033	0.6669638476774851	0.6781297841472977	0.6606242185088705	0.01171162456947144	63
0.030560874938964845	0.00020454060935043048	0.0023633480072021485	2.0539784805053323e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5219646933228053	0.5252076173963014	0.5393917021476446	0.5387450141491807	0.5529802577158744	0.5356552219599346	0.011136552762361227	171
0.11526226997375488	0.0005115878070872798	0.006174612045288086	5.517531364166815e-05	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5616299490951591	0.5526329320010391	0.5737729126826016	0.5656154508292996	0.5893905012587689	0.5686051879089858	0.012419571903211963	131
0.22115874290466309	0.0003648844738838527	0.01095271110534668	2.8435251489017597e-05	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5593386592051386	0.5559115566192973	0.5754872738333928	0.5676296459106585	0.5898342295335447	0.5696372012290292	0.012169053171608423	125
0.43280816078186035	0.00038118957126455404	0.020223522186279298	9.041813302258477e-05	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5610793378335031	0.5569911258677797	0.574673608814773	0.569453387035027	0.5910399442667024	0.5706443787764102	0.011927492807724266	123
0.02586965560913086	8.836184964881455e-05	0.0020961761474609375	2.4202950234308187e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.0002353078933330366	-0.0007663284491554734	-0.0009443449603898646	-1.0839272026830216e-05	0.13239009636597066	0.02607048487509661	0.05314067548630558	209
0.09138054847717285	0.0002469592720856386	0.005014181137084961	5.6162835131016853e-05	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.00048407786736071046	-0.0008970393008549404	-0.0008608454858021197	-4.792838612655004e-07	0.11497651077506543	0.02253275388045711	0.04620543218129783	211
0.17328038215637206	0.000316281870740982	0.008685159683227538	0.00011070536380416564	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0005378589701936498	-0.0008694958832611288	-0.000891712374484932	-1.1714867098611137e-07	0.0806411837604295	0.01565851658137531	0.03248057498599899	215
0.35392370223999026	0.021119029968882073	0.016094350814819337	0.0009853298655575417	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0005506918632165458	-0.0009184450081090034	-0.0008523208063040411	-5.846867088266094e-07	0.07294606813854398	0.014115857594302065	0.02940570535283108	217
0.016067314147949218	0.00013819917256239364	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.04464111328125	0.007749763364742589	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.06922402381896972	0.00026346349477605267	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.10146012306213378	0.011208498073785031	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.10866794586181641	0.001643902279300719	0.0035448551177978517	0.0001757659151049122	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7384683253771751	0.7289307541028163	0.7480595996851291	0.7536921605033664	0.762511085721093	0.7463299240647363	0.011691578026543154	45
0.5229555606842041	0.004544617814281517	0.018018150329589845	0.0016713110601310583	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7606007612410449	0.7493126193912782	0.7746969658005693	0.7757282607430915	0.7815670686436836	0.7683791293937055	0.011763114468685972	33
1.179729413986206	0.17692284517559728	0.03974199295043945	0.005676624596389967	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7650111750649	0.7523817516453526	0.7769798464503329	0.7802281351159643	0.785997141355207	0.7721174989541232	0.01201692301251741	27
2.6244128227233885	0.12536354511766296	0.08513493537902832	0.009894657571389314	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7661777049476164	0.7549977121019243	0.7789602896776443	0.7809145847156809	0.7882016419829956	0.7738482036527266	0.01180012844823928	21
0.0444216251373291	0.007074324606043522	0.0025922298431396485	3.6017969788175e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6346146658031507	0.6244196598610201	0.6403312914750507	0.6579506388409189	0.6594599543953926	0.6433527923166155	0.01353829906314466	89
0.16745367050170898	0.00033314331714242543	0.007206630706787109	4.782997588386966e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6474179627833467	0.6405741182022251	0.6597517765561368	0.663734904385859	0.6720110361057625	0.6566956302673749	0.01130796354035315	75
