mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.15839481353759766	0.01783771114732438	0.012097597122192383	0.0012723076603106582	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3866388760900833	0.6326601886289154	0.48295297638716217	0.6457305227650486	0.4405307138420431	0.517442877375452	0.10455391817003286	111
0.008379077911376953	0.00013988208013609543	0.0011861324310302734	3.7531355647489835e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.011411862902371839	-0.14494635705919579	0.1993459487315713	0.18506016861826713	0.244685756388062	0.08897492944120042	0.14974584668698016	197
0.031752586364746094	0.0009767076707576812	0.002916717529296875	6.106357359956243e-05	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.009429536227093749	-0.1650136637717996	0.09473200325142872	0.33999337405152263	0.21080434181566332	0.08836443595867359	0.17501723319702644	199
0.0599245548248291	0.0011239348234881239	0.005240488052368164	0.0002788836001380911	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00457443592917306	-0.15084020099980222	0.11972086815247696	0.3507769597189706	0.19336495903607764	0.09590263165828423	0.17147534886090826	193
0.11546525955200196	0.000816122023428979	0.009521865844726562	6.995537521604517e-05	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0050124216930282905	-0.14977511768578866	0.11080530825873303	0.3244090262060937	0.187406239933521	0.08805175614283149	0.16278517809139006	201
0.006035661697387696	2.8615633136351157e-05	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.02321786880493164	0.0004954747292339256	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.04434003829956055	0.0004931806790434178	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.08630294799804687	0.00023549125294245154	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.008177566528320312	3.229824732881061e-05	0.00106353759765625	5.5657335134181495e-06	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4761366913885454	0.7859043153812164	0.38300172665692656	0.5474882903981265	0.47453223460979144	0.5365612920642747	0.13832351653443228	91
0.033699750900268555	3.1588437357403796e-05	0.0028923988342285157	9.640604938185962e-06	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.552352204367532	0.7580552506259512	0.4391180236419182	0.7632817330210773	0.4791088705768298	0.6002161361579545	0.13679354425258192	31
0.06657829284667968	0.0018274492639704743	0.005185127258300781	6.269819355243051e-05	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5672956762463949	0.7576075359615101	0.4531270553858413	0.7547307377049179	0.492565556401911	0.6069164831066904	0.12817108898884425	17
0.13224368095397948	0.0030048119736258605	0.010088729858398437	0.00038933041187029266	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5609693410074166	0.750136022264225	0.4600131790410412	0.7569878512880562	0.4916354061353091	0.605613015485552	0.12589640055524629	19
0.014030694961547852	0.004913123440488139	0.001782846450805664	0.0005844102943831143	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5214406713931818	0.7515806182036322	0.47000330198980245	0.682045918111043	0.49387611439654133	0.5854900125601165	0.11249295681553903	53
0.03675932884216308	0.0067837020026818295	0.0030853748321533203	0.0003366777632955407	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.597164305412269	0.7287812443308754	0.48311912158286496	0.7675779219217891	0.4254070309287561	0.6024280812880936	0.1321078114761583	25
0.06261086463928223	0.00019311380967933055	0.005129957199096679	5.168760832291832e-05	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5971127442011138	0.7277929281750466	0.5085843237748957	0.7795876607126353	0.45930321929395157	0.6160238094559334	0.12190306663246522	7
0.12508049011230468	0.002380940477347695	0.009716510772705078	0.00016420183702525677	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5820965130972369	0.7298678516974301	0.5078905800283303	0.7831297671845994	0.45788149610478557	0.6135864332603751	0.12434316320178465	13
0.007694625854492187	3.9387903820046624e-05	0.0010586261749267578	2.265222435699769e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3752949710522192	0.6139912229078401	0.5560781366843415	0.5952074186496996	0.4273283483417938	0.512969151057916	0.0959288780220573	115
0.031003332138061522	0.00016858622067123023	0.0028487682342529298	3.1608441472462516e-05	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.36067371951088045	0.6364681891516035	0.4786175380436869	0.6488364484967793	0.4274685525997599	0.5100308916499194	0.1151902543064317	119
0.06025862693786621	0.00024935506080129877	0.005074882507324218	2.7742171130983577e-05	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3635002152093807	0.6341862126960345	0.47318685112667014	0.6452393107784358	0.4390254878257023	0.5106345703151628	0.11185095140750129	117
0.1215284824371338	0.0047205108951380425	0.00990757942199707	0.0004287138541887215	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3866388760900833	0.6326601886289154	0.48295297638716217	0.6457305227650486	0.4405307138420431	0.517442877375452	0.10455391817003286	111
0.007588005065917969	8.38168780262081e-05	0.0010554790496826172	1.1279995956472354e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.011411862902371839	-0.14494635705919579	0.1993459487315713	0.18506016861826713	0.244685756388062	0.08897492944120042	0.14974584668698016	197
0.030759286880493165	0.0006832995184649737	0.0028710365295410156	5.0770731198174495e-05	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.009429536227093749	-0.1650136637717996	0.09473200325142872	0.33999337405152263	0.21080434181566332	0.08836443595867359	0.17501723319702644	199
0.059101438522338866	0.00065107502733876	0.005171442031860351	0.00018870866532089595	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00457443592917306	-0.15084020099980222	0.11972086815247696	0.3507769597189706	0.19336495903607764	0.09590263165828423	0.17147534886090826	193
0.11743545532226562	0.0026647335891023484	0.009545230865478515	5.2390192098960265e-05	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0050124216930282905	-0.14977511768578866	0.11080530825873303	0.3244090262060937	0.187406239933521	0.08805175614283149	0.16278517809139006	201
0.006043434143066406	2.4788653813495694e-05	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.023214197158813475	0.00016758547583255217	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.045098733901977536	0.000806192369689642	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.08833365440368653	0.0025434531448545548	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.007969903945922851	6.7761227865945795e-06	0.0010562896728515624	1.700417619628015e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.437824989699217	0.8063243163631006	0.4235489440828797	0.7488758782201405	0.47858458555501715	0.5804202237597835	0.16500418446310883	57
0.03268594741821289	0.00022543080698531173	0.0029322624206542967	5.261167178193724e-05	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4829789658014009	0.7416639795768079	0.3822664895736486	0.8057751756440281	0.58486320891905	0.5999228512831845	0.15650819963092297	33
0.06852865219116211	0.004099261558239849	0.006846141815185547	0.0024719332581505044	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5224895653069633	0.7360022558790318	0.3701004914331253	0.8202231264637001	0.5898630011772038	0.6084295661984885	0.15717310686774713	15
0.12675323486328124	0.00325879535111998	0.009862947463989257	0.00025533004249525684	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5063619341007418	0.7339156358927781	0.3554205239739674	0.814607142857143	0.5981159268748701	0.6022795408772182	0.16151220267767666	29
0.00783090591430664	0.0001404064319735176	0.0010535717010498047	7.242589794041468e-06	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.45407182613243324	0.7232690065377432	0.45892311199730385	0.7579453005486606	0.46939953484503494	0.5732362289258756	0.13753789664362323	61
0.0319521427154541	0.0007234205104095285	0.002948427200317383	0.00012251556672291872	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5468909311921673	0.7037956114676945	0.3459759758775022	0.7708070627607658	0.546378416488066	0.5841429438079712	0.14591623991965252	55
0.06293087005615235	0.0027364413013687876	0.00519871711730957	0.00012147271012123028	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5336128083950373	0.6997725843682505	0.3135831429235263	0.76396232153885	0.538544196583488	0.5714046135237599	0.1549374222063496	63
0.12042608261108398	0.0010592651137938864	0.009626436233520507	2.7530233695011438e-05	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5112635550765698	0.6806713475189968	0.3024948188795977	0.7501540014455377	0.552444832921068	0.5605851221402711	0.15295223204906486	71
0.007664299011230469	6.816980486890359e-05	0.0010513782501220704	1.1628766905098228e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3389503363432109	0.49450009683650953	0.4409744558964218	0.6113787012352117	0.42650102294597236	0.4609855772946393	0.08968568358319598	139
0.03172216415405273	0.0013142768550504249	0.0030236244201660156	0.00021248780826591668	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.24888373457304502	0.39499614106989256	0.23895125029141828	0.5872566076937933	0.3951064652631472	0.3713904881022338	0.12564389515259902	179
0.05961418151855469	0.00019844585354420252	0.005108404159545899	7.126123537624888e-06	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.26133956878644926	0.4226718513473303	0.2314043693003096	0.5751063099064078	0.3877288985040862	0.37456489345594807	0.12230094644488926	177
0.1199765682220459	0.00307412737493578	0.009941291809082032	0.00033841390112913857	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.27478704811637844	0.4124921358330569	0.19864571572190348	0.55627498285793	0.3908741326200462	0.3658736671893745	0.12143132691491768	185
0.00753936767578125	1.9460331417301958e-05	0.001045370101928711	1.1879467387075753e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.011411862902371839	-0.14494635705919579	0.13268597901447776	0.0335500234192041	0.1522545951111417	0.028858553403830704	0.10822116102502156	213
0.030306291580200196	7.22941431656306e-05	0.0028360843658447265	1.7504925233997033e-05	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.009429536227093749	-0.1650136637717996	0.054339244202418535	0.19374645845433258	0.1078300328232098	0.03231011654474061	0.12153773740944171	209
0.05894184112548828	0.00037292546731301546	0.0051997661590576175	0.00013643373563341514	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00457443592917306	-0.15084020099980222	0.04209150038517806	0.1901397233723663	0.09388642346651577	0.03053260462277488	0.11353077935441618	211
0.11756439208984375	0.002538548989340782	0.0095428466796875	4.586533999531913e-05	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0050124216930282905	-0.14977511768578866	0.03364943699827472	0.17521100456674898	0.07827851280104947	0.0231198296849719	0.10733682772104167	215
0.006117677688598633	3.924969433831372e-05	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.023232078552246092	0.00012055642937475231	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.04479985237121582	0.0002987027013654378	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.0884922981262207	0.0017367115941196156	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.007992315292358398	5.831104333565516e-05	0.0010628700256347656	1.0652802514536592e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.437824989699217	0.8063243163631006	0.4235489440828797	0.7488758782201405	0.47858458555501715	0.5804202237597835	0.16500418446310883	57
0.03274211883544922	0.00040181128408827804	0.002903175354003906	3.8916281104079736e-05	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4829789658014009	0.7416639795768079	0.3822664895736486	0.8057751756440281	0.58486320891905	0.5999228512831845	0.15650819963092297	33
0.0828254222869873	0.011676700378332553	0.007325267791748047	0.0017967045407509933	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5224895653069633	0.7360022558790318	0.3701004914331253	0.8202231264637001	0.5898630011772038	0.6084295661984885	0.15717310686774713	15
0.1429281234741211	0.0191234933495251	0.011702156066894532	0.001005922197346465	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5063619341007418	0.7339156358927781	0.3554205239739674	0.814607142857143	0.5981159268748701	0.6022795408772182	0.16151220267767666	29
0.00825672149658203	4.8529608362529274e-05	0.001116037368774414	5.755722761919558e-06	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.45407182613243324	0.7232690065377432	0.45892311199730385	0.7579453005486606	0.46939953484503494	0.5732362289258756	0.13753789664362323	61
0.03157997131347656	0.00011305727570239147	0.0029319286346435546	0.00010993300483813528	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5468909311921673	0.7037956114676945	0.3459759758775022	0.7708070627607658	0.546378416488066	0.5841429438079712	0.14591623991965252	55
