mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.35605220794677733	0.03145731679103239	0.012013626098632813	0.0011546459360433988	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13903221055079407	0.180681437595257	0.18280756455094038	0.1923685619907778	0.18684460320765017	0.17634687557908388	0.019077787486366522	161
0.014495468139648438	0.0001223066024892492	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.03788633346557617	0.0001167140549679384	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.04970989227294922	0.0027017261531365874	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.09076871871948242	0.0005408231174608863	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.12531304359436035	0.014861682782338785	0.0022497653961181642	0.0006421944773542341	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8749666206121364	0.8578771861758298	0.9115414841627615	0.8348645738465732	0.8554214012390585	0.8669342532072719	0.025680204584836053	13
0.4905416965484619	0.01803491035448345	0.0051100730895996095	0.00037520641345768524	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8993630304909713	0.870313680118534	0.9282881480017118	0.8557640181164483	0.8526663356792875	0.8812790424813906	0.028729181174502055	9
0.9833704948425293	0.0652590104430055	0.010753774642944336	0.0015909605334803569	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9038465760284323	0.8777106065026262	0.9284817187028638	0.8633154122429274	0.863428560900439	0.8873565748754577	0.02532496654375705	3
1.964778757095337	0.11396226892054476	0.019891929626464844	0.002187404526417902	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9099277651761957	0.8802797020326919	0.9285985563376363	0.8631919228908823	0.863839913651844	0.88916757201785	0.026003872800583316	1
0.04150204658508301	0.0012628219847349838	0.0013670921325683594	3.169443008019231e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4587387931187704	0.6380615114514057	0.7035404973000707	0.46458156123904737	0.5799116408551426	0.5689668007928874	0.09596920367398903	79
0.19943661689758302	0.031140423263884554	0.004546499252319336	0.0007029601667220308	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5239745850472393	0.6099617428578201	0.6903171320944911	0.5176961300600877	0.5977705583371373	0.587944029679355	0.06338525018429964	73
0.34890384674072267	0.010536548795105972	0.007121896743774414	0.00016411191633897108	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5168019574295286	0.618105803520773	0.6813875361246131	0.5215512412049396	0.5948140889702664	0.5865321254500242	0.061883517434532534	77
0.757697343826294	0.05138835546964806	0.014345073699951172	0.0015565462893496766	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5223763215727755	0.6111168770611798	0.6818082610476055	0.5294819976953522	0.5908574695956683	0.5871281853945163	0.058428706025107954	75
0.0286712646484375	0.000471094479475835	0.001336383819580078	4.9896719621111125e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.26693584955305083	0.31502924970159996	0.34004352297356466	0.25190415536664745	0.2972545335623926	0.2942334622314511	0.03186560274427912	135
0.11316590309143067	0.0023093003829833736	0.003766775131225586	0.00013902996704022927	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.261533305476929	0.30619320614686907	0.3555997879993892	0.2658689554466238	0.2936305177702112	0.2965651545680045	0.033929003834352524	133
0.21753578186035155	0.005441573676977692	0.00659632682800293	0.0005140772534585602	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.26027972222860485	0.3031735626302662	0.360739328646965	0.27123314265214093	0.2914466695949872	0.29737448515059284	0.03505214091052396	131
0.4426608085632324	0.043533391307217534	0.012186241149902344	0.0004844562602639417	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.25805234786904163	0.29845076452832264	0.36298494402068504	0.2748394558079399	0.29288993723853807	0.2974434898929055	0.035721243203476506	129
0.023935461044311525	0.0010858271945051456	0.001419973373413086	0.00011668814201662549	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12881323231893194	0.16291829047375328	0.18495722313283192	0.14652819042392629	0.19387621252105758	0.16341862977410024	0.02397768197532071	174
0.08934435844421387	0.0037763483801483196	0.0036404609680175783	9.880928881894957e-05	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.14088663948411806	0.17982820771692953	0.18087998157923857	0.18479516348659641	0.19009121019360564	0.17529624049209763	0.017577589137919243	165
0.16467752456665039	0.0031106396438408583	0.006553459167480469	0.0001221682855713843	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1361825076856059	0.1817428705566052	0.1833065340742429	0.19157241733054875	0.1849114333618639	0.17554315260177333	0.019963311223182446	163
0.31652264595031737	0.004485575051454916	0.011984157562255859	6.716085062212376e-05	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13903221055079407	0.180681437595257	0.18280756455094038	0.1923685619907778	0.18684460320765017	0.17634687557908388	0.019077787486366522	161
0.017266225814819337	0.003461264506341074	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.038640403747558595	0.0004104831454493654	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.06754822731018066	0.003493892252980979	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.12361578941345215	0.013449169551307814	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.03668270111083984	0.0050760316740332	0.0017330169677734375	0.0002602484164281847	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6642159081870063	0.6569980658517958	0.715631201050675	0.7194704225899872	0.6383629856612945	0.6789357166681518	0.032660988180563226	64
0.15713849067687988	0.017265175295914714	0.0059910774230957035	0.0007272234979776728	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7232158615067572	0.7065234096520041	0.7730601697260076	0.72437524875215	0.7399274340362686	0.7334204247346374	0.022463518391444132	61
0.2632169246673584	0.005467079742198378	0.008811855316162109	0.00039808240027516795	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7446158525657294	0.7256095437564709	0.7667587955342978	0.7292061140254289	0.749579488266877	0.7431539588297608	0.014852351683420237	52
0.5156385421752929	0.02899610724215056	0.017743873596191406	0.0008167407573813137	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7486311914041193	0.7205427914942247	0.7729186131378453	0.7238102407442466	0.7413574837303931	0.7414520641021658	0.01892154399019497	56
0.018686628341674803	0.0002928641515635373	0.0012578487396240235	2.5376250337072956e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3384969424085724	0.3742043534841901	0.40337124046586004	0.3753339424352252	0.3680554350026244	0.3718923827592945	0.020678905331046996	127
0.0660172939300537	0.0007969967240047828	0.0035320281982421874	6.77462270627831e-05	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37031145094584106	0.39830348415001005	0.42107800128393036	0.44724522659544896	0.42284630894753295	0.41195689438455263	0.025953030270319283	117
0.126495361328125	0.00201798851521452	0.006583976745605469	0.00013190158767406644	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3700633546540366	0.40059079100135775	0.42143821308095586	0.4364729408027642	0.42608944021569595	0.4109309479509621	0.023535738504320825	118
0.2519920825958252	0.005945671423261438	0.012462520599365234	0.0002921276837802277	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.363865031718152	0.4005714791202284	0.4218068395452168	0.43144594285025606	0.4157338146407914	0.40668462157492896	0.023641405156877522	121
0.01652064323425293	0.0006505419044950771	0.0012861728668212891	5.9936287446344074e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04421637700464631	0.08695181009274666	0.08803367595414857	0.137084818670422	0.07794417968272904	0.08684617228093852	0.02973848628590868	227
0.053745460510253903	0.0012010436426788166	0.003477668762207031	0.00015189839089306775	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11780011653331224	0.17456076937166454	0.18028005957916582	0.20951284727476294	0.1639755314050486	0.1692258648327908	0.029819024033235025	172
0.09823141098022461	0.0011536575244673537	0.006069374084472656	0.00015447164579072113	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.11617078961922722	0.1679546771817163	0.16647294824219883	0.20480187347573253	0.15356034499938997	0.16179212670365298	0.02849138137565899	176
0.23067326545715333	0.025314409734941833	0.013241338729858398	0.0016192269117977207	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1148676944887187	0.16124349181486763	0.15789669492416436	0.1971704642133496	0.14887698144395756	0.15601106537701157	0.026338952596490623	188
0.015238809585571288	0.0005784279510714992	0.0012543678283691406	7.234837612452326e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.002353842161317954	0.042904101187340116	0.01789074947891056	0.0497791140416598	0.051869157800133125	0.03295939293387231	0.019509706309177383	254
0.04526333808898926	0.0007022907039597244	0.0032222747802734377	8.378415595450344e-05	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.03678330134611851	0.05519891450963854	0.04856733065189267	0.065277413253221	0.052992668361895534	0.05176392562455325	0.009279661938198552	246
0.08326692581176758	0.0002997961106790798	0.00567021369934082	9.403182816925165e-05	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.036110952906005966	0.04844216322243933	0.047988961993162715	0.05238913278434809	0.05401769895303277	0.047789781971797764	0.00627377558009761	249
0.19861621856689454	0.020591163513236563	0.013309574127197266	0.00153395804676849	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.026312474517824813	0.04503221731260931	0.045939219829060685	0.045542057630566735	0.05642733859350413	0.043850661576713135	0.009740428945777556	250
0.011774158477783203	0.0003561872904732551	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.03165655136108399	0.0009270757427123988	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.055226612091064456	0.0005850240724958226	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.10436463356018066	0.001993180570419504	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.03630852699279785	0.0018540285170654276	0.0015916824340820312	5.115309369303345e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7453623272957391	0.7364810437854545	0.8180246393309694	0.737754133870896	0.7651818780648663	0.7605608044695851	0.0305103898531483	45
0.14751033782958983	0.0026230444079482244	0.004778099060058594	0.00010859283453017093	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7839872498099797	0.7515361608808422	0.8153095448793402	0.7542734197939591	0.7801025386700919	0.7770417828068426	0.02319898470408512	38
0.28764781951904295	0.010518833143686313	0.009114980697631836	0.0005510632939735504	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7856993120145275	0.7468004579452798	0.8154920860807877	0.7496680540479027	0.7778686297924104	0.7751057079761816	0.025294976325661217	41
0.6406371116638183	0.07171094621127198	0.022352123260498048	0.0032902583326281	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7926569126820853	0.7567838974068772	0.8122949638367505	0.7447426497059977	0.7734996664045312	0.7759956180072484	0.024278835467791086	39
0.020541620254516602	0.0003389712037781097	0.0013799667358398438	2.469859983575278e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4176971959777156	0.49726966282461127	0.49432379250425107	0.5221114360980781	0.47913901087167965	0.4821082196552671	0.03503410645861288	89
0.08236203193664551	0.016370279797504432	0.0043202400207519535	0.00032609605087427425	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.38422316531426315	0.43526231172248075	0.4718527236495802	0.478581016406207	0.43739895955432706	0.44146363532937166	0.033563808121608016	104
