mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.2553992748260498	0.1295368741856596	0.011956119537353515	0.0009683512645314853	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.28421461180304763	0.42534824638461743	0.45085672126987053	0.4083634240139744	0.2337531360524998	0.360662538723194	0.08544922038356814	123
0.5315404415130616	0.08046873992569434	0.03006596565246582	0.008419609959647268	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.28513943308699596	0.4217026177570421	0.4497375691793821	0.4068702234223116	0.23450065149956523	0.35974326694783154	0.08411122925423814	125
0.02454681396484375	0.0032424882068322744	0.0024354934692382814	0.00023085259323127894	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.17696220026853948	0.21103493576261612	0.250682202063931	-0.01863014427966969	-0.0004633011494368233	0.12444262696330527	0.1114938338733059	199
0.10928835868835449	0.019931288002423993	0.0063950538635253905	0.0006602607357273959	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.18328831579111093	0.20944601290112297	0.257904733639303	-0.02220901139938314	-4.616455497430394e-06	0.12622363768597206	0.11434353800565786	193
0.17903213500976561	0.01641975196545892	0.01180872917175293	0.0006286714586990925	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18698909775512196	0.20817211812548786	0.25335572524458205	-0.02300204243373649	-2.349408006163678e-05	0.12563611969857474	0.11371407741185013	197
0.6881928443908691	0.38796504034980545	0.045142507553100585	0.02895826938554895	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18544323081004765	0.21071853996908008	0.25354483589387367	-0.023729537170326775	-5.391446149083379e-05	0.1257243017043948	0.11416351453972418	195
0.06883068084716797	0.016671468411367022	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.17575130462646485	0.041155479623812434	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.15474109649658202	0.02909722428853418	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.3894516468048096	0.1292151499452172	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.10834279060363769	0.032548359478298726	0.003887033462524414	0.001250240891603134	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5418841283699509	0.6133802582758316	0.6317161491877465	0.38836569329762827	0.6434728616534928	0.5639521824903213	0.09432543951964076	35
0.3106039524078369	0.04978056622504436	0.010009479522705079	0.003478396717215012	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5516484485476332	0.6327929587609831	0.6691709366646519	0.36892284655171415	0.6399139278567813	0.572757821457739	0.10879751146033519	15
0.8559704780578613	0.16254118047153382	0.02022576332092285	0.007956709518197701	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5708709063194433	0.6534039428602778	0.6710981676091627	0.38602777889227513	0.6440601830126225	0.5853679761119307	0.10503617700835402	5
1.434001350402832	0.131169288106514	0.03348641395568848	0.004318380802065177	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5658311564304713	0.660500446569069	0.6743570419858376	0.4037740752236445	0.6405321284116042	0.5892621424324187	0.09973106442740891	1
0.03386645317077637	0.0045200251820558986	0.0026216030120849608	0.00013240029210917126	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2698142386916892	0.6303865979903618	0.4854169220435848	0.5350349734045817	0.41322124270695226	0.4667458449159051	0.12136908711869968	59
0.1596688747406006	0.04269913134680373	0.009785652160644531	0.0037140694275208494	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.31000662613823726	0.6294165016222169	0.5094247261442143	0.5388883556378314	0.4460382613547772	0.48673242010734186	0.10645303827343747	53
0.38322696685791013	0.07636502711384195	0.019384431838989257	0.0069824129574178355	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.32021254437327507	0.62198273998351	0.5117983120981004	0.5492377545129201	0.4420597838073005	0.4890322799384657	0.10263988943958222	49
0.6198778629302979	0.13453657616899284	0.036088752746582034	0.017351751111252346	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3124199621930368	0.6219422999309403	0.5137966597653219	0.5473124504340974	0.43930214120361577	0.48692969249629436	0.10533557872444767	51
0.05085320472717285	0.02487861227086418	0.009974145889282226	0.009727648168599898	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28209909518115983	0.431278563280898	0.451413201858872	0.4009615827407471	0.23193831421389144	0.3597077900495144	0.08666350270175023	127
0.15670642852783204	0.04467171183466283	0.009629440307617188	0.004543021726379793	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.283449809523342	0.4297243666558196	0.44900115112100736	0.4116161927168893	0.23208940298376646	0.361331001083432	0.08674117816078433	121
0.2402207374572754	0.06325477449148317	0.016848134994506835	0.011159485392066633	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.28421461180304763	0.42534824638461743	0.45085672126987053	0.4083634240139744	0.2337531360524998	0.360662538723194	0.08544922038356814	123
0.5658706665039063	0.08570269781905318	0.023438405990600587	0.0020180491799275777	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.28513943308699596	0.4217026177570421	0.4497375691793821	0.4068702234223116	0.23450065149956523	0.35974326694783154	0.08411122925423814	125
0.027614879608154296	0.008073291410938186	0.0024056434631347656	0.00020756130508047262	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.17696220026853948	0.21103493576261612	0.250682202063931	-0.01863014427966969	-0.0004633011494368233	0.12444262696330527	0.1114938338733059	199
0.12327075004577637	0.05374033863023818	0.010236740112304688	0.005511829151134913	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.18328831579111093	0.20944601290112297	0.257904733639303	-0.02220901139938314	-4.616455497430394e-06	0.12622363768597206	0.11434353800565786	193
0.21679024696350097	0.024204187105828476	0.019954156875610352	0.006316330142875528	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18698909775512196	0.20817211812548786	0.25335572524458205	-0.02300204243373649	-2.349408006163678e-05	0.12563611969857474	0.11371407741185013	197
0.6121998310089112	0.08216828188213172	0.03058347702026367	0.006019116427510564	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18544323081004765	0.21071853996908008	0.25354483589387367	-0.023729537170326775	-5.391446149083379e-05	0.1257243017043948	0.11416351453972418	195
0.04906625747680664	0.013438879472834684	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.0843996524810791	0.010417588852333898	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.1325517177581787	0.01769202960002057	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.3052534580230713	0.05423585668448269	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.03987760543823242	0.00663530813508503	0.004275369644165039	0.001795165356384781	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5552438260204695	0.5785415730421295	0.6043166814968735	0.3795419410844265	0.48458020189452566	0.5207928123187802	0.08084663033954195	45
0.18815054893493652	0.02346350383839385	0.009294223785400391	0.0007261230371158466	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5551911041394397	0.6029140733397514	0.6773532872763652	0.4106336295213108	0.5902921255207256	0.5675398910714812	0.08775488738296845	29
0.39415793418884276	0.08506629529628186	0.0181732177734375	0.00785701710080912	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5494289335875371	0.6312022515695997	0.652215728648263	0.4179868159126693	0.5869429422057404	0.567811596019902	0.08270949310477939	27
0.7195858001708985	0.09725524851954664	0.05244402885437012	0.029941499095888252	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5557583018374128	0.6437127468707369	0.6409593737870731	0.4238903226661914	0.5888466095818246	0.5708864827786659	0.0803551822564682	19
0.030057334899902345	0.003854850228537263	0.0031455516815185546	0.0004672684609912672	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.303766855295423	0.5809424866914444	0.47645069606010726	0.43265681863888283	0.39306384815972606	0.4374726598965569	0.09178352156118805	95
0.09995355606079101	0.0027299382093547626	0.0072018146514892575	0.0006459060664027132	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3211644196529533	0.5387404473187616	0.5201682032558036	0.459752442920514	0.3895497570995955	0.4459586129236967	0.08143503312426703	83
0.27864747047424315	0.06471932540858692	0.01518421173095703	0.0033191994617180055	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3301751282802262	0.5409138247805415	0.5185695799866707	0.47766558590739094	0.38479406761433244	0.4504992034971118	0.08052206283016419	63
0.6360755443572998	0.29638521500757076	0.054969406127929686	0.033151299686901316	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.33174564473691126	0.5448638538757942	0.5164623275374303	0.473136468792556	0.3787699275337856	0.4490863627879416	0.08133889823636863	79
0.02281217575073242	0.002951520625331436	0.0020878791809082033	6.110950501402475e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24649454340002597	0.37033661311216204	0.32025355160134816	0.3038739642475954	0.21750643515972234	0.2918150798577161	0.05421733521757721	151
0.14823579788208008	0.02714309225524119	0.014938592910766602	0.006828604948461768	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23975409390567437	0.3496036934554201	0.36563629873732895	0.3441914690730449	0.2308952047988042	0.3060888796123936	0.058210667701452744	145
0.22613053321838378	0.049171397770461533	0.02727808952331543	0.02682552692249238	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.24402869760563073	0.3573230757983411	0.3751409584940879	0.3555333949756858	0.2309757882731892	0.3126765475624773	0.06182372060516258	137
0.3430206775665283	0.05936164984873864	0.024466180801391603	0.0029489401518304433	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.24227545000113482	0.3557959281910311	0.370814437394799	0.35350445208160397	0.23036059003721765	0.3106234693776997	0.061004343606819667	141
0.029597902297973634	0.013536561915383537	0.005067014694213867	0.0029600071418412082	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12029202076261503	0.16840400264717648	0.1544585209875866	-0.01863014427966969	-0.0004633011494368233	0.08518371169329295	0.07875783720367323	217
0.08457360267639161	0.011771413861964017	0.006370449066162109	0.0004948074100158537	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11792340277469826	0.14176222515748416	0.14434392068787594	-0.02220901139938314	-4.616455497430394e-06	0.07670755422421854	0.07228223018332657	223
0.3717366695404053	0.23036944619520175	0.03443326950073242	0.021541755677721396	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1181609994012317	0.1541211421571409	0.16075102782956774	-0.02300204243373649	-2.349408006163678e-05	0.082369693089914	0.07798538432959823	221
0.6909225463867188	0.37072367639476816	0.047977638244628903	0.03491234859558563	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12097678068051831	0.15084154292227148	0.16794368776886193	-0.023729537170326775	-5.391446149083379e-05	0.08357007193916319	0.0793622848930784	219
0.019023799896240236	0.0017585336678668114	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.08046765327453613	0.018148716281978474	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.23663673400878907	0.0520579530783372	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.2831294059753418	0.05100233897226303	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.04462594985961914	0.012444193520294853	0.008431005477905273	0.0101332103623941	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5552438260204695	0.5785415730421295	0.6043166814968735	0.3795419410844265	0.48458020189452566	0.5207928123187802	0.08084663033954195	45
0.12744665145874023	0.014079008921436533	0.007197380065917969	0.0007124300932621079	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5551911041394397	0.6029140733397514	0.6773532872763652	0.4106336295213108	0.5902921255207256	0.5675398910714812	0.08775488738296845	29
0.3609354019165039	0.08343052161094397	0.01942615509033203	0.0056813831158021326	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5494289335875371	0.6312022515695997	0.652215728648263	0.4179868159126693	0.5869429422057404	0.567811596019902	0.08270949310477939	27
0.6763428688049317	0.09529490720754148	0.04317450523376465	0.0188568893205298	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5557583018374128	0.6437127468707369	0.6409593737870731	0.4238903226661914	0.5888466095818246	0.5708864827786659	0.0803551822564682	19
0.03096165657043457	0.01471093792280783	0.00237884521484375	0.0002111388199934216	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.303766855295423	0.5809424866914444	0.47645069606010726	0.43265681863888283	0.39306384815972606	0.4374726598965569	0.09178352156118805	95
0.09402847290039062	0.002638378587720107	0.006863737106323242	0.0006189938400820116	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3211644196529533	0.5387404473187616	0.5201682032558036	0.459752442920514	0.3895497570995955	0.4459586129236967	0.08143503312426703	83
