mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.06538015365600586	0.015600812185634923	0.002093544006347656	0.0014242933287338048	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-0.1736968901009459	-0.19145151496795498	-0.1918824698488164	-0.17368540119252063	-0.21523315103366114	-0.23455361181180057	-0.15353896957134916	-0.16415007034263285	-0.20656062073150694	-0.1905082430916094	-0.18167364438709366	-0.17917129673180665	-0.1902908981242728	-0.19004425325146368	-0.20467181871783469	-0.19199410072938328	-0.15469599092362607	-0.22630332904348816	-0.17074917545652402	-0.20387814216963895	-0.1891234866242082	-0.19750217607375142	-0.20446026533017858	-0.18323290175283202	-0.17151777630997334	-0.19318578286850907	-0.20791912312434802	-0.17075364564047724	-0.17838317856137076	-0.19555733969249744	-0.17140140957137562	-0.2160814679616252	-0.19634560008204005	-0.18560781757473932	-0.17729652292701492	-0.1793436954806702	-0.19973692975509194	-0.15695613425700317	-0.23448630362485412	-0.17687077985987032	-0.18933897567656732	-0.19070907233964718	-0.1892336593162185	-0.16563008484420894	-0.2114026114506602	-0.19177714433019943	-0.19607530652848149	-0.15358096867644155	-0.1793053809376952	-0.2276145954354929	-0.1893830150659333	0.01955240583267979	623
0.0654235029220581	0.018348099884350575	0.005344462394714355	0.007037416669553172	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-0.20107380474448	-0.2196248542179533	-0.2217152963921143	-0.20276081724792405	-0.2406139075346938	-0.26461716140726144	-0.1878209145898606	-0.18738545599129863	-0.23319112477740433	-0.21669802074494693	-0.20899694373686262	-0.20136107545810034	-0.21806054027194888	-0.2232563408228716	-0.23435986795034314	-0.22393033501683424	-0.17666701372582483	-0.25368065972145315	-0.2018590575320789	-0.231512381430085	-0.2130130381526787	-0.22671733871673028	-0.23581757164889527	-0.20828829617198408	-0.20214746309610665	-0.22236485044451015	-0.23828718256323733	-0.19604969219436819	-0.20503931873551973	-0.22390364355190173	-0.2027404250240863	-0.24479344025017147	-0.22219560718612974	-0.2126408931395023	-0.20416776128847047	-0.20688152658944903	-0.2318382768136793	-0.18745694136201396	-0.2602239345599391	-0.20108506888196698	-0.21417116745856113	-0.22493804540347817	-0.21602843400052563	-0.194531106714408	-0.23688009229465856	-0.22182887229079284	-0.22343942722206878	-0.1851674998430255	-0.20339334984581692	-0.25454421539747596	-0.21739496972892672	0.019710176958786643	624
0.0725316858291626	0.021421051388109735	0.004656052589416504	0.004514683486844044	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-0.2779133602673325	-0.26068853219396826	-0.22391800545276275	-0.22092384132157172	-0.25709446895909815	-0.34493820264154906	-0.19948128135951415	-0.24849069002596402	-0.2636841072194498	-0.23602093306927618	-0.2325397363546322	-0.21555769659695634	-0.27394271210010723	-0.2650524713767368	-0.2554671999448579	-0.27526344011017967	-0.25055796008625	-0.29966101286630353	-0.22940104178186083	-0.24946754826174566	-0.26554775128569585	-0.2636140446465416	-0.2600214159032552	-0.22359943489411083	-0.22968071644365695	-0.2800999366203518	-0.25593571067130716	-0.2436891761339357	-0.2335505281675223	-0.24849598043274113	-0.21296799189256954	-0.2626053207633856	-0.25526993055985847	-0.2797353813997505	-0.22728914508028808	-0.2642351138859018	-0.2802555952273189	-0.21007735331864685	-0.28135142133316715	-0.22234770362334078	-0.23760160118874718	-0.2676981420062561	-0.26594867479122053	-0.27522125506628825	-0.2515737962924034	-0.28369202926532333	-0.29564839761008077	-0.20519397443393816	-0.2545584477619538	-0.27681055815554534	-0.25388788749799984	0.027257915650481395	631
0.06704309940338135	0.02041886295508687	0.004139547348022461	0.006274084766324608	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-0.2956923100608291	-0.276240383745058	-0.24819244048177458	-0.25368454325119494	-0.3044712100424074	-0.34250080548142314	-0.2207915326600114	-0.25416832425822933	-0.3099564544489599	-0.2547879446991692	-0.2699250491478382	-0.25827072853649247	-0.27710024440299974	-0.27228351721277644	-0.29991998817393273	-0.2872006691268716	-0.25899529102607177	-0.2950068568074742	-0.26313817778368587	-0.2747248009516259	-0.2772450704817653	-0.2632395566501773	-0.30593063581199664	-0.25665999335017675	-0.2749399074133543	-0.2793618405697649	-0.3033074211165827	-0.23886651562897954	-0.2717085387848166	-0.2840003083738407	-0.24597266075972346	-0.3094471047613774	-0.26635937067214455	-0.285406701028764	-0.2719673309695183	-0.2672562653896253	-0.2852542071417361	-0.24417703824645187	-0.3301045375782139	-0.2524081291354612	-0.25012859266131215	-0.2656073808509789	-0.2789926288057354	-0.2927028839500512	-0.29186603559873436	-0.2759710421550765	-0.31722778992890777	-0.21607620480770007	-0.2598813412142489	-0.31294952789504227	-0.27584115213581567	0.0255590335351016	632
0.06700664043426513	0.012691717312389196	0.005341749191284179	0.006544699571182067	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-0.36218052989088223	-0.3566803106097909	-0.3307032881216032	-0.33928146678279747	-0.40364835872490845	-0.4167604843466963	-0.3000174648019287	-0.3409340346798979	-0.3892537780016354	-0.34810190096994487	-0.33930474059044013	-0.3518211405458356	-0.36622032605620225	-0.36406917160560326	-0.3696178551775007	-0.37115916044989117	-0.3300036040954579	-0.382912087391565	-0.34852319472491766	-0.3599436894191643	-0.36286677676201484	-0.3520888362340766	-0.37783284787133997	-0.3307271567837966	-0.3682861172773466	-0.36397133306949003	-0.3810608645130664	-0.3157907026365441	-0.359006277586144	-0.37061595701597616	-0.3316660682451069	-0.3802993693463841	-0.35608594849664854	-0.38383618099480143	-0.3414050448691097	-0.36213231431021176	-0.3737105829889027	-0.31644032490385476	-0.40354284015230046	-0.337291947050802	-0.3228024124180453	-0.36417171364038414	-0.3728293202922266	-0.3692862498725893	-0.3641149360841365	-0.35758164933180225	-0.3936519850916007	-0.30658787875916693	-0.3355546523074038	-0.402404695364895	-0.35857533526969776	0.025359423891435518	635
0.07440803050994874	0.01790846809070075	0.005312762260437012	0.007069248343607335	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-0.42174322066906944	-0.40449059873982307	-0.4280774506242302	-0.4205333156387996	-0.486386112717913	-0.4984903136597152	-0.3962602337718999	-0.4200336052987712	-0.4520301016013306	-0.3966048818228489	-0.4107871097798794	-0.44410070951635516	-0.4397421315436234	-0.44094657274340476	-0.38173594509200726	-0.4350269810002636	-0.4162888720176898	-0.4791712465854274	-0.4131608604889736	-0.4175463039618341	-0.4219053011629661	-0.4052490944608256	-0.4514560797169067	-0.4087157068454139	-0.47311742957033354	-0.43783567811246193	-0.4152760512410698	-0.3995308023608124	-0.45708092502938213	-0.45052024822036185	-0.3925267934355068	-0.46317222996422136	-0.41596962948335303	-0.49161748995023036	-0.40009001091343666	-0.43682506023447853	-0.45107861858918175	-0.39802920159709054	-0.46905527079114173	-0.4059538428680467	-0.38924587034163505	-0.42090729394293747	-0.4498917826648914	-0.4634856579767719	-0.4375630057133686	-0.42541174641451707	-0.4616866089494571	-0.3899890212697188	-0.4158289119958942	-0.47014927707394905	-0.43144640743612295	0.029043056503768615	636
0.07029480457305909	0.01480237668861771	0.005098705291748047	0.005556482545434393	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-0.43808013405880386	-0.4158299358951618	-0.4273904499967571	-0.4345175480793513	-0.494846694737332	-0.5002216215208646	-0.4052065086190553	-0.42077698016703025	-0.4566912732835484	-0.4098322663311109	-0.42176377945013854	-0.4482957305066517	-0.45417121255646964	-0.45575895499669716	-0.4278473602033601	-0.45073825919524846	-0.422924170313951	-0.4824655236002475	-0.41971607480635753	-0.43465249652232174	-0.4321634149787812	-0.41712452405828615	-0.45403200722515624	-0.42248548706416855	-0.48399720676595015	-0.43734530656556747	-0.428481912889334	-0.40430498817825145	-0.4637019400064726	-0.4768910073064416	-0.4155118539194662	-0.4711245675193352	-0.42186071565666694	-0.49777041672801015	-0.4066698757030416	-0.4553342164680576	-0.45992095306696257	-0.4071312968428846	-0.47922945540015105	-0.40895805627463044	-0.4011201275991534	-0.4293210312336675	-0.44982495076376705	-0.4658605532418594	-0.4428028413809302	-0.44028781975742715	-0.4592474273225644	-0.40205138999932366	-0.43357330376096037	-0.47786266636628283	-0.44135420240057815	0.026960135699260916	637
0.08994012832641601	0.026325846661125498	0.007766637802124023	0.00695400588951581	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	-0.44042400248999347	-0.41974154299262945	-0.4349233814392275	-0.42896165182446366	-0.48931806322067106	-0.5056556424335583	-0.40237873402555446	-0.441505270181354	-0.4544842258622075	-0.41119786490991195	-0.42667233035356067	-0.45024008460054743	-0.4590768729890351	-0.45517355967927253	-0.4307639651460913	-0.4580991982100713	-0.4244129690515608	-0.4830426628254201	-0.4201317619098097	-0.44373723806314924	-0.43198800106979274	-0.420577942135383	-0.4592542530540651	-0.4223607076765281	-0.48823409340995405	-0.4317715336963337	-0.431425746770177	-0.4053734163295073	-0.46934728299277273	-0.4743085300222962	-0.41750727424822287	-0.4757732286070815	-0.4217201174860057	-0.4969334323899268	-0.4111650160051328	-0.4603374712137438	-0.46535052886384887	-0.40838685959425614	-0.4811791655822555	-0.40995906485815525	-0.40081654672898837	-0.44238523828240095	-0.471269540340409	-0.47028451268798044	-0.44097722539318673	-0.44227563004728987	-0.46991301704130173	-0.4046508762228276	-0.4397167841786327	-0.4783238084824495	-0.4444700503458985	0.027306651876309627	638
0.08133794784545899	0.020925072262814495	0.005010080337524414	0.0047920308996421855	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	-0.43419295554549553	-0.4232193122611445	-0.43859362856247786	-0.4400485484610681	-0.49114020407160885	-0.4980482037141094	-0.4062470230917088	-0.4454899418973175	-0.4570145018172733	-0.42074512323149316	-0.4192181990104886	-0.45074120687633634	-0.4643059252055428	-0.4537937685777509	-0.4349772262505871	-0.4624495861291702	-0.4250287728445532	-0.4791889867006547	-0.42422085602733905	-0.43540671002156395	-0.43645728703655884	-0.423882946127919	-0.4618995387164193	-0.4244371649309089	-0.4779261302716318	-0.4354065316895368	-0.4385168793329801	-0.40025642145532103	-0.47861029661046683	-0.4735983868999152	-0.42019453927949546	-0.4717278553187789	-0.42441644176388915	-0.49685815833676705	-0.41417468857344186	-0.4610001146014773	-0.4718527901229985	-0.40314724776258615	-0.4751779712913342	-0.4149116773315593	-0.39815052445711396	-0.45013661098701996	-0.4595065993133651	-0.47466484351083005	-0.4450338688693154	-0.4364265574592545	-0.47675134103702366	-0.4021754300836031	-0.4431471402951166	-0.47042900101946383	-0.44529883178241814	0.026337850836717545	639
0.0242954683303833	0.003473181548013993	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					842
0.047591724395751954	0.016447392410118212	0.0030372142791748047	0.004020971348325611	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-16.078365517945432	-15.919243990881853	-15.977747210550493	-16.072967953447478	-16.14588947351493	-16.572267333041612	-15.901564268154157	-15.511670382808155	-16.155283254572705	-16.092571094488505	-15.91056494284135	-15.940619608107927	-16.028998443766817	-16.01635680147938	-16.291758377219388	-15.953598834777214	-15.873967950399475	-16.32978226671497	-15.858728613540801	-16.19168050073565	-16.240791827718812	-16.01690049858168	-16.241577351811753	-15.543433139975598	-16.16749993817754	-16.084452032527082	-15.867807082224783	-16.03080542863924	-16.033255757565183	-16.1790451026573	-15.526770750267026	-16.30706624045775	-16.147860967695433	-16.444919213594034	-15.794703382912136	-16.099008305609814	-15.948139097846106	-15.94754666263604	-16.1051526684782	-16.1152519076343	-15.764087722142378	-16.21787792049106	-16.20960173454794	-15.829241433636511	-16.180689831264207	-16.051091837562115	-16.200678382925673	-15.586758974034048	-15.803281982091509	-16.58075647902242	-16.04178935950649	0.23117696350310113	808
0.0433800745010376	0.008433513058510927	0.004654173851013184	0.00633900348009828	0.01	0.25	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	-16.018977535506846	-15.85980992291044	-15.919238358624185	-16.01193244692246	-16.084278414696936	-16.513195334992126	-15.842827147253288	-15.449935811549288	-16.09541664243684	-16.032139935207493	-15.8510666980251	-15.879903935578806	-15.967455314063656	-15.957142462824052	-16.2328294962402	-15.896573528331736	-15.81209585217523	-16.267586629644683	-15.800122689287864	-16.131374263220366	-16.17916436700115	-15.957232843046231	-16.181558125401907	-15.484782621773142	-16.10742260083804	-16.024562233450386	-15.810392711846255	-15.967645978226624	-15.973177332581436	-16.11962576626484	-15.469973137940428	-16.246047756386865	-16.087254211830416	-16.38257458258554	-15.735324321021658	-16.038738434558002	-15.890175987571777	-15.887362966930336	-16.044828310791228	-16.053898881672755	-15.705652755459536	-16.15745317093562	-16.149831021249664	-15.769115800383645	-16.119449220160156	-15.990178749566468	-16.140598933349764	-15.528317196563332	-15.743715120413857	-16.51969517282436	-15.981788816899524	0.23061927888085784	807
