mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.045738515853881834	0.01838237091739698	0.002054300308227539	0.001761454886343723	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	0.15537329500241204	0.13907286057167156	0.10926517967644545	0.12702035345041163	0.11466671842639276	0.12717813473574135	0.11301265983372644	0.13844780480735142	0.13539463018877196	0.13173976120445452	0.11398483967986606	0.11634282809417928	0.14362514548715544	0.13576848751911175	0.13679516361463095	0.134333508011378	0.13507560339193603	0.1103728193137764	0.14389266228195552	0.12086762981087495	0.1643469277104206	0.10147544433192635	0.14399363783525077	0.13665462357332736	0.09646251284565566	0.12915770353377454	0.14397268589002987	0.10761506950772193	0.13209950504260737	0.13347932386730388	0.09937106143763696	0.13976996140834141	0.14555563124762616	0.14881978761360815	0.10931783827759545	0.14571152857708014	0.1051420309448865	0.1534154478775368	0.11045896989826964	0.12947835030788302	0.14825087517829316	0.12160576010911184	0.11886382588162958	0.13160256077682952	0.12507491325229048	0.15863619935162132	0.11115483602923348	0.12101614827226859	0.12565838584993627	0.1282184818473867	0.12897269736389735	0.016074112073258887	756
0.050510711669921875	0.022353392926331744	0.0017282724380493163	0.0005136939887864981	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	0.17124145832712523	0.1500682852713744	0.12422435820297018	0.14096932288284714	0.13032418155524284	0.1420681345869904	0.12767594858700215	0.14896277902915078	0.15342183000411191	0.14489482764534922	0.12880272195092202	0.12951879696936186	0.15480878467979187	0.15174812800947624	0.15291077918497442	0.14640272320565562	0.15127620316835677	0.12111285780786474	0.1581322115131658	0.13879223003104735	0.17813345910363054	0.1167087121704653	0.1558668199906882	0.15087454695475055	0.11290230284163494	0.14191803970227757	0.15895811275818217	0.12248548621972033	0.14738571415860868	0.14714337977734027	0.11232255228088228	0.15573199286914896	0.1558226987661394	0.16232381566997978	0.12781193319802786	0.15963992798103255	0.11705992358863004	0.16773190022844875	0.1271888317251736	0.1441046555829535	0.1574691246326112	0.13833331713752317	0.13470285443457675	0.14958336536647432	0.1361566319224966	0.17358973358493135	0.12346198875172443	0.13463749800763603	0.14152069808010126	0.14311650033351686	0.14324131416499333	0.015802250037940977	751
0.044650912284851074	0.009506487840036312	0.003576216697692871	0.0036938842230833835	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	0.1744876654021954	0.15277177655084162	0.129369524350209	0.14409492627690257	0.13492176272939171	0.14472117373913307	0.13316612844188724	0.15307090633298115	0.1569001705828006	0.1470984031786391	0.1329460171932535	0.13397968963764428	0.15953236531424997	0.15427087840681508	0.1559742646948985	0.1503867046524432	0.15506856505146493	0.12441024697837455	0.1617474266922999	0.14317729435101312	0.18223728000558193	0.1203892615467752	0.15858956496619203	0.15506289225917624	0.11729191246859261	0.14435252658456443	0.16335086119363051	0.1276031505348001	0.1517836181209007	0.14925468973233058	0.11716993932316544	0.15903627055104752	0.16034671367111997	0.16569823485276935	0.13078603835053315	0.1640283462056632	0.12084620833867066	0.16987373290338925	0.1317082690516137	0.14798480932720015	0.1617649153845777	0.14096598176215192	0.13790094265160724	0.1530508332559397	0.1413599779993724	0.17730004298962532	0.12691029097986428	0.1385653313992975	0.14601828330524325	0.14666452763160887	0.14700028055520764	0.01557544162060609	748
0.05717255115509033	0.02147711952668089	0.004537591934204102	0.004278214054753778	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	0.17302692474629322	0.15159313981151024	0.12909853476857758	0.14274469347562224	0.13454172508854367	0.14391736496862906	0.13219378983727925	0.15136249769715937	0.15615489477037547	0.1469112295083025	0.13000687528554378	0.13342400365035811	0.1586148871314581	0.15737363120583314	0.1556626144347022	0.14962149297253913	0.15404650586732316	0.12332054623030786	0.16069689537642384	0.14281060890350517	0.18095736722534495	0.12002645964473913	0.1577317968684312	0.1510941004493993	0.11650195426113075	0.14227753205962812	0.16228043170521023	0.12749166816490287	0.15120120726510133	0.14833914946843307	0.11617173927206892	0.1614008797487032	0.16026025880025674	0.15750429641003394	0.13063935947236893	0.16273462990749676	0.1204081998511326	0.1682764336413619	0.13104449795569106	0.1475825621495621	0.1615830330541529	0.1404789286272644	0.1370963056797404	0.1523851017543607	0.1390739387094252	0.1770156915184702	0.12582442421485107	0.13749589619531777	0.13939101585061975	0.145914228776293	0.14594656385584023	0.01549083628971897	749
0.058668212890625	0.025944488525737254	0.006133403778076172	0.009847740289850408	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	0.1620242601386117	0.13970193938038666	0.13436964641956783	0.1433761933879102	0.13498083758245005	0.1465600844612278	0.12358168588624885	0.14116613564564173	0.1594862504319564	0.15049008441438394	0.12927882314974237	0.12318808316304553	0.1465925316606389	0.14501620421500494	0.14384438534718635	0.15535744702076015	0.15409198724627626	0.11417830030249865	0.16387198581186846	0.13046883465828008	0.18234044095787472	0.12169353234049707	0.16385186946168195	0.15037700377683094	0.12001892528169289	0.1459598519988139	0.16546613712843972	0.11695022883397665	0.15286429925749112	0.13841411120023916	0.12161167772030035	0.15917520590798484	0.15279347207444005	0.1562005478193681	0.13362530169522435	0.16540226588383278	0.12052295344062836	0.16929933975752698	0.11902718610762708	0.14104777388298206	0.1674470770544162	0.1337530068427214	0.1305675820025377	0.1564556910359718	0.136223043632557	0.17646361456269843	0.12039827778931589	0.14105190395220757	0.13860314681970243	0.1500572114818346	0.14378642253801316	0.016704539939544037	750
0.052575111389160156	0.013411109326357045	0.004973187446594239	0.007238973465627021	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	0.16911560086552369	0.1429073009905809	0.12045376482159542	0.1334218422466742	0.1230034035873464	0.13163219268497717	0.12755343071285474	0.14463691360873698	0.149871973102634	0.1348482694179871	0.1167594544180175	0.1304436402020498	0.15041617843560673	0.1433273989410665	0.14858251106946962	0.13770351730926944	0.14656997655940607	0.11818174441843876	0.15194040696225086	0.13360754017942145	0.16855748782980773	0.10777994125769419	0.14980093534465588	0.15446415625852317	0.10605033936783215	0.1363895471560973	0.1533124810398815	0.11885660702739231	0.13673034917034932	0.14429802444836248	0.1070566575773616	0.14224670834019326	0.1555825270530844	0.15950064785230122	0.12118543593679487	0.15325833148746304	0.10533848182713768	0.15606340065496715	0.12387021759686045	0.14858306968357182	0.14713637342044406	0.13956980906880778	0.13310158626639212	0.1381675984788845	0.1285667610522362	0.15867070216943613	0.12524409134211445	0.12572596197569286	0.14265066460555842	0.1356441623791229	0.1375678915949758	0.01563416687148537	752
0.05607856273651123	0.01622998984402388	0.007417292594909668	0.011669623549364011	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	0.1637699717183987	0.14263025579619326	0.1214854893413575	0.127660569990231	0.12597736823828654	0.13273039406995601	0.1285982176904149	0.1435439354941812	0.14375193181362922	0.13280179960167027	0.1125627155158494	0.1287309001067357	0.1475907409692081	0.1450111154931405	0.14865675197150174	0.13122797291333432	0.14419457815506942	0.12064518015890913	0.15547649867637137	0.12898128945008935	0.16816488565812227	0.10219569257841321	0.1497246014250393	0.15465851309217582	0.10503202061228423	0.1319483428069962	0.14966824938837875	0.11757411055380684	0.13664079649127414	0.14697478591014457	0.10304033604288565	0.14192625535989511	0.15292359198337868	0.1587089958161606	0.12209147207705662	0.1480557494258773	0.10566379929677117	0.15698808002459697	0.12481875185242253	0.14471344583909485	0.14572681645558927	0.14021791250001048	0.126746619676549	0.1372751203501219	0.12940316832785737	0.1570393903095446	0.12212317088598801	0.12540224074144557	0.1365566687849794	0.13979294435370626	0.13615667102547419	0.01567537757936376	753
0.06152936458587646	0.021212413566656093	0.007082347869873047	0.010495968183574305	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	0.1620218900171937	0.1427168624098598	0.1211239729105219	0.12759845687551286	0.1259112744295796	0.13129718351955155	0.12650449720962686	0.14552497793909436	0.1411171370046056	0.13335200311036777	0.11370226981613463	0.12634938970599963	0.1478834661109727	0.1451678248385111	0.15079490491275482	0.1297820072031849	0.14523329789280337	0.1214762667756143	0.15658140967312562	0.12902304244235896	0.16798161740481288	0.1013767791795569	0.15009955751840676	0.1545495111859253	0.10287501181460468	0.13205034856192055	0.14808146948961398	0.11840692845932099	0.13807173754975444	0.14880461238984666	0.10263955848698891	0.1415910585670458	0.1538928821459088	0.1581012202350085	0.12021836424003451	0.14775516683532264	0.10678713883598367	0.15615645777550125	0.12541621933309766	0.14461191501878323	0.14571218781048267	0.1415726089057432	0.1266051013223709	0.1372672388440639	0.1300989552166908	0.15656121619400643	0.12168393324222504	0.12486154972104002	0.13726919765650902	0.14218867427747484	0.13612916831645405	0.0158253340414908	754
0.06404246807098389	0.021560255030745636	0.007431902885437012	0.014234770790459952	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	0.1613507653302768	0.14504079941849235	0.11655267347915299	0.12931056203999713	0.12583211540990802	0.13230459317858556	0.12492723699890962	0.14593006018865118	0.13989183119294546	0.1342338872760358	0.11509629275388622	0.12436307715326678	0.146567939673943	0.14453424646492974	0.14816274667845364	0.12693305318938197	0.14201907897744592	0.12086139452252176	0.15573964031036935	0.13158540361482896	0.17031952095396374	0.09911248292019448	0.14926335000248703	0.15627599787374247	0.10190317089326173	0.13237585174789557	0.14711617134437727	0.11670196090660967	0.13669466237665584	0.14668182751672698	0.10329618852523981	0.14351928793145852	0.15479357560436546	0.1577718396294031	0.11595264706161534	0.14632445634096325	0.1054053393894665	0.15545651751241096	0.12639181891383078	0.14412797849798553	0.14444785671704308	0.13871413621882644	0.12460675175112867	0.13700607389468067	0.13165450959935276	0.15740245263631159	0.12053705372215828	0.12430075889969816	0.1351479084512176	0.14094381951968693	0.13550986594583195	0.01617905807123626	755
0.020070080757141114	0.003464094909368466	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					842
0.03420060634613037	0.013554969448187596	0.001970057487487793	0.0014889395031838569	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-1.1180305831149728	-1.1528145746792156	-1.195832904244151	-1.136723318174076	-1.1965988245328063	-1.1786217400764398	-1.1848943225906088	-1.1196376883617107	-1.173286202048906	-1.1422409342687434	-1.1784128001905985	-1.1698937201380306	-1.187886829170302	-1.137187255056734	-1.1258573707454573	-1.1223707038447959	-1.1589966573753463	-1.2144469699874434	-1.152716790792248	-1.1506415576042008	-1.0782939173156092	-1.208400424021291	-1.1460037668955176	-1.1315855094157663	-1.239634846967339	-1.168017517184592	-1.1374080608958779	-1.1863820649737118	-1.1415152691340427	-1.1645673278045776	-1.2450846288749653	-1.099829001281091	-1.1537022992714188	-1.0864868909938732	-1.22191587942077	-1.1106561620725959	-1.232929932252803	-1.1208323643086748	-1.2012674359948097	-1.1358816187977876	-1.1226876679507898	-1.1983418170141418	-1.1894067801307973	-1.1354781592942969	-1.1525268896251042	-1.0802028254863463	-1.169406283136638	-1.1612813803928095	-1.1753590653315098	-1.2165799114626341	-1.1601740093595552	0.039868834549223194	796
0.03332693576812744	0.013698409343187187	0.001738743782043457	0.0006030246416453499	0.01	0.25	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	-1.0977280134241432	-1.1324625417206824	-1.1773080780573628	-1.1180560103345414	-1.1780343062738479	-1.1590510637219373	-1.166565155127202	-1.0982045857963523	-1.1543065367704686	-1.1255777159789369	-1.1581441575804665	-1.1504792806137547	-1.1697625379371321	-1.1171428966691894	-1.1073643324360645	-1.1023487292286718	-1.1393437411057707	-1.1961460512397126	-1.1337215670070044	-1.131470849879196	-1.0564555137028853	-1.189308565392115	-1.1266207252157256	-1.1153835730558574	-1.2206270013672946	-1.1484915207132516	-1.1189184400276044	-1.1674914395037583	-1.1206446097200295	-1.1452101779722876	-1.2268179223891211	-1.0804303530790644	-1.1348866601261367	-1.0665862748951054	-1.2026782081400733	-1.0906120765528309	-1.2128107264236596	-1.1016200064318862	-1.1826915714746984	-1.1179196457778242	-1.1043216742326472	-1.1778294493747654	-1.1710485744525965	-1.1168742380907273	-1.1333195451039622	-1.0615534739159287	-1.1510327681686454	-1.1420953042529147	-1.1567786739708081	-1.1946258455497456	-1.1409768867532741	0.04001508119888393	794
