mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006096959114074707	0.0016622650193810937	0.0007831573486328125	0.00020689403269613028	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-3.8406273090707455	-2.794203204897289	-1.6957475621037457	-2.571478747188625	-2.0248779354240467	-2.5890715479013	-1.8108795495025718	-1.5555094130298688	-4.8068005961652975	-4.743952733169751	-2.3876584112028203	-3.878315534820575	-1.3398533578353242	-2.734536999176816	-3.3930962627865684	-2.1169163687691404	-2.066423419872181	-1.5312688369760195	-4.158718911658618	-3.5090657423837017	-1.3002441690899356	-4.08964515662374	-5.420682113724421	-3.065823751201247	-1.886002534304807	-2.693713104558359	-1.9877932511517393	-2.9400456379243454	-2.503338447106345	-2.0616033340224544	-1.9309026446734068	-4.1182729718928845	-2.473424795316945	-1.6136295272668342	-2.5813118370464307	-1.6989128855168754	-2.6868330958184727	-3.0234873313750743	-3.533235021823618	-1.777374818740968	-6.225023430392687	-1.2278761055891185	-3.91290388424531	-2.3196210495321585	-4.232996951420007	-4.500140439247371	-1.370864295522514	-2.540765792102955	-5.427375649116839	-1.593481075752023	-2.8461375586465825	1.2093475930537825	554
0.0070272254943847656	0.0018454206148866687	0.0009139823913574219	0.00024252719412783808	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-4.322897395389607	-2.739779287760534	-1.2099823126098976	-2.299383810511455	-1.5369357505273111	-2.0795348263217006	-1.4644942554458558	-1.0411311692129357	-4.855272996640094	-3.9587597008133377	-1.9907318567701409	-4.126230833743054	-1.3323258788049648	-2.0825718338859627	-3.2613170902402127	-1.9346945512682865	-1.6054459791710887	-1.431401098113796	-4.304305786734309	-3.4928561150744297	-0.8106817989923327	-3.723438068247444	-4.858391592913542	-2.9215428898201923	-1.8037563727938704	-2.513352283447089	-1.5508984038677536	-3.1138142190407523	-2.556161489779481	-1.3204459918278455	-1.7496431044597673	-4.3909162739679575	-2.3534647124795103	-1.180574595635238	-2.4731390776090305	-1.684000594722177	-2.534204042668334	-3.0208127374779474	-3.5384930322416848	-0.8539730172699944	-5.689293132473084	-1.0772598474429818	-4.02588010631804	-1.9385981833040518	-4.009995647164578	-4.2778373104740215	-1.567588866674161	-2.6610432111905693	-5.386628249720792	-1.6766163147521684	-2.6479573152528424	1.2782256839920556	548
0.007060885429382324	0.0020564187659353663	0.0008932161331176758	0.0002531974467666196	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-3.5982957449719493	-2.3152232733710707	-1.1269660802665307	-2.26755755651954	-1.5662367143367009	-2.1353220614612414	-1.131072074118049	-1.0413104266747775	-4.802374881466295	-4.181222172436013	-1.9658601756310654	-3.9141660261095748	-0.7196479466478147	-2.0544341144402996	-3.2325669456807535	-1.9114931008427742	-1.612852090423467	-0.9216172313891613	-3.532599210295632	-3.3094867325241832	-0.8215435384648129	-3.931146639427853	-4.8705565930795585	-2.393435536974531	-1.4680767820187528	-2.5906114276818464	-1.5289115738102868	-2.493937023570868	-2.215690009739489	-1.262090261908532	-1.4582464900133716	-3.956652674301533	-2.073612615159389	-1.192376785369937	-2.0305937287455604	-1.420104381357472	-2.441827511116084	-2.5609250382117223	-3.248346173751144	-0.8743686384924352	-6.071378883778249	-1.0922568236047638	-3.432972906782262	-1.841816693931353	-4.161726458599993	-3.689245340818501	-0.9725534225097956	-2.300413657752319	-5.478671346693632	-1.286112438757589	-2.450719314288979	1.3004414986509563	533
0.007873644828796387	0.0017790837737784373	0.0010552120208740235	0.00021772557290086547	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-3.468746180107062	-2.437877814561711	-1.013965094418598	-2.3536517977227356	-1.5527850876515679	-2.109227281842511	-0.9971593296772923	-1.0861355842896856	-4.585950022656021	-3.964780124162015	-2.063002218791662	-3.9151999343661936	-0.6962533437350327	-2.0434824074558566	-3.2020408732610397	-1.9714591650159665	-1.5834151322400465	-0.9330250558894124	-3.51211135401363	-3.2736190150760676	-0.7971852336869776	-3.9674003677860314	-4.86554624403936	-2.3597087254710014	-1.4368183158240084	-2.7107571685022043	-1.6013102518477331	-2.4734448479066433	-2.317502100048006	-1.2115127157146826	-1.4573378935688153	-3.7104140886123824	-2.05021855461689	-1.1463587668164426	-1.9900009966413372	-1.4393787452639741	-2.552773402904321	-2.5259495360191693	-3.149341781319496	-0.8113693536463316	-6.161002874474789	-1.0426680883043233	-3.268340991400126	-1.6605465901302559	-3.904980008661699	-3.792192621975503	-0.9898730251673831	-2.3315083437290958	-5.523199783815659	-1.2406815715695485	-2.426109513045621	1.2902720810515107	528
0.006681132316589356	0.001380571116722121	0.0008534955978393555	0.00017077515703903525	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-3.47150622403126	-2.3626679415614733	-1.0045967412465027	-2.283592091989983	-1.5421401613447734	-2.0658146088285667	-0.9192053357677028	-1.0482409937274597	-4.603122031521197	-3.9876065184859772	-2.05306094704892	-3.902653624193916	-0.40988703352724043	-1.856928622132855	-3.0770453403500575	-2.0135517475479174	-1.531911934494694	-0.9597303531936741	-3.299950913233575	-3.1970256497323684	-0.7865002551216009	-3.910552404372803	-4.841992269004731	-2.0798578355350665	-1.3736569442767643	-2.6946276109287046	-1.6241997649598199	-2.3785718081124547	-2.220807461456447	-1.015682109405823	-1.0594638726191286	-3.5472803061060008	-2.0360863561245726	-1.0713074800818196	-1.9814646634680146	-1.3574302831517908	-2.545465859507356	-2.4532424902390635	-3.05114889905024	-0.7821809403734385	-6.307538567351457	-0.5394929203685594	-3.1931446632828306	-1.8925283078587518	-3.9113956250774216	-3.654461463361761	-0.8634833029464486	-2.279806542498864	-5.41847188185999	-1.2096718711341166	-2.3543510971895736	1.3208753599729084	525
0.006708078384399414	0.0018385749646016027	0.0009001398086547852	0.00023361049144251858	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-3.3052039975391194	-2.3493071542889696	-0.9684781233800888	-2.239108231491107	-1.4599468124319586	-1.6625588995283316	-0.8716612248843065	-1.0263120394377307	-4.470252732277513	-3.9105121596418115	-2.0270064256992	-3.59988805543221	-0.38838638537781156	-1.772919117942025	-2.855606868306045	-1.9608973540336612	-1.349387974190969	-0.8442898671887742	-2.9985830413795553	-3.124355528103031	-0.731704059395043	-3.8862399491684823	-4.175285448260243	-1.937046093680968	-1.3547126840708605	-2.5423104856222407	-1.5373353861402257	-2.1212678367136313	-2.140507523816115	-0.8294294074289486	-1.070058698378979	-3.1558125473197522	-2.0103978114122008	-0.9850124175972212	-1.900954492909673	-1.3769489556876984	-1.9716987309752354	-2.0316914739361716	-2.969577164239222	-0.7213504532063972	-6.106995686487826	-0.5326375831191317	-2.90555192109009	-1.7731175827698649	-3.945220458151133	-2.518668406931385	-0.7804357312846084	-2.2683482445335152	-5.038936145710969	-1.1656857599467507	-2.1938109821490848	1.2437523202159664	520
0.006522626876831055	0.001882788680384702	0.0008403158187866211	0.00023921255093092573	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-3.3096585916581	-2.318400696298134	-0.9684221155489923	-1.9356159446653556	-1.3609743789256692	-1.5709997387638843	-0.8747647019951656	-0.9520451333025111	-4.434118667677162	-3.665411180176152	-1.9398477206259241	-3.5734490723342915	-0.3538635786323072	-1.5976646133616756	-2.5883984795329393	-1.8264703227328143	-1.2905800403977339	-0.7954972622498868	-2.945284518751727	-2.5418010081383597	-0.6412129621987088	-3.457301515148475	-4.028490653015643	-1.8906782175916095	-1.310621741814138	-2.432680813175584	-1.381257115361958	-2.1121856962117307	-2.131997333116168	-0.7951105598015824	-1.0227788715836525	-3.070893563875485	-1.7718960965859414	-0.9318551925847729	-1.5469790368445802	-1.327128004222136	-1.9376572017436593	-2.0199889233198047	-2.9032012580417748	-0.5728140443197516	-5.3588222466229345	-0.5080203122893348	-2.8140081454130215	-1.1482721421314652	-3.4890006607973882	-2.473452202225586	-0.7310443366695072	-2.1859849413111085	-4.770266259796943	-0.9432277502396134	-2.0521086284287677	1.170938320306654	513
0.006706614494323731	0.0018094886520480889	0.0008784723281860351	0.0002614991065312503	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	-3.3271924818692584	-2.246840410167433	-0.460146073533507	-1.8334847354939927	-1.246318799780021	-1.4642717689463471	-0.8381385055867516	-0.7386994663470137	-4.293421041708057	-3.4706939279052387	-1.6465253824149428	-3.501581124717883	-0.32523235041793686	-1.5982734165603816	-2.468172950521194	-1.346322083638324	-1.2211953184829545	-0.7167269146587738	-2.8661722969058125	-2.419856903367836	-0.4179275289800757	-3.394237275508413	-3.845435053133378	-1.889972099913726	-1.2292242978110304	-2.243272429373852	-0.7439258186278008	-2.0477149161968358	-2.1087779411764846	-0.8109754714242652	-0.9439285200899548	-2.952084301277625	-1.7323180044537922	-0.8274096531718023	-1.4765292113934372	-1.2335467870356704	-1.8575316406229478	-2.019197895485567	-2.7731667793682937	-0.5045622329083952	-4.710600588073044	-0.4491494694947664	-2.7173102808510485	-1.1526820637929323	-3.4706057809179702	-2.424342170218782	-0.6323840193946693	-1.8338402501186946	-4.764748032388954	-0.8564271062584947	-1.9226576274448275	1.1599427876034045	506
0.007265834808349609	0.0016258416794419754	0.0009870719909667969	0.0002289986105893222	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	-3.3271203477948808	-2.277613206252594	-0.30761335381835186	-1.7719796958733935	-1.2571543529227713	-1.4337051600920772	-0.7844282425701805	-0.7410092673737259	-4.23162505503261	-3.4967181123975575	-1.6663715296448114	-3.499803613151646	-0.32666032503623166	-1.35348000808502	-2.532869091426081	-1.303774950710456	-1.248678432839188	-0.7152783204721611	-2.9484678670520976	-2.3878496092089656	-0.40642696575299353	-3.3882498370988126	-3.869691265576079	-1.845662615751968	-1.1856901349970284	-2.2040209899438823	-0.628213961994962	-2.0645227117541833	-2.1756012366748307	-0.6370178997875557	-0.9641601580525467	-2.9517355962638048	-1.7310844417055202	-0.8293973328110356	-1.4457484619481966	-1.2430379246743728	-1.8834841038840224	-2.01985531069711	-2.7701354823184077	-0.4826327117439848	-4.672497174453332	-0.4494477768343461	-2.8075216572219692	-0.9200747778845251	-3.4852900665548763	-2.1854992685560712	-0.6375917819711856	-1.9005684339479525	-4.787263536397293	-0.8575057765017642	-1.9016164035967371	1.1775053493895853	505
0.007044811248779297	0.0019453611647912337	0.0009000635147094726	0.00023703890246627905	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}	-3.2915094147696466	-2.1953065282156703	-0.359313446361174	-1.4816685556846951	-1.1181960207011552	-1.3866495473367624	-0.7927129191837652	-0.672026773443287	-4.159394182022691	-3.35018552290994	-1.6160434441278548	-3.538359701255094	-0.34337860129799314	-1.1631919797721904	-2.4873512212201776	-1.4500819499254445	-1.2937004914845338	-0.6709401846236336	-2.8794991068782765	-1.92208086530611	-0.40039560110460215	-3.388002503872361	-3.3554845995470055	-1.8518837398364614	-1.2348649118330366	-1.8855205955993353	-0.6532550373108281	-2.0383824009803027	-2.1982914670778015	-0.6235212828008827	-0.9538246009088829	-2.8966245168833966	-1.191813998773278	-0.821893800635284	-1.4314472156668012	-1.2668755301549197	-1.8849007274161385	-1.8784923148114006	-2.6282942687334514	-0.3267224106548354	-4.72212865305912	-0.4411105437631233	-2.689330447133811	-0.9176948412167201	-3.2663133356889986	-2.2022118771821497	-0.5119210998700767	-1.8062226707809947	-4.809228207622512	-0.8650610260367142	-1.827295601294586	1.156986495673778	500
0.006060175895690918	0.001492156989621792	0.0007976913452148438	0.00022162328545251024	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-5.393925520241983	-3.5446405190945303	-3.8253641590822136	-4.087732641819446	-3.650448782332197	-4.412569195322409	-3.684639548774528	-3.0230701726517797	-4.946374757628762	-6.53318948791533	-3.603353351702178	-5.271918456003674	-2.929335877043106	-4.456369190977754	-5.167587527556824	-4.0294816126004775	-3.6879075142530784	-2.8782306099908546	-5.388699496348148	-4.694538239688863	-2.9083220320968035	-5.269842640327464	-7.378115062471254	-4.990062056556219	-3.099924065141293	-3.5635522301079545	-4.0958238060832235	-4.0535510021573975	-3.379454695131993	-4.578347925239122	-3.093370256110295	-5.7760214764955995	-3.8396591812837695	-3.2655187962208334	-4.447539705204952	-2.7261501579000402	-3.664856974275976	-4.873799274677574	-5.651986880396814	-3.734072794104139	-5.881798216238682	-2.3574996545025426	-5.221816671034569	-5.7058821939853095	-6.412965514018158	-8.74272463955913	-2.902800215741558	-3.485345776055552	-5.82128758753657	-3.1072163651138514	-4.383781178497599	1.290783234964134	899
