mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.01743165651957194	0.0005767345428466797	-0.312749949555065	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	125	-0.10854269842258346	-0.4108357901094095	-0.41888533450910126	0.004341225711327725	2.391565346331666e-05	0.14443847267403034
0.028238217035929363	0.000629583994547526	-0.08317231028751733	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	114	-0.08791781892707329	-0.08365823965396513	-0.0779401833905462	0.002512381216555624	9.541377954640437e-06	0.004087775565350083
0.028595368067423504	0.0006307760874430338	-0.06637654796642325	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	109	-0.05682720824685683	-0.054822663820370154	-0.08748255076592026	0.0004453148637893624	1.0305151056769974e-05	0.014945637494359482
0.033746560414632164	0.0006584326426188151	-0.07083302807028143	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	112	-0.07391829221938595	-0.07652173393765449	-0.06205790267192124	0.0011258210522468596	1.3408557637617358e-05	0.006294922129171699
0.05268430709838867	0.0006701946258544922	-0.011483751198908123	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	90	-0.07068816946778611	-0.07316651688934628	0.10941935153627835	0.017796453083019255	1.0657070464433198e-05	0.08549176309283436
0.04999415079752604	0.0006764729817708334	0.11544301992685672	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	52	0.11788284977281294	0.11197925939517217	0.11646708544675488	0.0019967503508060724	2.5378858586949624e-05	0.002516599072943032
0.05615671475728353	0.0007177193959554037	0.11541006520454014	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	53	0.11797411583197603	0.11188725000912403	0.1163689560254263	0.010706856699979353	1.9843085609687524e-05	0.0025758368644839763
0.05592791239420573	0.0007641315460205078	-2.3206334320536954	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	138	-7.208072833249327	0.12163485608159286	0.12485966824829342	0.03358326739589267	4.106478861414887e-05	3.456055556716529
0.08261911074320476	0.001255035400390625	-2.320726278970002	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	139	-7.208073284280886	0.12125353230740676	0.1249629281256317	0.056385160788594325	0.0005764103673966436	3.4559903018358358
0.05567638079325358	0.0008304913838704427	-2.3221933918667723	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	140	-7.208073389204339	0.12144205933081531	0.12037275613601062	0.02722922061456428	2.4593222817472606e-05	3.4549526322067843
0.028764088948567707	0.0006643931070963541	0.0067243806711849785	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	82	0.009137737366117116	0.0020143032005631722	0.009021403885744239	0.002970453727117036	2.6856653290932657e-05	0.0033309759399514196
0.047056357065836586	0.0007266203562418619	0.06760485139283676	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	69	0.06731121887801528	0.06141343982478975	0.0740907494451657	0.002324477758580956	2.7873795594794437e-05	0.005179596650902052
0.055018107096354164	0.0006185372670491537	0.08241520823421408	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	64	0.07244780459311917	0.06634410246911548	0.10845714646703475	0.004338433760417356	1.631305070686005e-05	0.0185810682131822
0.0679763952891032	0.0006573994954427084	0.10978778817921413	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	57	0.11161245676197729	0.10599691306013526	0.11175425363132341	0.0036604525826588897	1.8629563919275666e-05	0.002681266703114714
0.08718236287434895	0.0006789366404215494	0.1157611160407869	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	51	0.11842461340499888	0.11181296712429822	0.1170459367597152	0.028658697178753117	1.7254580964230816e-05	0.0028480234653544515
0.12653454144795737	0.0009248256683349609	0.12152851515878305	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	42	0.12392549702281785	0.11706664686554813	0.12359367349823192	0.01748691870046593	0.0003343724027272361	0.003158027932701955
0.16388678550720215	0.0008313655853271484	0.12210918195355866	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	41	0.12517899417361966	0.11744894206954815	0.12369981904964722	0.036003549935250984	5.745178722358646e-06	0.003350266354372006
0.15976540247599283	0.0008467833201090494	-0.004446941860421947	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	87	-0.2716214558272303	0.12667339908215136	0.1316251471729024	0.0422881405715419	6.486660298478401e-06	0.18893794431438213
0.16428375244140625	0.001085360844930013	-0.09417174814253175	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	115	-0.5409935647193918	0.126776414027013	0.13173164996433673	0.08561025108557428	0.0003644677160554372	0.3159676128502175
0.13544217745463052	0.0007760524749755859	-0.0953260310666501	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	116	-0.5411184226100396	0.1268171708348358	0.1283526093508187	0.06327293756217209	1.931141432778745e-05	0.31523382279262446
0.020984967549641926	0.0005877017974853516	-0.3064210329750364	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	124	-0.10608178184009565	-0.40270109152141287	-0.41049392838063903	0.0001607533426582333	1.758165270289099e-05	0.14170162366081668
0.03248000144958496	0.0006417433420817057	-0.07611455888712199	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	113	-0.08134345112765096	-0.07673046825206975	-0.07026898762117573	0.0015678273185539163	1.601057635816176e-05	0.004542010530269804
0.04296445846557617	0.0006984074910481771	-0.05827229056780924	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	106	-0.04901745455243178	-0.046683004618228274	-0.07911915734735353	0.0010112954154020866	3.166113351847846e-05	0.014770769540454776
0.04521608352661133	0.0007037321726481119	-0.0611928398174289	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	107	-0.06436731076615132	-0.06641471985330694	-0.0527953831769179	0.0006836534861895361	4.867996480024196e-06	0.005996054924544436
0.06117844581604004	0.0007045269012451172	-0.002268483808692366	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	86	-0.06170476416247617	-0.0636094992541052	0.11852471629598216	0.004903008759773203	6.3468918508216245e-06	0.08541160767495833
0.07529203097025554	0.000736077626546224	0.12416094214424543	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	39	0.12687628064831036	0.12078675414812234	0.12481987839552033	0.0022743297360036446	1.235080857598776e-05	0.002529373440205665
0.10555648803710938	0.0007407665252685547	0.12412169946391197	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	40	0.12674017782021108	0.1206960319231517	0.12492899494139187	0.012332657498594324	1.3293127601582901e-05	0.002532726579265695
0.08227928479512532	0.0007574558258056641	-2.3151796850158446	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	135	-7.208062237345544	0.13003086274076703	0.13281463612355526	0.05220420988267702	3.749923326921057e-05	3.4599045083878157
0.09701021512349446	0.0007946491241455078	-2.315218362175844	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	136	-7.20806264301984	0.12989151411390154	0.1328383671617288	0.05831919697834494	2.6853595879662197e-05	3.45987746798008
0.12627132733662924	0.0008277098337809244	-2.316182059463197	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	137	-7.208062737295501	0.1302894128032035	0.1295491646970659	0.07764231729686934	1.4715575493943914e-05	3.4591958793735698
0.026374657948811848	0.0006148020426432291	0.01643803231564389	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	79	0.019243797380708805	0.011736035957136015	0.018334513310336975	0.0020635415869226436	6.160043835664146e-06	0.003345580551816796
0.06573088963826497	0.0013408660888671875	0.07520904423113366	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	68	0.0749461859159225	0.06924880903233244	0.08143295722019395	0.007730977444236265	0.0002642273835664727	0.0049775748061378034
0.0780166784922282	0.0007978280385335287	0.09075361805818027	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	62	0.08116499246114328	0.07498931411954968	0.11610988614132423	0.023669879491631542	0.00017056649481121222	0.01810482307248148
0.05827649434407552	0.0006896654764811198	0.11850173451734827	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	48	0.1202718492005942	0.11493518025958649	0.12029841065225055	0.0018305620688697473	1.098681746087739e-05	0.0025220410293202793
0.0798485279083252	0.0007134278615315756	0.12417291532336458	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	38	0.12656164391791258	0.12043565959003999	0.1255216200401157	0.004099133873102891	1.304323720228109e-05	0.002676615581614888
0.10453375180562337	0.0007312297821044922	0.12995916617781833	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	34	0.13233286687248003	0.1258477235825649	0.13169713690931606	0.0027342852629180336	2.0323931141764992e-06	0.0029188857200823635
0.15239437421162924	0.0007290840148925781	0.13067206526894307	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	33	0.1336853329130656	0.12644851663890544	0.13188250562817727	0.009642305570076623	1.597345170775184e-05	0.00307594774687813
0.15960693359375	0.0011603037516276042	-0.028855391902532963	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	94	-0.3620951689914489	0.13561064669812728	0.1399405712023264	0.06974597467502118	0.0005595361286002239	0.23565049272408053
0.1819154421488444	0.0010204315185546875	-0.07050477563893179	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	111	-0.48742799255262725	0.13586958060935705	0.14007181071263042	0.08721017336646615	0.00013886198875012103	0.29482392970513893
0.1774427890777588	0.0009326934814453125	-0.029994212036130036	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	95	-0.3636667942817593	0.13604059079527342	0.1376656424083057	0.007352606485618968	0.00012982411588724577	0.23595084500857924
0.037539005279541016	0.0009467601776123047	-0.29962990697204156	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	123	-0.10536205071752125	-0.3930072236314097	-0.4005337321267928	0.010793251940627581	0.00030482583794015763	0.13740699951028115
0.04407811164855957	0.0007885297139485677	-0.07011021071336289	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	110	-0.0755889889359771	-0.07057334424836137	-0.0641675165075335	0.009357386939823811	0.00014734864008549416	0.00467423236998072
0.040705601374308266	0.0006912549336751302	-0.051377460851731636	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	103	-0.042079699939716386	-0.0392717501687565	-0.07278375091809353	0.0031877136280810564	1.2472935560107836e-05	0.015178887158059288
0.05323092142740885	0.0007011890411376953	-0.05304818419251074	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	104	-0.056532851551351015	-0.0576225586003718	-0.044988081187757434	0.003823319765085162	2.613992712919235e-05	0.005716316323306002
0.055101871490478516	0.0007038911183675131	0.006157923130462132	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	83	-0.05375545401266946	-0.05464484931810398	0.12688996897572735	0.0009630026765020861	5.159006871260796e-06	0.08536560019413944
0.12458690007527669	0.0012715657552083333	0.1326081646907146	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	30	0.1353789427045584	0.12960405148824206	0.13284153060559944	0.025900771899923253	0.0004980911379023127	0.0023634081929271105
0.09169395764668782	0.0007321039835611979	0.1325578826375208	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	31	0.13518567033633688	0.12944354579482076	0.1330444958516107	0.009459586903595758	5.6766101291747325e-06	0.0023693784393831537
0.07951927185058594	0.0007399717966715494	-2.309430472978973	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	132	-7.208056844664636	0.13890396826474571	0.1411841190287383	0.04958966622345329	1.3853375543344873e-05	3.4639660741299014
0.10773595174153645	0.0007712046305338541	-2.3094317063017	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	133	-7.20805719281573	0.13883917817690883	0.14124556555226586	0.06675320029307805	2.061030211353995e-05	3.463965462430693
0.11863406499226888	0.0008128484090169271	-2.3101710690257113	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	134	-7.208057273486464	0.139035747118332	0.13883076851253018	0.07262568489048984	3.852278313237098e-05	3.463442555575579
0.035022735595703125	0.0008158683776855469	0.02663874687925687	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	77	0.028820132099085072	0.022386979814460473	0.028709401358126163	0.012440399487115663	0.00024513101797482247	0.0030068921126820388
0.07295727729797363	0.0011345545450846355	0.08337959027934788	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	63	0.08313234935847236	0.07773847841221126	0.08926871846277584	0.01007951504262558	0.0003819780307665558	0.004710394778224461
0.05472644170125326	0.000721136728922526	0.09916949332795282	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	60	0.08978760190706525	0.08381492929788725	0.1239092061472824	0.0040567877925371185	2.1038854216275254e-05	0.01766160051197043
0.05442730585734049	0.0007069110870361328	0.12721883829578057	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	37	0.12901165731325137	0.12387925959926815	0.12876580165663398	0.003928981425716332	4.7204470332201316e-06	0.002363648454177656
0.10709643363952637	0.0011667410532633464	0.13255523356893528	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	32	0.1346229530124371	0.12892902923462202	0.13411392368556851	0.0334004912281576	0.0003958725585210178	0.0025726049035409
0.15168309211730957	0.001333475112915039	0.1383597673442385	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	27	0.14056319117876315	0.13464209407079986	0.13987421618392137	0.05201312053240735	0.0004609590423321174	0.0026438825507076654
0.1385186513264974	0.0007447401682535807	0.13929396076254302	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	26	0.1422068122353809	0.13556673828891475	0.1401084390020746	0.022198425020514646	1.2795377219526788e-05	0.0027713528449461624
0.11318627993265788	0.0007712841033935547	-0.03797194201019429	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	98	-0.40700653987859026	0.14468684707340573	0.14842840928300105	0.04789149034050947	1.5057537980343142e-05	0.26095992688513253
0.13180987040201822	0.0008106231689453125	-0.001141733193038381	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	85	-0.29654304157530365	0.14453879119768265	0.1485987664666638	0.03823784295591611	3.0902579776801397e-06	0.20889371988407388
0.1601711908976237	0.0008416970570882162	0.034182129651620166	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	74	-0.1894598398550218	0.14518963643634664	0.1468314244070782	0.013710954959709733	2.074957075032199e-05	0.15814537913884189
0.021226882934570312	0.0006313323974609375	-0.29344869912656857	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	122	-0.10467102400745976	-0.3841396566661597	-0.39154833305025005	0.0010262644770158349	1.0948233764911907e-05	0.1335246281062272
0.03571438789367676	0.0006881554921468099	-0.06484196340972759	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	108	-0.07071134874147522	-0.06474646508702664	-0.059067316078451615	0.0008679329866299741	9.150084155161701e-06	0.004754083897902705
0.03954577445983887	0.0007374286651611328	-0.0451301769456512	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	100	-0.035913218349791665	-0.032326372202206244	-0.06715384004309888	0.0007885121323247201	1.0524679356323778e-05	0.015640756848470758
0.04291764895121256	0.0007262229919433594	-0.04533592268150206	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	101	-0.0490691011508233	-0.04911931259859115	-0.03781836449151177	0.0011940488874800236	8.17605409597504e-06	0.005315405942506275
0.05796964963277181	0.0007060368855794271	0.014576996115057576	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	80	-0.045844311677178506	-0.04580961081980561	0.1354008191796242	0.002702964672045238	2.3547849902947682e-05	0.08542972116069174
0.07025512059529622	0.0007140636444091797	0.14098155620244068	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	23	0.14352389006205424	0.1384855455416637	0.14093522690363058	0.0011373483261875213	1.3172851247006471e-05	0.0020572014982115096
0.13445091247558594	0.0012036959330240886	0.14093534571304742	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	24	0.14331819567461224	0.13827266033383	0.1412152179802414	0.022691391500115225	0.0005598388534002993	0.002069359753294413
0.07721614837646484	0.0008141199747721354	-2.303734663127367	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	130	-7.207913772938202	0.14763529188742885	0.14939748470986214	0.04686933199233234	2.9493533577574526e-05	3.4678925317073888
0.12177562713623047	0.0012366771697998047	-2.3037166754760334	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	129	-7.20791493752348	0.14760548564388543	0.14948242730834438	0.08221354103683741	0.0005949211943081097	3.467906084863606
0.14566508928934732	0.001359383265177409	-2.3042567962424148	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	131	-7.207915209121033	0.14785084875768717	0.1476167989692434	0.07917507425724829	0.0003781873998421996	3.4675242579529244
0.023498376210530598	0.0006859302520751953	0.0415790044795206	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	73	0.04223474643600189	0.03809089951894029	0.04441174045741525	0.0012470154664531925	1.660393271110549e-05	0.002621775183851715
0.03261693318684896	0.0006870428721110026	0.09587219508095511	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	61	0.09578736776919616	0.09047192269188797	0.10135801707565806	9.30281337841731e-05	2.0756874794226823e-05	0.004444585436133016
0.044478972752889	0.0007301966349283854	0.11210307488663518	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	56	0.10301448163154459	0.09705872495705181	0.1362391959674356	0.0028231527576561043	4.994791781892989e-06	0.017238036965915665
0.05213411649068197	0.0006709098815917969	0.14057841474296887	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	25	0.14233382107733883	0.13749166003589286	0.14190993843149957	0.0058226973292459655	1.0386953788181288e-05	0.0021895858937855586
0.08541186650594075	0.0008856455485026041	0.14542366646626603	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	22	0.14711054948363367	0.1420897105175286	0.14707095628898836	0.013906188991630495	0.0002558991775519671	0.002357595872265903
0.10079518953959148	0.001001119613647461	0.1510927023050088	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	19	0.15315175858586416	0.14792106091947077	0.1522054339181329	0.027884971962735528	0.0003724745837796665	0.0022757938096196135
0.13670007387797037	0.0008531411488850912	0.1522727408437648	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	18	0.15504568130365914	0.14923708653648904	0.15253548928606941	0.027386475469762715	5.689979258755729e-05	0.0023786668880389776
0.12403122584025066	0.0009160836537679037	0.011624870227471369	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	81	-0.284397197396689	0.15834040656202175	0.16095106263523906	0.05393956341625898	5.5968419374028414e-05	0.20932881497475903
0.1304964224497477	0.0009564558664957682	0.032453775142867146	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	75	-0.22213592935356208	0.15850402696791777	0.1610101542631095	0.03560447601407979	7.353614732709416e-05	0.18003093961999062
0.1446849505106608	0.0009391307830810547	0.0320548450665405	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	76	-0.22211440844595454	0.15867688540979985	0.15961885402365728	0.042832188148450655	6.451150338098778e-05	0.1797311303072972
0.02185789744059245	0.0007704893747965494	-0.28626804215646107	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	121	-0.1036966323584394	-0.37398033706035827	-0.3811396483746432	0.0028412481572723854	1.683774656941939e-05	0.12913481143883015
0.03333886464436849	0.00079345703125	-0.057923765303414296	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	105	-0.06400724577546546	-0.0571916483558883	-0.0525716970957808	0.0017689329580397456	1.7841612752790171e-06	0.004697108947043315
0.0471498171488444	0.0008542537689208984	-0.03674763634970828	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	97	-0.027636176806509427	-0.02319834025446932	-0.05941137602233604	0.002950497391011608	9.950941445688823e-06	0.016126725527222163
0.04465715090433756	0.0007392565409342448	-0.03463901386684225	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	96	-0.03847056414820327	-0.0377048729903533	-0.027740696191045133	0.003000425289580694	5.021276155767858e-06	0.004887532989248367
0.05335696538289388	0.0007575352986653646	0.026522192413410493	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	78	-0.03463108003464055	-0.03377229533298043	0.14798594520203134	0.0005130455510026345	9.425494562303559e-06	0.08588290449453227
0.07467563947041829	0.000903924306233724	0.15347579002056397	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	15	0.15593360141475332	0.15164120899424427	0.1528524775839074	0.004619421594817135	2.510638077883929e-06	0.001806969981056626
