mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.023655811945597332	0.00038425127665201825	0.4412171006764912	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	39	0.41941871789735063	0.5477265205791508	0.3559957561004208	0.008742001735070955	1.0721474936192862e-06	0.07974269398696136
0.02881161371866862	0.0003948211669921875	0.451120303247385	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	35	0.4682927307292556	0.5196840790953386	0.36486761676497137	0.004259228643893441	6.6415730844421955e-06	0.0643315454323114
0.03172492980957031	0.00039577484130859375	0.46541701962900084	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	20	0.4783645915555954	0.5255205081827412	0.39192589251926635	0.006317773163128557	1.0791349194586777e-05	0.055277997653792
0.0002655982971191406	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	5.0613668213178815e-06	0.0	0.0
0.0002702077229817708	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	8.076569885198277e-06	0.0	0.0
0.0002594788869222005	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	8.432366278776193e-06	0.0	0.0
0.00623321533203125	0.00039005279541015625	0.22234906479836558	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	90	0.28388131127421923	0.302133394790167	0.08018118365319449	0.00043226162890568916	5.050123489798627e-06	0.10050359825321901
0.00669550895690918	0.0003857612609863281	0.3782145086653842	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	68	0.39991263733966464	0.44433135122676526	0.2898705315789055	0.0001269547032237531	1.7841612752790171e-06	0.064872618270667
0.008828083674112955	0.00040435791015625	0.3940196065761899	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	61	0.43299775139674657	0.45912507934913216	0.2893089792381519	0.0011060553241718316	3.3773627854785567e-06	0.07458773941020348
0.010487953821818033	0.000396728515625	0.42813117164826553	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	47	0.4360952231073554	0.4755626232640445	0.37240196072354803	0.000527266782894259	8.93566201762065e-06	0.04247005621984171
0.015797773996988933	0.0004239082336425781	0.4552928298209764	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	33	0.4341856004528506	0.5328063265053493	0.39854676571366743	0.007211544662864527	4.724298887825331e-05	0.05678614955233589
0.02759997049967448	0.0003993511199951172	0.4709786498852061	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	18	0.47801326145354783	0.5328739313517805	0.4016335165308026	0.000858078796786427	2.880822652243274e-06	0.053782850986969354
0.02739111582438151	0.0004220008850097656	0.47789493383016257	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	12	0.49271452959953854	0.5393301781046903	0.40118072727997034	0.00044856677180753126	7.0107495682210755e-06	0.05733941833745592
0.000265041987101237	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	1.2989376391872558e-05	0.0	0.0
0.00026456514994303387	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	8.662906254088437e-06	0.0	0.0
0.00025908152262369793	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	7.799685253388276e-06	0.0	0.0
0.004111925760904948	0.00038743019104003906	0.1784943757455107	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	95	0.2070624223796984	0.3581701730423924	-0.031003949173095346	4.2919464855403336e-05	6.072267371779462e-06	0.16008301432354383
0.004294474919637044	0.00037972132364908856	0.28819084372603954	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	82	0.2899132379921642	0.4509412053044731	0.12272728814747791	0.00014922341023689394	7.984550846485398e-06	0.13393070795675358
0.005316813786824544	0.0003876686096191406	0.34222020556233324	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	75	0.3878665965756646	0.4799892370978225	0.15769987082948378	0.00042808170774940603	3.994252482455274e-06	0.13542228986285482
0.006998141606648763	0.0003883043924967448	0.41006244417208715	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	55	0.42160446887218517	0.48996668460147286	0.3180652979273657	0.0014884461178961516	8.760778922729918e-06	0.07061766257394882
0.010077794392903646	0.00039895375569661457	0.43964916016514816	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	41	0.41752957199979734	0.5467953453670454	0.3541103547127189	0.0043018751701045	9.135577198980047e-06	0.08016886352270744
0.0218661626180013	0.00040761629740397137	0.4554283105052346	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	32	0.46973885022589534	0.5322010564635005	0.3637963303342663	0.0028144748083268507	1.968201167566409e-05	0.06945952747727675
0.023691097895304363	0.00040602684020996094	0.47204170551335894	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	16	0.48317723553061154	0.538841653533364	0.39363673664455157	0.0014972013679758248	1.033941599273832e-05	0.0597722213550586
0.00026599566141764325	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	1.1461187767936547e-05	0.0	0.0
0.00026114781697591144	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	7.731365526209074e-06	0.0	0.0
0.00025773048400878906	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	7.592050231976823e-06	0.0	0.0
0.005562543869018555	0.0003936290740966797	0.2278325846411655	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	89	0.2847244152801206	0.30713852797032615	0.09081434215516948	0.0003845750558366574	1.2657908593536725e-05	0.09702932210714545
0.006290435791015625	0.00038305918375651043	0.38044587998173246	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	67	0.4002455907455492	0.4448415267975393	0.2957433214528339	0.0005429615902686825	6.521618601140545e-06	0.062433246641415266
0.008419275283813477	0.0003933906555175781	0.39688964900754714	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	60	0.4341242354793884	0.4611089306581301	0.2948246130048674	0.000934476402167735	1.8332926332630885e-05	0.07279458339397744
0.009229501088460287	0.0003902912139892578	0.42787133821556234	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	48	0.4366117478086341	0.4751944624666655	0.3714700722397961	0.00047775388387815207	8.483146130875204e-06	0.042774147125305875
0.017207940419514973	0.000410159428914388	0.45651729156990795	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	31	0.43446319015966317	0.5350911560059333	0.39965704804397206	0.006780356273359322	1.0044438886394064e-05	0.0574273772609096
0.02779539426167806	0.0004202524820963542	0.474635749271456	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	15	0.47930284220110675	0.5413740963907622	0.40280015596919205	0.001001514322961177	2.2138576948140653e-06	0.05664053720709276
0.027260780334472656	0.0004173119862874349	0.4791874604425561	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	10	0.48677983680804693	0.5502468561716114	0.4000618824920187	0.0005824817508119242	1.2343135518085484e-05	0.06151723260387234
0.0002695719401041667	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	1.0059518748086123e-05	0.0	0.0
0.0002638498942057292	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	7.860183227270808e-06	0.0	0.0
0.0002579689025878906	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	5.091227651611e-06	0.0	0.0
0.0040892759958903	0.00039569536844889325	0.1788697127601558	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	92	0.20676688712285596	0.35823833788507176	-0.02964467588100006	9.02498217683054e-06	4.5667514478552e-06	0.15950088400797052
0.004540920257568359	0.00037439664204915363	0.2887460423234837	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	81	0.2906473810709088	0.4513382946578375	0.12326152599422424	0.00015867193802600538	4.533437314653925e-06	0.1338759624472806
0.0052136580149332685	0.00038560231526692707	0.34259056031248275	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	74	0.3880337883764009	0.4804316265528742	0.15820214375332808	0.00036691818045408363	8.0882914866714e-06	0.13536428482769883
0.009378512700398764	0.0005726814270019531	0.4105558541448703	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	54	0.4233007200894897	0.4911924495592469	0.31661185386202484	0.004270136887672224	0.0002474863710169906	0.07180574443271887
0.012303749720255533	0.00044163068135579425	0.4392498696226504	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	42	0.418167940560507	0.5483252851953464	0.35072630186805853	0.006589802020340425	4.9304951910251105e-05	0.0819992970766174
0.021401325861612957	0.00041675567626953125	0.45808973605463404	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.4696334833489908	0.5412706864727928	0.36279440763300685	0.004542718728385537	2.158708752520599e-05	0.0732832588699541
0.0249175230662028	0.0004189014434814453	0.4798660797635997	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	8	0.49125719078806107	0.5501947891069717	0.3976539713212611	0.0008882442225235939	1.6533029168768162e-05	0.06276366249470935
0.0002814928690592448	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	1.949143781058557e-05	0.0	0.0
0.0002723534901936849	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	5.673271273795683e-06	0.0	0.0
0.00026671091715494793	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	5.2101718276608035e-06	0.0	0.0
0.006446679433186849	0.0004520416259765625	0.23111602320735133	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	88	0.2847592264787764	0.3100480152225932	0.09774218216594555	0.0007232993711492492	8.376220746114793e-05	0.09459297978567029
0.006638844807942708	0.0003922780354817708	0.3828679385492227	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	66	0.4001191720021473	0.4473068002633144	0.3006857343751762	0.0005385217374967977	3.4293252643571566e-06	0.06106218394046485
0.010450124740600586	0.0004943211873372396	0.3992972545360747	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	59	0.43459752903118964	0.46449552211828515	0.298193299554669	0.0012468315788966232	7.382160316376973e-05	0.07231652415165997
0.011796394983927408	0.00048391024271647137	0.42991451693388627	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	46	0.438594442016219	0.47688958618204036	0.37392425155321585	0.0020060129724158125	0.00010720997761030305	0.04246148217264167
0.019266128540039062	0.0004527568817138672	0.4574395302426526	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	30	0.43318254614597784	0.5386480995677805	0.4001448631754738	0.007239058814364109	3.964110703046461e-05	0.059068174268271115
0.03050827980041504	0.0004956722259521484	0.47177955658663273	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	17	0.48120132357756373	0.544052884506635	0.38959232254973	0.002156528219085328	6.052357886169811e-05	0.06337862547681036
0.03384232521057129	0.0005243619283040365	0.4837819694724794	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	4	0.4937519954667037	0.5554564505320227	0.40164562803886994	0.0027203844541463895	7.000724469965341e-05	0.06315720858447695
0.0003528594970703125	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	8.794597504335987e-06	0.0	0.0
0.000322262446085612	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	8.99132768232406e-07	0.0	0.0
0.000341494878133138	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	1.5290214708730363e-05	0.0	0.0
0.005070845286051433	0.00047326087951660156	0.17877255711121925	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	93	0.2063588291536922	0.35831786636920426	-0.02960680479948241	5.740900676218416e-05	1.0262159000073539e-05	0.15949063312008874
0.005040963490804036	0.00048462549845377606	0.28910554599632804	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	80	0.2909003650988917	0.45147178781242825	0.12395556302393729	0.00025318499016747546	1.868846161008611e-05	0.1336465097450326
0.006078322728474935	0.00046865145365397137	0.34334159674450493	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	73	0.3886840299626947	0.4804604984476767	0.1597810971549426	0.00033997209393180983	5.969464606670991e-06	0.13473297504678203
0.007661581039428711	0.0004722277323404948	0.41185797866360585	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	53	0.4238744394978221	0.4928153959077375	0.31832401698237667	0.00033397572666290907	7.434005313662572e-06	0.07170658573922581
0.011648416519165039	0.0004892349243164062	0.4406473027706936	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	40	0.4187729698554177	0.5503147364834426	0.35232532787203064	0.0035699178447835224	8.794597504335987e-06	0.08225977446995551
0.03004598617553711	0.0005180835723876953	0.4595295291274379	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	26	0.4697996578839506	0.5428047216948979	0.3654206817713931	0.0009986859007510684	2.1236658994334556e-05	0.07274467439473296
0.031137943267822266	0.0005106925964355469	0.47978462732459043	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	9	0.4906316896490893	0.5527519238022738	0.39546536274649147	0.0005638140181861043	5.4263146766381465e-06	0.06463762658607307
0.00035579999287923175	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	7.1375300468819e-06	0.0	0.0
0.0003273487091064453	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	4.63538696652021e-06	0.0	0.0
0.0003345807393391927	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	3.0241485580508628e-06	0.0	0.0
0.006330569585164388	0.00047389666239420575	0.23314549991701847	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	87	0.28430649170637556	0.3136205758923434	0.10071644379230826	0.0004144570056697927	1.5733619202312925e-05	0.0941261164438976
0.008345524470011393	0.0004849433898925781	0.3841882837998554	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	65	0.3991554983422967	0.44931084906888474	0.3036160354353036	0.0006984411224147174	1.6927159438932637e-05	0.060387127789808974
0.011065244674682617	0.0004998048146565756	0.4008319617150462	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	58	0.43496090478708027	0.46586156829905667	0.3010760713984232	0.0005852213461209127	1.0919351126704338e-05	0.07145127584331241
0.012396574020385742	0.0004870891571044922	0.43153786822042495	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	45	0.44071068463465235	0.47761423827609983	0.3759558553260052	0.0006947739119123661	1.1278988049044485e-05	0.04198646408911421
0.01857137680053711	0.00048534075419108075	0.45940293311061486	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	27	0.43679053085938135	0.5376526752386375	0.40343042853577293	0.005199980509369899	1.1748551096407583e-05	0.057061373823098435
0.03467226028442383	0.0005106925964355469	0.47832765695885693	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.47971869939616407	0.5468504445097072	0.4079926593201685	0.0009449981570789853	5.352483825837052e-06	0.0566684094032702
0.03374258677164713	0.0005046526590983073	0.48504556837334767	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	3	0.49413608406733567	0.5554104712901352	0.4051115026625073	0.0008240936567604739	5.8476041600377256e-06	0.0616652841118037
0.00033863385518391925	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	1.0910671425965953e-05	0.0	0.0
0.00034658114115397137	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	1.8272191402419973e-05	0.0	0.0
0.0003388722737630208	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	1.1411483543986828e-05	0.0	0.0
0.004753986994425456	0.00047469139099121094	0.1787239633173866	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	94	0.20527117958632402	0.35831544617664024	-0.02865653520314293	7.550063884801131e-05	7.579561244688901e-06	0.15901615808882089
0.005052407582600911	0.00046753883361816406	0.28973071890616137	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	79	0.29013394386509417	0.4516536979423036	0.1264266462123208	4.832838629249183e-06	6.310965759306533e-06	0.1327066934201495
0.006475369135538737	0.0004696846008300781	0.3446458440961551	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	70	0.3890604009113242	0.4803679500861875	0.1634240206716453	0.00011523230317625919	1.0674835221661884e-05	0.13309634741474985
0.007895946502685547	0.000478823979695638	0.41341055466366217	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	52	0.42371218095189966	0.49327494395733273	0.32270137031318824	0.000345881242767581	4.709730908085205e-06	0.06998251346067932
0.011292854944864908	0.0005080699920654297	0.4414703939555767	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	36	0.4172472005403305	0.5507190434423763	0.35593273634142364	0.0020184647608785765	3.185602939971833e-05	0.08131112814694244
0.021581331888834637	0.0005048116048177084	0.4610007351438688	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	21	0.46915313684904325	0.5447724247285636	0.368522884267916	0.006118742510052323	1.1520549774405635e-05	0.07214862030494251
0.030974149703979492	0.0005284945170084635	0.48110972298596777	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	7	0.4850219201914182	0.5566383594666375	0.40119033006077454	0.0013241870622393154	7.069967418853198e-05	0.06348984408051418
0.00026671091715494793	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	1.616720977141242e-05	0.0	0.0
0.00025971730550130207	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	5.775878369206308e-06	0.0	0.0
0.0002861817677815755	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	3.518610939929643e-05	0.0	0.0
0.005596637725830078	0.0004203319549560547	0.23500391126507247	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	85	0.28277526873411474	0.3232239417327074	0.0981932980998611	0.00045434604003311013	2.653274947653975e-05	0.09785581471741692
0.005326747894287109	0.0004096825917561849	0.3870096478142785	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	63	0.3965690309093528	0.4538963573518541	0.31010303655131133	8.945050768824656e-05	1.190873688189839e-05	0.05906299601241479
0.007830540339152018	0.00040570894877115887	0.4024387424510593	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	56	0.43328437552354504	0.46649954093990365	0.3069605853983961	0.0014590993857356341	6.910940870383473e-06	0.06866576930055814
0.011749585469563803	0.00048160552978515625	0.4347905234959417	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	43	0.44356284098509935	0.4762340553549059	0.38427216903126493	0.001162885445736983	0.00010952576891248816	0.03803509190259774
