mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.007789452870686849	0.0003929932912190755	0.7882403032801106	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	27	0.8143761436967564	0.7403119204091131	0.810236514355531	0.0005677754570620391	1.036747747190024e-05	0.03401115567677724
0.00941777229309082	0.00041715304056803387	0.885659110298922	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.8814289209757615	0.8734277306768784	0.902274525682866	0.0004620914146505595	1.6994560756204807e-05	0.012143342931200035
0.011114676793416342	0.00043924649556477863	0.8853606038888081	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	19	0.8841005285766936	0.8762780948551502	0.8957998479013635	0.0006653231631633044	1.4257794279519796e-05	0.00801338670208885
0.020701885223388672	0.0004390875498453776	0.8884396936213975	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.8839972179100172	0.8781388177357474	0.9033208335511104	0.0003878184842523648	1.1069288474070324e-06	0.010744151459876373
0.00024660428365071613	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.2504796253864109e-05	0.0	0.0
0.00026456514994303387	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	1.035650594819101e-05	0.0	0.0
0.0002796649932861328	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	8.113240970217492e-06	0.0	0.0
0.00025924046834309894	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	6.562167915771171e-06	0.0	0.0
0.0002567768096923828	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.3323027032023034e-05	0.0	0.0
0.00024358431498209635	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	6.633960963792549e-06	0.0	0.0
0.005540370941162109	0.0004107952117919922	-287.5096481619989	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	122	-287.2633552000067	-284.93489104828217	-290.35706319168634	0.00018478008999827514	1.3639265454016859e-05	2.2187320722382466
0.008448044459025065	0.0003954569498697917	-288.0446334079151	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	127	-287.5979023052905	-284.8671220876292	-291.7027472553388	0.000329233085962886	2.4821754593438175e-05	2.8063595030659076
0.007927179336547852	0.0003586610158284505	-290.2708065534718	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	137	-294.2483656975256	-285.51294650210247	-291.0583999926314	0.00018080063355270555	1.104015044772626e-05	3.6144956869419174
0.01274418830871582	0.0003782908121744792	-55.48901569862914	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	118	-44.05767447090224	-56.35015781528197	-66.15800171728334	0.000616067918558291	1.0634525837633383e-05	9.035973330297049
0.0002485911051432292	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	9.052234323942859e-06	0.0	0.0
0.00024215380350748697	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	7.030541278392942e-06	0.0	0.0
0.0002388159434000651	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	7.505032455335005e-06	0.0	0.0
0.00023849805196126303	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	6.772468020245137e-06	0.0	0.0
0.00024398167928059897	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	7.289875218371471e-06	0.0	0.0
0.00023277600606282553	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.1406501209264853e-06	0.0	0.0
0.00746917724609375	0.0003611246744791667	0.7896926526571708	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	26	0.8136211157259213	0.7443928182563107	0.8112637564316367	0.0005823328119851751	2.657294829257407e-06	0.03212062425520023
0.009747187296549479	0.0003630320231119792	0.8877155128946346	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	15	0.8837970879763308	0.8770781086236823	0.902407377870706	8.059261160045767e-05	4.103447800771582e-06	0.0106992311371219
0.012597084045410156	0.000398715337117513	0.8873665272167723	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.8870618647888125	0.879996754922095	0.895112685628406	0.0036058881172104816	2.2855322259576867e-05	0.006169987529475132
0.020237843195597332	0.00048478444417317707	0.889670041844609	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	11	0.8862657962447378	0.8819819251519768	0.9008660710744253	0.0011277674498503844	1.3169014959703564e-05	0.008072376816982809
0.0002816518147786458	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	8.213818980982605e-06	0.0	0.0
0.000257571538289388	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	9.96489522345331e-06	0.0	0.0
0.0002593994140625	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	9.27077393304042e-06	0.0	0.0
0.00025653839111328125	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.1951090485429502e-05	0.0	0.0
0.00025208791097005207	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	8.530662812038242e-06	0.0	0.0
0.00024056434631347656	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	4.304759522740314e-06	0.0	0.0
0.005376418431599935	0.00039458274841308594	-287.50964803963484	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	121	-287.2633492236897	-284.9348999407149	-290.357059878938	0.0003387035756025113	1.9652788182670254e-05	2.2187274352672235
0.006880998611450195	0.000385284423828125	-288.0446552668874	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	130	-287.5978500351646	-284.86715418190386	-291.7028336052452	0.0005544560625273532	2.0788495996402348e-05	2.806387422146387
0.007324616114298503	0.0003731250762939453	-290.09058756475457	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	136	-293.7080871118648	-285.5129382685328	-291.0597106760073	0.00048335662447158853	6.846668734054516e-06	3.419549230420637
0.012932618459065756	0.00038115183512369793	-54.48417372316654	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	117	-43.65867988978002	-54.09790488781973	-65.80071922057964	0.0008641716878573436	1.3409970676100699e-05	9.036500769925476
0.0002449353535970052	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	7.4186967405414356e-06	0.0	0.0
0.00024016698201497397	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	8.378263922655393e-06	0.0	0.0
0.0002543926239013672	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.5029828560327993e-05	0.0	0.0
0.00023786226908365885	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	3.0241485580508628e-06	0.0	0.0
0.00024763743082682293	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	5.937638551188421e-06	0.0	0.0
0.00023714701334635416	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	5.451861345336436e-06	0.0	0.0
0.008248329162597656	0.00038997332255045575	0.7907940036050469	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	25	0.8145887147194628	0.74734849868231	0.8106284496919502	0.0003536928170111377	1.0418525149099913e-05	0.03083432111421313
0.00990605354309082	0.00038011868794759113	0.8892257726742632	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	12	0.8856292037687581	0.8803111027765886	0.9018539389428932	0.00043506998772381203	1.168061801176621e-05	0.009150152736860054
0.010791778564453125	0.0003731250762939453	0.8890120434112425	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	13	0.8890048724227697	0.8838817680046321	0.8941975033240367	0.0007322679060208009	1.0868331260720712e-05	0.004208078014729683
0.01779063542683919	0.00041492780049641925	0.8909826279335765	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.8880440762932305	0.8852983102591943	0.8996860848119936	0.0007014031293982801	1.4324087347744044e-05	0.006227745527521106
0.0002677440643310547	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	2.001107038786545e-05	0.0	0.0
0.00025645891825358075	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	6.836513890459241e-07	0.0	0.0
0.00025590260823567707	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.587031420724906e-05	0.0	0.0
0.00024429957071940106	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	9.838598801888767e-06	0.0	0.0
0.00024350484212239584	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	9.07314181423987e-06	0.0	0.0
0.00024700164794921875	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	7.294205923451593e-06	0.0	0.0
0.004944801330566406	0.0003814697265625	-287.5096490712886	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	124	-287.26344287855795	-284.93489070360675	-290.35697778647125	0.0003889457452549566	1.6297556520235447e-05	2.2186926436491388
0.006188790003458659	0.00034872690836588543	-288.04464530347184	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	129	-287.5977873821964	-284.8671628875197	-291.7028579802998	0.0006865367851160022	6.368746919520433e-06	2.8063979874200675
0.006971995035807292	0.0003571510314941406	-290.0903622848012	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	135	-293.7084162777623	-285.5125787311987	-291.0590612805888	0.0005440933579829644	1.7520115919946514e-06	3.4197656439780064
0.012741963068644205	0.0003676414489746094	-52.93490701862805	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	115	-43.52255450885637	-50.41128221042576	-64.98243552648965	0.0001669724971438964	1.7302466278932287e-06	8.934936751689623
0.00024127960205078125	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	4.676084735665528e-06	0.0	0.0
0.00025010108947753906	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	9.826394091335127e-06	0.0	0.0
0.0002342065175374349	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.2665889621185641e-06	0.0	0.0
0.00024445851643880207	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	2.4495180459693976e-06	0.0	0.0
0.00025335947672526043	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.5149536679985526e-05	0.0	0.0
0.00024573008219401043	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	7.393112010674625e-06	0.0	0.0
0.007895469665527344	0.0003522237141927083	0.7922950945379791	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	24	0.8164881283324957	0.7517980581747508	0.8087514709624732	0.00048070329720105003	1.3070809208074035e-05	0.028875236335781727
0.010382493336995443	0.00036263465881347656	0.8901535273840485	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	9	0.8865592920530665	0.8832407480943796	0.9007587384030233	0.0005594988098681443	3.7293015183290056e-06	0.007586546764413851
0.010522603988647461	0.00036334991455078125	0.8899905431885982	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	10	0.8896633696659887	0.8867559669634273	0.8935855803171987	0.0011034092893223092	1.197326615284893e-05	0.0027956224256913617
0.01930864651997884	0.00040300687154134113	0.8919084228349204	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	3	0.8888646152906909	0.8878061678365712	0.8991212710087385	0.0020729397138417984	8.287308480726058e-06	0.005095000358995247
0.0002473195393880208	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	8.51732553899691e-06	0.0	0.0
0.00025399525960286457	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	1.2795377219526786e-05	0.0	0.0
0.00025924046834309894	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	8.391822211719702e-06	0.0	0.0
0.00025041898091634113	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.051447258538642e-05	0.0	0.0
0.0002434253692626953	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	6.265768478529302e-06	0.0	0.0
0.00024739901224772137	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	7.372580301481322e-06	0.0	0.0
0.00482932726542155	0.00036295255025227863	-287.5096482117937	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	123	-287.2633767964402	-284.9348912787157	-290.35704131114517	0.0002095707296752371	1.986598956043119e-05	2.2187218790962273
0.005480845769246419	0.0003577868143717448	-288.04464192917004	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	128	-287.59783809049094	-284.8671522660548	-291.7028073328503	0.00037284398857840775	9.089833182292123e-06	2.8063774384835045
0.00634010632832845	0.00035564104715983075	-290.09032998992234	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	133	-293.70857174033887	-285.51258695784924	-291.0587985732766	0.0006483203492766499	8.762941455100715e-06	3.419792309766203
0.011091470718383789	0.0003654162089029948	-52.957205941441515	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	116	-43.93634650851935	-49.78214398863671	-65.26710790086686	0.0006489179986654518	2.319273499922761e-05	8.987685442756126
0.00024271011352539062	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	6.183580927507689e-06	0.0	0.0
0.00024708112080891925	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	7.431456074753418e-06	0.0	0.0
0.00023627281188964844	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	5.150429962800233e-06	0.0	0.0
0.0002510547637939453	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	4.143273162122432e-06	0.0	0.0
0.00026686986287434894	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.959711125891969e-05	0.0	0.0
0.0002449353535970052	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	9.094001237466745e-06	0.0	0.0
0.009527047475179037	0.0003687540690104167	0.7938772272162484	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	23	0.8188238711613529	0.7607192887057488	0.8021652628523483	0.0004079199212563857	3.591258852543832e-06	0.02446344709233636
0.010763804117838541	0.00037058194478352863	0.8906424842613364	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	5	0.8874612928807081	0.8856264028328533	0.8989163670967013	0.00127583922569059	1.865192631604047e-05	0.005871499942660672
0.012364546457926432	0.0003844896952311198	0.8904126604614088	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	7	0.8907557670687857	0.8885283510758427	0.8919682670038798	0.00045100331828656204	5.841120028499908e-06	0.0014241522446998094
0.016828298568725586	0.0003616809844970703	0.8925911982519907	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	1	0.8907617792002236	0.8901121008700555	0.8969399811944191	0.0013156486493771618	1.2163242638720824e-05	0.003072290052769259
0.00024167696634928385	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	3.6643797185893074e-06	0.0	0.0
0.00024231274922688803	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	9.397308613000838e-06	0.0	0.0
0.00023738543192545572	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	4.624473738980661e-06	0.0	0.0
0.0002484321594238281	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.0896189893441698e-05	0.0	0.0
0.00023849805196126303	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	5.184652465279925e-06	0.0	0.0
0.00025574366251627606	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.4201868961126377e-05	0.0	0.0
0.004092295964558919	0.00035643577575683594	-287.5096585043277	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	125	-287.2633522216612	-284.93491472360745	-290.35707352157783	0.00019538082125735207	1.258434602775254e-05	2.218727387939131
0.004532814025878906	0.0003554821014404297	-288.04462191414643	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	126	-287.59789296918456	-284.86712649683733	-291.7027175321396	0.0001558725167024707	8.775185738781141e-06	2.806345495875764
0.005263725916544597	0.0003809928894042969	-290.09034236754025	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	134	-293.7084281298579	-285.51273679179894	-291.0588296558556	0.0001876241955811368	3.0787092452807015e-05	3.419677358061015
0.008826573689778646	0.0003540515899658203	-52.31990514713848	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	114	-43.92923372786095	-47.58530578244928	-65.56784201319836	0.0004352117382019892	7.083346034735741e-06	9.443309116622457
