mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.022682905197143555	0.0006387233734130859	0.07333553493382602	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	85	-0.35276210900503036	0.06691045922037264	0.5346931025629564	0.003950150624335571	0.00011710422284847282	0.36021181175538936
0.031074682871500652	0.000557104746500651	0.15304799203109154	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	82	-0.3067580221813573	0.18154066970300897	0.6131155510076584	0.0069697769256346544	9.215679116064351e-05	0.37390028357012467
0.03177706400553385	0.0004173119862874349	0.10773903471726352	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	84	-0.416693158454744	0.16411701223888553	0.6069968647443413	0.007847200727792462	4.7657615087972066e-05	0.41744402957747323
0.051803986231486	0.0006208419799804688	0.28892976526150943	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	70	-0.06721016748435504	0.5230674815239997	0.4190654628437752	0.007390618506200252	7.349508098806338e-05	0.25931691966460063
0.0437005360921224	0.0005635420481363932	0.45673847242520055	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	61	0.17965420432157453	0.6016858899831397	0.5976844463405999	0.022376892618860816	7.203143982342097e-05	0.19906983919582408
0.04203343391418457	0.0005408128102620443	0.48391964944645244	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	55	0.1891087900417905	0.6026657529205788	0.671722055772357	0.005513626543601499	4.637934230655908e-05	0.2136447357298308
0.00031073888142903644	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	4.4998765522295844e-06	0.0	0.0
0.0002932548522949219	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	1.2765231453743784e-06	0.0	0.0
0.0003140767415364583	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	1.632582234078577e-06	0.0	0.0
0.00819540023803711	0.00043813387552897137	0.753848849361951	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	5	0.5877250637593676	0.8768150957821307	0.7998835578231813	0.0006763264845058426	2.986065136800422e-05	0.1233635756246534
0.016770283381144207	0.0006867249806722006	0.7627627013381524	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	2	0.6046916116933325	0.9107137480982105	0.7735574137485648	0.003010531713851986	0.00016493492565395352	0.12647122228738936
0.021636406580607098	0.000595251719156901	0.745847927846216	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	14	0.572613919112445	0.9099000126915066	0.7556419799939282	0.004416471771363913	4.9364482199463244e-05	0.13931508640083734
0.02192242940266927	0.0004807313283284505	0.7416923373245413	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	20	0.6229303909197026	0.8939911442086039	0.7059196861467026	0.0031274986234358037	5.05272417153365e-05	0.11448166836986706
0.029167652130126953	0.0006593068440755209	0.7325936215959126	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	23	0.6458473416941628	0.9105811610131098	0.635269611446102	0.005169397870560181	0.00014776904943394388	0.12794207004500985
0.03345529238382975	0.0004907449086507162	0.7531839763366072	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	6	0.6294184109279584	0.9250347816456892	0.7018930537761452	0.00678993646572083	4.642915740698934e-05	0.12691689461481429
0.04041226704915365	0.0007359186808268229	0.746845650674108	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	13	0.6231103980162631	0.8783919676462724	0.7385138487388341	0.006757167468722726	0.00015361686469980108	0.1054755012394175
0.0005765755971272787	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	1.6737293688554307e-05	0.0	0.0
0.0005835692087809244	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	1.4693669953561868e-05	0.0	0.0
0.0005895296732584635	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	2.5815593632434082e-05	0.0	0.0
0.0058146317799886065	0.00044274330139160156	-1.5533482207944667	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	140	-2.917239761879639	-1.4341688052894108	-0.2256552868423427	0.0008572170909528174	7.720517338466965e-05	1.09575573654235
0.00908970832824707	0.0006881554921468099	0.03830253945375688	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	91	-0.353747011361746	-0.05796602017584829	0.5591751905952055	0.0020411765501718694	0.00020385484082486192	0.3769178632374433
0.01613020896911621	0.0007252693176269531	0.19380843541337378	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	73	-0.3311630824521288	0.286550239623827	0.6548534633120932	0.001383753882970135	0.0001416242483429711	0.405692891796389
0.02010488510131836	0.0006873607635498047	0.11960107955387034	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	83	-0.39964507773104385	0.11951719208617928	0.6735531272899826	0.004431324280007827	0.00018632774233575704	0.43556782040599074
0.019548972447713215	0.0005904038747151693	0.31407876626596704	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	69	-0.03551552907812616	0.5111448785674458	0.4767754948447557	0.002959131220971282	0.00017338854452543986	0.2515430239258026
0.026966253916422527	0.0007450580596923828	0.44627261664051754	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	63	0.14551029075491873	0.5580402786544232	0.6478669247703235	0.007477523996599717	9.67787581099691e-05	0.21912804801981253
0.03354318936665853	0.0007509390513102213	0.5177633686703268	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	54	0.3432148105142204	0.5925318673444278	0.6241954321177992	0.00536543179693388	0.00014701495266554698	0.12605615117613234
0.000728448232014974	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	0.00019805494491954948	0.0	0.0
0.0007980664571126302	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	9.964895223453312e-06	0.0	0.0
0.0007487138112386068	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	2.6291226772790263e-05	0.0	0.0
0.009543577829996744	0.0005854765574137369	0.7527012301848285	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	7	0.5844520920551973	0.876412319413389	0.8002084823459705	0.0032780637241895515	0.0002363735015006939	0.12476781690789583
0.011137167612711588	0.0006057421366373698	0.7635851071253922	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	1	0.6008692062809605	0.9104064622512398	0.7805392892252152	0.002445427527163643	1.616369341936216e-05	0.12823177649946343
0.01570916175842285	0.0005710919698079427	0.7546815205934365	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	4	0.5822815991073	0.9098313577575387	0.7730816105369397	0.0030101418145588783	6.306921281962645e-05	0.13572263080209077
0.021103541056315105	0.0005472501118977865	0.745416433572415	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	15	0.6186199180623058	0.9052398301431179	0.7101877604411153	0.006778393298034188	1.8817790405919555e-05	0.12068509066806746
0.0253903865814209	0.0005199909210205078	0.7295361335048167	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	28	0.6502391102780183	0.9147442015898057	0.6165643523227464	0.00459472184883749	1.5715142606541116e-05	0.13375748872844856
0.028429826100667317	0.0005357265472412109	0.7431339450265319	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	18	0.6231658098354953	0.9209255763268311	0.6814555491766519	0.0011026812687909995	2.703082140884413e-05	0.12990166900352787
0.028715769449869793	0.0005211830139160156	0.728538075010162	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	30	0.6090769796515517	0.8432025927453826	0.7336544244751109	0.0015398720809867191	6.161202323522035e-05	0.09665634830560378
0.00034697850545247394	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	5.2233563488808104e-05	0.0	0.0
0.0003273487091064453	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	6.5756287871798206e-06	0.0	0.0
0.00031455357869466144	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	5.969464606670991e-06	0.0	0.0
0.006344000498453776	0.0006200472513834635	-1.5419946789678443	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	139	-2.878879971949713	-1.4393116514604136	-0.2255122624617767	0.0008067699868593126	0.00010816434302394835	1.0794185466516741
0.006732940673828125	0.0003753503163655599	0.06055133898617694	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	86	-0.35743939597676966	0.0035966752592784257	0.5671597642553451	0.0007556697080717233	5.896007852869481e-06	0.3774816568762359
0.009619553883870443	0.0003848870595296224	0.1919033311379624	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	74	-0.3271703536693933	0.27777775109593217	0.6539825469773074	0.0004862712900423897	2.008227429555736e-05	0.4029610753036011
0.014030138651529947	0.000499884287516276	0.15415937277150144	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	81	-0.35819120952426386	0.17146535826116605	0.6822069426980089	0.002709881444549619	5.627262135493758e-05	0.4224385994054903
0.01696435610453288	0.0006775061289469401	0.3154760950354739	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	68	-0.005354080690916918	0.5370595098676921	0.4213393066559248	0.001761275748785664	0.00016810345305259857	0.23522757996967328
0.020021518071492512	0.0005062421162923177	0.45054960459505017	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	62	0.13685177823842853	0.5634743245733568	0.6647075847319196	0.0010219214073493754	7.061278745305726e-05	0.22908177974545982
0.02807474136352539	0.0007274945576985677	0.5294726537090638	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	52	0.31738953342422693	0.594201249755634	0.6866508128965482	0.004242989773343044	0.00028530867318706394	0.156917057829389
0.00025780995686848957	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	5.673271273795683e-06	0.0	0.0
0.00024429957071940106	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	3.756301338862252e-06	0.0	0.0
0.00024739901224772137	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	4.6449150073377155e-06	0.0	0.0
0.006228844324747722	0.0003826618194580078	0.7496161067491065	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.5813443994388912	0.8748794015465569	0.7954917467627225	0.0001162991285352638	7.885854439039815e-06	0.12511006076129036
0.012826681137084961	0.0006127357482910156	0.7589544906015228	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	3	0.5992219515614761	0.9080952175035324	0.7702524235487622	0.0022985131194903285	0.00012126251131915	0.12766592845240138
0.013226509094238281	0.00038043657938639325	0.7521514019783252	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	9	0.5797951472383411	0.9061421128276091	0.7717413154617386	0.0006581035465726529	1.4470172471035057e-05	0.13530686572412867
0.0206147034962972	0.00047580401102701825	0.7427119285381754	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	19	0.6113910200267075	0.9107158471905729	0.7035833843878504	0.000381041143648166	7.719175584566138e-05	0.1263643505837494
0.022838274637858074	0.0005729198455810547	0.7240782487832303	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	33	0.6362332277985993	0.9169746665389111	0.6120234255607773	0.0024040814941978525	6.044118671999468e-06	0.13892877880161342
0.02887447675069173	0.0005084673563639323	0.7378659976344211	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	21	0.6131059437613553	0.9180142629221403	0.678785238792124	0.0001012726863971166	3.3773814862174e-05	0.13213899334606855
0.03459469477335612	0.0005191167195638021	0.7184150327823821	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	34	0.6413907295496665	0.8128421671733083	0.6998520128802908	0.0036703693470223338	8.42861289812526e-05	0.07186814427360046
0.00033052762349446613	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	5.153605082583698e-05	0.0	0.0
0.00037709871927897137	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	5.7600775202583e-05	0.0	0.0
0.00037209192911783856	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	5.7875451891651185e-05	0.0	0.0
0.007843812306722006	0.0005641778310139974	-1.5317255592812382	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	138	-2.843473040595357	-1.439236391918414	-0.2311833577331901	0.000257704003948217	7.490956787593644e-05	1.0623030128594868
0.009905417760213217	0.0005210240681966146	0.05912845398604593	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	87	-0.35619463589543754	-0.0049218819715153295	0.5704601082143603	0.0021076451807622437	8.652576349028991e-05	0.37889627900998085
0.01236867904663086	0.0005405743916829427	0.18768912861336523	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	76	-0.33063136468648047	0.2653454208914495	0.6577309430365774	0.00211402833551382	0.00011404025840650552	0.40499739283830066
0.01417080561319987	0.0004622141520182292	0.17369085802939044	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	80	-0.34955134081325956	0.21665380408341806	0.6859887276705876	0.003811435757228119	0.000106896875354514	0.4214157502109914
0.01865235964457194	0.0005482832590738932	0.3283855989389937	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	67	0.005697473682995224	0.5743035428371299	0.41027379238738015	0.0032165016506806926	0.00012007499642057728	0.24119548549066694
0.02268846829732259	0.0004409948984781901	0.45899340255036614	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	60	0.145618305660964	0.5768522802462861	0.6675440363567473	0.008260012918189799	2.4461895969288584e-05	0.22812441385995666
0.02746415138244629	0.0007965564727783203	0.5382600644294238	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	51	0.29523424747921656	0.6391049430363265	0.6899197319956153	0.0028318004382535326	0.00013609963319869978	0.17580874626799387
0.0004929701487223307	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	2.367624406580513e-05	0.0	0.0
0.0004975795745849609	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	8.664364287634751e-06	0.0	0.0
0.0005504290262858073	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	1.0638088691886328e-05	0.0	0.0
0.009033203125	0.0006192525227864584	0.7449161749381469	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	17	0.5778027992180488	0.8733664656103493	0.7861567989892356	0.0018278679191033622	0.00018701100385818442	0.12516657466049058
0.00919953982035319	0.00041357676188151043	0.7523773118280089	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.596925138053108	0.9027678219595796	0.7577764197142276	0.0016402065522305423	3.967089016459284e-05	0.12623519061176974
0.014545758565266928	0.0005256334940592448	0.7452735630726156	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.5755134657755266	0.9009831456853425	0.7602607787359353	0.0027633810716388733	0.00012812306739921198	0.13467002110975845
0.019437551498413086	0.0005947748819986979	0.7359596227359821	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	22	0.5993350235339465	0.9112238481092997	0.6947440214866147	0.0012205673461393198	9.791746517723956e-05	0.1317333027604603
0.030009031295776367	0.0006843407948811849	0.7153437068839721	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	37	0.6159780964262838	0.9220748806004352	0.6008204394079455	0.004482630658462429	0.00012137548274338088	0.1486474141551668
0.02880549430847168	0.0005274613698323568	0.7283734499905495	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	31	0.59035744652153	0.9176704443749766	0.6736737263474482	0.00647209984879548	0.00013377277223983156	0.14013589189312883
0.03211069107055664	0.0006296634674072266	0.6932706549206082	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	38	0.6237047803014264	0.7892838620967815	0.6650601668598174	0.005311933336294835	0.0001234673733375192	0.07099065332095669
0.0004353523254394531	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	1.0941308885177389e-05	0.0	0.0
0.00043519337972005207	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	3.725912783855134e-06	0.0	0.0
0.0004413127899169922	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	1.092224282748507e-05	0.0	0.0
0.006601492563883464	0.0006678899129231771	-1.5289908558141116	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	137	-2.838336692057407	-1.4404489894998518	-0.22679995455647406	0.0002567789373228018	3.204422179071437e-05	1.0618243638614742
0.007437785466512044	0.00040109952290852863	0.048377510470295024	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	88	-0.3679168340721133	-0.02717632302305284	0.5730155670417683	0.0018550541905279357	3.745794558459485e-05	0.3857246886361651
0.010677178700764975	0.0006017684936523438	0.1889263936544053	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	75	-0.31976968069125244	0.2504225989944231	0.6659395872604212	0.0018452548656532812	0.000166614504456777	0.40249169338138324
0.01368101437886556	0.0005786418914794922	0.18464046968839276	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	79	-0.3387155336410663	0.23489333215745734	0.6892838199394802	0.0006721147969636728	0.00010896868058430588	0.4187825152014363
0.017606178919474285	0.0005577405293782552	0.33587071953705355	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	64	0.00048180200599401424	0.5779303033567981	0.43542200882912285	0.0032388630257205444	0.00014084940643238695	0.24779512719703697
0.015385627746582031	0.00042970975240071613	0.4597261637224551	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	59	0.13916506656499905	0.5929611217094889	0.6595407121709054	0.00259782045683174	3.006869063757676e-05	0.23187778068411014
0.02052934964497884	0.000541845957438151	0.5412175572663862	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	50	0.27260745541082654	0.6787320410402521	0.681052883220193	0.0010484887662094682	0.00010895465311558225	0.1929774927253403
0.00027743975321451825	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	92	0.0	0.0	0.0	1.4257794279519796e-05	0.0	0.0
0.00025653839111328125	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	92	0.0	0.0	0.0	7.531914233651788e-06	0.0	0.0
0.00036716461181640625	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	92	0.0	0.0	0.0	5.524627165983444e-05	0.0	0.0
0.00615390141805013	0.00038814544677734375	0.7317377929656995	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	24	0.5536661420285245	0.8498915869105359	0.7956501737575274	0.0002309216834019596	4.02878019027039e-05	0.1298107621455493
0.013628005981445312	0.0007481575012207031	0.7303856798935322	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	27	0.5623790038769413	0.8602876050508682	0.7710307474767376	0.0020410249380708157	2.7192960268311438e-05	0.12601860520474864
0.01545874277750651	0.0005665620168050131	0.7168174131363263	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	35	0.5254432145403669	0.8596790352470245	0.7685641613872716	0.0004442725919510379	0.00012642336093866163	0.14237367081805202
0.01833963394165039	0.000675201416015625	0.6882866496017925	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	40	0.49081201204922176	0.8651287006876167	0.7102947418329889	0.0033229435370106504	5.078147831679791e-05	0.15516462349025556
0.01797596613566081	0.0005098183949788412	0.6475985894369372	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	44	0.4487489576347242	0.86366162997742	0.6292376201161161	0.002770784204247098	0.00011714035326231357	0.17164086050769198
