mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.032787322998046875	0.0004493395487467448	0.48429604721041236	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	66	0.491485290064835	0.5013512647212315	0.4600090469466237	0.0037498582506799304	4.7915741877371504e-05	0.01761527543750565
0.011537313461303711	0.0004323323567708333	0.49367803726887266	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	47	0.5252989974414893	0.5063147361327802	0.44923327195913765	0.00029139087882727147	4.635564094325195e-05	0.03232461496361495
0.015183528264363607	0.0004347960154215495	0.5091628092525036	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	35	0.5533412558212835	0.5022853258434689	0.4716004351663158	0.0014605270260343412	5.125216983739684e-05	0.03373811063663772
0.01936515172322591	0.0004738171895345052	0.5254039919215744	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	26	0.5535444178418782	0.534725709341741	0.4877753371851258	0.0036539971402336736	9.55526883773113e-06	0.027657747607867433
0.023920377095540363	0.00045172373453776043	0.5287437301089656	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	22	0.5549476689768649	0.5363098864066823	0.49481858205064	0.002316148037949316	4.467081713124617e-05	0.02513386735064767
0.02849300702412923	0.0004795392354329427	0.542042815085008	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	12	0.5691695546577317	0.5454317020199442	0.5113666753254384	0.004153180543006431	1.0889811918233643e-05	0.023730375553807453
0.03571820259094238	0.0004937648773193359	0.5324436293339551	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	19	0.5700060270729174	0.5179792567275492	0.509123341492884	0.001215368447540897	3.071623457150455e-05	0.02688283275872885
0.033809820810953774	0.00045235951741536457	0.45960254051865657	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	114	0.4786362183822934	0.4644336582661762	0.4356251195946975	0.001938694733286605	4.446035959086667e-05	0.01789586487149266
0.033082008361816406	0.00048828125	0.4662077347918005	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	101	0.47954929517799993	0.47207715706293774	0.4469178079901668	0.0005308902785853237	8.509906910693525e-06	0.01395766343672416
0.0341191291809082	0.0004661083221435547	0.4753727177002988	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	84	0.4743096947295101	0.49003199463067015	0.4617827538174666	0.0015715692036132986	6.107084651376555e-05	0.011545986422292752
0.03622889518737793	0.0004811286926269531	0.4863906229433874	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	58	0.4991300865559072	0.4976961903019318	0.4622702105308292	0.0007985564236361379	1.0300859925600465e-05	0.017040600180229154
0.006856520970662435	0.0004628499348958333	0.27058189711100267	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	136	0.28469541137739873	0.29377744444053655	0.2331893235963366	0.00013358992945768612	9.248947477961321e-06	0.026660845076031944
0.008872906366984049	0.0004967053731282552	0.26535177212147776	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	138	0.28034403877041725	0.28268094271806	0.23294162323898016	0.0008992176479789069	1.9871711423292262e-05	0.022903507617328622
0.012398163477579752	0.0005333423614501953	0.42907833826822006	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	124	0.4735528294300103	0.49115699440833627	0.32226202829671713	0.0003550467240281594	2.151146961831179e-05	0.0757610389863039
0.01521444320678711	0.0005561510721842448	0.46644430259881114	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	99	0.4802726995868327	0.4840872066003383	0.43489117677501365	0.0005994837197221858	0.00012538102399621914	0.022332910277765974
0.0176239808400472	0.00047961870829264325	0.4660668530727011	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	103	0.4819714130467778	0.48113189043806304	0.4350031459109307	0.0017911425625360446	9.959189222857502e-06	0.02193561707436781
0.02124937375386556	0.0004164377848307292	0.4626266849417739	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	109	0.48189415317748563	0.47096259947975483	0.43490929348029594	0.0032535092603707735	4.405922588933505e-05	0.02007310848111491
0.02441557248433431	0.0004191398620605469	0.4604792594053745	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	113	0.47801455136223037	0.46810827381761144	0.4352111939122767	0.002282038092703806	4.216302979451204e-05	0.018293920883733664
0.030182043711344402	0.0004524389902750651	0.4662238828394567	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	100	0.47904736844987383	0.4726121975388463	0.4469362039165704	0.000399019845678465	4.058503951450836e-05	0.013869651123308254
0.029686371485392254	0.0004455248514811198	0.47595439399510014	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	83	0.47562513458766287	0.49039927768959346	0.4618407179885614	0.0015546064553588433	4.12706776612174e-05	0.011649842611170158
0.02814515431722005	0.00038750966389973957	0.4856334268865725	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	64	0.4990526012965316	0.49475862073407795	0.4630096552302325	0.0014785914932386591	6.0482971161017256e-06	0.016069805405292164
0.010375738143920898	0.0004058678944905599	0.4961950007888874	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	45	0.5263478472302063	0.5093823267100959	0.452676409216648	0.0002357585656808661	4.546500539233753e-05	0.03149855346088564
0.013564189275105795	0.0004619757334391276	0.5125369823562252	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	33	0.5556040271900762	0.5033041640953926	0.4784479211983913	0.0005768271770852094	1.1291300747449931e-05	0.03218139362598919
0.016315301259358723	0.00037487347920735675	0.5278622096162698	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	24	0.5553242059980998	0.5346285956163823	0.49347133021431655	0.0014107571542456721	5.437941676634472e-06	0.025711402203969322
0.020281553268432617	0.0004088878631591797	0.5302271924936303	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	21	0.5563094380778544	0.5361181628328922	0.49809964375603644	0.0025797137122932695	5.4167036133907496e-05	0.024136725630912424
0.0304566224416097	0.0004764397939046224	0.5435305813224673	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	10	0.5711620201583563	0.545018636027284	0.5142475881436797	0.003493659684892662	8.479422676308402e-06	0.02327028119917396
0.03659685452779134	0.0004734992980957031	0.5423746074312298	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.5739514237141967	0.5377389014494423	0.5152466520632873	0.0009732945379354852	1.2621931518613066e-05	0.024200176688498068
0.036415815353393555	0.00047858556111653644	0.49593519274727244	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	46	0.5751956857246594	0.4771117623340321	0.43502913318325953	0.0005238448829907254	7.258617867648087e-06	0.05877309134865874
0.0321962833404541	0.0004107952117919922	0.471956307504884	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	88	0.49305250580559523	0.4754505079170268	0.4472410792162861	0.0016720090914524382	3.237814426806446e-05	0.018873501813599463
0.034400383631388344	0.000421444574991862	0.4806045857307444	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	71	0.4810243477977646	0.49920855137058207	0.4615783742246732	0.00190904812134394	5.015688260435802e-05	0.015350214435736762
0.03331303596496582	0.0004779497782389323	0.48738012604811515	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	55	0.5006095762905911	0.49824715768863215	0.46320536339445684	0.0009949347187061105	8.552845382586483e-06	0.017096159721671864
0.007005612055460612	0.0004734992980957031	0.2741613501468072	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	135	0.2873129616831642	0.2988480411016551	0.23624522746899668	0.00015913820532469	1.8643458867054526e-05	0.027182600217125655
0.009275674819946289	0.0004609425862630208	0.26914638779739813	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	137	0.28380542560667676	0.2873443430456245	0.23620265487119907	4.65671626612002e-05	1.0705557635837888e-05	0.02330522273152776
0.010051329930623373	0.0004677772521972656	0.43131389251378355	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	123	0.4753845696140365	0.4934935357738537	0.3248027989161808	0.0006446444627454792	4.552900183169843e-06	0.07556641553579402
0.013254324595133463	0.0004581610361735026	0.4691291750658865	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	93	0.4834796925044682	0.4861023953190584	0.4377205230697625	0.0011855139762740798	1.2961631163199813e-06	0.022202347557049036
0.01672808329264323	0.0004309813181559245	0.46852457244876683	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	94	0.4848583981504645	0.4832544204619722	0.4373642488776406	0.0007060820147739039	3.944672837849315e-05	0.022010906130169514
0.017545382181803387	0.0004401206970214844	0.46486868326800845	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	105	0.484829207823545	0.4722797426711909	0.43737898969653466	0.0017465699297720102	3.8101248358549736e-05	0.020074880690098267
0.024321556091308594	0.0004315376281738281	0.46277420507067224	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	108	0.48031976989262315	0.4699195711539196	0.43797945425528495	0.004426734808834548	3.1703993879468584e-05	0.0180146612901436
0.025295575459798176	0.0004512468973795573	0.4680262112470256	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	97	0.48028998414318025	0.4764494891124559	0.4472665937819129	0.004922935694976317	3.5767201751599596e-05	0.014741297557798055
0.028565724690755207	0.0004181861877441406	0.47802239767412746	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	78	0.477042201121872	0.49570641875971644	0.4613243731203931	0.0009284679135462856	3.447821733833974e-05	0.014039809208748954
0.03181719779968262	0.0004893143971761068	0.4877366005310232	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	53	0.5000453785203183	0.49974713350279487	0.4633444565641026	0.0011491114154161912	7.946491201714674e-06	0.01722282312492804
0.009730339050292969	0.00041294097900390625	0.5005545869932803	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	41	0.5301027931427016	0.5128531149910105	0.45853301138962343	0.001100313306095394	4.088351481704787e-05	0.030494954382392407
0.012534379959106445	0.0004006226857503255	0.517203788032634	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	30	0.5591689483551596	0.5064852507010222	0.4857088504835989	0.0011968677262211712	2.5792095979051553e-05	0.030944290823314707
0.016336599985758465	0.00042057037353515625	0.5316251207640117	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	20	0.5598860318575124	0.5362204144651761	0.4986016916433498	0.002458028489739859	3.354394920911084e-05	0.025240831884386916
0.024522066116333008	0.00047858556111653644	0.5337178042209191	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	16	0.5611474648593147	0.538019340746592	0.5018243013725998	0.0017925628307572205	2.4244042214358826e-05	0.02441999451833387
0.029463688532511394	0.0004774729410807292	0.54677384484964	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	8	0.5765557368468781	0.5459997563482666	0.5175898171407737	0.0025323188891483053	2.6273924535868453e-05	0.024090675796432037
0.030280351638793945	0.0004233519236246745	0.5455553334607719	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	9	0.5783183908829528	0.5395065431628732	0.518647202091388	0.0020157082660771713	4.052383381600299e-05	0.024743902081002994
0.032808383305867515	0.0004623730977376302	0.465791022754042	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	104	0.48549033548086495	0.4711798131011896	0.4405863556994394	0.0025242334062891367	3.85591635748774e-05	0.01873141146227257
0.03164259592692057	0.0004277229309082031	0.468458586649779	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	95	0.48103163346591526	0.4777194284439594	0.44655030131273954	0.001427395796383917	3.342795129776523e-05	0.015527678273209295
0.03165849049886068	0.0004287560780843099	0.47770844087716957	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	79	0.47756895857733717	0.49595409090123643	0.4596030984919873	0.0013792344978545046	3.328385606030134e-05	0.014825946793063984
0.03165666262308756	0.000410000483194987	0.48665283553573413	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	57	0.5007298384449288	0.49743714928854377	0.46170822299852754	0.00045477668838578354	6.278858888976949e-06	0.017663743325111222
0.006264925003051758	0.0004316965738932292	0.2795873916197738	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	133	0.29148924070224314	0.30499669571236876	0.2422058133022098	0.00023714392389870831	2.7978284529197968e-05	0.026964205614062507
0.008400837580362955	0.000429073969523112	0.27624528452688113	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	134	0.2894125677938931	0.2964627690220871	0.24278260384592332	0.0003380661303242091	3.762399957414513e-05	0.023801601911033376
0.008873860041300455	0.0005489985148111979	0.43346192642064607	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	122	0.47674843838111625	0.49634701072489507	0.3270341969490601	0.0008239956117728022	6.634332257187452e-05	0.07556986374166358
0.011013348897298178	0.00048271814982096356	0.4701471256006743	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	91	0.4851100870480167	0.48671160122266166	0.4385311502979281	0.0022221546325114183	3.0428870072486637e-05	0.022332455013282793
0.013893047968546549	0.0005257924397786459	0.46961639280919326	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	92	0.48618273915026966	0.48507234686324874	0.4374960666960668	0.004048367253944029	0.00016435006600964527	0.022683510892105966
0.02073383331298828	0.00048152605692545575	0.46615897362191194	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	102	0.486219700261862	0.4746404902258965	0.4374980278534806	0.003290358523381784	2.808980564673681e-05	0.020781758321127535
0.026158889134724934	0.0005261103312174479	0.4641012762293653	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	106	0.48145908111198843	0.4730028218868889	0.4377392167845876	0.0033210698202382474	7.615308208397224e-06	0.018931026304157886
0.0325631300608317	0.0005207061767578125	0.46771898608340606	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	98	0.4811858118300051	0.4753409105471502	0.4465505505136156	0.0001328921197122296	7.725644944200348e-06	0.015135712082280527
0.0324862003326416	0.000514825185139974	0.4773168346673219	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	81	0.4771635277013584	0.4952569378496584	0.45953094559275953	0.00019902368436558574	1.1191855584643012e-05	0.014571118441835052
0.03289159138997396	0.0005504290262858073	0.48758377310538825	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	54	0.5000893117672138	0.4988936850191934	0.46369432525956933	0.0004303625669364317	2.790572655659325e-05	0.016874525079399117
0.012241760889689127	0.0005597273508707682	0.5061524994885528	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	39	0.5352023155367012	0.5162740258460107	0.4668092646802947	0.0007149096110642873	4.0657805498523026e-05	0.0288345912077287
0.01717694600423177	0.0007285277048746744	0.5228993384010385	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	27	0.5648277861094575	0.5094792885358419	0.49414284323409796	0.0028142970909662947	3.662155595902758e-05	0.03038622148872218
0.022193352381388348	0.0007105668385823568	0.5371285329487133	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	15	0.5666951443790896	0.5373944665760978	0.5071210375274592	0.002841489338678519	8.541783480730901e-05	0.024333611916967854
0.026283423105875652	0.000659942626953125	0.5393820200623567	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	13	0.5680535088759628	0.5398717855037493	0.5100511120273956	0.002965967846131235	9.63205158102256e-05	0.023693450296668705
0.03531734148661295	0.0006240208943684896	0.5512035939519265	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	3	0.5826380723604383	0.5473117987983485	0.5234749078661732	0.0046973489612012614	0.00011111471099572507	0.024320769158983808
0.03509108225504557	0.0007526874542236328	0.507841857501573	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	37	0.5158435873169851	0.4826496486069439	0.5249849890670892	0.003111705860546413	1.159704828931361e-05	0.01817494871942482
0.04017345110575358	0.000583648681640625	0.5078844278234927	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	36	0.510327774403986	0.489622313189887	0.5236887382045313	0.007766053799009215	0.00010306799601983888	0.01400150364158738
0.02776813507080078	0.00046173731486002606	0.4744466736981968	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	85	0.4859504714213343	0.48674245955570894	0.4505790203085345	0.00021818074847235568	3.2229355757146153e-05	0.01685517334028814
0.02744436264038086	0.0004515647888183594	0.48024891341077636	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	72	0.4823331973593853	0.49620426526550976	0.462196944566318	0.00046706339605646506	9.12866102174599e-06	0.013948304114115328
0.027371883392333984	0.00045013427734375	0.4896982337977223	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	48	0.5044398847148983	0.5035697898833422	0.4609977980912744	0.001099719714684459	5.878843310326553e-06	0.02026743413880079
0.005529880523681641	0.0003935496012369792	0.28586139159216706	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	131	0.2958479073442323	0.3115060488498893	0.250171126773196	8.509906910693525e-06	4.483001955722318e-06	0.02599849054143412
0.0070904890696207685	0.0004058678944905599	0.285060545647634	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	132	0.29609028248613056	0.30756688334545323	0.2514592063962976	0.0006966368487968094	1.1291300747449931e-05	0.024183325053071456
0.008080244064331055	0.0004173119862874349	0.4375507715380958	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	121	0.47941775176262724	0.5013685120450733	0.3316183171957907	0.0017256312594787983	4.533437314653925e-06	0.07533044275179653
0.009442011515299479	0.00040793418884277344	0.4739238231279849	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	86	0.48804526795170333	0.4905865534494599	0.4430560891376808	0.0008021127028129955	3.799766886355693e-06	0.021819270643105838
0.010395367940266928	0.0004146893819173177	0.4736836809831793	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	87	0.4888189417901968	0.4900316953340552	0.44211084806903134	0.001250258971370272	8.064831247312142e-06	0.02229791438032935
0.01685961087544759	0.00043082237243652344	0.47019821421016106	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	90	0.48893009073586857	0.47958392188913734	0.44196979049940777	0.001302969267830039	5.161454798739598e-06	0.020293332592022414
0.016277869542439777	0.0004361470540364583	0.46804398721822044	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	96	0.4838278041470794	0.4784744981671828	0.44173626397395604	0.004384891951136811	6.858650528714313e-06	0.018703163737412102
