mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00025010108947753906	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	3.888489348959944e-06	0.0	0.0
0.00024628639221191406	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	2.29510133714575e-06	0.0	0.0
0.0002547899881998698	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	1.726555879133181e-05	0.0	0.0
0.000244140625	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	4.422005889652111e-06	0.0	0.0
0.00025192896525065106	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	1.4054343264837346e-05	0.0	0.0
0.00024811426798502606	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	8.499509952735981e-06	0.0	0.0
0.010453462600708008	0.00036374727884928387	0.6647637147915268	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	48	0.7105835923839728	0.6272098267347941	0.65644670062905	0.0035425757400438388	3.116714406192713e-06	0.03457280744018082
0.010183334350585938	0.0003845691680908203	0.6745655763590416	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	40	0.7398830559903486	0.627239688035319	0.6564629258458545	0.0040768228614548934	2.04845824470621e-05	0.04776961359095817
0.00553441047668457	0.00037161509195963543	0.7677391027915963	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	26	0.7595921906509108	0.7734842127317354	0.7701557309316521	0.00027410575266357103	1.5832062829411948e-05	0.005927289060353736
0.006144285202026367	0.00037026405334472656	0.7968882789352414	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	19	0.789633871352897	0.798472950875986	0.8025930129449992	0.0006011675185433251	1.5378768418619717e-05	0.005405590148447293
0.0002460479736328125	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	2.4853540692507252e-06	0.0	0.0
0.0002511342366536458	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	1.5290214708730363e-05	0.0	0.0
0.0002504984537760417	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	1.2550171223049907e-05	0.0	0.0
0.00024286905924479166	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	3.952926036658569e-06	0.0	0.0
0.00024962425231933594	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	1.3327292903427091e-05	0.0	0.0
0.00024350484212239584	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	2.063235439578242e-06	0.0	0.0
0.013984600702921549	0.00037924448649088543	0.6647222913597474	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	49	0.7104060495946234	0.6272631928291075	0.6564468621511641	0.006680689487315097	1.4458382718282705e-05	0.03447484067739416
0.00830825169881185	0.0003628730773925781	0.738172600585255	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	33	0.7401833318670188	0.7398731732540931	0.7344383873510074	9.13472679161062e-05	1.5451289888400699e-06	0.0026354252180286475
0.00797597567240397	0.0003744761149088542	0.8066954390734057	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	12	0.766334696632674	0.8359100973059828	0.8179103262704992	0.00041895114310993567	1.3711774715544193e-05	0.029511755149043792
0.008251587549845377	0.0003859202067057292	0.8589455283535066	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	5	0.858560501760785	0.8626064059060262	0.8556494560914875	6.810995631689119e-05	1.5520217311313283e-05	0.0028517599399905114
0.0002659161885579427	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	1.6062564000612685e-05	0.0	0.0
0.00026702880859375	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	1.5063828467303575e-05	0.0	0.0
0.00025971730550130207	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	1.3936557907602293e-05	0.0	0.0
0.0002593199412027995	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	1.809504696067717e-05	0.0	0.0
0.0002601941426595052	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	1.631537356574268e-05	0.0	0.0
0.0002503395080566406	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	1.215700987241932e-06	0.0	0.0
0.00806268056233724	0.0003704229990641276	0.6647020259525774	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	50	0.7102245312875616	0.6272533593283498	0.6565783487312608	0.001453243954673771	3.1709571430301674e-06	0.03438771620282563
0.005103190739949544	0.00038909912109375	0.7098335810558593	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	39	0.7373430808119523	0.6903694987705027	0.701738500514316	0.000614739866574354	1.4346116962045824e-05	0.020026748234639943
0.00574485460917155	0.0003708203633626302	0.76761617066263	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	27	0.7592757034527039	0.7738982661949636	0.7696872483382323	0.0003667882301635368	2.0261683120698866e-06	0.006151512529825335
0.006260792414347331	0.00036946932474772137	0.7974572018407459	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	18	0.7898410086229749	0.8001017256962637	0.8024595605200504	0.0006733925100990844	6.25769923052137e-07	0.005478872716494097
0.00026297569274902344	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	1.6203110933144453e-05	0.0	0.0
0.0002619425455729167	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	1.6787030915863897e-05	0.0	0.0
0.0002620220184326172	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	1.3025308345418353e-05	0.0	0.0
0.00026233990987141925	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	1.477981538269867e-05	0.0	0.0
0.00026615460713704425	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	1.015326046508164e-05	0.0	0.0
0.0002594788869222005	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	1.4515930482803586e-05	0.0	0.0
0.008400281270345053	0.00037988026936848957	0.6664894986998608	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	47	0.7017511211525924	0.6368489764158118	0.6608337003819889	0.0038485012757476377	1.5345877896194098e-05	0.026821308557988387
0.006724039713541667	0.00037550926208496094	0.7383517207173164	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	32	0.7388434619697024	0.7407290440977062	0.7354649458090297	0.0004006525835195453	8.602914120039328e-06	0.0021759954440263365
0.008759498596191406	0.00037137667338053387	0.8069794357148574	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	11	0.7662558335209381	0.8370981575359688	0.8176497783121889	0.0005697901104545135	1.5613939527184566e-06	0.02991207136493974
0.009046395619710287	0.0003845691680908203	0.8589803844647634	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.8587109624535584	0.8628332846075288	0.8553747860978231	0.0005589937123542792	1.6457215531962363e-05	0.003049319909592532
0.0002551873524983724	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	3.2360193048321935e-06	0.0	0.0
0.00026162465413411457	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	1.59607938271386e-05	0.0	0.0
0.00025526682535807293	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	4.697646047634013e-06	0.0	0.0
0.0002605915069580078	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	1.618907213403223e-05	0.0	0.0
0.0002624193827311198	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	1.3134437951702515e-05	0.0	0.0
0.00025081634521484375	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	2.3360154559928683e-06	0.0	0.0
0.007017215092976888	0.0003982384999593099	0.6627469874975821	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	54	0.7006963736467979	0.6272127011110699	0.6603169797116519	0.004507149446935243	2.298428748407559e-05	0.030079122132796416
0.005277315775553386	0.00041230519612630207	0.7103135181815012	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	38	0.7361486268810395	0.693579810442345	0.7011559357337094	0.0006061417568480407	3.242979605271908e-05	0.018555582943272458
0.006805578867594401	0.00037089983622233075	0.7680055869993663	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	25	0.7587410046644797	0.7751472380717183	0.7701416227758676	0.00021163346485396034	8.104673248279548e-07	0.0068716814121872
0.007747968037923177	0.0003848075866699219	0.7980791762581876	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	17	0.7899293558566602	0.8011925636844344	0.8031466983259083	0.00042035867796383087	1.603028848347484e-05	0.005826469986425649
0.0002636114756266276	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	1.71112283199247e-05	0.0	0.0
0.00026480356852213543	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	1.8785541678608954e-05	0.0	0.0
0.00026480356852213543	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	2.0624087553150013e-05	0.0	0.0
0.000261386235555013	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	1.882785680545868e-05	0.0	0.0
0.0002600351969401042	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	1.4397973213266436e-05	0.0	0.0
0.0003197193145751953	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	5.1672884246405754e-05	0.0	0.0
0.0052483876546223955	0.0003790855407714844	0.6682207827014796	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	46	0.7066461968372559	0.6359358870932017	0.662042359738626	0.00020671723407802918	2.0582396676852655e-05	0.02922330651212007
0.006688833236694336	0.00038894017537434894	0.738765855957155	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	31	0.739228343844528	0.7410279789520482	0.736024426489196	0.00019370742929401241	2.660216722515938e-05	0.0020677406694676534
0.00893243153889974	0.00039649009704589844	0.8074805372671878	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	10	0.7664531383561751	0.8386771827322196	0.8173719743764152	0.00033315623756622925	3.6086104456923085e-05	0.030327991991749886
0.009330113728841146	0.0004410743713378906	0.859058177639831	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	1	0.8586062497507576	0.862788384006144	0.8557596628756948	0.001323569761201855	3.3052302783309704e-05	0.0028857823166456684
0.00027640660603841144	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	2.1969323012138808e-05	0.0	0.0
0.00026790301005045575	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	2.0972103170717438e-05	0.0	0.0
0.0002913475036621094	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	2.4942579490206237e-05	0.0	0.0
0.00026790301005045575	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	1.7548572011595187e-05	0.0	0.0
0.00026599566141764325	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	1.9522520521856002e-05	0.0	0.0
0.000263214111328125	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	1.3499629656688753e-05	0.0	0.0
0.0036560694376627603	0.0003902117411295573	0.6683652718619661	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	43	0.7053798759213042	0.6382944263348236	0.6613786506227819	0.00030527053378635557	8.619050557668581e-06	0.02785444317582856
0.004781484603881836	0.00036462148030598957	0.7106088593597468	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	37	0.7366004121837413	0.6936323748505169	0.7015381424751382	0.00038284297964717473	1.3810910540408106e-06	0.01868758470732159
0.006063620249430339	0.00038997332255045575	0.7681953781690471	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	24	0.7586923703033612	0.7758870896759331	0.770017855369568	0.000973242440975424	1.7854705957877584e-05	0.007143381208944232
0.005865573883056641	0.00039196014404296875	0.7983949781787933	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	16	0.7893420919253471	0.801689832069284	0.8041885539513968	0.0004186500356856211	7.794014816249507e-06	0.006491762842053665
0.0002707640329996745	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	1.3431148414133795e-05	0.0	0.0
0.00029579798380533856	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	3.231390321102246e-05	0.0	0.0
0.00027489662170410156	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	2.523710681772114e-05	0.0	0.0
0.0002849102020263672	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	1.990283492959443e-05	0.0	0.0
0.00030549367268880207	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	2.2132585027527345e-05	0.0	0.0
0.0002740224202473958	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	1.8118069102024567e-05	0.0	0.0
0.004657347997029622	0.00037709871927897137	0.668390818789479	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	41	0.707617835965886	0.6355409439352808	0.6619743113912072	0.00023006773837671695	1.691745542416883e-05	0.029800673817463815
0.0055340925852457685	0.0003968079884847005	0.7401509785630882	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	30	0.7434818355746848	0.7406578549998964	0.7362895554020389	0.0002443119541074988	2.4556213452939145e-05	0.0029565900036107764
0.008530378341674805	0.0004012584686279297	0.807775172463379	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	8	0.767788472697673	0.8389889460066933	0.8166022525513409	0.0006078544524292382	1.3927944599460856e-05	0.029755149978269575
0.0077626705169677734	0.0003845691680908203	0.8590005964583058	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	3	0.8589014978599776	0.8623489369975657	0.8557312974683563	0.0002101392556785098	1.4697108275816385e-05	0.0027011547212108192
0.0002640088399251302	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	57	0.0	0.0	0.0	3.622777086906904e-06	0.0	0.0
0.0002675056457519531	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	57	0.0	0.0	0.0	1.2937732441923224e-05	0.0	0.0
0.0002769629160563151	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	57	0.0	0.0	0.0	2.954873170836388e-05	0.0	0.0
0.00026869773864746094	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	57	0.0	0.0	0.0	5.07258523217295e-06	0.0	0.0
0.00030724207560221356	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	57	0.0	0.0	0.0	4.93882742237538e-05	0.0	0.0
0.00027982393900553387	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	57	0.0	0.0	0.0	1.785895034128727e-05	0.0	0.0
0.0038817723592122397	0.000476837158203125	0.6682880892579671	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	45	0.7053829124189098	0.6380391186252371	0.6613999783808149	0.0006026738892070134	0.0001145264848724122	0.027946213075002783
0.004928986231486003	0.0004349549611409505	0.7111149435393976	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	35	0.7391920910268778	0.6922849816101547	0.7018106765888257	0.00039166255571636673	5.6345304742029154e-05	0.0202603904492076
0.005332469940185547	0.00044544537862141925	0.7682148618598088	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	22	0.7591480715299818	0.7757162359654207	0.7697899411471367	0.0007715029973364016	1.4609610600112007e-05	0.006861286870526902
0.005494594573974609	0.00040713946024576825	0.7984728264202581	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	15	0.7891867038932265	0.8013015462842501	0.8049700895935632	0.0002387457033937989	7.1693153453470304e-06	0.006744584206266078
