mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009030501047770182	0.0	0.0	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.6600742655989815e-05	0.0	0.0
0.0012889703114827473	0.0	0.0	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.00038892174385961705	0.0	0.0
0.0010175704956054688	0.0	0.0	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.575935401750271e-05	0.0	0.0
0.0008377234141031901	0.0	0.0	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	9.566604698911635e-05	0.0	0.0
0.0007534821828206381	0.0	0.0	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.4276844906612464e-05	0.0	0.0
0.0007507006327311198	0.0	0.0	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.0627396545767761e-05	0.0	0.0
0.0007752577463785807	0.0	0.0	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.725675698616162e-05	0.0	0.0
0.0007489522298177084	0.0	0.0	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.137302846665187e-05	0.0	0.0
0.0007402896881103516	0.0	0.0	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	7.902655852417026e-06	0.0	0.0
0.0007435480753580729	0.0	0.0	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.787923323481069e-05	0.0	0.0
0.0007792313893636068	0.0	0.0	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.0015670000229236e-05	0.0	0.0
0.0007395744323730469	0.0	0.0	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.5997158238617186e-05	0.0	0.0
0.0007403691609700521	0.0	0.0	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	6.305959836602965e-06	0.0	0.0
0.0008872350056966146	0.0	0.0	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.00015615480619774258	0.0	0.0
0.0007550716400146484	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.2090310163366873e-05	0.0	0.0
0.0007426738739013672	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	7.909845533223939e-06	0.0	0.0
0.0007386207580566406	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.4122485934717315e-05	0.0	0.0
0.0013196468353271484	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.1405947482173614e-05	0.0	0.0
0.015337387720743815	0.0012236436208089192	0.539132408513424	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.3870774493821211	0.6271164800217983	0.6041318597250906	0.001661832400496946	4.532643127305254e-05	0.10831138872559375
0.09809199968973796	0.005936781565348308	0.5713387081694367	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.39833211410733116	0.6493340413529795	0.667726943843341	0.02315283923139626	0.002837461906003255	0.12300224640037152
0.1296070416768392	0.006793975830078125	0.5928082411903001	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.4132143023355085	0.674067261847452	0.6925683031299346	0.0003738738496940077	4.439496496624937e-05	0.12767114639433327
0.25700894991556805	0.012950897216796875	0.587418122436123	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.42337221247816337	0.6426872700278488	0.6977713596192593	9.333193301625856e-05	1.3700254343565599e-05	0.11856140269093116
0.014027674992879232	0.0011524359385172527	0.6048107490378847	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.41967265966345724	0.6785821468575299	0.7177914506151997	3.8308721257784434e-05	1.5121995838565811e-05	0.13235162813519477
0.06567072868347168	0.00371400515238444	0.64240971990193	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.4737920245418239	0.713500634752031	0.7413499320135294	8.060546303696128e-05	2.727876244207953e-05	0.12019644207947384
0.13000957171122232	0.0068247318267822266	0.6581124736515293	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.47901946096328196	0.742134866365636	0.7545609286977587	7.394752084717152e-05	3.219327737716099e-05	0.127193554916245
0.259052832921346	0.013045469919840494	0.6558652927859229	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.4779373739815872	0.7348570824304388	0.7562352788900879	3.66081012199932e-05	5.397617369312258e-05	0.1265663309673459
0.014120976130167643	0.0011473496754964192	0.6601798790842113	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.4729774154384804	0.6864984845386871	0.8233953873941804	5.125808465834977e-05	1.3649449193429483e-05	0.14409811990903842
0.06615948677062988	0.00369413693745931	0.6903908618103586	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.54590529804362	0.7585954977343988	0.7677773103464297	0.00014943995898527638	4.010033865465439e-06	0.10260189804131993
0.1311527887980143	0.006859302520751953	0.7247822463446322	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.5611306651385295	0.8034515001912024	0.8109962016369114	0.0003204675837507494	2.691984025305786e-05	0.11617539098328625
0.2622549533843994	0.013147751490275065	0.7179118408585351	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.5654041198524099	0.7892622421944165	0.8002453535674783	0.0014590160870816965	7.143924943365864e-05	0.10831907580598499
0.01423796017964681	0.001146078109741211	0.69377225713505	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.5970155759771176	0.7677371521710036	0.7168943589979271	4.892108081758998e-05	3.698691138655375e-06	0.07172434783995157
0.0665285587310791	0.0037056605021158853	0.7261727673571144	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.5833212442059108	0.8066603442803848	0.789440538892699	0.00012664508265770988	1.3724205855458516e-05	0.10161684514812493
0.13200958569844565	0.00684348742167155	0.762538504359483	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.6136320537623599	0.8456923834572565	0.8292440116776637	0.00012735247422983878	1.8672232527217533e-05	0.10588345605091033
0.2974335352579753	0.013893047968546549	0.7513688812542966	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.6010215068589906	0.8293873325616671	0.8247460496043764	0.042000005721699624	0.000475813136977757	0.10671016128209138
0.0007809003194173177	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	5.020861053156093e-05	0.0	0.0
0.0007609526316324869	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.0275690171548837e-05	0.0	0.0
0.0007185935974121094	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.9070124877567104e-06	0.0	0.0
0.000720977783203125	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.005323822131539e-05	0.0	0.0
0.014321486155192057	0.0012587706247965496	0.5772763505317515	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.4657163019377759	0.6293891904022109	0.637585113004884	1.5210698426908167e-05	5.524501408935279e-05	0.07923861993542589
0.06673351923624675	0.003912925720214844	0.6711350218914274	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.5125342533533075	0.6934022940615534	0.8094443660328704	0.0005151693257391725	7.665840161027952e-05	0.12209174164643578
0.13120420773824057	0.0069798628489176435	0.6789789911374158	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	32	0.5233633209585473	0.7112610488224193	0.8041000472906119	0.0006145409369341601	2.3133838259983545e-05	0.11674000871279856
0.2606182098388672	0.013361692428588867	0.6607387887422975	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.5059435184539622	0.6947902693602628	0.7832324884078903	0.000620759236016977	8.794597504335987e-06	0.11561775575340227
0.014456987380981445	0.001192649205525716	0.7265850050998762	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.5843747204696044	0.8350601288930384	0.7608090813114367	0.00015993853286568456	2.7260696881123344e-05	0.10536248793725124
0.06741531689961751	0.0038715998331705728	0.7520076796836735	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.6283806166036965	0.7921780204158702	0.8366739197466392	0.00024508705800529133	2.197277260752469e-05	0.08958781669839415
0.1342922846476237	0.007215340932210286	0.7603453236976648	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.6275853051765936	0.8070476083860589	0.8476502710641488	0.0002256078419086222	7.658380177502587e-05	0.09565616827293676
0.2659901777903239	0.013725201288859049	0.7589688208380048	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.6129055348461112	0.8016834873478758	0.863815246399477	0.00015575654618871525	0.00011162494318821645	0.10670428598280927
0.014903863271077475	0.0012273788452148438	0.8043369364147294	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.640228689946964	0.8570264033646287	0.9173704808531444	5.223646542062296e-05	3.0594470588239285e-06	0.11902962768257434
0.07895851135253906	0.004390319188435872	0.8078890924199279	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.7027975769582049	0.8552205652147649	0.8664862371544498	0.007050175260168103	0.00029282158821803046	0.07471908463861371
0.14453125	0.007748206456502278	0.8136084866537389	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.7109099254314313	0.878011564504	0.8524589770311772	0.0024035644006417324	8.853697467161068e-05	0.07362059876407044
0.27994251251220703	0.020556211471557617	0.8234701227458091	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.7086241104990096	0.8861622597740827	0.8763798512283717	0.0013374145111546777	0.00827432599218542	0.08159753774167247
0.033327579498291016	0.0024410883585611978	0.8328513609278045	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.7274294508186014	0.8737096404726755	0.8983506962829237	0.005559574558599922	0.0005075063519735512	0.07548388439799247
0.08033363024393718	0.0040435791015625	0.8308562498770002	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.7586570828901399	0.8733989613501659	0.8609425090937918	0.01041833176320737	1.979400763870881e-05	0.051486969015141715
0.14490612347920737	0.0075003306070963545	0.8514651853195803	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7822064069469177	0.9165455220920454	0.8557041840444182	0.00040910559480657535	3.157963857242311e-05	0.055055251574923594
0.2879708607991536	0.014478762944539389	0.8635720547855288	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7854281269670942	0.925682292211103	0.8798381175029235	0.00040999217227380685	7.236735940415176e-05	0.058520319306938545
0.0007430712381998698	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.3327958085346002e-05	0.0	0.0
0.0007253487904866537	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.8366356368978416e-06	0.0	0.0
0.0007265408833821615	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.8501991791443532e-06	0.0	0.0
0.0007312297821044922	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.215700987241932e-06	0.0	0.0
0.014163970947265625	0.0012180010477701824	0.5100366470144007	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.404111520152031	0.44198257929264306	0.6865372792011966	4.6139180009508554e-05	3.3169804818962744e-06	0.12487553329725881
0.06629522641499837	0.003919760386149089	0.6636269315350549	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.519077811356916	0.6465176508398032	0.8276282077834222	7.877328044952508e-05	8.382785788913891e-06	0.12639565695475888
0.13185246785481772	0.007265408833821614	0.6701019112004497	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.5037108475513744	0.6837857645014187	0.8250222695246154	0.0003377693960243352	7.506067502813112e-05	0.13137382790206734
0.3050987720489502	0.020506938298543293	0.660654342250512	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.49838054076477345	0.6834782989409146	0.8021251992892585	0.03594513337144223	0.00908897263480184	0.12490621571435302
0.015268166859944662	0.001289685567220052	0.724003189710591	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.5873821248032334	0.8137986239264178	0.7715074527309845	0.0005705080224032422	3.064541895090609e-05	0.09847416468614947
0.09250505765279134	0.005019823710123698	0.7599426768645786	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.6500635915983489	0.7890953897573476	0.8418389966637415	0.033190780591577325	0.0013726989853747235	0.08088665588414913
0.14108451207478842	0.007151603698730469	0.7618928683084578	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.6362222645506108	0.7842537798605065	0.8666998024302823	0.008484526998587311	1.4510273031905116e-05	0.09530730499026788
0.26862772305806476	0.013752301534016928	0.7669439654998061	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.639326886032523	0.7908106310163026	0.8721980086382851	0.0003868353670927407	2.7276678564914888e-05	0.09645169122805651
0.015205780665079752	0.0012005964914957683	0.7714404884512798	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	15	0.6436693130541599	0.7995610409188415	0.8725353233073535	2.3925422876078798e-05	7.98217743523262e-06	0.09542972915369823
0.07179506619771321	0.0038878917694091797	0.8023531372535732	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.7154139748816979	0.8385380941306627	0.8538429109439356	0.0002256499987329447	4.4518990752413805e-06	0.06201081912476781
0.14243245124816895	0.007260640462239583	0.8118340273331648	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7305678094789949	0.850529510189316	0.8550217295050677	0.0007048784170827133	2.9097704514210506e-05	0.057699309439566145
0.2830976645151774	0.013995488484700521	0.8188099865210242	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7362583879618312	0.8637767493752079	0.8569395299898741	0.0004987511656952075	1.3571488826944373e-05	0.05864869120829656
