mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0006396770477294922	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	8.93566201762065e-06	0.0	0.0
0.0006446043650309244	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.822650739152787e-05	0.0	0.0
0.0006336371103922526	0.0	0.0	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.2315472926018462e-05	0.0	0.0
0.0006513595581054688	0.0	0.0	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.5105279981095464e-05	0.0	0.0
0.0006501674652099609	0.0	0.0	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.7134097893084026e-05	0.0	0.0
0.0006442864735921224	0.0	0.0	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.1237473602505125e-05	0.0	0.0
0.000652154286702474	0.0	0.0	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.8054162833505492e-05	0.0	0.0
0.0006464322408040365	0.0	0.0	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.6090850101083894e-05	0.0	0.0
0.0006515185038248698	0.0	0.0	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.3539802015437904e-05	0.0	0.0
0.0006465117136637369	0.0	0.0	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.287950806928183e-05	0.0	0.0
0.0006557305653889974	0.0	0.0	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.5084484906958502e-05	0.0	0.0
0.0006432533264160156	0.0	0.0	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	9.9471324727471e-06	0.0	0.0
0.0006560484568277994	0.0	0.0	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.1597033802708695e-05	0.0	0.0
0.0006404717763264974	0.0	0.0	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.0095243141301739e-05	0.0	0.0
0.0006562074025472006	0.0	0.0	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.6315718801617316e-05	0.0	0.0
0.0006392796834309896	0.0	0.0	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.6752033106446896e-05	0.0	0.0
0.0006444454193115234	0.0	0.0	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.217725469888682e-05	0.0	0.0
0.0006655057271321615	0.0	0.0	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.482845157204431e-05	0.0	0.0
0.0006456375122070312	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.4405428645289355e-05	0.0	0.0
0.0006655057271321615	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.326726121468905e-05	0.0	0.0
0.0006459554036458334	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.6843372215766765e-05	0.0	0.0
0.0006442864735921224	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.2860368779441567e-05	0.0	0.0
0.0006367365519205729	0.0	0.0	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.0609552356968593e-05	0.0	0.0
0.0006488958994547526	0.0	0.0	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.812643354017354e-05	0.0	0.0
0.0006422996520996094	0.0	0.0	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	8.370722050641113e-06	0.0	0.0
0.0006415049235026041	0.0	0.0	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.2664393561615351e-05	0.0	0.0
0.0006453196207682291	0.0	0.0	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.3905252504818205e-05	0.0	0.0
0.0006438096364339193	0.0	0.0	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.572639181528766e-05	0.0	0.0
0.0006457169850667318	0.0	0.0	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.895166903951802e-06	0.0	0.0
0.0006405512491861979	0.0	0.0	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.1938929213341981e-05	0.0	0.0
0.0006438891092936198	0.0	0.0	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.66350952773127e-05	0.0	0.0
0.0006345907847086588	0.0	0.0	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.158615085382167e-05	0.0	0.0
0.0006395181020100912	0.0	0.0	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.3979996634989436e-05	0.0	0.0
0.0006415049235026041	0.0	0.0	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.451825567710268e-06	0.0	0.0
0.0006477038065592448	0.0	0.0	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	8.389564018501693e-06	0.0	0.0
0.000656286875406901	0.0	0.0	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.328731087530216e-05	0.0	0.0
0.0006656646728515625	0.0	0.0	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.606719690831691e-05	0.0	0.0
0.000652313232421875	0.0	0.0	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.005363410043002e-05	0.0	0.0
0.0006428559621175131	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.268037611381706e-06	0.0	0.0
0.0006463527679443359	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.2558816042836274e-05	0.0	0.0
0.0006554126739501953	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.793528552011688e-05	0.0	0.0
0.0006852149963378906	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.9602973512314438e-05	0.0	0.0
0.013121922810872396	0.0011411507924397786	0.40070494209842333	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.20193951234496765	0.6393258592022499	0.3718919786232445	0.00017203640297238683	2.0305587818986807e-05	0.180429212824356
0.06171552340189616	0.0034548441569010415	0.3543651915850346	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.13400462202822672	0.5327565841930394	0.4085766223981049	6.46746987695894e-05	2.6521559095469793e-05	0.16778446450275747
0.15335679054260254	0.0076893965403238935	0.39638697953666036	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.2104005428834299	0.5504895487905026	0.4386034267501169	0.02619979060312778	0.0020086902900297372	0.1424949812543757
0.2711809476216634	0.014978408813476562	0.41669081421204573	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.29389614156263655	0.5228361248745353	0.4401621024572657	0.029597858025553817	0.004446435766705765	0.0952710211827209
0.013192892074584961	0.0010557174682617188	0.6240955822560916	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.437868734226743	0.764132073968365	0.6806318745747975	0.00029946215075110237	8.478677789174159e-06	0.13944347985644256
0.08797128995259602	0.006273905436197917	0.6324284073811495	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.47718710863601066	0.7253715278488335	0.7033511022555567	0.029993082096869215	0.0024862458184757245	0.11313141972661771
0.14248228073120117	0.00803534189860026	0.6527886181667832	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.4725510576267654	0.7577039255131	0.7381240691682629	0.01741903737725313	0.00207055713113531	0.13117888430387234
0.25108909606933594	0.012703498204549154	0.651928881758305	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.4695043664293346	0.7597956698840507	0.7366213042575834	0.0026469746769430774	9.223755814616946e-05	0.13285948006930137
0.013523419698079428	0.001138448715209961	0.6399333900436373	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	21	0.4285360129373541	0.7469496005105976	0.7560588554110866	0.00013946289072652298	6.035711248851674e-05	0.15362083452875924
0.06343483924865723	0.0036110877990722656	0.6590723125148665	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.4360353788081387	0.7738470452333566	0.7797254542645893	0.00027703301889372365	4.088166094161877e-05	0.16205002370608887
0.12554407119750977	0.006595532099405925	0.6733085148140024	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.43802489373457165	0.8014958451266307	0.7934761178629952	0.00040994996036058365	3.125880846218508e-05	0.1709603710151821
0.2524082660675049	0.013070265452067057	0.6798039180111946	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.45375873291639046	0.8036028937734448	0.7946081931823484	0.003985390305977071	0.000245416720254635	0.16425832384270117
0.013901313145955404	0.0011737346649169922	0.6389312520741104	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.4137713364493927	0.7457732750833264	0.7697580288909854	0.00012232171766984293	8.958195410401267e-05	0.16386237606392676
0.06533726056416829	0.003563086191813151	0.6497103836188196	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.38970351000593406	0.7822310207961041	0.7916414463662478	0.0005918640370303055	6.594801365108622e-05	0.18892896873509105
0.12879268328348795	0.006651401519775391	0.672588261703654	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.42998022553281345	0.797267350437806	0.803995433372056	0.001254066047965302	8.092850505178724e-05	0.17627166450377252
0.31266268094380695	0.012620290120442709	0.6795825440211762	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.4405329189463205	0.802688677135191	0.8088065707083981	0.04433904084287532	0.00010982384358340653	0.17368315903202847
0.0006827513376871744	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.8696416032339243e-05	0.0	0.0
0.0006546179453531901	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.93763855118842e-06	0.0	0.0
0.0006491343180338541	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.5572978278999246e-05	0.0	0.0
0.0006414254506429037	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.423803105771857e-06	0.0	0.0
0.012991507848103842	0.001085042953491211	0.5252632767153212	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.4768210609230782	0.5357645072494979	0.5658954961840679	7.92299372656585e-05	5.745178722358646e-06	0.03724339428354371
0.06820933024088542	0.00451350212097168	0.40137753107339996	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.2224742055121146	0.4857234575655842	0.5058740037847947	0.005927557651336322	0.0014376451455220566	0.1302256129178006
0.1323847770690918	0.006539344787597656	0.4300681131016621	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.27837069286392335	0.5108662956951213	0.5093949852035936	0.014492783921579648	5.357189960284262e-05	0.11020722793412221
0.24408491452534994	0.012389341990152994	0.4343320221047127	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.35319365486008514	0.4722758794632753	0.48203421905992383	0.0007450445258712754	0.00010745765139645862	0.05907768451857106
0.012861092885335287	0.001105944315592448	0.7065721372851577	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	9	0.602520423473452	0.8366994139598888	0.6862772251894489	2.8306844828288578e-05	2.2067425165730443e-05	0.0970396612869277
0.06059455871582031	0.0034139156341552734	0.7080424865068013	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.5840091127153861	0.7953525379943207	0.7516565517991093	0.00011247411736149644	2.083674718517388e-05	0.09182547186175694
0.1200265884399414	0.006380875905354817	0.6999724005063748	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.557331314148512	0.7877479582831266	0.7627624338851451	2.6468399831746e-05	5.6322769466972094e-05	0.10411807753741202
0.23935715357462564	0.012157042821248373	0.6999769427406902	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.5494356717249602	0.7843837193395954	0.7744748411028334	0.0003991408213476845	4.464069124330952e-05	0.10943912759097756
0.012918392817179361	0.0010874271392822266	0.7253863983386252	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	7	0.62390944037543	0.7734033181930225	0.7844840452231562	3.138101369005622e-05	2.0832199960541428e-05	0.07385744293440387
0.06101640065511068	0.0034273465474446616	0.7543207982745075	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.6097519305320547	0.8049497052457143	0.8562923628092233	4.764170915668694e-05	1.687259534054511e-05	0.10706070872445003
0.12090531984965007	0.006334543228149414	0.7464194991456354	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.579306104047298	0.8146421391208796	0.8545943317741916	8.884760044415292e-05	3.514390139138847e-05	0.12247605064248351
0.25704677899678546	0.015320857365926107	0.7441037473223256	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.5730608460338259	0.8139430237713564	0.8548097555667112	0.022850139293208244	0.004480303277942166	0.1253546252456681
0.019951423009236652	0.001630862553914388	0.6984867653031864	1.0	1.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.5761584609897863	0.7029736584747242	0.8231241933513487	0.003472468479391187	0.0003627107187122248	0.10129194879087512
0.06266395250956218	0.0036125977834065757	0.7361801422500786	1.0	1.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.5964614255258666	0.7459181593428394	0.8739229928106523	0.0004331055469582232	2.4633253548885835e-05	0.11394796816508185
0.12518890698750815	0.006762981414794922	0.7296482153416564	1.0	1.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.581744901374299	0.7553321565861779	0.8600844388404565	0.000302833790313008	6.409189274916137e-05	0.11550295814084074
