mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0006890296936035156	0.0	0.0	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.096379875245446e-05	0.0	0.0
0.0006951491038004557	0.0	0.0	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.3065009410772633e-05	0.0	0.0
0.000690619150797526	0.0	0.0	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	9.834746319015012e-06	0.0	0.0
0.0009530385335286459	0.0	0.0	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00020476388578599228	0.0	0.0
0.0009636878967285156	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00017705722009727065	0.0	0.0
0.0007256666819254557	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.5183243575106126e-05	0.0	0.0
0.0006879965464274088	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.7254580964230816e-05	0.0	0.0
0.0006897449493408203	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.040810659680206e-06	0.0	0.0
0.0011072953542073567	0.0	0.0	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.6632428968174825e-06	0.0	0.0
0.00081634521484375	0.0	0.0	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00016037154435013723	0.0	0.0
0.001119534174601237	0.0	0.0	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.5700921130524004e-06	0.0	0.0
0.0008950233459472656	0.0	0.0	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00017287577561900046	0.0	0.0
0.0007248719533284506	0.0	0.0	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.343396959009646e-05	0.0	0.0
0.0007121562957763672	0.0	0.0	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.335461202299072e-06	0.0	0.0
0.0006867249806722006	0.0	0.0	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.3174768971757787e-05	0.0	0.0
0.0006957054138183594	0.0	0.0	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.4068716518337182e-05	0.0	0.0
0.0007744630177815756	0.0	0.0	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.433723952066735e-05	0.0	0.0
0.0007406870524088541	0.0	0.0	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.8120931393701293e-05	0.0	0.0
0.0007054805755615234	0.0	0.0	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.4871408641454146e-05	0.0	0.0
0.0006837844848632812	0.0	0.0	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.1389323151107966e-05	0.0	0.0
0.0006891091664632162	0.0	0.0	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.665217190260416e-05	0.0	0.0
0.0006894270579020182	0.0	0.0	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.4862912149506835e-05	0.0	0.0
0.0007106463114420573	0.0	0.0	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.592326232639963e-05	0.0	0.0
0.0006739298502604166	0.0	0.0	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.2562243534833299e-05	0.0	0.0
0.0006783803304036459	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	8.829717262478606e-06	0.0	0.0
0.0006824334462483724	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.608849482550819e-05	0.0	0.0
0.0006859302520751953	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.5306834106589407e-06	0.0	0.0
0.000682989756266276	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.3443839043801946e-05	0.0	0.0
0.014913638432820639	0.0013132095336914062	0.4788848986877709	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.47901047032055355	0.4475203200844665	0.5103718342850428	0.0010136505517707379	0.00013363029922222822	0.02564209077272703
0.08460799853006999	0.004114627838134766	0.5791363391197516	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.5844956903373996	0.5593913098190619	0.5936361892510713	0.0028860589669964395	0.00047491077879039084	0.014477908169153737
0.14006670316060385	0.00688624382019043	0.5208949007616016	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.5241826459400192	0.4975192230548484	0.5411422613258765	0.010960693237168919	3.995248549494841e-05	0.017948963983189088
0.3172394434611003	0.014865557352701822	0.5387773822744248	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.5366615993979533	0.5191140126919429	0.5607293851497193	0.04256729377343409	0.0023069849900301995	0.017044139566647378
0.017867485682169598	0.0012501875559488933	0.5270591122534486	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.5053561301639997	0.513238540061321	0.5628645995055139	0.0017559863809778278	3.3494392762188795e-05	0.02542344850067519
0.07020195325215657	0.004021803538004558	0.6046563581101527	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.6003644527542962	0.5880809658809956	0.6256892691680633	0.0006071332536769619	6.33602576186095e-05	0.01564172387893486
0.15032013257344565	0.008756319681803385	0.5381524634845603	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.5318911269600131	0.5188728440143635	0.5638961254792623	0.01488850343632285	0.0018327178158637984	0.018896538016101704
0.32308236757914227	0.01916050910949707	0.5501648699408179	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.5428183890161768	0.5320303735284808	0.575848077256661	0.03985046057892821	0.0035990072312082223	0.018618929504458526
0.019792874654134113	0.0015868345896402996	0.5543974385731759	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.537911791983687	0.5582389634099909	0.56714191049849	0.005896484995635785	0.00047627822914084514	0.0122318519628716
0.06813708941141765	0.003818511962890625	0.6087995674238765	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.6013076294969031	0.601428667817423	0.6237803639853465	0.00011745018581226811	1.8235514808628982e-05	0.010551351612248069
0.13773433367411295	0.007172902425130208	0.5435345551673331	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.5354796821255441	0.5322007781207295	0.56307708343103	0.001330376900984159	9.630307206055113e-05	0.013829251794515001
0.3054060141245524	0.01638936996459961	0.5576299744323637	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.5485217702183451	0.5469287643009991	0.5775966063519167	0.049963516946242806	0.004133319605174561	0.014077915330134
0.020962953567504883	0.00121307373046875	0.5563450939605339	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.5285511393950899	0.5618106029988504	0.5788507493727972	0.0025424027491512662	8.411367824285124e-06	0.020883214365255497
0.09980193773905437	0.004944801330566406	0.6151161159199504	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.6038099684953073	0.612079147733558	0.6295730657818671	0.010072788103425592	0.0011300883714576136	0.010728718319106495
0.2020691235860189	0.009482860565185547	0.548065249136646	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.5374965544277865	0.5386913877784898	0.5681660794581616	0.05121673191227866	0.0028975999012447076	0.014165787368925105
0.3259030183156331	0.01630369822184245	0.5620679723007844	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.5513247445306217	0.5543082315691203	0.5807177897589748	0.006811147457355486	0.0026328534387715765	0.01319188875841997
0.0008792877197265625	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.589454215408544e-05	0.0	0.0
0.0008179346720377604	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	6.175404287993881e-06	0.0	0.0
0.0008337497711181641	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.829569436123135e-06	0.0	0.0
0.0008205572764078776	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.086716893450374e-05	0.0	0.0
0.019072532653808594	0.001630862553914388	0.6864963668450755	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	15	0.6826055809212703	0.665195944205528	0.7118875056351215	0.0012202548436993377	0.0003585784429501842	0.019247482471499787
0.08510684967041016	0.005126158396402995	0.721592501949351	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.7040135589219263	0.7357361152174886	0.7250550962305372	0.002942402618774814	0.0007898715610367882	0.013195038521528842
0.1493387222290039	0.007552623748779297	0.722283805643791	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7052084900275233	0.7381287071969528	0.7235239848978743	0.013069471212527847	0.00039663312717384797	0.013485612392929006
0.26471885045369464	0.014432191848754883	0.722992821815613	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7047542261126307	0.7427061731384536	0.7215063617860735	0.003080762830315198	0.0004950044372769292	0.015549475738104212
0.014916419982910156	0.001252571741739909	0.6932557840149006	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	11	0.7020508224736762	0.709825276824148	0.6676899469431633	0.00013224833084279734	3.18223065014129e-05	0.01828477335612744
0.0689834753672282	0.004194498062133789	0.7123185071844584	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.6993603545818858	0.7365533330800247	0.7009523364843777	0.000661983437980737	0.00017023921326330055	0.017182722620405416
0.15636507670084634	0.009371519088745117	0.714377833742213	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.701898247378116	0.7382003689029124	0.7029448615424627	0.01477600604798593	0.0017636776922319798	0.016883734246127862
0.3134292761484782	0.016540050506591797	0.711541191553789	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.701187973106272	0.7359635368147405	0.6973604050037403	0.014963204272942248	0.0008593303485899711	0.017373620603962095
0.015375137329101562	0.0013079643249511719	0.6994212249755567	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	10	0.6959563541847575	0.7187592754131122	0.6834220677125562	0.0001713651954164915	3.046537941925676e-05	0.014624261003627676
0.0729521115620931	0.004547675450642903	0.7035696449881306	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.7021031074183945	0.7238791957874456	0.684577084034507	0.001006691826781912	0.0002718460678542017	0.0160679657815037
0.15049084027608237	0.008008400599161783	0.7005659944624814	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.7028457045292261	0.7275188085994958	0.6711014660983748	0.011168769334607063	0.0002405129735833323	0.02307354793395616
0.2872783342997233	0.015456279118855795	0.7008741789064891	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.7015591077048824	0.7259958597202656	0.6748627549323182	0.0011952447285780072	0.00034410474458513755	0.020866745078651768
0.015716950098673504	0.001361846923828125	0.6729453184891896	1.0	1.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.6704703514298145	0.6892431365727495	0.6590127622981463	2.921338438172571e-05	8.431617234468361e-06	0.012457312593019198
0.07428828875223796	0.0043799082438151045	0.6890491170289282	1.0	1.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.6880526396664299	0.706936927902075	0.6720237253158143	0.0002646991980853998	1.710125943032934e-05	0.014261250032589278
0.14563759167989096	0.007600307464599609	0.6874526894595988	1.0	1.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.6898787260506791	0.7081835843388875	0.6641119728188298	0.006280092183394611	0.00014970573247775475	0.018062150672865734
0.28737346331278485	0.01489559809366862	0.6886680847097506	1.0	1.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.6908036494472911	0.7086470515442134	0.6663780409824143	0.004199533526916813	0.0001517753940189276	0.01731101039879469
