mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2752106189727783	0.03310267130533854	0.6649930970429726	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.6535377231000182	0.6694692674696328	0.671977528936238	0.007284178483157347	0.0008409979255801739	0.008166464699558435
0.5383563041687012	0.06536070505777995	0.6739934899118901	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.662398971042903	0.6788139134247096	0.6807728771525259	0.010584630554210148	0.000837288130374914	0.008239332791705679
0.04906177520751953	0.004691123962402344	0.661005368129862	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.6458817518336132	0.6642406722879769	0.6729005828769858	0.000140609567862542	7.531914233651788e-06	0.011265486604323456
0.25855819384257	0.02150138219197591	0.6773870926846921	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.6663800469831411	0.6799146499007944	0.6858716049244546	0.021903867007245677	0.0010345742383387482	0.00815588714401259
0.522748867670695	0.04229362805684408	0.6690623168099281	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.6554327017439847	0.6728449417275438	0.678915527686264	0.017751090577573413	0.0004443085436498979	0.009953223825160996
0.932624340057373	0.07847221692403157	0.6778963277169571	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.6639231646568526	0.6821992903004721	0.6875729057211869	0.016932398535474125	0.0005146391300674574	0.010123294512225083
0.07714637120564778	0.005491733551025391	0.6568444870306092	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.6345673426571816	0.664361299616236	0.6716149863877269	0.0008963187715642635	3.8308061774555936e-05	0.016031744372051644
0.38678208986918133	0.024277528127034504	0.6767610124139666	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	38	0.6604886361584719	0.6809617033314119	0.6888401246695217	0.011423978152748588	0.0010729644945052103	0.011949848875631379
0.7712684472401937	0.04593809445699056	0.6697545663248686	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.652919983885632	0.674469726336766	0.6818816722676984	0.00761114589049487	0.000870712339894909	0.012284991723092945
1.5313409964243572	0.11883052190144856	0.6791270689875274	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.6632446070848697	0.6836414326486898	0.6905024161847064	0.023893610589151144	0.037482092004994465	0.011577054293169091
0.1176606019337972	0.006182432174682617	0.652622563290708	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.6293699198741013	0.6631391338793642	0.665369248918027	0.0012331173838238316	0.00015589597594674713	0.016471031444405985
0.6101858615875244	0.026952743530273438	0.6780149937337906	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.6604817388515535	0.684045615316346	0.6895256294318668	0.06355478354439442	0.0004010478787588467	0.012600872927403545
1.097128947575887	0.050953944524129234	0.6710509918667061	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.6543772102583492	0.6753380890336009	0.6834452864321341	0.0016941451083188777	0.0001608378323965193	0.012248416902428385
2.248502016067505	0.10210140546162923	0.6802159088807455	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6641617981009731	0.6853108514121162	0.6911824044275404	0.0879614786412106	0.001216237060723215	0.0116047849988472
0.0049855709075927734	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0007128084754468566	0.0	0.0
0.003869771957397461	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.000165367763529793	0.0	0.0
0.003646373748779297	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.21361359510312e-05	0.0	0.0
0.0037867228190104165	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00024828326208609596	0.0	0.0
0.04558873176574707	0.004458427429199219	0.6956268775859552	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6767075596929565	0.7021929439625452	0.7079887641173768	0.0011080012443973703	5.4321777952330184e-05	0.013588587711157979
0.2143742243448893	0.018134196599324543	0.7297564365765549	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.7164328322327298	0.7378823805232813	0.7349601780345134	0.0011876447074396286	7.367438433854923e-06	0.009498564203069115
0.42235000928243	0.03524637222290039	0.7311101431546273	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7168328819193404	0.7374931164867977	0.7390109473796221	0.0026589926476558437	0.000277937372532552	0.010116843471883873
0.8400302728017172	0.06832583745320638	0.7342164272847782	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.718687203986317	0.7403706599940134	0.7435985056071389	0.013823180986394325	0.000605976120354105	0.011062081872747957
0.08200232187906902	0.004837751388549805	0.7080128176954925	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.687541900758236	0.7139970121873708	0.7225088833252327	0.0007385992947710639	1.820223449836209e-05	0.014889537941636092
0.413380225499471	0.020909229914347332	0.7358278001249271	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.7168283769170901	0.74466799133949	0.745995703694289	0.022887075458077475	0.0001247846390852542	0.01344861246541923
0.8108903566996256	0.04054395357767741	0.7392193803593541	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7215182201557102	0.7466644466904317	0.7494835532644186	0.02684267657877025	0.0002778036759762406	0.012572247182970233
1.5156114101409912	0.0799705982208252	0.7422414842257983	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7242579526474424	0.7502418446323491	0.7522328633079542	0.0018289647555689253	0.0001779289598712126	0.012745120622521004
0.1535036563873291	0.0059015750885009766	0.7097925040742714	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6907346603726505	0.7185901873934508	0.7200613626966497	0.02286300430108778	0.0009134065216722067	0.01349237782540417
0.8224257628122965	0.025077025095621746	0.7411577856623359	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.7262578778426222	0.7499894131809559	0.7472328664690526	0.10811587447434781	0.0015221333395073258	0.01059813768038806
1.3301458358764648	0.045660972595214844	0.7441688439444802	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.7275640607499563	0.7525301144645827	0.7524199352511218	0.0014565826875866346	0.00022315401629507687	0.011744120068206538
2.6516420046488443	0.09096980094909668	0.7475315915268781	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.7305502689886978	0.7554110436462569	0.7566412124351996	0.011289733553705581	0.00011379553356549424	0.012020842116760471
0.2774217923482259	0.009137789408365885	0.7163869226100928	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7028361501425007	0.7268636028111636	0.7194671996198676	0.05659752132348288	0.004516716576576799	0.010048384497278375
1.1170183817545574	0.026107072830200195	0.7433181333384532	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7305789511141887	0.7506861519064381	0.7486951113179752	0.023199330307492213	0.00012728798553023927	0.009046602861530348
2.2146646976470947	0.051457881927490234	0.7471321843084718	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.7319423767381319	0.7547728021422104	0.754688306864594	0.057928448765318406	0.0006781679195246697	0.01074332215084577
4.679041306177775	0.13387195269266763	0.7508819778272178	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.7355139532266375	0.7577051630807341	0.7594338313343002	0.12268324217419896	0.03877912625007038	0.010892197215527354
0.006227890650431315	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0004983852969541533	0.0	0.0
0.005497455596923828	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00023336839548544476	0.0	0.0
0.005105892817179362	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.805652203774921e-05	0.0	0.0
0.005515734354654948	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.208941458411638e-05	0.0	0.0
0.0912477175394694	0.006229321161905925	0.7356721197139231	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.7203955836236603	0.7376363748314052	0.7489913730902136	0.0033227673673975814	0.000171929425369447	0.011756938233171286
0.4527849356333415	0.026108185450236004	0.7579572326734754	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.7426555828769065	0.7618592087037185	0.7693638903055229	0.037362617610536906	0.0024241266086269335	0.011247619987636027
0.8661333719889323	0.054919163386027016	0.7602237480519033	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7443663839094232	0.7651075353247592	0.771204562422277	0.21411581470107474	0.01970229772645566	0.011488257631624036
1.40060289700826	0.09891502062479655	0.7619360719015507	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.7461977193518068	0.7673328544590499	0.7722848250761545	0.12453459536302265	0.006213397341693042	0.011313300875156534
0.20986835161844888	0.008343219757080078	0.7398695884693873	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.7193392328036972	0.7425162297047985	0.7577626732126128	0.037684596398751165	0.00041719427387661655	0.015798113383587952
1.4730726877848308	0.052533467610677086	0.7659246264984126	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.7483568673016936	0.770994803734679	0.7784302266054637	0.24718367319497261	0.015619885203081349	0.01279047937421235
2.2731781005859375	0.05822976430257162	0.7697895640973035	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7525304499617306	0.7758092750509038	0.7810368445563801	0.7570088716752107	0.02319599409567455	0.01239194800895081
2.538057804107666	0.08217223485310872	0.7727736468941836	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.7541884332917689	0.7795807770934845	0.7845602128229032	0.005783427712539087	0.0002178466043010119	0.01330096770372685
0.2432558536529541	0.005563577016194661	0.7514671304535322	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.7329288671398124	0.7543752124850617	0.7671057728326247	0.007375405638618999	0.00014300575242502976	0.014103868832156492
