mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0013043880462646484	0.0	0.0	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.307615973007748e-05	0.0	0.0
0.0012656847635904949	0.0	0.0	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.474370708526967e-05	0.0	0.0
0.0013086001078287761	0.0	0.0	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	9.868999747660347e-05	0.0	0.0
0.0012062390645345051	0.0	0.0	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.9784752061786926e-05	0.0	0.0
0.001345237096150716	0.0	0.0	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00011711285202010094	0.0	0.0
0.0013966560363769531	0.0	0.0	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.251071408471159e-05	0.0	0.0
0.001298348108927409	0.0	0.0	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.397595725935938e-05	0.0	0.0
0.001300493876139323	0.0	0.0	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00011240727356326505	0.0	0.0
0.0012372334798177083	0.0	0.0	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.091574994475548e-05	0.0	0.0
0.0013863245646158855	0.0	0.0	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	8.274746820397799e-05	0.0	0.0
0.0011831124623616536	0.0	0.0	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.579678274477154e-05	0.0	0.0
0.0013274351755777996	0.0	0.0	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00013302166212102152	0.0	0.0
0.0014043649037679036	0.0	0.0	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.0001316839625373908	0.0	0.0
0.0012896060943603516	0.0	0.0	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00013186264673556124	0.0	0.0
0.0014151732126871746	0.0	0.0	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00013020220780306493	0.0	0.0
0.0012005170186360676	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.5906445733719078e-05	0.0	0.0
0.001485745112101237	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00011115818629714071	0.0	0.0
0.0014523665110270183	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	8.714176416548856e-05	0.0	0.0
0.0011625289916992188	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.306897398978758e-05	0.0	0.0
0.024563948313395183	0.0019655227661132812	0.5107188312207489	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.5714523249872255	0.678478559602649	0.28038520017035806	0.0008037609848462594	0.0003111599648838602	0.16747862290395404
0.1112665335337321	0.005972146987915039	0.48551717636715763	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.5626307481689662	0.6070422706517948	0.2845417353776267	0.0026155776574409914	0.00024148549968386224	0.1422126514212214
0.2750849723815918	0.010236978530883789	0.6203063875691393	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.6798058463563846	0.7199630850470543	0.4593472174013349	0.08850228842167729	0.0010276643385375352	0.11415181120343554
0.3767967224121094	0.016846497853597004	0.5922366752249345	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	27	0.6607415169885171	0.7007225815385245	0.41317002285189575	0.05731527851315462	0.001526791656376427	0.12673132853154956
0.017995198567708332	0.001560211181640625	0.6139648386703036	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.68855688479519	0.714740339004592	0.436336927177041	3.543081559875446e-05	2.0482732405744527e-05	0.12512068235240298
0.08385753631591797	0.004553874333699544	0.5426910789962553	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.6383931208820768	0.6386466020896844	0.3481334521416768	0.00015697251836211757	4.2926086447087284e-05	0.13654253267896987
0.1775984764099121	0.00858163833618164	0.643035375409697	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.7397568229237694	0.7397958415787473	0.44662250877160214	0.016694338470691763	0.00023523332827857753	0.13784452008416986
0.46024378140767414	0.02171603838602702	0.6157928811304284	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.7100353738722984	0.7144969095612062	0.41999052684439053	0.011386105837318158	0.00029461419824701685	0.13742818377569688
0.025003751118977863	0.001813968022664388	0.6261089517463314	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.6891581161153449	0.703606157787712	0.48365200059748215	0.0007518047761741686	0.000136440064674099	0.1001523887987382
0.11513574918111165	0.007207632064819336	0.5347608719786233	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6159963540500468	0.6312382709027835	0.3545863097081481	0.003017020310926578	0.0002934068451330043	0.12660205553482365
0.2318112850189209	0.012500445048014322	0.6415805491596136	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.7318570589785565	0.7355806634596098	0.4545682732279791	0.0023264156096750492	0.0007096219801891847	0.13125593561023977
0.45861347516377765	0.019713640213012695	0.6153321952983982	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.7064490889980453	0.7122412367630511	0.42454514214320005	0.00324803821488037	0.000568261368032792	0.13391724488575277
