mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001199642817179362	0.0	0.0	0.0	0.25	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.020036336391966e-06	0.0	0.0
0.0012018680572509766	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	3.216442480857859e-06	0.0	0.0
0.0012053648630777996	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	3.294051770538125e-06	0.0	0.0
0.0012265841166178386	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	8.130349328269404e-06	0.0	0.0
0.001206795374552409	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.4868010627325145e-06	0.0	0.0
0.0012067159016927083	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	4.895166903951802e-06	0.0	0.0
0.0011998812357584636	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.293929377626842e-06	0.0	0.0
0.0012081464131673176	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.0702017242982705e-05	0.0	0.0
0.0012029012044270833	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.814305340520864e-06	0.0	0.0
0.0012361208597819011	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	8.579388759656332e-06	0.0	0.0
0.0012453397115071614	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	9.604715137663502e-06	0.0	0.0
0.0012298425038655598	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	8.612452941986126e-06	0.0	0.0
0.0012176036834716797	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.3492609933029307e-05	0.0	0.0
0.0012038548787434895	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.7007934696700334e-06	0.0	0.0
0.0012083053588867188	0.0	0.0	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	2.725351365325013e-06	0.0	0.0
0.0012060006459554036	0.0	0.0	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.910940870383473e-06	0.0	0.0
0.0015365282694498699	0.0	0.0	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	0.00017343727631584393	0.0	0.0
0.0012729962666829426	0.0	0.0	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	3.7710520936709144e-05	0.0	0.0
0.0012650489807128906	0.0	0.0	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.2508836249528472e-05	0.0	0.0
0.001539786656697591	0.0	0.0	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	0.00020219116928784983	0.0	0.0
0.0012365976969401042	0.0	0.0	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.870265050541491e-05	0.0	0.0
0.0012132326761881511	0.0	0.0	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.8059584509552765e-06	0.0	0.0
0.0012079874674479167	0.0	0.0	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	5.5653703689612056e-06	0.0	0.0
0.0012129942576090496	0.0	0.0	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	4.7855597233214686e-06	0.0	0.0
0.0012118021647135417	0.0	0.0	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.844823519431583e-06	0.0	0.0
0.0012443860371907551	0.0	0.0	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	5.1221475742092185e-06	0.0	0.0
0.0012407302856445312	0.0	0.0	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	4.63538696652021e-06	0.0	0.0
0.00122833251953125	0.0	0.0	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.5811304694737677e-05	0.0	0.0
0.0012078285217285156	0.0	0.0	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	3.6471029617257965e-06	0.0	0.0
0.0012119611104329426	0.0	0.0	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	8.715241790615879e-06	0.0	0.0
0.0012014706929524739	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.989998317494717e-06	0.0	0.0
0.0012012322743733723	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.836513890459241e-07	0.0	0.0
0.0012086232503255208	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.5129511949069768e-05	0.0	0.0
0.0012013912200927734	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	7.327897585063306e-06	0.0	0.0
0.017447551091512043	0.0026176770528157554	-0.010883477786356247	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	97	-0.028352776270569757	-0.016504513832928724	0.012224867925811012	0.0002811884324265498	7.353640499320504e-05	0.01703504281994885
0.08112414677937825	0.01082936922709147	0.1634569742131482	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.1554879829966226	0.15473377917715037	0.18016218089176572	0.0008212086606756436	0.00018310550324342545	0.011811775445317155
0.16103609402974448	0.021075328191121418	0.17615840020592397	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.1695542219139472	0.16707149584299574	0.19186172239488108	0.0012498744120531624	0.00022532210998460562	0.011145790759045574
0.3197169303894043	0.04166054725646973	0.20362614475040258	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.1979917401315091	0.19654397809745017	0.21635263534461335	0.0005403494327093977	0.00011996285361979074	0.009014881526813994
0.022962013880411785	0.003077268600463867	-0.02125420601580638	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	98	-0.06227614582573593	-0.01761015844565894	0.01615284214615964	0.00041358123640532457	4.5561035655030794e-05	0.032119980122722984
0.10528500874837239	0.012879212697347006	0.15312295584896074	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.1432351942137795	0.14721204168139101	0.16893395511177622	0.0008704923709539237	0.00012525250459632608	0.011293050814565971
0.21842185656229654	0.02644491195678711	0.16338673124385367	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.15844120251145477	0.1587803600063229	0.17294608199379113	0.012161646049660763	0.0010010831508581184	0.006758265854021914
0.43187634150187176	0.051292737325032554	0.19204530651670923	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.18823276984889448	0.18545287291455337	0.2024583929881384	0.01584478443843996	0.0007157697508411499	0.007447297056630234
0.030318180720011394	0.0032454331715901694	-0.047713745282073124	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	99	-0.0689785361157842	-0.05767720032230206	-0.016461140401991203	0.0003187889304442506	2.5212569031833848e-05	0.022567105375685206
0.14496461550394693	0.014956235885620117	0.12634800036294225	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.11599379722473246	0.12528581027319696	0.13777329873382083	0.00029245932464905093	8.823506235973634e-05	0.008922546734352856
0.2922605673472087	0.029421567916870117	0.13005694998250744	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.12308206497398544	0.12748729394395442	0.13960893606940072	0.005540339365789292	0.00013853959099825725	0.006987119760560154
0.5709749062856039	0.057601610819498696	0.1622040709604386	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.15923500721160377	0.15545082817936484	0.1719339611927886	0.00396842688577579	0.00010043552240347811	0.007048813829153729
0.04367359479268392	0.003607670466105143	-0.0935206759114368	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	100	-0.12902654085458254	-0.08759532685015237	-0.06391708630423865	0.0008637301394106034	4.1205892215109156e-05	0.026907433728725994
0.20717398325602213	0.016894976298014324	0.07926633088988365	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.06003226866358924	0.08386250062150402	0.09391564139742403	0.002039738728033398	6.784236406124059e-05	0.01420875686628012
0.419550100962321	0.03304266929626465	0.0807274701350044	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.07030890842265325	0.08008474162989154	0.09179738850396413	0.005075116352376932	0.00014442906088500877	0.008783834485962318
0.8333198229471842	0.06554055213928223	0.11524815773101835	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.11069197991410051	0.11165698050871808	0.12340186796137464	0.008039609468262633	0.0003277845935095281	0.005776749151427379
0.0025931994120279946	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	0.0019346036823994516	0.0	0.0
0.001216570536295573	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.6240877297270834e-05	0.0	0.0
0.0013588269551595051	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	0.0001509532107847181	0.0	0.0
0.0012053648630777996	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	6.3269580960258305e-06	0.0	0.0
0.019748369852701824	0.0025660196940104165	0.26282710720229757	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.25769373014522057	0.25042200154769434	0.2803792704777155	9.450068255939643e-05	2.365863118582619e-05	0.012756741452823765
0.09268069267272949	0.010699272155761719	0.43203548748144827	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.42887723180795456	0.4235327452706932	0.4437055813078846	0.0007019106946270074	0.00015979535786510952	0.008532543364091184
0.18401296933492026	0.02092901865641276	0.4551492711767369	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.45259181437462326	0.44764998243343146	0.46521386129746456	0.0005449757234453902	4.994791781892989e-06	0.007394582646783524
0.3657051722208659	0.04136824607849121	0.4564361733209314	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.4584161693343687	0.44570258911953353	0.46519658958080157	0.0004436370075821486	0.00020649664230868182	0.008080143931581128
0.02825649579366048	0.0029070377349853516	0.29194422877496373	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.2692491501621169	0.2987423040627465	0.3078536322586277	0.00023881881286877545	1.316709639690788e-05	0.016476284465524505
0.1348557472229004	0.012824217478434244	0.44185131833663616	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.4338640066277405	0.44003406526899247	0.45166353097961587	0.001965539375909338	0.0001315561275105928	0.007378944598965841
0.2690730094909668	0.025000492731730144	0.4633367432653009	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.45773963364986914	0.4589703840667806	0.4733079838958004	0.002736091641470075	5.0832694900358126e-05	0.0070658754518822305
0.5369830926259359	0.04948743184407552	0.4599715477954903	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.4554948248638512	0.45212303889527594	0.4723063936927352	0.0037539432034678494	0.00020506255570140663	0.008826677376052177
0.04134758313496908	0.0032472610473632812	0.2901278895645032	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.2796802609228477	0.2914879938910948	0.29922250243207504	0.0005160730210803218	9.058169984967739e-05	0.008035352481724541
0.2008060614267985	0.014523824055989584	0.43922412909728964	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.43719783013517	0.4259709891240222	0.45451548647178364	0.0005259639343266435	2.258176243486942e-05	0.011740278233533945
0.3972075780232747	0.028693993886311848	0.46260806635865437	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.46456452926693104	0.44539700934514304	0.47787455952325353	0.0024770232379944346	0.0001734596708645443	0.013330052303132422
0.7899459997812907	0.056447744369506836	0.45798748470938744	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.4592281247711737	0.43864420300824547	0.47610424697404663	0.0033588175897215486	0.0001518949031224407	0.015317156549410781
0.06346972783406575	0.003568251927693685	0.28919086120030624	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.28964804523254517	0.29187247133647076	0.28604961867451706	0.0013253988005586632	5.508873821400955e-05	0.0023989059498604323
0.30214373270670575	0.016470829645792644	0.4384128923523207	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.4360546681495855	0.42583067142289543	0.4533649914978449	0.0020401068123935035	3.534836304069208e-05	0.011363173885697709
0.6126200358072916	0.040549516677856445	0.4603032838771128	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.4630151969537324	0.44381213741517866	0.474093265494397	0.012093770985895341	0.01146009091262556	0.012509326199829982
1.2487192153930664	0.06506665547688802	0.4539851333159062	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.45397020442625	0.43551647022944673	0.47248314307047423	0.05583678918460677	0.0003424187926372601	0.015090603024330861
0.0024209022521972656	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	0.001681840111824109	0.0	0.0
0.001225868860880534	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	4.16304297565104e-06	0.0	0.0
0.001219352086385091	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	4.7855597233214686e-06	0.0	0.0
0.001211722691853841	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.0	0.0	0.0	1.1520549774405635e-05	0.0	0.0
0.024133841196695965	0.0027687549591064453	0.6871281012431278	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.6993924070593287	0.6673708960842188	0.6946268452811111	0.0018217017039190088	0.000157967857579181	0.014107950702271646
0.10602696736653645	0.010644912719726562	0.7215751152775143	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.726294874913737	0.710533352847224	0.7279020494310156	0.0005037631433059568	6.581389304085856e-05	0.007836738519134641
0.22743590672810873	0.025992949803670246	0.7262873843301035	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.727768476738008	0.7180498216185198	0.7330491248914296	0.010308098582007383	0.006598631040340397	0.0062119951310323825
0.42220306396484375	0.0413361390431722	0.7282802709724023	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.7309044029195895	0.719912471956591	0.7340284182805499	0.000791124652019245	0.0001186895697323245	0.006053928177695397
0.03590289751688639	0.0029452641805013022	0.7304437562014572	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.73258383157522	0.7309464266603733	0.7277989489445722	0.00021319557081113602	3.599638060967643e-05	0.0019853820654347942
0.17352120081583658	0.012632528940836588	0.7508367744770005	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.7513864816425757	0.7443050109261136	0.7568234970529402	0.00046824163952100353	0.00014948703370412048	0.005125085293100975
0.3673759301503499	0.03889282544453939	0.7525897464434111	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.753620152605965	0.7454866539739551	0.7586671696351083	0.01626346917108967	0.019885518518420048	0.005429699892340297
0.722395102183024	0.06774663925170898	0.7543710745782097	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7554855264773159	0.7473905393329072	0.7602417336524456	0.043953110292217226	0.025905265045819442	0.005305016061335599
0.05668036142985026	0.003351132074991862	0.7356311511763134	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	10	0.7309214112192866	0.7322082401497482	0.7437701458814217	0.0006772373175185847	0.00015293176136863326	0.005776838364149
0.2795541286468506	0.014699935913085938	0.7578192482363031	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.7585359139807218	0.7514523723786936	0.7634738656896759	0.0023045634407582493	0.00010933409172235567	0.0049335405041828284
0.548383871714274	0.02777385711669922	0.7594037857263489	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7607693336057018	0.7512886539958205	0.7661586344635243	0.002124874777375105	7.286902866265182e-05	0.006146596594433554
1.1062525113423665	0.06055823961893717	0.7598480169837868	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7615089334331261	0.7521277873528991	0.7659120566186748	0.017298632664030925	0.00790044736131416	0.005748340604245122
