mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009059906005859375	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.6868912661482114e-05	0.0	0.0
0.0008379618326822916	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.7344465054435066e-05	0.0	0.0
0.0008896986643473307	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.060833141783809e-05	0.0	0.0
0.0008507569630940756	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.4999962790685053e-05	0.0	0.0
0.0008478959401448568	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.769656220217074e-05	0.0	0.0
0.0009111563364664713	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.934635148338554e-05	0.0	0.0
0.0008154710133870443	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.3677844587054804e-05	0.0	0.0
0.0008666515350341797	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.823231052656106e-05	0.0	0.0
0.0008838971455891927	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.9962710328173296e-05	0.0	0.0
0.0009246667226155599	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	5.422344169293657e-05	0.0	0.0
0.0009302298227945963	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.16828411759694e-05	0.0	0.0
0.0009189446767171224	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.879773522923249e-05	0.0	0.0
0.0008304913838704427	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.206644929894114e-05	0.0	0.0
0.01577933629353841	0.0017019112904866536	0.5312596374446469	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.5853467500474286	0.4855787324486607	0.5228534298378513	0.0008023821416022489	0.0004659226248991558	0.04116157252133296
0.07140445709228516	0.003914276758829753	0.5851310528387089	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	60	0.5696473914569231	0.5628507246122174	0.6228950424469863	0.0043885325946038285	0.00011040219098049336	0.026846947106391104
0.13669896125793457	0.007134755452473958	0.5661780632859962	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	62	0.5456472773222927	0.5267563862004472	0.6261305263352487	0.00202259546800178	0.00024743379353918524	0.04308858944932208
0.2693978150685628	0.013569116592407227	0.5487708515168358	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	63	0.5246129153609789	0.5184861776214711	0.6032134615680573	0.00532311381916247	0.0006093781440194909	0.03857790879699768
0.013917843500773111	0.0011339187622070312	0.6187181976962827	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.568145677146658	0.6321292628249544	0.6558796531172355	3.9822009437459406e-05	1.7302466278932287e-06	0.03705136197060846
0.06621742248535156	0.003690481185913086	0.6491072740011653	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	0.6180419216788331	0.6492513019194179	0.6800285984052448	0.0011779001796233279	3.0463513525553016e-05	0.025306159736674043
0.14662679036458334	0.008056163787841797	0.6455742612684848	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	0.6179031250541918	0.6199313080893976	0.6988883506618649	0.007684284231652663	0.0006897561435777826	0.03770784602254615
0.2944621245066325	0.01479339599609375	0.6190859638012643	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.6006203745973111	0.5798752919922533	0.6767622248142285	0.021558545151345306	0.001979732394365833	0.04165335461800047
0.019097328186035156	0.0016396045684814453	0.6585368242135142	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.6056282076719997	0.6254229198753393	0.7445593450932037	0.0011981274611930508	0.00017263623541426538	0.061361569035109254
0.08877420425415039	0.004494667053222656	0.6847159649599307	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.6657839403995507	0.6580932656513193	0.7302706888289223	0.0022004050695420586	0.0005246574411913479	0.03236470577244933
0.19359294573465982	0.008586247762044271	0.6769845857713652	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.6570160195459294	0.6405735674614736	0.7333641703066925	0.013432416847252113	0.0007182392924466261	0.040427562560869275
0.2812344233194987	0.014828364054361979	0.6578403402936044	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	52	0.6468002982720501	0.6052656653070675	0.7214550573016959	0.0036733182918837182	0.00031653059312826285	0.04807220679282794
0.015401204427083334	0.0013006528218587239	0.7375509160122662	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6756407262533457	0.7338650124781907	0.8031470093052622	0.0002039839969929197	5.035294024310561e-05	0.05211942995387768
0.0718546708424886	0.004271268844604492	0.7277571842688123	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.7008642588407977	0.6957930203875753	0.7866142735780638	0.0005610100904505604	0.00015157384990376215	0.04166970991283931
0.15471808115641275	0.0074888865152994795	0.7153563036312691	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.6863386502694317	0.6694743506152885	0.790255910009087	0.012609810407160716	0.0003450527432245341	0.053407642570267866
0.2894721031188965	0.01449441909790039	0.6975257882749805	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.6832672650131004	0.6392236728603446	0.7700864269514963	0.0111485617852978	0.00021589904880227385	0.05436754066099544
0.0008547306060791016	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.181216151532273e-05	0.0	0.0
0.0008568763732910156	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.613159827782418e-05	0.0	0.0
0.0008180936177571615	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.799982964942971e-05	0.0	0.0
0.0008025169372558594	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.701981382138705e-05	0.0	0.0
0.014705499013264975	0.001317739486694336	0.6856493116119899	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.6062928984815708	0.7296625699910635	0.7209924663633354	9.199648620915592e-07	4.6507311073274473e-05	0.05622498200932395
0.07019281387329102	0.004277547200520833	0.6269426322853958	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.5556532879031884	0.5986412246080759	0.7265333843449231	0.000955214528249471	0.00022520956666689554	0.07257515230147087
0.14149975776672363	0.007631381352742513	0.6322537389917101	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.5567868067135093	0.6182601084812718	0.7217143017803493	0.0052527877750201245	0.000351716260874749	0.06805456599133099
0.27280863126118976	0.014039754867553711	0.6300229018993372	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	56	0.566191992795714	0.617697626346638	0.7061790865556596	0.0013373234724899496	0.00015511958120452765	0.0578102120040305
0.014839887619018555	0.001238425572713216	0.7681287049534171	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	21	0.7187371544194449	0.7825637500023763	0.8030852104384304	8.506855978529507e-05	3.522217058475678e-05	0.03591588815292002
0.0697952111562093	0.004074255625406901	0.7311806657098117	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.6666311563003777	0.7508206850837644	0.776090155745293	0.0007777240443748492	3.304102660177136e-05	0.046794699918027906
0.15776324272155762	0.00815431276957194	0.7317757083606589	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.6677645053574268	0.7388242997554854	0.7887383199690645	0.008911296572800603	0.0009823501345373358	0.049638210657457146
0.30593371391296387	0.016400814056396484	0.7326903548915372	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.6687338945024398	0.7383427369034168	0.790994433268755	0.016718229406437104	0.0013124265763032586	0.05007242688788297
0.019026835759480793	0.001680453618367513	0.7891854342866543	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	18	0.7624563073521045	0.7554340187037233	0.8496659768041352	0.0031184218351764377	0.0003255542234156613	0.04286218342448977
0.08922251065572102	0.004077037175496419	0.7364163371765982	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6674586809387245	0.7040276430302894	0.8377626875607809	0.0022994619352822003	0.00020681162284993024	0.07320124907522052
0.1689763863881429	0.008486509323120117	0.7598135660069029	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.6902721209690276	0.7441957528176526	0.8449728242340282	0.0037973145039892206	0.0011102454811521304	0.06411455354432503
0.36301835378011066	0.015587091445922852	0.7660612568360499	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.6989730701239326	0.7599645344513943	0.8392461659328225	0.03634732877477453	0.0012302199535828022	0.05742829076235958
0.015281359354654947	0.0012066364288330078	0.8085666284002706	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	10	0.7663193456324411	0.8231934287353687	0.8361871108330025	0.0004793186125932865	2.981471757614544e-05	0.030340661600810115
0.07133261362711589	0.003964026769002278	0.7685083952557279	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.7201495037209015	0.7473788459819837	0.8379968360642985	0.0006583537069969619	3.222876784657018e-05	0.05037752028102388
0.14745283126831055	0.00812236467997233	0.8030040281837081	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7436517306886045	0.8063843182418433	0.8589760356206766	0.0028331735166646273	0.0008793825375734577	0.04714158530550449
0.3283774058024089	0.015333890914916992	0.806734253060765	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.7416448274999348	0.8237047120460654	0.8548532196362948	0.03484495657591155	0.0011586836986139121	0.04774957152445656
0.0008633136749267578	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.7373957650405585e-05	0.0	0.0
0.0008112589518229166	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.7785813888337244e-05	0.0	0.0
0.0007808208465576172	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.5363976396839745e-05	0.0	0.0
0.0007497469584147135	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.4627756508191519e-05	0.0	0.0
0.01490457852681478	0.001291354497273763	0.6623907325834275	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.580680829692652	0.6711984464061294	0.7352929216515011	0.000669050972075304	9.202387511566626e-05	0.06342663274503259
0.06720789273579915	0.003911177317301433	0.6788352400232311	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.6545029602483632	0.6522573620405178	0.7297453977808127	0.00040247435245832847	2.18525798457349e-05	0.036010589183406834
0.1597905158996582	0.009435097376505533	0.6650551428324024	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	48	0.6288625278284639	0.6337638304442249	0.7325390702245183	0.01831102267013883	0.002032317525771298	0.04776027661862311
0.3325810432434082	0.01730481783548991	0.6717636128564655	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.6244470839796198	0.6484834576174603	0.7423602969723162	0.008025209097084889	0.0013811702267033277	0.05087471978975662
0.021936734517415363	0.001828591028849284	0.7581653768505127	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.6983845372441946	0.7786636351582589	0.7974479581490845	0.0007248816292435552	9.833725158083034e-05	0.042961411255398034
0.10103233655293782	0.005534966786702474	0.7489831196006789	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.7017266329398725	0.7499830233486386	0.7952397025135255	0.011267424915938797	0.0011128752449799596	0.03818309749003788
0.14433908462524414	0.0075906117757161455	0.7425962046056173	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.6896798237920259	0.7408861759292424	0.7972226140955834	0.0021580027338627293	0.00020625263483991954	0.04392080816746017
0.32282431920369464	0.01829377810160319	0.7505139190737694	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	27	0.6891509545817497	0.7494982007739146	0.8128926018656437	0.023514497741742933	0.005479207432192942	0.05052242129907212
0.015796661376953125	0.001247723897298177	0.805605075601399	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.7737078580924321	0.7920542769283326	0.8510530917834322	0.0003153715194021867	3.975248012641879e-05	0.03299787268079906
0.07987364133199056	0.004569530487060547	0.7884182814395984	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7267397363762077	0.7847730251344995	0.8537420828080876	0.003912659818648217	0.00020945159245749518	0.05191252206002071
0.16103061040242514	0.008918364842732748	0.7933408938866142	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7298495841353468	0.7910290011296102	0.8591440963948858	0.0082718287559003	0.0018669879458464787	0.05280957211969519
0.3044302463531494	0.014864365259806315	0.8102485164267687	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.7497755546846324	0.8241485826084913	0.8568214119871821	0.010690579960053695	0.0008900290489540529	0.044792951612961464
0.016209204991658527	0.0012395381927490234	0.8097781624973561	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	9	0.7845059497005378	0.8232716233017752	0.8215569144897555	5.958122217058737e-05	3.951327926208513e-06	0.01788385885490522
0.07618196805318196	0.004004001617431641	0.8266492421392457	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.777754651492557	0.8336956713207799	0.8684974036043999	0.00019251217219487906	3.5094264611911164e-06	0.0373791464889683
0.15171662966410318	0.007493019104003906	0.8352244924429627	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.7899365832251083	0.844776033055486	0.870960861048294	0.0006524824485481594	2.0200493959194507e-05	0.03376050301014194
0.3222223122914632	0.014849583307902018	0.8340519757165873	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.7888318277389745	0.8475182229088221	0.8658058765019652	0.015257828742262804	0.0004890620958318545	0.03283550827811861
0.0008259614308675131	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.186990492730996e-05	0.0	0.0
0.0007764498392740885	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.5939410860069326e-05	0.0	0.0
0.0008018811543782552	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.907294919196364e-05	0.0	0.0
0.0008103052775065104	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.669701786652389e-05	0.0	0.0
0.014556090037027994	0.0012654463450113933	0.5820483501274875	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	61	0.6411049899103267	0.4526054956832092	0.6524345647889265	0.00016237575274696128	2.9122438793379127e-05	0.09164671022189652
0.07985949516296387	0.005305290222167969	0.6634163564061227	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.6391573112245125	0.6553723556784872	0.6957194023153686	0.010797500963072913	0.0010867568149458989	0.023781603505261883
0.13487792015075684	0.007302602132161458	0.665752703159656	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.6181719942683799	0.6514649968509829	0.7276211183596049	0.004160788052913125	0.0002474046924623987	0.04581034529998845
0.2615724404652913	0.013896783192952475	0.6703427866272423	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	0.6086374471914591	0.6657906908993628	0.7366002217909052	0.0008525276176732818	0.000277271844160134	0.05233965419853925
0.017838398615519207	0.0012720425923665364	0.7225502311708097	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.6553514683147319	0.7287898460218987	0.7835093791757989	0.003810665032709054	4.6449150073377155e-06	0.05250594965770224
0.07026084264119466	0.0039348602294921875	0.7435873744219709	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.6648705025589086	0.751342331820285	0.814549288886719	0.000456903411478695	8.903032016342166e-05	0.06135166008255919
0.14025314648946127	0.00746909777323405	0.7504517788679511	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.673920257919254	0.7631363303546346	0.814298748329965	0.001822264797964293	0.00027057377479572636	0.058006916411242185
0.28577184677124023	0.014379024505615234	0.7549248743679936	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.6771577508242377	0.7551813137427039	0.8324355585370395	0.0052215860196001985	0.0004936918651054087	0.0633921588888728
0.01615619659423828	0.0012388229370117188	0.7529603167389523	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.7205893872960611	0.7123015829709823	0.8259899799498133	0.00010707569237407366	3.112313854675878e-05	0.05175049569264394
