mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.024401744206746418	0.002245823542277018	0.4076157552496717	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.3737860986139595	0.38972376166612477	0.4594389960293983	6.055435574862709e-05	2.1272614827882903e-05	0.037190950991759016
0.09917910893758138	0.006125847498575847	0.39998963189172493	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.3981438418071276	0.3911716372082532	0.41065895957296106	0.010895667281718787	0.0008582477711112741	0.008058406516228677
0.19306270281473795	0.01238552729288737	0.3766450009975348	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	48	0.38407003620169755	0.36964088499846515	0.3762017843894261	0.012154191390797108	0.001321653981261839	0.005900458679539499
0.36246824264526367	0.022529760996500652	0.3772401267841648	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.3882175315652667	0.37262294371050786	0.37084693989719686	0.02983482770618249	0.0033053126004092648	0.007807548685916542
0.021187464396158855	0.0015478928883870442	0.449277050681961	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.4081589073114844	0.46586648630041905	0.4739292363419988	0.00024381897748120533	4.887419338710084e-06	0.02930380982049672
0.10442280769348145	0.006131966908772786	0.43868661086054467	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.44837789138408557	0.43886835589195383	0.4287844823610796	0.0068951777338664534	0.0007593225719124166	0.008001996728288498
0.24929491678873697	0.014678637186686197	0.42158865325960276	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.43060836742502684	0.4125738374281256	0.421556668696931	0.013068282133794296	0.0009778540177349793	0.007364432851514924
0.415238618850708	0.02276611328125	0.41819351185596226	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.43190372555992795	0.41557939861097837	0.40705623958405557	0.014861204551996408	0.0016338652838511878	0.010313218848036586
0.028926849365234375	0.001737833023071289	0.46306084873877557	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.41223957979006876	0.5098647481074948	0.46723083474203253	0.00037486078388961557	3.439237931967294e-05	0.039973961382868045
0.14227732022603354	0.006685574849446614	0.44871986371660105	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.4632569540186008	0.4554271559583549	0.4274318262470155	0.0036552739246007776	0.00011499791451587339	0.015377687176031381
