mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
82.66523742675781	1.5724116961161296	-0.7418754774902568	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	55	-0.7177347191362637	-0.7522163762673211	-0.7556754094895333	1.957441801670106	0.033122019785635115	0.017128430486456785
154.50024120012918	3.5511574745178223	-1.17619732082281	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	-1.212269864141203	-1.1766939693311964	-1.1396280207782925	1.3392965226515698	0.12103905552956508	0.029657995053838756
287.3859736919403	7.093715747197469	-1.4765827089111823	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	-1.46025202056693	-1.4698687273916766	-1.499627427767054	1.8918712387914594	0.19055496096947355	0.016761343959974088
18.652305603027344	0.263564666112264	0.44279220942340863	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.44609020259336063	0.4412218210016815	0.4410645947811944	0.4099280195149883	0.005239660223117961	0.0023329200156944475
89.55892833073933	1.6315991083780925	0.18180104462887356	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.17582349715143664	0.1935493056649905	0.17603034900285386	3.5186135321287306	0.2696273321028969	0.008307698023831099
173.26972778638205	3.403844674428304	-0.10973221481675098	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	-0.1290896463580573	-0.09479256448323525	-0.10531437553660772	4.776644896080082	0.03401771780135814	0.014345976422898862
318.49594100316364	7.748262961705525	-0.3944311400152747	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	-0.342447413640691	-0.517465857908979	-0.3233803044474892	31.067846862877495	0.7768820786421919	0.08734616203876021
18.34070857365926	0.273220698038737	0.37395449013076526	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.3642926664221744	0.3791461287963861	0.37842470415923535	0.6782134137237267	0.005198751336753667	0.006838296635769707
38.977444648742676	0.5599978764851888	0.33337789201392865	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.3302165032726626	0.297552510593743	0.372364671659556	5.940760935121759	0.11907797724888036	0.030623621255351816
37.37519987424215	0.598564624786377	0.33337789201392865	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.3302165032726626	0.297552510593743	0.372364671659556	5.517452117291654	0.12478441019996402	0.030623621255351816
39.39874267578125	1.026615063349406	0.33337789201392865	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.3302165032726626	0.297552510593743	0.372364671659556	5.806186905621852	0.4389250445411654	0.030623621255351816
17.71318483352661	0.2544608910878499	0.020259287257171115	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	-0.0128680859126038	0.03238287390941641	0.04126317315691963	0.7149169753653815	0.014279844550599946	0.023703509135673054
79.14382513364156	1.563853661219279	-1.1708592310452204	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	-1.2627094101183967	-1.1760999896556905	-1.0737680178107611	1.4351126060750106	0.007968221212457688	0.07722398602478496
139.6599245071411	3.4088238875071206	-1.445484907399041	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	58	-1.4178567224970036	-1.527329848202759	-1.391268234381998	1.9759642319638582	0.09170684221224305	0.05888222838223624
260.46180788675946	8.197600603103638	-1.5053889011843438	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	-1.433211838229559	-1.5418371886357214	-1.5411178932191558	10.812583631903564	0.8514106856101156	0.05103781199842317
17.98031735420227	0.2684108416239421	0.40760339828982806	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.4030611758252397	0.4027486000831174	0.41700043258780795	0.3904394290771961	0.014556073241923467	0.006645926911358389
90.93387619654338	2.3438223203023276	-0.11897091238979128	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	-0.1346538698200639	-0.09904882812819205	-0.12320999217219852	6.801093460629454	0.5803280801168488	0.014841546073311514
146.78241260846457	3.1385395526885986	-0.39872363098494884	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	52	-0.2769790500770899	-0.543688717098572	-0.3755034910132926	18.068332368864198	0.5182567596303768	0.11011479186451832
166.03678472836813	3.717665513356527	-0.43039009916403664	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	53	-0.2769790500770899	-0.6386882166353349	-0.3755034910132926	34.899761841431804	1.0751121158272905	0.1526822366306268
