mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.18858569145202636	0.01930665059990501	0.017828564643859863	0.001907469814796112	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.6186256538373764	0.6588545033012612	0.652023907636216	0.6170325962160743	0.6345872850765226	0.6297744143825756	0.6684011690952243	0.6188294091023004	0.6673295419542902	0.5406824071067518	0.5800533195428377	0.6138469809189597	0.6482535890837126	0.6273930086104571	0.6166956359924116	0.5229981259470897	0.6427318772379289	0.6748518522563272	0.6151236147336255	0.57453898979533	0.5760458612136266	0.5715928068668384	0.6737860991135454	0.6773733048321066	0.6520077711439632	0.6363263693572301	0.6652513695313806	0.6656820232950453	0.5812710612380516	0.6786633508843553	0.5675871412115352	0.6281902204556752	0.6827486133901486	0.6647879515633551	0.5691857149068646	0.6048416338173029	0.6260505442824909	0.6881979923538076	0.6359453280403271	0.5395974629850872	0.5796347556261392	0.6125999799867308	0.585405917308787	0.644708550118446	0.7089121594558866	0.55294152651333	0.5988222599648485	0.6529254204204546	0.6797654532785989	0.6106179799827327	0.6246687070138924	0.04358229489542269	35
0.01146045207977295	0.0004817450762399124	0.0016503047943115235	0.00015825391720447797	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.6888606397204908	0.48500940641650514	0.4802988104584561	0.5752094051326797	0.5815418494796609	0.6376015606421594	0.5495298301592645	0.5019759238794966	0.5425806056937881	0.3534255623680099	0.7622917547560428	0.5965010082599373	0.5488811559655229	0.6933353064671761	0.6469049361307564	0.3687456302466846	0.44788004865859976	0.2329348953455136	0.5971356458530475	0.3670854500682167	0.08068867446267214	0.17530886782684263	0.5525961538453517	0.6435430914405498	0.6466163993334895	0.5983649234959809	0.5267422579371492	0.5176761302751449	0.6288852256121684	0.5953536362029099	0.6612315172321857	0.6223301084417519	0.37355412995564197	0.3523685357924342	0.35904306322114066	0.37783967344176206	0.4147559352549517	0.6158864555076873	0.6455445314651782	0.47966889878783026	0.6034678235774356	0.42662945118145634	0.4884241199019469	0.4176728217450294	0.6205503391080467	0.6484464259549141	0.784856262788809	0.4990375922934339	0.5532108760753818	0.5965099362575143	0.5231574233286338	0.1412372487944097	62
0.047446494102478025	0.0013634334446005723	0.0050408077239990235	0.0004055412719881108	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.5842345679968864	0.5386073834911463	0.6325121459246124	0.644266655763917	0.6457492601573618	0.4684996830367437	0.6444441926792042	0.6444985568228883	0.7509929783341711	0.5501566212214388	0.5881220713550998	0.5793199083702232	0.6735104172951086	0.6631411773223482	0.6378871761618379	0.4709107754300028	0.5241716859130084	0.6918708841526513	0.5047073633672833	0.6458542068333342	0.47906504280437834	0.6676537173548839	0.7315783721671152	0.7002404202979928	0.6559629592581133	0.6123532697389998	0.6176523790008577	0.6461922021422413	0.5378354995836317	0.726407599970972	0.7212199787261449	0.5343206575534263	0.6364689850077574	0.6762829490274263	0.4819848679590276	0.6780234962277782	0.6862843305020623	0.5624322106932582	0.5934446520931259	0.6685954820246767	0.63695043753613	0.5400783347762221	0.4905122207997721	0.48083679379077293	0.6110134152766444	0.6334704495242429	0.6556800326912489	0.6643530636663055	0.6310461436651006	0.606450665955185	0.6129093762556795	0.07392000201886742	40
0.09353522300720214	0.005618708772116421	0.00903897762298584	0.0005864749415298965	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.5902929538659605	0.5966063309109026	0.6886152642023494	0.475191612209351	0.7087313898630705	0.6403584849520904	0.6208993362858792	0.6344826644302097	0.6079081376489999	0.545110308666039	0.6391449576782305	0.5595268945583685	0.5602782976872571	0.5868839136849053	0.604923393213781	0.6181824370576576	0.565762396688947	0.6378459713451525	0.5098046682000781	0.5127740335348561	0.392373340053328	0.5431847335356208	0.6007465702848154	0.6083083021314788	0.6290289375170393	0.5447686716239961	0.6449178665402417	0.5769117788343722	0.6228536001477671	0.6560377088066854	0.5509498984916381	0.5071632519350422	0.6211605205227959	0.5760094998315157	0.5696708175151224	0.6257810408214917	0.589202285977054	0.6501935305717768	0.6948368795322639	0.5205667047478676	0.5998581237674735	0.5969986327644242	0.5976825143415351	0.6239332366211288	0.5895580792819337	0.6265638803121747	0.653631831896862	0.6616951133994269	0.5738572353129187	0.5830336781976113	0.5947254145954899	0.05674360856708479	43
0.18912641048431397	0.012777851284307072	0.017754464149475097	0.0023278631120448785	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.6551633297599874	0.6307860217188469	0.6676037116857694	0.5574609082093798	0.6576366432574567	0.581868707615472	0.616354752270333	0.6123034121211637	0.6154646202359049	0.5425145167765779	0.5948972491075628	0.6492109764111302	0.6086145349287753	0.6183335139330732	0.63610189987319	0.5653353925495666	0.6605552155972644	0.5986830540703869	0.6380061531213781	0.5663451561946743	0.5781395348203544	0.5450311642412822	0.6643915955291821	0.6293365265979629	0.6910383570282348	0.578433436924326	0.5988739402636267	0.6161980074708736	0.5949364192981439	0.7272037566045639	0.5523639382553596	0.6337013714176168	0.6924722897927815	0.6570645961272638	0.5340731317568247	0.6729691292670807	0.6015951997654487	0.6566898510171681	0.5627408162874238	0.6253343667302659	0.595839775576384	0.5858434928425142	0.5699202057188479	0.6183810886352457	0.6237834096129836	0.6721214851199	0.6003304668994687	0.6603857712808084	0.6784155890264568	0.5898955721956742	0.6176112373277787	0.043566536957400454	38
0.0122879695892334	0.0017850903375143607	0.0016968727111816406	0.00029089363585910996	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.44159775073911334	0.653105392679934	0.755113975612798	0.7095222069275972	0.669126672687687	0.45629614091583237	0.5589813674800056	0.15967664018923555	0.4956254459828735	0.7213341489184666	0.6441606722865953	0.4161725010323153	0.6825706108897831	0.5144955322217061	0.7595165189921523	0.6098837972480542	0.6607246582925379	0.811406249183372	0.4175001309293458	0.48739732056043816	0.6528468190809404	0.5693156149624693	0.756107134405108	0.7488337478703797	0.5898154450416037	0.3497426696213244	0.5654070109631324	0.49101710272637356	0.46947866853717346	0.5010679981651478	0.5509731308130622	0.5070988780782371	0.4176054541552592	0.5510185700814023	0.688400695527608	0.4241777105724962	0.5709534168917489	0.2799308929882781	0.5853683667141611	0.32016143142132614	0.43667099331927317	0.39701927233692746	0.29486643072258234	0.25707773801744305	0.5577335276079292	0.36848520276660945	0.7038947771492832	0.8177392565628894	0.48052239532753116	0.4547121116733569	0.539587478076905	0.1514842867054824	60
0.05565841674804688	0.011393800450656638	0.005828375816345215	0.001719336403300251	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.6322259966692169	0.5095929651402705	0.6285897617553344	0.6030225403768756	0.6320832823687785	0.45458697887055344	0.71305947901219	0.6952253946261471	0.538408963638386	0.5192946348881089	0.5565374274719419	0.6205086417783726	0.6216220326594357	0.46502033833684686	0.5792808918865783	0.5163203597413399	0.6207405250004756	0.6135573165630477	0.4577545054930917	0.4513587646958682	0.2996206246026851	0.5570551585240187	0.652086782976784	0.6721497143677457	0.5027452745340066	0.566443509379452	0.635623582162518	0.48588181392007646	0.6167971493487481	0.6416228988693	0.5782687522311993	0.662239597313617	0.5086247495393759	0.5699991673904519	0.6562352071918849	0.5752463789907978	0.5279820476601802	0.6327509324564695	0.5976559014672563	0.5596637218198239	0.6561574907607872	0.5544034681157046	0.5588762356892508	0.5028690179908144	0.5282942950171239	0.5931707528348553	0.5586262700619693	0.6601255333876237	0.5810119365798052	0.5060800180602942	0.5726254095200664	0.07571564461524408	50
0.10227026462554932	0.009267609763299935	0.010064792633056641	0.0016112033342314928	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.5916997650164161	0.5551345205040179	0.6852087450419647	0.566939933231666	0.6549780415943085	0.5826522171531034	0.6273715616802306	0.6095002578621252	0.6058354040509808	0.5757738161916075	0.5468881784786029	0.5990837530033514	0.5598958426713101	0.557228646991659	0.6622955346663808	0.5603268269804939	0.5634095187507349	0.5615074120482073	0.5380143532406381	0.47753769128117607	0.6478478887351462	0.5513287465083342	0.5773298358065189	0.6266083708455552	0.6180098292631191	0.5913255371632333	0.5332643148898328	0.5565321605849116	0.49046509347785305	0.6209577615776578	0.552620334432119	0.6411535681836897	0.5867346117859926	0.626543073318453	0.501514406375472	0.6720669578408425	0.5866919351175979	0.6678232997518088	0.5357685611993287	0.6457364044593432	0.5506940976286314	0.4636337345235304	0.5039461935747054	0.6648072364333701	0.6340065833560022	0.5886386531597823	0.48422532476055036	0.6052512087124814	0.6055225706439511	0.5078381241059485	0.5823822189090568	0.054111790256524496	48
0.2007075834274292	0.02264454043929952	0.01851860523223877	0.0028220303288572866	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.6491501691198661	0.5801860920281084	0.6365681999827748	0.5118530882600527	0.556057887194672	0.539923951505741	0.5730848315776254	0.5583348454924157	0.5985572685378224	0.47660509143272256	0.6064414303365935	0.558717478785627	0.5967972812360949	0.5882608066219992	0.5711713073061687	0.6143861236520134	0.6447468762345459	0.5842168991773511	0.5807675204339702	0.5151252696971221	0.5002515941414134	0.5139319658435174	0.6114708117042265	0.6382145511443424	0.5730349307655169	0.6164337304033706	0.5610599825772019	0.581624198235653	0.4989837756101526	0.6682888278131967	0.613593469942814	0.647965548391056	0.6601360397235609	0.5867409661575349	0.5381772820221085	0.6006585858989373	0.6197839892632865	0.6273918783403957	0.5871472738400281	0.6184374953579322	0.5903932660414916	0.5695904448001337	0.6086548405378869	0.5729576504098625	0.6257853239008908	0.5860029465445613	0.5536258088201853	0.6321034911019809	0.6706593543857375	0.5104161426631949	0.5865644632232662	0.04600264682095908	47
0.014270219802856445	0.0036217278639718875	0.0018524646759033204	0.0004535615418726342	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.43522827429088917	0.49054697314114837	0.5690929876758976	0.6133117095495992	0.6689021530563097	0.39409584024240796	0.4376299514894004	0.5435651898781538	0.5648356519712288	0.42927989581122006	0.3817987954622143	0.6920006736572543	0.6535691781808817	0.7003910004070282	0.29289545340506573	0.4497054996319211	0.6348024261309864	0.21342952604417031	0.5526449765977899	0.3568864043705091	-0.03479693529791339	0.5489044147502398	0.59775634538098	0.7336971211317699	0.5505239088762008	0.41163811436864817	0.3175857317836125	0.22677491700289865	0.4075776071808975	0.3769160932057184	0.4509592821205224	0.541527886649876	0.27764521408136333	0.6100448877088427	0.36701367148244546	0.4166131846306438	0.5840911625661606	0.5248867858725674	0.4986411771940986	0.6215324767273662	0.4455705998751821	0.7432027784311337	0.44615992608879473	0.39973387347549916	0.5665970878785671	0.07345561341895646	0.5840144385823872	0.6431806579755666	0.7337715407714955	0.5383946553416292	0.4852944734892016	0.16152294789522506	64
0.05729291915893555	0.008036598714309317	0.005560412406921387	0.001196949218856277	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.5723842317173939	0.4331264483900765	0.6442005037606676	0.5590902677390315	0.7096575385362921	0.49040710205907345	0.5494584209765883	0.4603095240960168	0.447395386477328	0.5413157575114135	0.4416374534856041	0.6122804855487991	0.4818259918912787	0.5175476031780819	0.5929980519156667	0.5115601271452554	0.6029545659606756	0.5529995672926122	0.4414119087403734	0.4734878452793061	0.3794240712475573	0.34092166349079556	0.622810908158546	0.5379664019641294	0.7182424218976511	0.5775824374117868	0.5114749479879994	0.5170520887518111	0.4244826933237652	0.6893646030146843	0.45830934599297346	0.41346987036751215	0.5548788319809348	0.6219364369788085	0.5167379407452274	0.6021525978200611	0.6248395558503139	0.6342723958215541	0.5273238032500231	0.4620924078719163	0.5392141818067162	0.6433994752488204	0.5525494894703784	0.5819659508834059	0.6263165152323735	0.5678480913284791	0.6029145780326162	0.5912961074751917	0.6229490215182562	0.3902419022749829	0.5417500446657028	0.08550712956324777	58
0.11212925434112549	0.016289621336563982	0.0104410982131958	0.001956044057430806	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.6385704362321134	0.4586196404509276	0.5667685157738382	0.5722635620901724	0.6525855943155564	0.527611344163085	0.5755156715965559	0.6222603222588154	0.580652456280448	0.5463323868816861	0.571936994401178	0.4888202836493861	0.5508553155121467	0.4824048183478542	0.5987916235551531	0.5502678594555352	0.6112979299726189	0.5582474219083241	0.4866750431853629	0.6041941294366187	0.3945780549593265	0.5511983558391559	0.5521959532137393	0.5734148012630815	0.6000055806605727	0.5890696009980799	0.5360087740312183	0.5830116849511056	0.5397822810507569	0.6894474814783699	0.5743374371354049	0.4760922216141128	0.6444576288912219	0.555981853051704	0.5208455576520573	0.5742647737524096	0.6330101787798159	0.6678765479425524	0.570504604178395	0.6701949806512187	0.5705819127782727	0.560845247438033	0.4391890882359045	0.617529754788785	0.6152974141646946	0.5768161975478251	0.5907822021678208	0.6350792696018736	0.564994356538906	0.560039307541075	0.5693761151134996	0.05853325960390819	51
0.2160377550125122	0.02358309706571911	0.019253621101379393	0.002812145399798137	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.5931006199412614	0.5453151492333337	0.6098249073255402	0.5426415544437801	0.5378110055060579	0.43696772120517524	0.5186049060509937	0.5826008441925363	0.5597319725464025	0.4633233985530868	0.5927625276930408	0.5574513550500193	0.5455583997989049	0.5254276657113452	0.5797271923097692	0.5882975457455534	0.6276786250396686	0.6236545665309617	0.45789393747011964	0.5501759711342116	0.4980182983428333	0.5070981092518957	0.6034233379482652	0.5786298425228784	0.605814665476674	0.6282267995092283	0.6323577590354432	0.5460096791563803	0.503319264987298	0.6473231429431849	0.5315621773330134	0.5303058846562485	0.5562229832725556	0.5912448190315618	0.5192872382578524	0.5521760051675403	0.5943663064272451	0.6558678760762819	0.5356168476068907	0.5324388733606094	0.5734831224487766	0.5720421970730389	0.511718311100023	0.5760816511774708	0.573346822503235	0.5761356592524496	0.5564536749343688	0.6064539810546097	0.6144484490012436	0.6000449053905167	0.5630124230699243	0.04728444867867844	53
0.0022018814086914064	0.00017943778098284614	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					86
0.0023407840728759764	0.0006293631778999218	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					85
0.0023235177993774416	0.0005889371655467266	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.0025449609756469727	0.0006484924617826543	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					71
0.012476806640625	0.0029068393412910723	0.001770143508911133	0.0004297059376747595	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.7185508741543056	0.6477934127130742	0.5206984018583184	0.6302363769113766	0.7691659559965442	0.5308620516513558	0.7363626814009584	0.5963695278847174	0.5424952215454862	0.3560091722656137	0.4366773822193979	0.7365841575373222	0.2863443843033304	0.5496893697034503	0.517930150122985	0.7471985124074214	0.6707250791652444	0.3823855387496604	0.6090628810569165	0.6483767939591203	0.526184076353137	0.7739581213843488	0.40736463729831973	0.47863327543866196	0.8029410881958585	0.7221024023641723	0.3691240714267161	0.5714048381789338	0.5133841843678194	0.6403435140362266	0.556269681053193	0.7401977590016431	0.7474719411170945	0.4924094017828117	0.7127743624153857	0.612500163055553	0.5726481796290623	0.49086141309328557	0.6770298651515936	0.46143099093267936	0.560752955927824	0.7233488910992065	0.4139688321389703	0.6348611521868517	0.5529267795053702	0.6569345027745421	0.6873026965158455	0.4963074402005615	0.5875048356903524	0.586285503289474	0.5880541688557993	0.12256651353727564	46
0.04720974445343017	0.003096309192853877	0.005072159767150879	0.0004363315155041379	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.6047664965165606	0.5465098268915674	0.6416259187560625	0.5063641798268862	0.6417131162231768	0.44547454233757255	0.6980035376828682	0.6726709418755925	0.6233160552329832	0.6232221293663538	0.5508672079177808	0.672300746270393	0.5034304155984792	0.617352291837671	0.6499979720441111	0.7193107708435879	0.6521489823780096	0.5980885060197327	0.5620968618060371	0.6492065306358121	0.6729098543507578	0.6402101832040731	0.6898393104430618	0.6444328786357121	0.6106871000996367	0.5449274391805801	0.6336714021607506	0.6005019039939841	0.6315360604422864	0.6460511690048378	0.6360672519645842	0.44021100270956004	0.7574841706980218	0.5738118912011172	0.593499983427364	0.5912254997024604	0.582534918874805	0.560375003249397	0.6897210658766963	0.5377538901123973	0.5480795881372682	0.6069199970300543	0.6974183232247502	0.5592347471274212	0.6112652199220125	0.6362099856432536	0.6233358894327892	0.700257955587088	0.6444308956615268	0.601780068596464	0.6137145155037327	0.06409061556825218	39
0.09143144607543946	0.007557513562736492	0.009198803901672364	0.0009300029416051302	0.25	0.1	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.6628402976073202	0.5336908430778005	0.64010953965609	0.5486606872483104	0.6734288968603352	0.637567247141087	0.6091287619277074	0.6331699464699179	0.615952835228015	0.5313035821027707	0.6541520874220634	0.6234845005368642	0.6777838089733239	0.6824541255457348	0.6395695937467263	0.6264076479894072	0.5510014294637362	0.6360610490499057	0.6119728674657663	0.671538608335261	0.5258498637873992	0.5651942146091651	0.6357736323771082	0.6805490238099705	0.6021663387207581	0.67648464991867	0.5915576390202705	0.5160453393546299	0.6665182006107091	0.7176038559755917	0.6084520845861866	0.6276335474232351	0.6991059305517753	0.670310695023859	0.5759511840274103	0.5952106573107695	0.6463562697682693	0.6424766656202001	0.5756654755416474	0.6227949190311475	0.6941848936283554	0.6206425908424328	0.6198921469298297	0.6564182979011199	0.6455661803997352	0.5674689431410762	0.6716630961745644	0.6599010568006954	0.6535930734617394	0.6246755180679633	0.6262762502037409	0.04767832259170534	34
