mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0043993091583251955	0.0013999147995035037	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					95
0.004408636093139648	0.0014853083292719431	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					94
0.004337811470031738	0.0013309124341028386	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					93
0.004373383522033691	0.0009347792197905573	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					92
0.00468782901763916	0.0014390869624609373	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					91
0.014284605979919434	0.004112438020678144	0.0017684316635131836	0.0005096287037463444	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.052598072420434794	0.020203822048174946	-0.03927854037471623	0.08728228978492214	-0.08894069269246385	0.08947408108694066	0.27955554443572295	-0.04206818460846251	0.015879505952416828	0.039159146217783825	0.09074659038457977	0.1584061549784409	0.16867341013343395	0.02452013032744227	-0.04919999540573783	-0.07602156668801086	0.17926055180840672	0.08363880458648587	0.1411774726570698	0.09660247529551591	0.036226727878271636	0.056602942258622835	0.060632009976473	0.04631545499658418	-0.13181180866508257	0.21376060574123668	0.11534938289800889	-0.0832556954120729	-0.13999387809392805	-0.03635835807318211	0.07568592435464716	0.09706730379169237	-0.09490975063682083	0.10435572613679722	0.13639088335334582	0.0856009247938756	0.03886218401014241	-0.022734168440657676	0.04832838354711588	0.04815500028343167	-0.10328692633005754	0.004001772065459264	0.08688249631478717	-0.18944408819161884	0.22442506028412823	-0.11352850698673445	0.07276732014172171	0.15462973058850715	-0.012317432580116305	-0.00951489683970519	0.040011067910265055	0.09979319459724774	61
0.04816279411315918	0.00309053730745411	0.005038871765136719	0.0002337774210682456	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.08795339904450727	0.09656605651004224	0.14485671750614248	0.09948617340327848	0.09569433015913764	0.008210036503380813	0.06096711853870973	0.18328896671144645	0.13656898766871417	0.11042196183200192	0.17474986675918347	0.12903671864523125	0.1685890695932999	0.08590926092979578	0.10524328458318699	0.02347427408849423	0.09653129207190103	0.15558312219978465	0.06585958525327329	0.11481293494364986	0.14739347779548795	0.040017834778605654	0.04932731417029956	0.12783928849600934	0.17254581621240817	0.15418653058488807	0.17525284132255114	0.11394272665859051	0.13020283492404583	0.2095090511794473	0.025768647548379597	0.17019245434792218	0.09373328918428958	0.15710877358801179	0.14742690212473686	0.11379433441928188	0.1116859320433401	0.109391533568578	0.07723930246176425	0.027460306356878905	0.19276257498818006	0.13236462777115743	0.05062607082332038	-0.05152515713971173	0.11479222496922048	0.078490568131373	0.10780942530069704	0.1410431294792871	0.1152369836362167	0.05926055244241257	0.10877366698225664	0.052167745072198596	56
0.09655195236206054	0.013904252017203356	0.009804792404174804	0.0020554423437179207	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.11499594974328864	0.10131058996720355	0.1489610029496944	0.14066404872637828	0.0690635630932891	0.10473958231057201	0.10786163203152688	0.09275542781846646	0.15647723251889478	0.10263882627936594	0.15196923564415465	0.10119328667758698	0.11304358322310915	0.15185637096742244	0.098901079694517	0.10967057873044439	0.17688049268175732	0.14335106952117393	0.18022588203714485	0.059142760719342324	0.1553415906800859	0.16955620245511038	0.11034312594993767	0.13044833290700386	0.15969875633454278	0.12883368471404433	0.19784256910954567	0.10475329994144222	0.12153303475619193	0.10556736076879836	0.10672510773661914	0.19932127001406352	0.14451051587614583	0.11545191430088964	0.17313312345599918	0.14837507751700907	0.1622543073919066	0.09817849088371056	0.1567025634050312	0.16189518073416442	0.15044132991954384	0.11309363994779298	0.14606642332948416	0.03578209467720517	0.1508821469515208	0.07209607362939119	0.12621506332103094	0.10185259405183122	0.13896085020461812	0.12518384791165837	0.12873483536423305	0.03410904238574571	50
0.18218348503112794	0.007389520607197827	0.018485040664672853	0.00220356878786341	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.1272737002357105	0.11593267128490325	0.14300639855379116	0.136633318392678	0.11312068684312249	0.12158577261749592	0.13789991043072125	0.17582115135578225	0.16831128938803963	0.16518586440381744	0.167666420417655	0.1223900509722533	0.13238499278177163	0.1319217126440808	0.08002894080853828	0.11947976932210458	0.11988536445742437	0.15229543056027584	0.14284586816341116	0.09395716223106121	0.10843968150906069	0.12152965142834393	0.11601481816446235	0.11386862243611984	0.10916729113708568	0.17711447839016048	0.13340165411682348	0.09887977071682197	0.10607617925902679	0.11767165765173648	0.1323388005630961	0.15624127924013165	0.1265401547630317	0.17719772000300937	0.13720098023989646	0.16867994643971496	0.12965723090241676	0.15196608264921618	0.1060716562771864	0.14740465652972545	0.15366036522914506	0.1209852714080627	0.1207453650643332	0.08073945819155359	0.14354584004164106	0.0829620955716226	0.19997059479880364	0.1176915215986497	0.1905519913337358	0.11940886065268363	0.1326670030434387	0.027206425778804402	49
0.013753976821899414	0.0005351120356702812	0.0016892290115356446	0.00010274395774710373	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.04329570795750637	-0.10044997278249257	0.10575066694843616	0.10204330015758545	0.1604244558348321	0.06199937671058342	-0.029086097146119316	-0.03722663320745556	0.013489532929768844	0.08498695212252105	-6.716444456245085e-05	0.052930995451572205	0.054578202873527104	-0.21298359257665278	-0.22144736960736044	-0.06931321448290739	-0.059397143174681144	0.025011044902828683	0.014100319858287969	-0.12527673252653115	-0.14044438026855954	0.033413715034190994	0.05330683816343673	-0.15694116278058656	0.061697468569639424	0.047412262929483195	0.032234894871473685	-0.07342798755280633	-0.04694191395891001	0.0410178723911766	0.2196737348226524	-0.22982730658821393	-0.03711382548069442	0.006679759822170506	0.21873295780753677	0.0035077960975118394	0.07051420632247607	0.0728968847883883	0.0059914279703914275	-0.12303086460580293	0.17695887822325684	0.01003705455692161	0.014081120928977509	-0.16252869684825844	-0.016765019710751172	0.05921068117508166	0.10851466173883106	0.020023125074464798	0.22841701192749408	0.03672302719940357	0.007947737168381248	0.10608161298667762	63
0.052152819633483886	0.0026437669006650595	0.005377650260925293	0.00027032578649525247	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.08051024193154055	0.1503707769064131	0.17401757612609636	0.10128271708690384	0.0008763029560814317	0.13765028685842828	-0.00747229528174409	0.07988998076248899	0.11492331346550311	0.11606344225526366	0.1189814367253732	0.0775382096466104	0.10768377545452112	0.11725274747933967	0.09956637655139822	0.015925456685985884	0.12315188598048499	0.16160090274077277	0.08250196354594774	0.04842710839559594	0.12666194370249284	0.06270752745308839	0.06773190556160458	0.10830663693546616	0.1053533362711524	0.15790799684759538	0.12925356446493308	0.137952393815702	0.05814837515181692	0.1929198030504774	0.09638569455497936	0.14670492975311022	0.15323666229425048	0.15121055566226482	0.12474505030525718	0.13563964128791417	0.12690748192316204	0.08883366425199579	0.1305927602300173	0.10517146735040239	0.21657999427002528	0.12191902104177099	0.1299915767091936	0.03506603538906461	0.14479519637999694	0.08022378819642184	0.14863592164308548	0.11010542933669398	0.14510169408055584	0.18360666614662224	0.1124627784066824	0.045517900108587854	54
0.09925013542175293	0.0029701225291386387	0.009951825141906739	0.00034778912877033325	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.09065737422579867	0.13327382129767762	0.17617700584722307	0.10386217092554406	0.09280223670262999	0.12779276015230212	0.11614789996519248	0.11861909889665634	0.09582953631449842	0.11373504473802876	0.12021496376454499	0.0969688167032643	0.1466339758736217	0.1523046534641237	0.048437294727098124	0.09192351039484292	0.12972446070135113	0.17059594949391288	0.08855782877033169	0.06399379309990438	0.1457048942813528	0.15839242680155763	0.08531281884377606	0.14554086932270993	0.12004536966631252	0.1582916091557134	0.11143873552106098	0.11399761977131317	0.12673549425163266	0.13217904162336425	0.10170284527278972	0.06815885945877254	0.10831141831913771	0.08377594651415776	0.0815719985255553	0.14720152563167865	0.09416133028325713	0.14268404972053206	0.11157624597594085	0.15171574604644789	0.13790187957494815	0.12216616889382537	0.15057677880785736	0.047519286424720475	0.11920327339832326	0.041541545417235315	0.13740711112985216	0.07106030866099833	0.18918145058287328	0.10812065826996653	0.11582859004412421	0.033165761064914756	53
0.19422378540039062	0.0067344313214488345	0.01920546531677246	0.0006783780205921771	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.1308833460973582	0.13235835598362156	0.17696000167730075	0.15516141756374535	0.10165310637413882	0.1434469482195465	0.07529124986296853	0.13079488215523738	0.12862397812352477	0.14264630040794735	0.1497499504196873	0.1208747564499687	0.16356880036095778	0.1316728030634351	0.13562935587499791	0.08918027055385125	0.11945287647879421	0.13098817556070808	0.0982358185878568	0.10645053936506965	0.15937808284026045	0.09696411185027398	0.10733799696321122	0.11517073419352164	0.15337126521448574	0.17356838227315652	0.10632382483217073	0.10345093273887451	0.09673295074988708	0.1408863887115731	0.15788050444285495	0.14105590345589047	0.12318568213066172	0.09149111589046288	0.15550112507349723	0.14120623152695133	0.08880045193358532	0.12322775529687657	0.14689214204951195	0.14832004183554082	0.15003483869321066	0.11367666519125785	0.09945149033783873	0.04493323110320535	0.1560297439783246	0.09286684567982773	0.14421293141192615	0.1473879039414785	0.15541086976230456	0.10387325738027553	0.12684492669327227	0.0273430133807546	51
0.01437730312347412	0.00041353553277958936	0.0017004060745239259	0.00020836356793955127	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.056254738339838184	0.027168488461292162	0.15189859893996127	-0.08727427428576462	0.015073331145122992	0.07461000895918113	-0.0774524966693173	-0.09974180806722432	0.20393795321177977	-0.017859511095418723	0.06124898182839433	0.14056925731863312	0.13224107179119982	0.08751045887591036	0.01685694694421036	0.04526500275176293	0.0983519993697326	0.14210676005288791	0.07281737739168637	0.06192294550497246	-0.02556076555742548	-0.1574524772499779	-0.21361759980840112	-0.04215288763324665	0.06031158404961434	0.06303152065143536	-0.024379789578945488	-0.0718802173955424	0.10348129855625976	-0.0031546807912998798	-0.0205365980271639	-0.06634714970422984	0.09541903335067181	0.12926895036841335	-0.0401081903199334	-0.12979276107735238	0.0628108249272471	0.12419983705041193	0.07116882361036947	0.13376323771569587	0.05238633260105663	0.05499597256828459	0.051191600420441574	-0.03963538301058156	0.07896848982866889	-0.15112124148600703	0.010982089623225777	0.06446878473428674	0.07510804137940363	0.10084561643155354	0.02904336253991549	0.08871865964678863	62
0.0569721794128418	0.007803088008135836	0.0056681203842163085	0.0011653651264583766	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.1294140175393217	0.05686268627393476	0.11725992304421495	0.1779678949027017	-0.007177643940595058	0.09928562651086914	0.08094710325957732	0.1366144032282125	0.13363546482137656	0.14864661064838924	0.15372817546554796	0.011348420319663544	0.11799427815923658	0.15884050964456087	0.1333956401026496	0.08627625244094195	0.14979782304332478	0.16136557956159747	0.11263197798622937	0.1270620539544487	0.1714611214770152	0.07417112782668622	0.07135444144463632	0.12865723703117604	0.12855923752349596	0.08752084609198507	0.057988241657918715	0.12301828621016553	0.10779810170929238	0.16602804594559395	0.12743539813314664	0.047445492307693016	0.08727780280067665	0.06034356539963348	0.13280115629034783	0.18971204691732013	0.08833385140491945	0.09147064409430883	0.10556218395738393	0.1600477610782618	0.16952457456855996	0.06628079789618913	0.022117074043501606	-0.03608049784713252	0.07254262381207344	0.07479791705153238	0.15293435305141068	0.09089899488462883	0.11959867397461843	0.13796225999364198	0.1072692031539377	0.048186601310369656	57
0.10716107845306397	0.011064548707572081	0.01028667449951172	0.0009529756277351195	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.16824944154888644	0.11602086828734459	0.14443360436212993	0.07852038248887405	0.09618949560298806	0.12513257062499306	0.04241277155444323	0.09692901065383575	0.09332934237913804	0.09539515674348353	0.15543919027318798	0.08837345116795547	0.11653513575626973	0.14825066918673346	0.06114688392808321	0.13984812751386622	0.14679780354902427	0.16864676578157578	0.08898185908914213	0.03163441845989501	0.13526297176871516	0.12857343793890297	0.07540873757537092	0.09780380407351297	0.16883734976746434	0.13778887283335473	0.09314959613343654	0.06426059247280813	0.03444371336098273	0.18429363234759044	0.15205725326843278	0.1047767683669436	0.03933465200626862	0.07410204569541723	0.12074093057744051	0.16827739071580994	0.11229886618444218	0.07849218751629639	0.14392341136503406	0.11405071089773577	0.17362706134921702	0.12749273266203331	0.12487746620329798	0.03568643651007475	0.12967233561896152	0.047760957363497725	0.1171499859791012	0.13704270950734077	0.18638120087697196	0.11320844891666826	0.11246086417609949	0.04112249616266142	55
0.21204983234405517	0.011011391111904292	0.02002429962158203	0.0011170035863312527	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.14452841618823387	0.09018382737339703	0.10491437689666472	0.12436287174945293	0.09111728176421785	0.13945689455700316	0.0850187161424153	0.08737796457610991	0.15262841375695135	0.1231416673421224	0.16141213422075606	0.10949151341558261	0.16406175322218075	0.12628251998674989	0.06415125113476927	0.11107001409044903	0.1434470754970204	0.11631982450710043	0.09922014999788564	0.06571974628904032	0.08963155583728055	0.10135695634905684	0.08514249945960584	0.10792763282540296	0.1433470785458203	0.17226280088969803	0.11448028279141609	0.1004312444989891	0.09169037242189093	0.18330003031876752	0.12971533153617643	0.13290440041562301	0.07751338303998923	0.07621990392836442	0.1120171289116072	0.08383717389231504	0.10958555501359868	0.18379875985096306	0.12989772120587484	0.14142525817532503	0.15657708032016482	0.11635935758968297	0.10052264245545117	0.07306092276185971	0.11775986755183188	0.06994181766994279	0.1164825539686879	0.11680936339705417	0.15641246475533177	0.10500654738012138	0.11598648200931994	0.030229185630421342	52
0.015326671600341797	0.00038677055850208517	0.0016571950912475585	5.530606607272858e-05	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.14561984744580947	0.08658035703054923	0.18605092271400925	-0.09127473988214807	-0.12636520717316047	0.06123681401532366	0.1123210531237645	0.05691879106842923	-0.03963711667076275	0.21538135817715265	0.04565067351048757	-0.15505183478700135	0.04554367733825282	-0.0765242265735886	-0.10762504577768484	-0.0320650980753876	0.17636523324744413	0.030583578922662946	-0.16495858802051977	-0.026957087789153622	0.18148819308257125	-0.013499727958996788	0.039936522883539105	-0.2732851737902977	0.016781959659877388	-0.0030693466792293123	0.012356589853350308	-0.014073488966668712	0.011006156585837812	0.17906146245766774	0.08829137642780005	-0.12813610074583792	-0.09633159534060476	0.090423737688066	0.018780706432189875	0.1588134364427296	0.018161630912211235	-0.0537303419245978	0.03007294612448852	0.09976723346305771	0.11345960454342885	0.04107378543157314	-0.2504366719310369	0.04791050255366669	-0.1781550051992986	-0.0913315703610178	-0.029545541640788375	0.09599073726443308	-0.1111216002605635	-0.0911111341119919	0.00502685289480073	0.11264982691998578	64
0.06085939884185791	0.0017928324381073794	0.005571599006652832	0.00042374969852579765	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.1049005156406404	0.06449471385302452	0.09079702642025644	0.16426969903122757	0.018040872135815844	0.15905927622171823	0.09902407473467612	0.11078558597224408	0.18370093389760744	0.07990996014859042	0.10691677580050352	0.06474655113417316	0.10141348442119158	0.08778603643113514	-0.021608868730935038	0.010451123673654972	0.1494953028949273	0.09530926511069082	0.06949900658733377	0.05776676965283667	0.10140771731018583	0.108049710692943	0.018579488540351075	0.11572647493093735	0.1080849083874792	0.07103006296174263	0.020487254556597945	0.06391033664847645	-0.04439330393994112	0.11829999977117989	0.1352951116312523	0.01395245646776666	0.02596672397733213	0.007112464286207931	0.055172616919711426	0.061590383819988825	0.10348887610119861	0.11500071296087233	0.0680691398040516	0.07748999397626888	0.11675903011014688	0.07746226758966779	0.11577524979791853	0.07416563714982483	0.04201842697439839	0.054587325598819736	0.14350710086577656	0.077234466937398	0.21349341392637633	0.10273116876408239	0.08317626645100652	0.050121503763784395	60
0.117044095993042	0.0024348300673858597	0.010369014739990235	0.0002799919092494489	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.13211564257349928	0.05832208696199448	0.11025498895005292	0.14448032921724074	-0.00016375922287625855	0.11001535338129631	0.08320131252638163	0.06310273056243088	0.07612917994694335	0.07889511357977996	0.0618217595325089	0.07219091321536597	0.19864841639845066	0.13080868973647808	0.021794172349463237	0.05584089590043628	0.15941064025499652	0.10350563571474947	0.10713653954132529	0.10283480726227956	0.10879898431195612	0.09970899518311116	0.041249080778678726	0.07957263277343352	0.11765375123768806	0.10251700166587407	0.07117991615916197	0.07708533421126185	0.02546328000479836	0.15220419289101117	0.10963568299005966	0.08721280599824255	0.06568553843616398	0.06995638729114861	0.09313888598846132	0.0897269115135122	0.12933740629395474	0.05474244963386765	0.11313155507820438	0.067925798087903	0.1330509304749351	0.058725582674075905	0.028154379681861852	0.016723190184440462	0.05835776614194743	0.0600695306965765	0.05719382805911921	0.0925601677242075	0.13076822729488313	0.08092608653780486	0.08685603456762284	0.03885983513756481	59
0.23055694103240967	0.004414688286147673	0.02028730869293213	0.0004925173149607006	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.10545348669977672	0.06763667503911164	0.10228071215028811	0.13211567101599375	0.06813235411092466	0.10265166518806979	0.04216349658959684	0.09815990165220356	0.14721682355651344	0.12415046784108519	0.1120561060249523	0.11507013943768962	0.13459493426594493	0.1667678134068743	0.08133511236740154	0.05874940958652841	0.16274874846237164	0.10530900249903263	0.09683055543815455	0.04997644339150187	0.11235305047379662	0.052598830729840174	0.04608038443131468	0.07305582080847317	0.12752060915263264	0.10510654912896278	0.09298170063581368	0.05633353052505352	0.06847750183435708	0.14028785551275302	0.11060365767504654	0.061056786917035866	0.04181572094278441	0.0552123068134448	0.1356292777930268	0.10856292603961182	0.09593827697129065	0.12268449785742197	0.09631324288188292	0.04014560724150806	0.13774787115288112	0.10978764785027806	0.06281604295267207	0.05913928814167135	0.11000895044210646	0.05540129121113757	0.0909161575223304	0.08542764250511814	0.17004906864875569	0.10983941087192073	0.09614582048777877	0.03433657362627884	58
0.00337247371673584	6.17912645228944e-05	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					85
0.003722953796386719	0.0012048612643255003	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					90
0.004190812110900879	0.0014702627776562107	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					82
0.004125895500183105	0.0013357799529698257	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					84
0.013676176071166992	0.0021483191219141824	0.0016578102111816405	0.0002510251590195157	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.08886488601216258	0.02085626708272692	0.06809445925779234	0.38669644174444306	0.3094077783014879	0.22928318542016712	0.231084093814778	0.21151375815218043	0.023738412779874207	0.19032811836409402	0.1940898758178201	0.14591857431349042	0.02361157321417018	-0.06661146685825114	0.2752264943502404	0.04365961219849146	0.3215510598627782	0.1252789868758143	0.06192238206599732	0.16595793475324339	0.23158661036580397	0.17798299654826422	0.000536711246773014	0.1324973967891091	0.267586564541028	0.28474709941059184	0.24181970469712655	0.06914764004085949	0.17181268523281945	0.21103303274962837	0.17796737763220305	-0.02539310792923044	0.06740480741808663	0.15540445407525083	0.11069239901502204	0.26856558212540527	0.12180139800956691	0.26843354451429624	0.06648344472347145	0.09444149876393682	0.35975775831049983	0.08378054026525128	0.10458425074798927	0.12056219725349271	0.22850352245507233	0.22160700310456927	0.21440137205855725	0.09452009481371448	0.27951314660380877	0.24464647111683546	0.1619380124844661	0.10210044669836571	46
0.05174342632293701	0.009131304495578273	0.005313010215759278	0.0006726288631311808	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.2601169441993595	0.24559180465231112	0.27292500966678346	0.18646800288479715	0.16877097610986747	0.17316965009414842	0.24866512601731483	0.27268832911395524	0.30909444609927617	0.25269038411863365	0.23624166804790936	0.27170378105995807	0.17526766429622376	0.2778080139724991	0.2334068065154632	0.18004540675957748	0.23381509887788143	0.2156867254379895	0.2524038681576225	0.25695702399386033	0.2752817795544893	0.2318324009493945	0.16503574969264667	0.24317454336824007	0.24394005089066395	0.27518156801815075	0.22777083100925888	0.20313611633743778	0.1771347088408578	0.25868188516676194	0.2215792854015396	0.2483962687587309	0.2124641860875811	0.22874582946051203	0.27761505444707024	0.27512264365351924	0.31605058565043864	0.2584472780853725	0.1999547449502147	0.2897156238622792	0.2269554590645252	0.2584673056154211	0.1691265596229723	0.19696940057587464	0.27967629512579906	0.2574338361696663	0.2208089647592143	0.26298070316318	0.34834104733141646	0.2380330837928678	0.24023141038963058	0.04034797499598046	44
