mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.10974669933319092	0.01864127805228305	0.01132713794708252	0.002379700373073391	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.19279736055860885	0.22592861259076003	0.1954717027650622	0.20874068680200453	0.23515137611390124	0.26293886314763204	0.25271425492068345	0.1991024969070998	0.19793828603827424	0.2687110269070532	0.21062805947498742	0.19615523256078282	0.19132632760346324	0.22562160966265488	0.24457508116945748	0.1203135629121882	0.23345127851368008	0.21292154940318186	0.2797518439292659	0.22023050704798897	0.2201508751825596	0.22939066642376904	0.24672771313554898	0.21448726457641565	0.2358013454473462	0.21537391603373246	0.18828403369370572	0.23762473198993872	0.22562778995067878	0.1848377058695474	0.2468365131414222	0.23556050224457248	0.1885276839493112	0.28304450674256865	0.21826692749208054	0.2723173780136572	0.21563976879581903	0.21154978062821794	0.2024834534486385	0.28230416120221924	0.2822592467344607	0.19642287753959586	0.23979142995632663	0.2378550899031675	0.18698905107282826	0.21170741495016965	0.18253930334190283	0.21091922043505162	0.2537990218754341	0.2474345861614814	0.22358047357921795	0.031455460258703445	47
0.20489945411682128	0.027122441573762587	0.020923833847045898	0.0029387641872680153	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.2068419986052734	0.27006247621982193	0.2244587101806621	0.22480197275517688	0.2660691134450829	0.24748558730173797	0.22303569900601805	0.21543993834544317	0.20426899445578817	0.2822421943427619	0.2179764861604302	0.1970863794362575	0.22164473084650926	0.23214218565593014	0.2514925043344297	0.12164365245658304	0.2311034830307851	0.2081996579736759	0.293592234801729	0.22810785301302838	0.20828747123727154	0.2446711499073172	0.26335214114919614	0.20297307030184442	0.2450800438177987	0.25168447218508216	0.21184690016352437	0.2293059106665447	0.23404689285359292	0.19342968344726408	0.23180594711139335	0.21827713503779766	0.18370555838082436	0.27282844174418086	0.20998820114081063	0.2779363266678462	0.22359438650650165	0.1945154735451179	0.1764800449256213	0.264457893267951	0.2542561593323356	0.20818538418221777	0.2419575975364735	0.24647771804589658	0.18774870699422452	0.22774181491429524	0.18031137672800746	0.21544631091461286	0.2720674516601803	0.2613902926224191	0.22803091618710536	0.03196158688495395	37
0.013231968879699707	0.002742804135771529	0.0017861032485961914	0.00041127267702027064	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.22028460880269962	0.30514044939383034	0.25260720459385266	0.198392815505122	0.26948914697373705	0.18630209738678782	0.20201887487610493	0.14195411616929976	0.2357209571800265	0.29290838452879164	0.1749812061373669	0.07590767390026687	0.21362940984971635	0.23975906751388054	0.21970011070233642	0.10317037375816085	0.25567756914990014	0.16919464652884664	0.28780998777324684	0.18654899357890098	0.20155168527708744	0.1761209562512659	0.23642381089378095	0.16201885673373595	0.17847732045384646	0.26371452487420566	0.25995995143809614	0.18922718383750858	0.20411016944490423	0.21108492572471693	0.24791119105772208	0.2173751435710276	0.23399514683208678	0.3314797325876123	0.2078296161883676	0.2531172182330649	0.26287076755925876	0.21243066955310652	0.19727536054695982	0.22679907602033766	0.20263660412572604	0.12251661236176359	0.16905095997935304	0.24222328497774814	0.20592296361501206	0.2054016270562261	0.16367645980903744	0.21136155071498697	0.2465369974584184	0.22853475914393184	0.21405665641247543	0.048138438115210354	58
0.05627177715301514	0.009273334954516668	0.005737276077270508	0.0009215979672378492	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.20072791828310632	0.3048936948904589	0.1706349679233169	0.22689401725812441	0.22755862250916703	0.20351970985902157	0.22247298085386402	0.22422060984829417	0.19052383832776676	0.26646638915909215	0.19746057733712552	0.18361309635158518	0.25230040114109953	0.23844293275983164	0.26479041228276023	0.11290500105195145	0.18098489129354134	0.1949338700248716	0.24681847060596152	0.23736002672724632	0.24225936397340464	0.24636789945111304	0.279321450456236	0.207124899574732	0.202665285030441	0.22916014752578395	0.16121911005136724	0.2648584163275908	0.24316581288271888	0.16466003471264679	0.25378544040249496	0.22320654056420142	0.2026243724391279	0.29769901145653166	0.18621107645235124	0.28280002639028623	0.22972048215867902	0.2153392626037699	0.1912925874882836	0.22028270317000742	0.2403140190062124	0.18445146215117914	0.2214516040447413	0.22791322454225038	0.1919312061778793	0.22524607216489	0.1751379046897268	0.19268039621096078	0.2544237614400321	0.25049027602168905	0.2211065255609903	0.03701829127219107	51
0.10491387367248535	0.014717228169021964	0.010842456817626953	0.0017760869689026786	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.20409177665320632	0.2700802298048679	0.23010953749663032	0.22734832850240128	0.2769109355610603	0.2631130851770451	0.24969997992161608	0.2003049191727354	0.20285938431478368	0.26253713968446035	0.21479077500428145	0.18068613897048003	0.23058018139093772	0.210993380630498	0.24535081592986419	0.13810708494102708	0.2361513037850682	0.23009673543933207	0.29103692665555136	0.22213814364809004	0.21964404410307858	0.24071953269691804	0.24383594442490775	0.18971457494036748	0.23605689690716125	0.23678783662286573	0.21842752119782716	0.24441763369025382	0.2362213993289458	0.19795113068200965	0.2524226695284527	0.2045939147005601	0.19175525651455083	0.26251181946853586	0.22155795895170682	0.2837699838083634	0.20671270460461555	0.21882351674643374	0.17767839204207336	0.2801722738656597	0.2790569098051473	0.23686088144240003	0.2329678533505093	0.2656524252831499	0.20554886894045943	0.19325943599353446	0.18178493669720275	0.2113368753888748	0.2840071683546598	0.2526974246765983	0.2298786917488352	0.032261952103212935	34
0.20791801929473877	0.025218833619125202	0.02023701190948486	0.0022470664676136247	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.1962553316832144	0.27035001303693595	0.20647470396953305	0.2168084911738858	0.23527123143588657	0.24237739373981182	0.2363236058725764	0.202841058585695	0.20062787440670038	0.2539973527290774	0.21250484362600885	0.19512224822830115	0.2169691506736211	0.23943005611047985	0.25256816391851644	0.13478233072914625	0.23837025330656192	0.22481108882467182	0.29914255691236713	0.22705763487294583	0.2267511591849568	0.22392438047744434	0.2570627208757751	0.1899313692413621	0.21643775943028487	0.2330771840142285	0.20581570395181203	0.26908485820624173	0.22416341786738836	0.17882056633455745	0.24103166637924966	0.21168615054360462	0.1769389895579524	0.2782124440986594	0.21538879896875607	0.2691845775934961	0.21905930696934117	0.22021668393960592	0.19525870036210868	0.2725027014384843	0.2765471484556621	0.19493397825121983	0.22952732601034165	0.26592877320316555	0.19159630292348928	0.21469529352427008	0.17314093412012765	0.21565312521532642	0.27009146719081445	0.2663356514876247	0.22650169047306581	0.03231258261961561	40
0.002153611183166504	0.00040070895685496587	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					87
0.00226470947265625	0.0004243581973364662	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					86
0.002390432357788086	0.0005545034628183466	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					85
0.0025445890426635744	0.00037254242389251355	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					84
0.013206238746643067	0.0020826525824956246	0.001833033561706543	0.00035144113033769287	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.15661738000527647	0.2494490167737825	0.12285265030514136	0.20495032318648476	0.14998275146471884	0.1807646318169136	0.23800679858801033	0.20428127166353416	0.22654900326966276	0.26246416285846386	0.2692899020378331	0.1662655191388036	0.09887737892468251	0.2051573577216944	0.31579186313766217	0.10677850282616996	0.1536065468426434	0.0939018544895538	0.31473447536797616	0.19728154948783017	0.19781965830933335	0.17431593497524234	0.2517918844796915	0.2104652840927418	0.1356306232500044	0.22111015712238025	0.14843255876886874	0.15832334331029885	0.18652773455883132	0.1794299223574365	0.18119480921133946	0.22249662701820272	0.2177348087230626	0.20898927396420763	0.187979195002971	0.21578385208893114	0.18380154062916387	0.1531914224185813	0.17956736487792913	0.2678920697803735	0.2007777220670548	0.21527898796271472	0.1770334783762928	0.28831743092925477	0.20429478942190926	0.2243867862123028	0.1747753609089855	0.12147584497440467	0.1776004592285424	0.22314729123501653	0.19614338312325816	0.04950973183728866	63
0.055286707878112795	0.007488487070948313	0.006023144721984864	0.0007974536363255259	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.1701398056593837	0.258162644223226	0.19655500574629303	0.17870607185626797	0.257735332480416	0.26739759079154113	0.223245701141634	0.1952132689291709	0.20555460927418678	0.2775606852082161	0.2546776097965612	0.20487919451912662	0.20795612384837392	0.24040843096664444	0.2527177740127825	0.1170352696331649	0.20221920467648735	0.2433002920625822	0.2596919899793556	0.19928990197643937	0.21280515013962498	0.22963446704075008	0.24285740066355133	0.13324296721772733	0.2098269127341934	0.22678862610150252	0.1775350510362086	0.21746798691913916	0.20219739807679138	0.18451468057862352	0.23064872829992678	0.2120260168712007	0.16359483760868887	0.27602327736323473	0.15215407832865502	0.25019976847345726	0.18911292291277182	0.20499131296551243	0.19544010254547795	0.24117176990972022	0.26884735713551655	0.20607048709728504	0.24118295025025627	0.21979064702494433	0.17617415936942693	0.2102128007321551	0.14738250374557027	0.1867218054887665	0.22972354830006858	0.23505337480455601	0.21371679193034315	0.036411097627250935	59
