mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008214259147644043	0.0008550048681389982	0.0	0.0	0.0	0.25	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}																																																					67
0.008499140739440919	0.0009167439335822728	0.0	0.0	0.0	0.25	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}																																																					66
0.007782349586486817	0.0002309706621201037	0.0	0.0	0.0	0.5	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}																																																					65
0.008406262397766113	0.0016636456883002651	0.0	0.0	0.0	0.5	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}																																																					70
0.008490777015686036	0.0013318436927119335	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					68
0.008436846733093261	0.0005859316874511634	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					83
0.008776545524597168	0.0015845516988900077	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					98
0.008640971183776856	0.0007955406114505325	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					97
0.00815840721130371	0.0006349717493847883	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					96
0.009251408576965332	0.0017252821729138057	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					95
0.00862950325012207	0.001012756250486629	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					94
0.010189833641052247	0.002443868511073908	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					93
0.009382395744323731	0.0009348031877019111	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					92
0.009957752227783202	0.0019803856721061653	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					91
0.027186689376831056	0.004031607090520938	0.0041875743865966795	0.0006094402273899	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.2905499053629891	0.48322819256486127	0.5601830047257742	0.3843859226639883	0.6648981164365871	0.4080532765742457	0.5953387507916965	0.577241709988783	0.39980616140801906	0.2558024269645365	0.48286247089686607	0.26016286710549574	0.14287280092027377	0.4010012792280926	0.59053948874218	0.36933528598776666	0.4019004576176247	0.4872911218689766	0.40213724548311747	0.5144151734606579	0.2546617525579431	0.7562273355451705	0.609498724046714	0.3853385367645007	0.6092687597634896	0.3813683045587555	0.5181881418427838	0.38205380795016297	0.47302558074517553	0.49601408604960306	0.505675414098781	0.5125920447104853	0.5118541217547732	0.5338300058719692	0.4771548041914916	0.3965187725909137	0.27506134555565687	0.38076770661639303	0.3541923602639777	0.28759214207145567	0.6664380088803636	0.2827501621531714	0.40785460998092815	0.3752269481077112	0.3950119620245697	0.4968471103810561	0.40476097476539197	0.513104534636429	0.5096004930661219	0.49005686418646144	0.4462885839922654	0.12104645593270046	61
0.08586253643035889	0.010875939325872643	0.014778389930725097	0.0015716586076845174	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.49521504899375	0.5129272915921119	0.42272749937364695	0.48870369325198104	0.4866345891150956	0.473485341312464	0.49423059199300734	0.42812401930251553	0.43388564817696085	0.5371215637487985	0.544613948555072	0.548729512660067	0.5431103604272421	0.5298843205968266	0.49225798143140176	0.43477609833692055	0.503286786674964	0.4468613625365305	0.49464676872469293	0.5545691209572918	0.45931742856530866	0.4158721278045021	0.48101746282930646	0.5024258617385007	0.4873866978563527	0.546329901825633	0.4562161769202733	0.4633893691227441	0.41816132966727193	0.535175845694456	0.48823801079051565	0.4695536788280673	0.5101334969409042	0.39712830498841745	0.47979003871074144	0.6124076859255495	0.4260634013566147	0.5300279105642033	0.4217579779361207	0.43004420456006576	0.42591427282715577	0.6093202591704039	0.437224409174222	0.35236751666755184	0.5704203679728266	0.6216740321295756	0.4309754056928009	0.429971804673025	0.3886197176341629	0.48403890204914934	0.482938892578671	0.05846060957792359	54
0.15448113918304443	0.013438874028354324	0.02826535701751709	0.0021616790131070455	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.506569818848331	0.4752455873479168	0.4792798939732458	0.5664988987141122	0.40926279715513203	0.47914025655552184	0.5240153392096246	0.4101460699267301	0.444436595260959	0.38143264528095866	0.5191422541363535	0.4348567785740989	0.5018345885850362	0.4322495211395567	0.4063949328934896	0.4367625756593634	0.5246639695369155	0.5168688387799932	0.48303927195498786	0.4860067242548798	0.47796241118000615	0.5424916259160447	0.5074495044459262	0.5284330239958492	0.5176994911128501	0.5281422548636737	0.5176266069585223	0.4958075326963375	0.42890039312584005	0.501449817118611	0.470689358729356	0.47223690966750154	0.5481623462115057	0.39123528847637756	0.5275759968246869	0.43621666594337527	0.5034962885065819	0.45560554671167885	0.37552656222854874	0.4755527127951331	0.4648345096755623	0.5141953487850188	0.5347296542071749	0.45109823239539915	0.4897005411800879	0.5097025882992008	0.5237887836657379	0.510319113516415	0.40069319546695814	0.5084938886465733	0.48055633150255284	0.046596701910345796	56
0.2912744379043579	0.024934396474556468	0.052737917900085446	0.0056810387095028465	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.4772653656331145	0.4839808874546969	0.5100933233768967	0.4709005990713808	0.461448109859933	0.5139151276524916	0.49162216178966645	0.4644234923142835	0.5097314516025501	0.47545811722040243	0.48204467723957756	0.47826598213920024	0.5433991386004509	0.47449539946521246	0.4387713466058173	0.4983743960937471	0.4840528628930114	0.5149921378139036	0.44370676748716864	0.4788886396014469	0.42810129972682864	0.49077884249572246	0.5444165330112605	0.5030851565333565	0.4855434111824174	0.46656989588364883	0.4858071941570905	0.4551307476668166	0.4814633823288553	0.4921936738607472	0.5251913294641102	0.4831832881435244	0.4703089813567852	0.5482404168408266	0.4704361118802719	0.45353814437815365	0.5190444113410382	0.5108378040226247	0.41972540569343075	0.4991222320352595	0.48973377990731726	0.466197383055196	0.47323360834509187	0.49294396231339643	0.44572590993588823	0.5015538169911276	0.5520614967221278	0.5145077066538939	0.5206088718798969	0.5059727399407348	0.487821931675124	0.02925786369926139	50
0.03392740249633789	0.00740768036586962	0.004311275482177734	0.001142877456686067	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.502234758387025	0.40315433362730846	0.6068708666081497	0.5964901915633141	0.6086285246072229	0.18803905338795057	0.597452779442701	0.41150897256938745	0.5063364529673036	0.5045846177034983	0.6787398124908994	0.28205201738357166	0.30357100601809095	0.6327860040418524	0.38107985935675504	0.285105001749997	0.4220620113545426	0.4877750119349238	0.5826649683140144	0.603281892940363	0.6559723254760752	0.13748326124865762	0.26824431683697025	0.5625488478927831	0.24559094955914207	0.40513576374335747	0.27085142683531205	0.381358079956748	0.4773397955911398	0.6708657932872701	0.1541008583730823	0.39846612809022364	0.27615441591581236	0.28396403819761584	0.5728439315694867	0.25231395625227593	0.15311174859212284	0.619267246809609	0.30506481410353015	0.3668395515074563	0.2684191899228109	0.599183771373508	0.41962707704485414	0.39608021312658637	0.3910983590363607	0.5134817096861362	0.3795349346398764	0.5884364380391538	0.15016308654527188	0.26062247863706356	0.4201611970980178	0.1561806886209247	64
0.12002427101135255	0.01263889438186599	0.015330338478088379	0.0012944997903609331	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.4382915545828756	0.4499762187410553	0.42345740219792705	0.4410297201122788	0.5175681880528153	0.5040428608426226	0.5687255210337498	0.4844681946223087	0.5424477561664582	0.5903526014022134	0.44057867193415	0.5099841856918372	0.5317074862195545	0.36949950339610993	0.4058382358817154	0.5364569812663278	0.49023399557590075	0.5816719720202369	0.5318135114842053	0.46956042199007075	0.4145795813691383	0.588553849687341	0.4288276336239142	0.4125345145499637	0.4633074105652677	0.44763637494287245	0.3631836120046118	0.46482984467477984	0.4160078114029899	0.3876002088857744	0.4652907381252266	0.5138858660056209	0.5688100511329233	0.34874675311451053	0.39437080615128106	0.5400981292903799	0.418156521947466	0.36611604791710994	0.36722764338960723	0.41711870321282096	0.5146843136664008	0.4428028736818491	0.5953077532158497	0.38681178994556886	0.35468166393694867	0.4375827320330432	0.48948877598682616	0.48025344543501114	0.3085390783458777	0.47392672343562536	0.4619774112073961	0.07069112846271636	60
0.23178648948669434	0.019750741649085777	0.030618371963500975	0.0033750062534458674	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.494159117140086	0.5070573644943845	0.5041079389274539	0.48091747330105883	0.5546465212471512	0.49170080916499626	0.49763081129051145	0.4175662360924106	0.4177690184285543	0.5616314142825585	0.5209480789785406	0.5142951229674719	0.4463060861726367	0.537927639758302	0.5452743364629906	0.44698658616947695	0.44147014401849527	0.5127794678001933	0.4703293837915332	0.4733542704198538	0.5146197581787477	0.5023247509521748	0.5395287443904409	0.5090690357139374	0.41716697984685125	0.43109679338420126	0.4799505812820424	0.4052091460177565	0.4794867220602409	0.5193642265338203	0.4698213748368729	0.47512370542934923	0.4709618592173317	0.5018132187629504	0.373229166670102	0.478156790573286	0.48698281167387125	0.4673255941442176	0.5762630674602938	0.5101416338121849	0.47802128214358475	0.5098733879599378	0.4267342504723508	0.46457759681003785	0.47409884123312107	0.4600016986652079	0.43754862924130045	0.487282313895551	0.5596207274540725	0.4995953690659034	0.484836237732632	0.04270896179089032	51
0.4497066974639893	0.016939863875478745	0.05877035140991211	0.0022309214364686987	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.5364404941528556	0.5180765245782444	0.5361016091166719	0.45435971872912784	0.45443319366435475	0.5462018109057807	0.4745899507945893	0.4543364673161111	0.47976770080316766	0.4861103709451402	0.47320176873795416	0.49525584261971756	0.5916083717361664	0.5073040691735569	0.5096638105223965	0.460195855475811	0.4864512618453558	0.5116849961656383	0.5117164305316344	0.4577882329433389	0.43264838136168915	0.4585823942049376	0.47753245511849596	0.44917840638280426	0.45604897316673854	0.4743946007816864	0.491055545525807	0.5001769231052022	0.4936265231698391	0.52196412998552	0.4811343650068831	0.5296869186241379	0.5426485456558592	0.5422611191778297	0.49907685156392323	0.4897807396320185	0.48031540998071576	0.48328582479589643	0.4917886673881652	0.48818475137175277	0.4904065939087774	0.49157851780917905	0.5005781548525114	0.5085116998241177	0.4813005148399747	0.506483375842928	0.4953728848786666	0.48001378517603943	0.5905783704234868	0.559034958743408	0.49664889832670145	0.033529487175771144	49
0.04305911064147949	0.006522580800562043	0.004176015853881836	0.0004620913324120187	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.13748452911325826	0.23802191660644323	0.5881190281372197	0.4128874757197887	0.4847824616877684	0.47389161614461517	0.5705625274268782	0.6042009120958217	0.6044358507547103	0.5995364513572019	0.4084234014011461	0.5803960240444915	0.5934681303711654	0.6936678010995487	0.5236191522640711	0.37024011720738703	0.5200210509776997	0.27344302773943185	0.4135672823074681	0.12050809919644245	0.4874749815408759	0.27284345960175804	0.6675404751890797	0.4995362434105324	0.38400602940750994	0.5902361046188589	0.2869909558317717	0.4988349425814893	0.28186449935954705	0.40569737359303626	0.3943081358138637	0.26059057169803823	0.2815107681018918	0.4082778653907476	0.2945244818391527	0.2821931214006076	0.6803920739415026	0.39230692961108726	0.40840324996886845	0.45353500580177397	0.52929949773217	0.3914450757306106	0.3570250543452592	0.5030078097933448	0.3704359926940337	0.4067654658830473	0.3779603551171914	0.5970611054529993	0.4335081934941424	0.3958065130860521	0.43608754016610407	0.13423176177486856	63
0.18951096534729003	0.021045814520653294	0.0178757905960083	0.001332550741493911	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.43821447369717836	0.48614148929303647	0.4793608739612364	0.43890503793634517	0.4890361456949345	0.5168636903443946	0.4426226693575722	0.490632055320007	0.45379475137917535	0.4755621493842427	0.5873674739312393	0.4745862116601265	0.5694187120708508	0.48527184053401773	0.5260448882812716	0.3356578503513149	0.5301301857893387	0.5914498181178396	0.38312851882386767	0.2691976283401567	0.4304278964350997	0.4846711154307596	0.5301866707453247	0.5302399636082915	0.38209909372096273	0.4930485189163192	0.42589015736826663	0.4211795110030452	0.4647283651989109	0.49384063147109103	0.5437575992426311	0.43651181792262395	0.5260844444203329	0.4102332163035296	0.4444411383382274	0.5532599374435931	0.5853100922098797	0.3880558104119777	0.5290791542861502	0.48042231334199337	0.4782026852376018	0.5856487946906753	0.42532393612445485	0.4366960474886896	0.47978636839204425	0.4940409520232373	0.44578050720333895	0.42065504671441745	0.47170064045323723	0.3616193238670041	0.472330090199124	0.06574173128328642	58
0.34894738674163817	0.026558393422311886	0.032495861053466794	0.0027286978981334287	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.42439111273345487	0.5421240400364	0.5138121547107949	0.4445395304728704	0.47873103744415113	0.42290222913502107	0.43813521633633634	0.5344957887142081	0.4992672764099598	0.510392122519373	0.5057057532941244	0.5058034036494665	0.4258236267039933	0.4968890518935668	0.42846789783580885	0.5254984144336381	0.4952459000502999	0.44428167828661047	0.47547617550372623	0.4676779114775471	0.469470226058627	0.4330610783351426	0.5131730315333826	0.49582509476430925	0.429616115864089	0.4582656384481206	0.5228427224737815	0.4530896521707255	0.5113527000683843	0.4932254773263802	0.5265269698180493	0.568466832758247	0.4852014321595802	0.5352187121593811	0.4702982802128045	0.5489638159877132	0.5013983672365561	0.4182839535521491	0.4317829675541619	0.5120694131777414	0.5702628132220358	0.49755940103066587	0.4510405168598929	0.4528221569874875	0.4866884377343218	0.487019497514917	0.5085069731146163	0.4300963817911977	0.4796047618365975	0.5196952478305696	0.4848249013431262	0.03984100499712263	52
0.7095461082458496	0.058944235584075445	0.06680449962615967	0.006585104769813062	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.48997563364389907	0.4973119636008284	0.48306393190193775	0.4391977810570159	0.4418014948131084	0.523602749116812	0.4883668159991431	0.5074565568707756	0.43516594987104285	0.4456252415998041	0.5025681855957137	0.48356367094531805	0.5526794996613674	0.4319367323436186	0.49258359171662325	0.4646301849467598	0.477390608367146	0.46247341667014086	0.4848974657572266	0.49169004921395854	0.4644713294060826	0.4923834189172226	0.5032133691648256	0.4322943847244737	0.5153603761163758	0.46776252993739464	0.505233806474128	0.45521051614644104	0.5021425172371621	0.48403651740404174	0.4530169569188198	0.46960370696990594	0.549729728426941	0.47825891154951716	0.48903275074194064	0.5332923300595452	0.465505847972294	0.3890947204800874	0.4265642363312482	0.43589525967341836	0.47026319528515315	0.4355157975751124	0.48811964338407066	0.47117063873060183	0.39991824064659176	0.5098651367834544	0.5027131391299529	0.4894258282567967	0.49691407001845345	0.4796969386388894	0.47703565605242765	0.03366450000492632	57
0.0578923225402832	0.011723769195309899	0.004427928924560547	0.000753367795678445	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.5149321524687424	0.4233854217878653	0.48871482111007936	0.3521519459456812	0.41018527671364713	0.500160788692652	0.595486641181496	0.15995725066316868	0.5250329948948841	0.6750383800839352	0.41037973657977844	0.5024391107254411	0.6263500513404626	0.2657092999803674	0.29019285219805635	0.47291902759215065	0.6172249657628996	0.3602323418095418	0.149788185047244	0.5149807996846111	0.5629184822827826	0.3966190980672817	0.4086438596343521	0.49307663162262816	0.3843973552908644	0.388276093982872	0.17054061547445654	0.275596136599667	0.4890100664929685	0.6161924835211915	0.6902849355206411	0.14271360976715197	0.6002438251494827	0.6202813082723663	0.5895526577507992	0.5122674679029329	0.42857421411092056	0.5921292704435019	0.4692029226247507	0.3081072110683091	0.41505155582673325	0.6823238323783023	0.3902172573622661	0.5811647473349093	0.5025013616502245	0.391228160576236	0.40284738582426294	0.36373260336440405	0.2332084478442309	0.2958710147248318	0.44504463643821596	0.1415642401590639	62
0.2680937099456787	0.02537007090759422	0.018535947799682616	0.0015569910776023312	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.4464193613147269	0.40325095766200847	0.4758821581924154	0.5967008805212775	0.4351220099517715	0.5110338961263616	0.344481274648357	0.4934518266251209	0.4392083598012104	0.515517522348967	0.4521434026989348	0.4451966543683523	0.4987194610187746	0.3994581448838108	0.5264960318223022	0.44450656735869176	0.42489101557120146	0.3979216286740378	0.4692823108820926	0.48046210407910006	0.46319074915410063	0.6058568457267701	0.5418687141140981	0.3824710576442829	0.5266797484285494	0.4877524603501422	0.5294647076978265	0.5035151658528412	0.5590274458391853	0.4055813920376137	0.4551709322363864	0.5477952009130391	0.5329300513201918	0.4505366374564064	0.5046141028770947	0.4998741793249999	0.4470339222137333	0.5241146615716441	0.46344866559616493	0.5696009475775614	0.5183594021439244	0.46527929624761066	0.470215157413561	0.4332985153966483	0.4835036275384733	0.3830434659626928	0.5244936016575275	0.550104351354022	0.5445916569112155	0.46763480268570157	0.4808212888091695	0.0564816307324619	55
0.5402610063552856	0.053108554974930784	0.0370703649520874	0.004382308418636878	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.4714786410894406	0.3785607259952152	0.5399604420506794	0.6137319660367928	0.47867991204881344	0.4479207086818955	0.49100663178462767	0.4583493809159671	0.48409795344456497	0.4030789429765076	0.45253259170333293	0.510526999187632	0.5139019796767557	0.4445915368798715	0.4688239743803868	0.4573120902631417	0.44484188896542676	0.46790977594950445	0.5303718735259821	0.44528670607520937	0.4897928672079478	0.35447491882154736	0.5099824884490387	0.48835325756135817	0.4124241473290814	0.5029370672275795	0.42352332369039436	0.4114221326809634	0.5466446913563422	0.4361392765129871	0.46124881276189533	0.4489133117620533	0.42311116481925326	0.46462797110563614	0.4903614810244954	0.4719103070178903	0.45906027609198186	0.4756785230992794	0.4122567782868264	0.5066132621080335	0.39794148592943446	0.39508511259931056	0.5451690115165653	0.5439186773832603	0.4963117390214328	0.5815302248208937	0.5022715484013573	0.42575629379372093	0.5028387089896347	0.4866031919451703	0.4713938555529464	0.050851946152207915	59
1.0864987897872924	0.08429579466126877	0.07427930355072021	0.006983467957717495	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.4930147987141279	0.5159667169650299	0.44571218164684734	0.5047534697632277	0.49858604623569347	0.5396570920632157	0.4629025798198212	0.4783418326268313	0.47121881949470235	0.4540716468518322	0.45000366912886114	0.4653214779359762	0.5073925145711964	0.4454197179444782	0.4828941518780685	0.47379388806709954	0.5266104530883355	0.5540848625694335	0.48317473365564545	0.509732159763103	0.5075124342942201	0.4982008726243612	0.521353132045373	0.5128865349787517	0.4842542003067808	0.5120699481654327	0.4685475496733753	0.49985750924716477	0.47159183427296103	0.4107028650877832	0.48476413804764684	0.42417783987956326	0.46680337263834215	0.48458618400710785	0.42739742134348624	0.5295741703038683	0.4767679198664879	0.4204534330688764	0.4577413109990053	0.4669389491790794	0.5023459093568585	0.5094481241746517	0.4914191789341762	0.494268749830134	0.5161389446583172	0.43059121853137994	0.520307615103397	0.49806049722269785	0.46302227137147245	0.47208193278105237	0.48373180536256194	0.03163022478811547	53
0.007888755798339843	0.00025080635663728726	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					90
0.007844958305358887	0.00025767068058803075	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					82
0.011165022850036621	0.002725079907887453	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.010628390312194824	0.001475949610031258	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
0.038052849769592285	0.0055549014610254506	0.0046583604812622074	0.0008018697390028928	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.7400014707482357	0.8163589461959331	0.6597922833761058	0.8727900067496285	0.7292182910604781	0.9047622710051213	0.7950239195092914	0.7981895145337747	0.8067072525927327	0.893996348640857	0.44356600169499416	0.8510419039675972	0.908134670267029	0.8350515276020685	0.9043606785652535	0.43608489447204657	0.7746159023807094	0.9008832534956016	0.8920868709767545	0.7999237474790063	0.8932191628692525	0.8098580144442543	0.8623202388081337	0.9022359508340361	0.877192801461186	0.8505330412762409	0.8050342907516851	0.8673382153991007	0.7867347698623429	0.8371956441879042	0.7908507692805204	0.8920504858225757	0.7879558726330685	0.846275028443261	0.8887503563038412	0.8144677138369653	0.7449630154119586	0.8135194317538381	0.8433892827736575	0.7177013375615245	0.8903802959911109	0.746852083566039	0.6914322563921771	0.7348258508900188	0.7497863206134419	0.7317290453391202	0.8676764418548925	0.8047278902931381	0.8807076846216029	0.842560515351682	0.8066905420826058	0.09720577084047312	45
0.13492754936218262	0.00963959608773971	0.016789450645446777	0.0010142393031369675	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.8467659916961985	0.8478363815056579	0.8624116390071062	0.8634054640251421	0.797290669450534	0.8931982958154302	0.8294077208343459	0.7309455442568672	0.8519378296079285	0.7925901249101817	0.8794360286891116	0.8284371181865329	0.8295957182224437	0.7665154863548856	0.8763624842894612	0.8476303588573082	0.8058541115158351	0.8372064323439963	0.8841861287549047	0.8635549645876097	0.8548937882937322	0.8479191051598474	0.8737376192631685	0.8687677012601216	0.9188853404135134	0.8422897439944835	0.883330052468773	0.824826565562204	0.8055816229121635	0.8598900171239661	0.8671614736620188	0.8349660731793606	0.834616697506246	0.7826184345097953	0.822898204655618	0.8754642546409456	0.8508434128526995	0.8736841408356724	0.8138075532813541	0.8588237875921884	0.8214168605606378	0.8152249882980444	0.8759135750444527	0.8317260660585521	0.8279438234287048	0.762908670187953	0.7945950470654828	0.8053855740825301	0.8153108104930202	0.7989224905591137	0.837579392035994	0.0363934673088119	44
0.25627257347106935	0.006786360976323947	0.031758179664611814	0.0009548708743087444	0.25	0.1	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.8780219754131364	0.8744356175070452	0.8554800567863186	0.8455095244076788	0.8766184182009588	0.8920269470678516	0.8586946492739053	0.8484498382861079	0.8345190495404384	0.846634041889755	0.8375931575865664	0.8172659538763751	0.8570468154907311	0.8537508787092483	0.8742083302925637	0.78294745608504	0.827259322189037	0.8355926279881682	0.8365892728759357	0.8676198533689097	0.8203565897978713	0.861529442550206	0.9125767271377518	0.8290956844909866	0.8187463456906348	0.8472428739064185	0.8147697412061228	0.8500921773574586	0.8333347814266818	0.8569258318281143	0.8616175015437004	0.839689468995171	0.8593073681724664	0.7956227418328912	0.8386812720724944	0.8842690898561553	0.8408045332201446	0.8267624023508886	0.8929563879215591	0.8710544417615751	0.8397367562729837	0.8652966499471562	0.8631326294199435	0.8137425918332378	0.8628153598860492	0.8335861728566762	0.8699000165231171	0.8846182588375107	0.823270463993474	0.8442298906438148	0.8491201278739323	0.025220290097850605	37
