mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0779805326461792	0.0011102561855171823	0.006328253746032715	0.0002529925764419875	mse	0.25	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100}	0.02661077875756157	0.08086061628580798	0.05712309207644628	0.04473135499043035	0.03048327389952421	0.0406026986188287	0.09365302483893145	0.06968371293794706	0.06166899149307459	0.052400138471211166	0.09587925134247477	-0.011497857180276405	0.06623331720054726	0.042526791025657706	0.031566431279934526	0.07140063931910345	0.08351618060555155	0.05739036298425382	-0.08586963560641592	0.0749892554968008	0.07368491735598137	0.05204671900021518	0.08340846460090412	-0.18821102379357213	0.0736957476286646	0.1000234841717127	-6.203434133835903	0.055110460811269024	0.05536248009624645	0.04997714739258219	0.08757457161833615	0.06591320572790083	-0.017963167165907956	0.03169477686869948	-0.06301456764978175	0.050151532510165464	-0.11998827009173252	0.04408867686684892	0.055411273171208975	0.055608933717519515	0.06032935193164679	0.0795815337950796	0.071947521461454	0.07485902859393245	-0.15983781731253566	0.04865472168222429	0.04209831064262859	0.07510697002165012	0.09252526942716599	0.03336381706657687	-0.08512555289702849	0.8761627999156485	28
0.15407083034515381	0.00644837051909157	0.011986851692199707	0.0008572055602126685	mse	0.25	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200}	0.028740978762489044	0.06637404467678443	0.060081172134615723	0.04710175437736441	0.032839908796828854	0.04206964289093329	0.10061305293251444	0.0701697680660599	0.05806912449810475	0.049937548396030484	0.0974445295523032	-0.0036314812550370945	0.06739049180932599	0.04557934240897887	0.02661998265825727	0.06773889765968377	0.07118702239171881	0.057703516756893225	-0.06279843106675576	0.07843498574684016	0.07425389882311473	0.05883201533262494	0.08239660862996101	-0.1281103428680146	0.0766559913115038	0.09710878431456615	-6.448131887280169	0.052846617833084975	0.05043805785713018	0.05120604474631352	0.0921012750631095	0.07199909743468647	-0.03832899187960681	0.0318822565124226	-0.06584088190673332	0.04748990805978959	-0.14025731645346773	0.0466006188592194	0.048446860979139306	0.059553645953081435	0.06466361023817169	0.0736309288547381	0.07368079432841201	0.0764753793609072	-0.17677164488228625	0.044477429178102934	0.04151246441158529	0.07238480659758129	0.08812237690112268	0.0381221359344146	-0.08961787211123126	0.9102503485000272	30
0.010742835998535157	0.000885124673145771	0.001501626968383789	0.00018844027766194138	mse	0.5	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10}	-0.025740002389881278	-0.013398073059413873	-0.006607706957161064	-0.009266512536121763	-0.00803740000053521	-0.008925443571102143	-0.006086818750603351	0.00019970189552986906	-0.009408179614343704	-0.011839819140421648	-0.006410275096251361	-0.030831627840582687	-0.008565750084059465	-0.015763417020339565	-0.029515316804937353	-0.0009024595007145475	-0.008202827093659826	-0.0019387395148455777	-0.1016008931445056	-0.0007503278451663764	-0.0033638145756331728	-0.00340603991031152	-2.7507571904727968e-06	-0.03786228884925302	-0.007606825604732359	-0.021283051531313824	-3.244436259673779	-1.2305161298797884e-06	-0.023274830949857384	-0.014105140061192234	-0.002089612562021337	-0.00028392305307689547	-0.030476779666676945	-0.0474144902104241	-0.07307994090379788	-0.008795487780597355	-0.10795968614814067	-0.0370966829176862	-0.000193069990091832	-0.0014539915549705018	-0.008683477767462477	-0.0053545357423607776	-0.000377391748921152	-3.1474472331316505e-05	-0.1602293910196948	-0.02176857936509169	-0.021569839219071518	-0.0022373758614520067	-0.0002922491891874657	-0.0014719314612590129	-0.0837958806226565	0.4525550961194499	26
0.04257484436035156	0.003646352230982285	0.003937907218933105	0.0004417098578322465	mse	0.5	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50}	-0.02198406952325338	-0.008168615675482993	-0.006230451659779979	-0.012407654590841366	-0.0041376828347690076	-0.011681990159730482	-0.007045835587379257	4.978357785012655e-05	-0.009127940143476954	-0.015114311251263501	-0.003906848720539813	-0.022818259194472557	-0.01039012432868236	-0.01649245712453995	-0.025599997470255875	-0.0008133083817356557	-0.007955939707273263	-0.0017872496619208977	-0.07151271291110839	-0.0016388856425519904	-0.005130673963433585	-0.005978906313468535	-0.0006590856721235827	-0.03292561393301563	-0.0041409216824448425	-0.024508066633760484	-3.2310396196656335	-2.2589988851295928e-05	-0.02211377100530365	-0.0183678521710533	-0.0012072547087349506	-2.2141121102103867e-05	-0.02895705540555582	-0.04475271333933084	-0.062164961713619515	-0.0055638352810625236	-0.11146198944970487	-0.030381205133624967	-0.0003678552233585819	-0.00032717561316619737	-0.005545070851120881	-0.0028589459927494953	-0.0008340867114642325	-0.0029591468145206967	-0.16724055492422218	-0.029189798704686742	-0.022019027930433088	-0.00047610267662800965	-0.0022937402002596308	-0.00585870719166981	-0.08256266042014622	0.4507520569023621	25
0.07473930835723877	0.0014698496637473234	0.0062173080444335935	0.00036961792957574427	mse	0.5	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100}	-0.023342012145354474	-0.007004276102710705	-0.00619983107548161	-0.014699079780524649	-0.0024559776303592074	-0.012493726958924478	-0.006138750064512921	-0.00017505509939352848	-0.008207675597696973	-0.014143933642763562	-0.00837939812346189	-0.030440117023857516	-0.011936658116477927	-0.01824882417903595	-0.030914002135480123	-0.0013032047608563246	-0.008625165846113392	-0.0016126673902263633	-0.06092957857194636	-0.001399531118688735	-0.005942975788670202	-0.005429399393996892	-0.0014305539903769482	-0.04171430035073653	-0.004600737612628247	-0.020125172414268144	-3.4503326453347585	-6.930013888228892e-05	-0.023165746862737535	-0.019639018659905805	-0.0005821079133669915	-0.00016671537818591098	-0.02907428055961847	-0.043012660371402056	-0.06818016616144251	-0.009736400301214587	-0.1405931130098541	-0.03142859335427928	-0.0008070971251106229	0.00012964051373476337	-0.007263118303843408	-0.0028018971613212873	0.0001701527961874838	-0.0035465307106419264	-0.1520222418877626	-0.026100354387381453	-0.022341552766883988	-0.0007045779137655472	-0.0007345481506657592	-0.0073255140556225395	-0.08774441984226537	0.4813137518764966	29
0.14525657176971435	0.004464001126283016	0.011614313125610351	0.0004516734587637093	mse	0.5	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200}	-0.026692141824144144	-0.006418464170985905	-0.0076921932567250995	-0.015065917451125177	-0.0032523207057115755	-0.014597309305661943	-0.006617152501380286	-7.133497503697406e-05	-0.008176803796505094	-0.017338348532237147	-0.009357474548430389	-0.02919774245231377	-0.012424458346849798	-0.017748650021444545	-0.029244121281015723	-0.0010104740936374146	-0.007692276650230312	-0.001089890480570288	-0.06333121982657186	-0.001575517982736807	-0.00528782027299024	-0.0052489995443922854	-0.0009380671489140902	-0.041275176470216834	-0.005338733914615368	-0.01998598072621527	-3.2499260468235045	-7.5000893782206646e-06	-0.02351559670207659	-0.018744868743997944	-0.0012345911745266225	-9.39648089171019e-05	-0.029852361146418982	-0.04014462537055241	-0.06528804604311311	-0.008593343266001252	-0.13270282296517943	-0.03098983113260112	-0.0008639589595551556	-0.00027892660092776467	-0.008669609302358605	-0.0042895633327151295	-8.195669105259817e-05	-0.00408815987314437	-0.17304529898555265	-0.028257784534529318	-0.023387448499759822	5.140887300247865e-05	-0.0009826318460592898	-0.005808722835522362	-0.08414929682270199	0.45334131936655697	27
0.007747249603271484	0.0004633457911575365	0.0	0.0	mse	1.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10}																																																					38
0.02802863597869873	0.0014341259876665543	0.0	0.0	mse	1.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50}																																																					37
0.05551350116729736	0.004748426489354005	0.0	0.0	mse	1.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100}																																																					36
0.10779282569885254	0.004444863075940665	0.0	0.0	mse	1.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200}																																																					35
0.029600510597229002	0.0028530030020760683	0.0013864660263061524	0.00017066332177565754	mae	0.0	10	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.08618774864972822	0.1518846150894636	0.14643308051254023	0.2802561965250383	0.5193584796666777	0.3205163831921418	0.3018003090742717	-0.12570397765278885	-0.06473584986087588	-0.08674641669723959	0.08738953102463065	0.3421289150811846	0.0799435876033242	-0.2426626827003826	0.013798489046164764	0.4618668830539687	0.008005367533485241	0.20325946610596923	0.3990679917655905	0.3737270102507705	0.04937782840441152	0.35621010701266953	0.6890360753079585	-0.3290838863882519	-0.03229241986428244	-0.038262049611049065	-0.9434289248427767	-0.3199429793481665	0.021641754729431528	0.31750919091837115	0.13235968403442855	-0.2883336005637005	0.12020135058251369	0.22912488079582172	-0.03806968034846059	0.3007934944163848	-0.3750080378542582	0.21643510934054422	0.032458476871216835	0.21854651598669572	-0.07384725554211702	0.07298844298385287	0.0917687151334452	0.28991200757219915	-0.6427404230381146	-0.12290817024018486	0.03425287233234975	0.18601701242908453	0.4397212126453428	0.15978696642334833	0.08019998795084744	0.2875511225492188	8
0.1407574224472046	0.005322580217341778	0.0038876819610595705	0.0003055583844300772	mae	0.0	50	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.14501623787966023	0.08609256286505906	0.051718554160629315	0.2753276579155429	0.4721420478095779	0.2362736739463448	0.37856210837127935	-0.0543973380240923	0.16202409757871472	0.3166553678842714	0.21004670078490573	0.17948103125749593	0.003555962739510643	-0.02533559664490115	0.12818805160344682	0.2315711841296908	0.1399644950663178	0.075333769864672	0.46838829931252324	0.18603089369668724	0.31922177006932406	0.233658933072727	0.024274550177718734	-0.3170985245900386	0.35903479223077295	0.16651094300283276	-0.8147574661580923	0.0803898227047094	0.14562256060458423	0.4322832098392704	0.14629739018466492	0.035038305690293536	0.1517639517900501	0.22962766043100513	-0.015181180475404066	0.22404606494795076	-0.29760632288122113	0.234451606435632	0.2293534368334469	0.4572972167732767	0.1964642387812613	0.19032783710282442	0.19458937576268343	0.3225048001800771	-0.022369955956897947	0.19613087425003828	0.10083864576537871	0.12319074083760906	0.32671496986193793	0.15921002212579938	0.14956940063183102	0.21099900993484208	7
0.29150628089904784	0.0156051900006969	0.007758646011352539	0.0008403228881646501	mae	0.0	100	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	-0.15446334822605978	0.18982226735247854	0.13222160950697648	0.17729721262235631	0.24838453502638635	0.2764000579421858	0.13966935742029452	0.11052939699099495	0.193643060211237	0.45856844155110243	0.20074744632428976	0.260578953352966	0.23388207745871692	0.11577391133317938	0.1298576335299313	0.1927017568361422	0.13177443721991144	0.12403585169671916	0.49339959745028183	0.17936573642888465	0.2900127606147851	0.04798218780808472	0.1754019400629323	-0.2588179341277803	0.22635257701454148	0.13594881253504276	-0.24459721215904273	-0.022491942782373098	0.13511083047280914	0.19676080808173657	0.13069805447920313	0.16730226143648164	0.20831637298592043	0.06473687506431358	-0.01617846821282809	0.1825945618808562	-0.029085403458761094	0.22405931789140565	0.3537685706357595	0.2793107794869537	0.09588092138629034	0.2300107110481724	0.13544569209022306	0.3212904416300202	0.066763107992038	0.1688727596790045	0.2021678233807227	0.10001997763137749	0.25693659501534205	0.11447132809008254	0.1554647019936458	0.13819640954298018	6
0.5935719299316407	0.01964871589386444	0.01424818992614746	0.0008003668868217595	mae	0.0	200	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	-0.10381746829346183	0.213759603295281	0.10562233060197512	0.20072238985775281	0.3404883645200215	0.2323557354180379	0.20993386880291354	0.06624510990423405	0.23397249368123452	0.3313394886150409	0.22216998768055074	0.13252239397237664	0.19352057333286643	0.008382998314928503	0.19491185710233971	0.18370141300875276	0.17543488783323202	0.2302392408469386	0.39604768916867994	0.13029442250641377	0.24552625259634364	0.11896515846202349	0.21606878783410144	-0.3218752460792662	0.3046298237423032	0.17061148956252525	-0.2710946799784586	0.09951563768130378	0.13188243776118835	0.2922981121581808	0.09760186651713354	0.05720246518140981	0.21389433122545276	0.1202423554257468	0.16366544716517617	0.18075425842928206	-0.1273751052710077	0.16679876542833505	0.22482844142845304	0.2626692075698369	0.2514085593322064	0.23972975363234217	0.15166307359084497	0.19710441254826927	-0.005612981463528399	0.1331922555573969	0.11080558181261935	0.14808639840356053	0.31324637001871003	0.2314608910847149	0.15631483003054616	0.13550115997288742	5
0.022219529151916505	0.0024709964525031665	0.001422901153564453	0.0002606631136110522	mae	0.1	10	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	-0.05087072149389438	0.09911492198317895	-0.07625056341655156	-0.10483922439221982	-0.059507287549341426	-0.06476097392506786	-0.1004974540572714	-0.0642593171814112	-0.07942245074541887	-0.045716570855121264	-0.08122494350177889	-0.05342712977723374	-0.08645585828178026	-0.09415762353405466	-0.04583619352117396	-0.056751710176425885	-0.07966486258372774	-0.08909829904825295	-0.05022813287645245	-0.07195443356353515	-0.0807085833797907	-0.06102705193212543	-0.06654897475086252	-0.05919060585292968	-0.07983980632571708	-0.054055235002735236	-0.054680724393114666	-0.0820426636352598	-0.10424410340194368	-0.09324548404637478	-0.0805771845736003	-0.07598554609270769	-0.03294781550017256	-0.12197182964165099	-0.03570914326857566	-0.049705561008014376	-0.06395078207300031	-0.10913780461372546	-0.07331240892548241	0.017366988966685648	-0.09242515082318592	-0.0707939072550039	-0.07317965662546189	-0.07886505430876745	-0.028063402453966102	-0.04904446503078885	-0.09106605961184888	-0.07018564161528595	-0.09738346702905432	-0.05295826445863239	-0.06642576434321255	0.03355288570558328	13
