mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0016098070144653321	0.00019077875401235793	0.0012855005264282226	0.00012556001849363063	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.031360744618591174	0.473172703568312	0.4918824719612388	0.3666447026598937	0.5089777866208816	0.3009719354663436	0.6026531018093872	0.4176800526671858	0.0977668269668388	0.32527600847667926	0.28096195223112097	0.4461026981953248	0.25721641951601926	0.389369355898027	0.24227220994950815	0.44328137790967925	0.3479725781647077	0.2447800709345408	0.6173469073759166	0.2794384292988825	0.3967717916160478	0.421225854708145	0.295562142496527	0.32159291820321545	0.5981795222802588	0.25772348350031515	0.4693326278646003	-0.33619629556008235	0.2953552825970608	0.5535002375660638	0.5091510883498946	0.08439217141761812	0.31071000820411254	0.48171190198664615	-0.02909401231618558	0.32442473343416833	0.04158896047246374	0.4683425024989276	0.4067055343978183	0.41882745358732243	0.4562917884270007	0.11052664989042316	0.4623097476139263	0.27299357512364175	0.43547116194536284	0.34566689901423175	0.5265829597887217	0.19645560832413234	0.45184919221675124	0.2669424586266381	0.3396005256512969	0.17761861827216335	355
0.0014953851699829102	8.732914559298322e-05	0.001218400001525879	7.531863834562073e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.632538631354484	0.7205359786761958	0.6809208163622387	0.26805192777761544	0.7092266756640995	0.6064358948118487	0.6355134669840653	0.7513875299390469	0.304936502818569	0.331618901302014	0.632615141994848	0.7291140066989321	0.7348112889265547	0.40178584185262134	0.6050217047627173	0.6632838666332683	0.6590318579911578	0.4309258815957545	0.7361145243256019	0.7393680010909723	0.7988411827284221	0.6416087044658594	0.6268577488868285	0.5292142671793008	0.6978950801012728	0.6453725212040433	0.34444964038715775	0.5557510303595639	0.7675873575109312	0.18025272957757454	0.7158558021194744	0.6819294310526569	0.7409366932956677	0.6561847625149141	0.30246040254482087	0.749291222925497	0.5318342464406695	0.7086867807619838	0.7002713882100655	0.6304254066688544	0.49680772494000747	0.6301044149202234	0.7351828259090125	-0.3099650502576712	0.5520220240308404	0.47035476146563615	0.280715091276723	0.5624555331581071	0.7545955613026202	0.6621909529624255	0.5802681736041218	0.19884852247024556	277
0.0014854145050048828	8.188840789960159e-05	0.0012182235717773438	4.966551437411982e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.51751586756674	0.8163791682726154	0.5948764800953038	0.8204195875409699	0.6259898654722158	0.6990946756239819	0.804768648811031	0.8551005745842419	0.6139586308630073	0.718703791089389	0.7665555884020837	0.9028061084736855	0.779142639526712	0.7987574699560684	0.513517739760877	0.7176415330358334	0.853958559774307	0.7865885236299252	0.8331386230277407	0.6184886964486006	0.7857072367998672	0.7830762279765114	0.6529527390547247	0.6935862096721268	0.8517652550059257	0.7263461383627645	0.817688824520618	0.5116632727238721	0.8631136893759123	0.7366868649441183	0.8108189497358225	0.5738524571405634	0.827317985682301	0.745128584719992	0.595774887568592	0.7704747093918687	0.8099451466796382	0.7633132067283388	0.8059240776079712	0.7479974752126983	0.7634952864774038	0.8274663942507497	0.7868662243671155	0.6433854315119152	0.7629174478315259	0.8719211709069167	0.8210464908743612	0.6669597879652787	0.7587859941418719	0.6778476189425278	0.7418245711625846	0.09788344104907754	79
0.0014909076690673827	9.757050087390034e-05	0.0012538528442382812	5.123585775902028e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.68686967661445	0.7432799971008051	0.35519117300953684	0.6807190407017814	0.6148196237403201	0.5378202212191818	0.6859554913692338	0.6629704864472786	0.7382614628129299	0.3383001467506518	0.6910337552081506	0.8194513464472561	0.5729460961477972	0.6772847918893362	0.6252062990576974	0.6769932458850303	0.6705450745025943	0.7700924595612231	0.7683598736852929	0.44680400218146143	0.5481089440773419	0.6350428331553142	0.5797576759982175	0.6447720429624908	0.700940925623318	0.6011189780187478	0.6851760672668565	0.5251896209174841	0.7496859454087632	0.6032227888996726	0.7141772177335861	0.5831752557178267	0.7906068786033407	0.7203985850324641	0.454666862134405	0.7818001550205913	0.7977003535837031	0.5819723349982538	0.5878165821485979	0.6888317065088455	0.5786774393086719	0.6258126738231551	0.8124456458273128	0.6495824118078726	0.6031929661329888	0.6849185879636024	0.7031675653407905	0.38001380035719023	0.6253416916890213	0.7633518004105548	0.6432714120160599	0.11128704776612532	253
0.0016191720962524414	0.00024777548141441044	0.0013843154907226562	0.00021844008353295397	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.600033027614116	0.7606527097672917	0.23966730183267715	0.6166113278960044	0.5775797378357939	0.3963536435749323	0.7643079424263042	0.6568250660276955	0.6099123645772493	0.27565919396819427	0.6576673989667057	0.7978531598861187	0.4255414009954571	0.7034902287374665	0.5182469609929905	0.7448173195843105	0.6731351564966095	0.5387082663707637	0.6968264779362365	0.46201103059750637	0.38706527322380846	0.46438884905013333	0.6069977808695881	0.3873737012352475	0.640015807806859	0.4494779722464567	0.5574716174179352	0.4269085743441272	0.6693544014656299	0.5315826200906661	0.6432728117599522	0.6751304563197511	0.7172370295233701	0.6994274207681452	0.4671902836484776	0.4968477806970141	0.5664065833593539	0.6379302557243703	0.8270959854082057	0.6067872047376776	0.5543894668509874	0.6766774635443126	0.599077680161672	0.5165335917679815	0.7292255304952799	0.7154523762973026	0.5644195495066513	0.4488740489534291	0.6147764229366082	0.5991077402812528	0.5838479199315334	0.12857465120472156	265
0.00041832923889160154	4.744925075142219e-05	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}																																																					562
0.0004610729217529297	8.451897455607472e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}																																																					561
0.000482177734375	8.235741123229576e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}																																																					560
0.000470890998840332	6.314693130313768e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}																																																					559
0.000508427619934082	0.00010895220131121224	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}																																																					558
0.0016496992111206055	0.00031115101311522615	0.0012459850311279297	0.00022945418896912095	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.33119384114533756	0.5152904270509777	0.6537844806368518	0.5871139372728393	0.5528940186753537	0.34712378002644406	0.619761064932717	0.5220855215344635	0.4383974595347917	0.5410419466350557	0.39404056569080015	0.6036982972292922	0.3293635593858306	0.5311445233926637	0.3399567941983991	0.4834304976919399	0.4023598115061141	0.4173018483846992	0.6618852226863496	0.554260807962821	0.5721365009593165	0.43282060958093727	0.21605160174544402	0.4703556493691431	0.5809374780709101	0.496133385870381	0.49336124056744246	-0.143098242144033	0.4642796294481647	0.5448117424339286	0.6186738075744813	0.32794890527165665	0.47795796161234605	0.5903602781786428	0.11740999385094353	0.3029075547057206	0.1300824293770687	0.6184974853240357	0.5610729770013851	0.5610725441124929	0.5542837656235895	0.39800884120860425	0.5413109796434585	0.5151468854117324	0.45331115556286805	0.48157979732544454	0.618829169137592	0.2938406912206968	0.47410135907333706	0.44731174271684426	0.4607525265081663	0.15108733625120468	331
0.001466822624206543	0.00013432759401688158	0.001143341064453125	0.00010603574290849313	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.6876914608738196	0.8063160850904256	0.7538046064616223	0.4960537623495598	0.7626015609269747	0.6353116455193217	0.7149029514111489	0.7667046049865688	0.5109225609545935	0.3970692839481349	0.6798087408620148	0.7450948627498757	0.7743989681520602	0.4998458577114332	0.6442905478758015	0.8026440269144424	0.7603976218184618	0.6019057420008057	0.8122655031284132	0.7232293860776259	0.8309569092102786	0.6482608361317315	0.7313956770460183	0.6831381660600445	0.7956175679855764	0.7023793461808362	0.6342970640024292	0.5848108684908759	0.7985597722304829	0.39267775152830164	0.7942699841033983	0.7736999696761206	0.8232527286205009	0.7287270525069889	0.5077138349596235	0.7936934713490026	0.729151598966447	0.7524974250244627	0.770172100655458	0.7057661958954384	0.5881333684115175	0.7531026919711415	0.8423620549125698	0.1709613095648208	0.7200223354742321	0.6547570649144757	0.410175498008834	0.6214962043422629	0.8161397207300138	0.6885320094636502	0.6804396071646128	0.13590808641208077	229
0.001423172950744629	8.092650494650796e-05	0.001135406494140625	8.419396321911433e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5197694833205944	0.8500248543156897	0.7611370587516102	0.7850827882230904	0.6603271771547308	0.6891755984695808	0.8090036912609301	0.8243509329531044	0.7477189139848653	0.8166411979380023	0.80815920727082	0.8584485643559708	0.7593385569735869	0.8082542275673278	0.6988648486871099	0.7098760403948349	0.818496804615422	0.8640314451801457	0.8111860774524347	0.7508075787997958	0.7497417032726841	0.7407127888159981	0.6156108784874822	0.7609555153869523	0.8162042322006846	0.79963383627659	0.835230053889114	0.6936043889486647	0.8525671879069381	0.7811446197221109	0.8291282935051212	0.7076094561991897	0.8667191387590406	0.7090020101169419	0.7337007373238538	0.729553807756214	0.7368342534187697	0.8207207980627611	0.8391429513928774	0.8025972592326821	0.7388782006714762	0.8228217804842941	0.7733044336211808	0.7688009735125205	0.8167590152566563	0.8363819292027801	0.8308453480040987	0.6352512885663983	0.8103997527026676	0.7434866861424754	0.7709607673301774	0.06935426530330117	55
0.0014496755599975586	0.00016738000992380176	0.0011735010147094728	0.00010912286304644086	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6913187740334465	0.8166851156003756	0.6246921025071115	0.7457876322852515	0.6040349061665302	0.6578189388915694	0.7422326376804406	0.7752032883017035	0.789963848077173	0.4041316326917016	0.7804906913753888	0.8465548882328497	0.5954393501859756	0.6321537231229788	0.7244320944177707	0.6755285711753616	0.7643019737788418	0.8005380076179173	0.8560804365436032	0.4546593631612149	0.5399199888026689	0.5621157850374435	0.6645203888690561	0.6786538673170974	0.8462579231890386	0.6178048457917644	0.761979941890058	0.586888731859174	0.739234992579352	0.658106951792828	0.7296763926810024	0.7123440621428925	0.8768651748047266	0.7451549070249236	0.4809068808253658	0.758418607712545	0.6861199724288811	0.6730935331931935	0.7290650338387978	0.7720362398163012	0.727640848787797	0.7439740039482405	0.7739984411141296	0.7044887488605284	0.6637060850882257	0.853917876897495	0.7610160427782381	0.6041553924855887	0.7137332422303453	0.7492630672663987	0.701942118938026	0.10145818917848175	211
0.0013715028762817383	9.918383965942532e-05	0.0011658859252929687	8.164471268544735e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5125807773828699	0.767048931382408	0.4409435413330547	0.6439340733423383	0.581276984628198	0.4812753075689221	0.7332691888659033	0.7590612166327927	0.6785726249843331	0.40719637481004645	0.7024534500746498	0.7470517347293921	0.6566083330309095	0.6563578325377408	0.5639410226727414	0.6711576341848023	0.7696314917094195	0.6961329307296933	0.829006189721003	0.5101974539989559	0.5386015417504602	0.4341800484842451	0.6569234646557613	0.6038835854938833	0.8154729844464642	0.5746814865408936	0.6480266876607685	0.5386349410579006	0.7334865752236932	0.6715534698934045	0.7213260254043052	0.659835374852785	0.7296453866919971	0.8235825267546306	0.44616380018323165	0.5932654048062006	0.7191635509226262	0.707976504016383	0.7992777151717162	0.6730090328098207	0.6866177437961988	0.7771470594288603	0.5778434966401695	0.5626842789050401	0.656423839141219	0.8454751996738767	0.729607260475271	0.5489199517839902	0.667821512048091	0.569639079131049	0.6503713324433021	0.10950851059457507	247
0.00039237499237060547	4.767608128465383e-05	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					557
0.0004356527328491211	7.204111287517024e-05	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					556
0.00042696952819824217	8.651073727528372e-05	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					568
0.00044386863708496094	0.0001238822298292035	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					555
0.0004248237609863281	0.00011625975775573468	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					553
0.0015218067169189453	0.00027373048712419967	0.0012255096435546875	0.00019565939690814843	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.18081354506328462	0.5179949179081509	0.6037781345639406	0.48581031801463626	0.5313837383783729	0.2871347203914454	0.6063386341074537	0.5085534403156924	0.2731044732153244	0.5125283815744655	0.41735544504928257	0.5369693772845087	0.29561837052710016	0.4979448620710323	0.37397149433843724	0.4519414724184251	0.3693275961771164	0.3283231297145228	0.6631036581305882	0.5208963106256335	0.5180347940220424	0.4546499326617327	0.2568371041866051	0.4741447320144533	0.6066344343282306	0.4383440115790773	0.499979130779299	-0.2824965485949731	0.4104105779656927	0.5489362282611315	0.5626815023343688	0.32367603171291814	0.4184566871149903	0.5607624164147698	0.07801496777397987	0.32339766955737514	0.10799857782192546	0.5665801576552221	0.5048637631528059	0.5382260027710787	0.5037381508930063	0.32500800806116814	0.5174418386379571	0.4424956320852388	0.4983706570087253	0.44647079262211187	0.5837262294765373	0.25470684234048835	0.4298790015376249	0.37485807184111586	0.42499438835772235	0.16260996108700063	343
0.0014720582962036133	0.0002022485894831232	0.001206045150756836	0.00015426439122249698	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6988882811376289	0.7875576917540246	0.754404241237281	0.4701454158200593	0.7688290167025805	0.6638005641018268	0.7016198378865004	0.7768861044428135	0.4577510338871982	0.40433405028112424	0.7195190699976959	0.7383267401943978	0.7921388215871784	0.5027488602379675	0.6251987298952708	0.7819249839337018	0.7613072266011501	0.5770259337122587	0.8021200761076435	0.7634941854732601	0.831051773305981	0.6739561948055505	0.7356230457771367	0.6413936601849984	0.7931308376834423	0.6988853690239047	0.6252652548145103	0.6206503117540025	0.7960200103745547	0.3834357825541106	0.7936906004903723	0.754130217429495	0.8229614998316203	0.7218917449728275	0.4907958641247224	0.775040632321501	0.7047331069948033	0.7630310064571394	0.7577484993188207	0.709764668467747	0.5733506621807343	0.7625944146384362	0.8341866302101278	0.06471401975258584	0.6977556086203349	0.6411783269950274	0.43304876664397673	0.6192334837016572	0.8082902457485461	0.7239330760941993	0.6759901236052885	0.1455593291331178	235
0.0014527416229248046	0.0001801369081347408	0.0012242889404296875	0.00013870214274985096	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.5356926682230697	0.8528019486320307	0.7511004131963959	0.8199084842866832	0.6731977046710818	0.7281113275764708	0.8163881513780982	0.8389104997310952	0.7510513383406103	0.8243150419741482	0.8294159015575351	0.8717300449598135	0.7819195864527606	0.8261566420702782	0.7027066254901484	0.7327169213365259	0.8514428143679866	0.8645382203505534	0.8228731373791471	0.7462324265501921	0.7853169931571009	0.7811275210013467	0.6446315680952563	0.7583997804960396	0.837766970066598	0.8213411153725979	0.856002087255005	0.6969015424644969	0.872134158580997	0.7908590937809142	0.8492368309429089	0.7134493271516702	0.875546318455054	0.7436096240275214	0.7377086333154392	0.7486995260312321	0.7772235123396448	0.8507241199269638	0.8435092959992447	0.8194863410148006	0.7646013706091932	0.8380722869780362	0.7923894762651039	0.7755516607101681	0.8144748311419463	0.8769499787040865	0.8438255167152577	0.7006539134573813	0.819315355484875	0.7539293489577352	0.7880929599404649	0.06744354174158813	43
0.0014101839065551757	0.00016110984649474322	0.0012147092819213866	0.00011167057959627704	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7083830206254501	0.8287564051149323	0.6341326874038162	0.7494538995460126	0.6303582561874864	0.6788073000276859	0.7533482140305916	0.7814025937144665	0.8118387482270177	0.41215257351953416	0.796351134864802	0.8584241872059557	0.6152003571474388	0.6566585756590373	0.7321342362092175	0.6940824828168146	0.775840260645621	0.8382338488610935	0.8528760678097336	0.4888940474662803	0.5550688616034555	0.591661657700219	0.6699787177700458	0.6978201351080089	0.8582222187982764	0.6305285682550341	0.7867417712488135	0.6178438212743793	0.7523953615642698	0.674428548414197	0.7468124151288198	0.736113108825003	0.8845310677664425	0.7548481058539629	0.5006609967991005	0.7734612316204816	0.7256155502423229	0.678536499338728	0.7425109091536681	0.7877706428691864	0.732728040665697	0.7486713141587976	0.8074554089031035	0.719452344900294	0.6971483727187422	0.8605299588347018	0.7657229520657941	0.634962298194578	0.7218862653547177	0.7688655900621113	0.7184060326455188	0.0986262389069532	163
0.001391606330871582	0.0001171128339102928	0.0012482833862304688	9.491562441322089e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.5495676086714906	0.792856095640249	0.44151929356933806	0.651355376491374	0.5919473181846647	0.5032085280464664	0.7552368106154362	0.7625294644160177	0.6956274372780831	0.4117310788896765	0.7224639778640158	0.7731290125296724	0.6570568411926341	0.6892526837672863	0.6024704462309444	0.6902448993893797	0.7808137325162168	0.7060375568073264	0.8363912816508439	0.5268037910028942	0.5662957742083494	0.44883085752115837	0.669898440927565	0.6088749795634202	0.8218658215203479	0.5773486965521242	0.6774878256792576	0.5494378137029247	0.7431861270734583	0.6867068880387523	0.7260673205948716	0.7065765162455958	0.7435233004582611	0.8240686296675965	0.4833424953604969	0.6001188109317016	0.7223594284670052	0.7229139382829	0.8155069962568653	0.6950551046716351	0.693512236529336	0.7718273948624583	0.6079964071582502	0.5762678916391832	0.71305820077127	0.8629349365961827	0.7253368143555072	0.5782172261104757	0.6760381654402507	0.598518916929411	0.6666683438174125	0.10719986726107579	241
