mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0014957952499389648	0.0003269325115583898	0.0013010787963867187	0.0003068859108251119	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.4797527047913447	0.5377859219006698	0.10368663594470051	0.455760661998727	0.29462832338578404	0.18380840434910373	0.6642346634901728	-0.42150481645404825	0.13375796178343946	0.00587659157688547	-0.22694487377640393	0.635518474374255	-0.35565669700910285	-0.08064516129032251	0.6306959747522285	0.33329379670264503	0.4683693516699411	0.475635593220339	0.47602004294917677	0.24433249370277077	0.10475077881619932	0.46946290641278965	0.35009618026930467	-0.4369592088998764	0.4626274927690669	0.5384281641254494	0.4374308883155179	0.044436416184971184	0.42302847064751825	0.2761650114591291	0.5506591048436542	0.2890920554854981	-0.5388838060384264	-1.253954305799649	0.6190982372220746	0.6095717884130982	-0.1280649436713055	0.5386633627286641	0.34276905829596405	0.13976014760147604	0.21890077616949866	-0.02921597633136086	0.31090342679127725	-0.7211703958691909	0.43352215928023996	0.27920227920227925	-0.006615214994487584	0.6035817554332619	0.3801784576163162	0.39480752014324083	0.2188773219175645	0.38516201797824534	125
0.0004207849502563477	9.695712106447602e-05	0.0	0.0	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}																																																					518
0.000386042594909668	5.690435057338169e-05	0.0	0.0	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}																																																					511
0.00036176681518554685	3.962650939469909e-05	0.0	0.0	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}																																																					512
0.000355219841003418	2.8577119821867663e-05	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}																																																					513
0.0003533363342285156	3.751020645749331e-05	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}																																																					514
0.0003519535064697266	3.0276981786073317e-05	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}																																																					515
0.00034197330474853514	1.463964705785976e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}																																																					516
0.00035118579864501954	1.8509666887571795e-05	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}																																																					517
0.0022734975814819335	0.0007366794819257048	0.0017962121963500976	0.0005935407384140459	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.4725270479134467	0.7471723745734866	-0.06566820276497687	0.06906429026098038	0.18972689455597758	0.06380399647369972	0.6474463966646814	0.21765165321530855	-0.6058917197452229	0.3474534769833497	0.7201828954147347	0.14976162097735402	-1.726755526657998	0.2620967741935484	0.5380931288411495	0.5444935357608824	0.34626719056974464	0.4557733050847458	0.06728704366499638	-0.2919007944196861	0.183459890965732	0.3541180168852165	0.7248557295960428	0.14941285537700866	0.3956462170802254	0.6129137225734475	0.5121866936970143	-0.15471459537572252	0.6869488536155203	-0.07859052711993875	0.544757817290006	0.42477143757881464	0.5599268069533394	-1.2649384885764503	0.604482239348038	0.8113979848866499	0.15258449304174948	0.6071714889585307	0.11890414798206261	0.12765221402214022	0.3498531571218796	-0.6002681213017751	0.405607476635514	0.060886402753872804	0.7542485838053982	0.14423076923076927	0.6194873208379272	0.5326928458166216	0.38256851497769284	0.19068934646374214	0.24695468270763116	0.4731304219103816	122
0.0017005252838134767	0.00034438789972318965	0.0013283300399780274	0.00028844761425061765	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.6289412673879444	0.5687160369013017	0.2574884792626728	0.47167409293443674	0.6405317417254477	0.5636203349985307	0.6432152074647608	0.049075761520437466	0.06369426751592355	0.6969882468168462	0.34685729005667176	0.7544994040524434	0.030396618985695567	0.10771889400921664	0.6074414484247826	0.5263907009844622	0.4764734774066798	0.5811264124293785	0.6413743736578382	0.5015500871924046	0.4934774143302181	0.493421052631579	0.5683910414949161	0.1772249690976515	0.6818389404780028	0.5215538614106856	0.5053446369332841	0.4215137283236995	0.581758629377677	0.6867838044308633	0.6100935009196811	0.5708543505674654	-0.02470265324794152	-0.3982864674868192	0.6574098680131102	0.5790302267002518	0.4405235255135852	0.5171634720501421	0.507427130044843	0.46148523985239853	0.5431088735053493	0.0018028846153845812	0.5498442367601246	-0.07573149741824414	0.4606797734088637	0.3988603988603988	0.5401506798970965	0.47253054752355184	0.4176226896112174	0.6038495971351836	0.4450671559918437	0.23562752339485246	25
0.00039493083953857423	8.25831465961671e-05	0.0	0.0	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}																																																					501
0.00040386199951171877	7.073062110893976e-05	0.0	0.0	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}																																																					509
0.0004606151580810547	0.00010860125093523636	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}																																																					500
0.0005431270599365234	9.807096003154813e-05	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					489
0.0004214334487915039	6.901194343379485e-05	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					482
0.0004875612258911133	0.00015393734421387508	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					483
0.0005476570129394531	7.446408759390167e-05	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					484
0.000516057014465332	7.714786461070615e-05	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					485
0.0018538141250610352	0.00036878140730819454	0.0015504932403564453	0.00030754154564152647	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.5953632148377126	0.804514722608366	-0.06566820276497687	0.1183959261616806	0.18972689455597758	0.03956068175139582	0.6474463966646814	0.4057537099713616	-0.5740445859872612	0.5243633692458374	0.7095569294178259	0.1907330154946365	-1.4918725617685307	0.4285714285714286	0.5747743757267039	0.5753172814612739	0.3397838899803537	0.5833333333333333	0.11166785969935578	-0.1519085448556481	0.2546728971962616	0.2953341117298366	0.7435765320142896	0.14014215080346115	0.3956462170802254	0.6580823106483205	0.3755989679321784	-0.02420520231213863	0.6483846751096508	-0.1253819709702062	0.43368715511955847	0.31380044136191676	0.5599268069533394	-1.2649384885764503	0.6631676853574275	0.6454659949622166	0.1252485089463221	0.6554551417535165	-0.13719170403587455	0.0636531365313654	0.3859083280889448	-0.46602255917159763	0.4133956386292835	0.060886402753872804	0.7984005331556148	-0.04344729344729337	0.5406560088202865	0.6171066131890681	0.4976896112173359	0.09937332139659805	0.2619532155150608	0.45485493897446966	115
0.001966218948364258	0.0002668866853900622	0.0016655254364013672	0.00023770047782028855	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6022302496026524	0.5398576048874955	0.29151592585958597	0.4378774635675421	0.46088301930172815	0.43299532282896425	0.6578668444257284	-0.012456677214031764	0.0593952336303164	0.3313436672714972	0.23027933028592418	0.7082324361065482	-0.20013060833921048	0.13241976795430943	0.6423818352993761	0.5056567792665083	0.4187141086525398	0.5948484933211955	0.5755105977574113	0.45238814735015354	0.36361356952939927	0.4911164184988721	0.5916053618556925	-0.16044610506912882	0.572617225408525	0.5425975761189411	0.48624373930868514	0.3201569524727039	0.6644213224833992	0.5832456141530749	0.5424284622902911	0.4834276985599958	-0.12223403293856405	-0.9718127038160778	0.624021555734698	0.602077717996357	0.28839480774939263	0.5210629336605954	0.47801846275526183	0.3998285918636748	0.49142352443967385	-0.029517781816609023	0.5125356195969282	-0.6524992096666546	0.45724695869310694	0.2647200596112145	0.3913374582699918	0.49661897659242393	0.45381586913852456	0.6164329056003184	0.36664766699138845	0.32113038028992114	88
0.0004384422302246094	9.889272686153684e-05	0.0	0.0	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}																																																					486
0.00045159339904785154	0.0001037386787774655	0.0	0.0	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}																																																					487
0.000517125129699707	0.00010926069268775237	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}																																																					488
0.0004994344711303711	9.719510286350722e-05	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}																																																					490
0.0004710721969604492	0.00011165115015101828	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}																																																					498
0.0004983472824096679	0.00012780147927387873	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}																																																					491
0.00045832633972167966	0.00010877362930262036	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}																																																					492
0.0003927469253540039	7.582906187938647e-05	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}																																																					493
0.0017007827758789063	0.00032668261262501703	0.001322011947631836	0.00028635138095547854	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.5696719903829641	0.6819720010671609	-0.008192524321556371	0.13678477968738945	0.3752135206286048	0.38565644692591505	0.5779123375907176	0.4162399838005151	-0.43347487615003577	0.4953204918924803	0.5740168298128112	0.18727320884651033	-1.1687617396330015	0.3819764464925759	0.6494595475825751	0.612863901738294	0.654464090809867	0.5854912115505335	-0.002624671916010346	0.06391956769790519	0.3631879543094495	0.5127138095523223	0.731687582058563	0.3881334981458592	0.564790852658108	0.6453934410423812	0.5726952533071219	0.16807161207450239	0.6822597351697881	0.18873610050080658	0.6506999795626405	0.592335715286535	0.7139371759682831	-1.5048818590119124	0.6602395645712149	0.7674223341729639	0.21130623665414927	0.541011750034416	0.13630418535127042	0.1961357113571136	0.10429340605552073	-0.3815540762656151	0.4722049151955694	-0.24880474278064657	0.7745936539671961	0.3410889522000635	0.6970272367185266	0.35764698566676	0.33591813610934074	0.3488510892270965	0.3317437084292814	0.4382406107532669	108
0.0016164779663085938	0.0003037093326922067	0.0012890291213989258	0.00027257220333727644	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.729108706852138	0.6204206860721457	0.19687660010240637	0.43029917250159155	0.6607785213319668	0.6981258366800533	0.5850704784594004	0.20217535942607567	0.3372257607926399	0.7782674937425181	0.6385597343866277	0.7542444709310026	0.079251553243751	0.3044034818228367	0.441952888052218	0.5486432346235454	0.6535036018336606	0.4654347143753924	0.6406585540443808	0.5956855906478071	0.5540411907234339	0.6560784783346307	0.5947451986198895	0.14263150666117275	0.65409922024323	0.5386554274616753	0.5924048818446165	0.4376204238921001	0.501413734217967	0.7495968084203378	0.6649380066762041	0.6227756760543647	0.5435600284639625	-0.42794376098418296	0.5659491540437593	0.5931989924433249	0.45105294160960163	0.5610135315696134	0.6129172894867961	0.5215764657646575	0.6691257021653496	0.08717537804076303	0.6380754586362063	0.13654618473895563	0.6498944796179051	0.49446027223805	0.640879578586304	0.3536050741535304	0.5811203172579846	0.6009151497065552	0.5100395299656271	0.21783922154272228	16
0.00041845798492431643	7.481927556447242e-05	0.0	0.0	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}																																																					494
0.0004019451141357422	6.318552324357333e-05	0.0	0.0	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}																																																					495
0.0004342222213745117	9.480503444577356e-05	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}																																																					496
0.0004252815246582031	6.856604238645824e-05	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					497
0.0004246044158935547	8.129014704152422e-05	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					499
0.00045972347259521485	0.0001233338668132846	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					520
0.00046027660369873046	0.00011555740214650989	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					539
0.0004778003692626953	0.0001114035088461848	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					521
0.001804060935974121	0.00028731449852197586	0.001590132713317871	0.0003080771158918992	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7224969946762838	0.8090132973868599	-0.004604063255089663	0.006294646014569527	0.36878278169650935	0.317416005485356	0.589396907330201	0.5099655760941885	-0.23830148619957559	0.715420611600827	0.6728776690136813	0.3183816713018143	-0.9939315127871697	0.509476837922586	0.5659770284652628	0.645191686764454	0.6496616459288367	0.6119742623979911	0.17951165195259688	0.18065835647699624	0.4022152994115611	0.3929505219248347	0.749244297884034	0.4887378107402829	0.5617490449968066	0.7075120862774267	0.4235778351148789	0.24674855491329506	0.6843761372861903	0.028308293014175367	0.5293918646922937	0.5439785624211853	0.6952322862661382	-1.346221441124781	0.7276601608251887	0.5866218863699972	0.1465098299094325	0.6588575928969883	-0.15268435475834585	0.20126076260762604	0.25518029042258117	-0.07871055226824497	0.5392177223952925	-0.24210339982519602	0.8151727202043763	0.12044950933839838	0.6251582343092816	0.6033744779197627	0.42726412394411684	0.285984283298518	0.35962696412031503	0.4121407767945623	95
0.0015667915344238282	0.00028205559595052604	0.0013394737243652343	0.00026583466447800057	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6236087524603197	0.5878047745772534	0.3483276739662101	0.4926181909654107	0.5498431849223676	0.5788970050855637	0.6215994842900392	0.11508371799512818	0.27872579293615996	0.35185098075197896	0.4167780508450585	0.7287798265786309	-0.19821579143323187	0.3350721004232322	0.5616781892158986	0.4697131289627855	0.47761730895519994	0.5307448960837873	0.5667502346340314	0.5043991009071747	0.4322202717218837	0.6084935312514625	0.6468565502047349	-0.07079651502097462	0.5440109803448897	0.586954138482225	0.5463200630390577	0.3011970248425273	0.664867172115869	0.5597756562484688	0.5764961649471856	0.5471584613130679	0.342436432632265	-0.9889242061099699	0.5356222913078157	0.6426569391599164	0.33841534075781554	0.492268860555091	0.5715769578224893	0.42024990866865664	0.6218087355921741	0.007632500630448513	0.6076125406955942	-0.5329432341508866	0.6148043481169698	0.2997196988777313	0.38986856522742597	0.47216260481719086	0.6030059608307015	0.6184172911486558	0.422151459874404	0.3034716950681743	46
0.0004055929183959961	6.29493805352199e-05	0.0	0.0	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}																																																					542
0.00037048816680908204	4.053562953073969e-05	0.0	0.0	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}																																																					543
0.00038387775421142576	5.640288739043103e-05	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}																																																					544
0.0003913974761962891	6.797234261462464e-05	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}																																																					545
0.0004041528701782227	7.336339213298695e-05	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}																																																					546
0.0003739833831787109	5.779771892859371e-05	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}																																																					547
0.0003614902496337891	3.999242655228034e-05	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}																																																					548
0.00037444591522216796	5.621398877462535e-05	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}																																																					550
0.0015550851821899414	0.00034190636187358264	0.0012308311462402343	0.0002932510191193939	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.6360606646058733	0.7507779919120434	-0.11031105990783407	0.20910248249522612	0.5045442213781877	0.5700852189244785	0.6168385199523526	0.581977349648529	-0.38674363057324834	0.4712597943192949	0.5191750386398764	0.17155840286054824	-0.7392717815344605	0.38623271889400923	0.5913501467249875	0.5486930672518089	0.593983300589391	0.6180923375706214	0.10576234788833216	0.17615287734935092	0.6096670560747663	0.5806089455721215	0.7032151690024732	0.28499690976514225	0.5763244024965749	0.6157261063592414	0.5974589937338739	0.300261921965318	0.6784454522549761	0.21958556149732622	0.6710032188841202	0.6230887452711223	0.7864821591948765	-1.6348308435852377	0.6571330498715564	0.8105321158690176	0.3115888005301525	0.48814772975730625	0.21489630044843044	0.22148869926199266	0.12566210404866796	-0.396484375	0.6940031152647975	-0.4242685025817554	0.7536237920693103	0.3188212250712251	0.7589581036383682	0.4212876597332338	0.4938057680050988	0.4831020590868398	0.37236599571210016	0.43619574565268526	85
