mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.07832207202911377	0.012105733736479031	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					94
0.07862048625946044	0.012294500573866966	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					93
0.0733794355392456	0.004645647339666922	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					92
0.07536058902740478	0.010912153991158977	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					99
0.07310439586639404	0.004518094594419699	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					91
0.07462944030761719	0.008129984510633383	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					89
0.14967565536499022	0.03585150978038288	0.014896168708801269	0.006081908006851557	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	-0.007534215761726637	0.021093211257251943	0.017560913235452058	0.02330891720465944	0.03388362917972054	0.005892533443281556	0.04212702601157192	-0.000266255362470158	0.022702754251389456	0.03547270803018232	0.041468085153481105	-0.0011481436228359954	0.03760411197350455	0.003023994877376479	0.010786968842277367	0.031095860690944832	0.020006662635862482	0.04288391496105248	0.016058881259525704	0.030878475104540115	0.03580732448971524	0.04934945618766562	0.06295852908071553	0.025248641746874356	0.03103897401174993	0.0072924657289263894	-0.003704541289023089	0.035048459997435666	-0.02401661358907292	0.024846411697863724	0.01855938681321334	0.016982459577446818	0.026667847549867396	0.023022628783496257	0.040680002809757254	0.007317049890775418	0.034455503879780025	0.03962713103816995	0.02811706510820977	0.018312236054698783	0.047524396536783975	0.018205700156097127	0.03069951961529338	0.041712045464218805	0.01159205890615378	0.004357188343656726	0.025829612465644414	-0.003616666771595334	0.019878615172440273	0.022401700222607013	0.022861892460892142	0.016655329144832184	58
0.41427606105804443	0.06975249639597379	0.0621684741973877	0.012566849908283271	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.03958760122500238	0.0392817735157861	0.03510774261721028	0.03500147831292533	0.03265434420721147	0.03654275460801004	0.039892549284171186	0.040885656423790495	0.04219234064727195	0.026393979276250423	0.037752094184854035	0.042717356421587915	0.03639059806594869	0.03747110184760327	0.026509304165376446	0.03598314405443903	0.04109137353220771	0.03188395536937394	0.03844427498099301	0.044265757068971845	0.028716407734722837	0.030527374877359015	0.03762610220601725	0.03967780796697562	0.039297246079005754	0.04332362115352617	0.041426915701407885	0.03675320132980964	0.035908526388787054	0.03877379646590706	0.04446815836746831	0.045198906844526654	0.03372829288586632	0.03713637602755515	0.04391658659658726	0.04230997142533166	0.042269968851223916	0.02959032611154433	0.04192798972659639	0.03256313229593766	0.03574410689621632	0.026851565727240456	0.03694318909779959	0.04391681514156731	0.03451396610147228	0.04243656414077002	0.04399989931176895	0.03441925816572211	0.04169569544465468	0.025756783649991677	0.0374293546504469	0.005198073196652338	46
0.7478879022598267	0.10681691242017773	0.11828637599945069	0.017609256224011206	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.03674062046672155	0.03606692218024987	0.03999799420269723	0.04367692285187885	0.038020126751901584	0.03293735536458542	0.03596892336289348	0.03463851022964293	0.03456267113230693	0.03628753088369974	0.040709407583400026	0.033548787946752756	0.040818397375154136	0.0437642883137932	0.040358517300253194	0.038162324273448456	0.0421364325731961	0.03388809621714983	0.04491747074508967	0.040355865020926696	0.0342698445770756	0.03159854094857417	0.03688622115951312	0.03289603619178261	0.034727513600299575	0.036443712940232964	0.039284642248507806	0.04044753586127681	0.035155298166077764	0.04099819838180052	0.040437565353792615	0.03385170999945941	0.031029242636519516	0.04016984845019711	0.03182394663942101	0.036353451896532274	0.03794461201322874	0.03991919060111204	0.03680194026098682	0.03418864314383141	0.03742004916928221	0.03863288530107034	0.0405919316718929	0.03492872505544542	0.04545364994195	0.03266961063053242	0.03745121741507429	0.04440402186340764	0.03550615362760767	0.03730636309240376	0.037542989352292604	0.003616894046710818	45
1.4480049657821654	0.10907516515546199	0.2413170099258423	0.021647624288142053	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.04512789271604578	0.03933067278053837	0.03788079357892782	0.033163009854350944	0.037889504939114804	0.03828756951578294	0.03748932472338995	0.03870107827567948	0.03931174946965932	0.03850570668330555	0.04061096611531689	0.035947164586272895	0.04164999507001588	0.037237618340231426	0.03558273831944847	0.03983547053584635	0.03566097495465281	0.03678438422531172	0.03847155471203001	0.04245157207460426	0.03631814386725807	0.03657933333001384	0.040346700717357464	0.038662867093222086	0.044379358935977664	0.039564239191287154	0.03864127189119482	0.038471456712729335	0.04235408724869072	0.038873519987624894	0.035739758448336434	0.04138549583853701	0.04193613205636948	0.039646995861622125	0.04219944702512457	0.03740395600742441	0.037436445710641975	0.03970524913102935	0.03657263963589108	0.03973073618022405	0.04284231061475152	0.033049995257643405	0.035195922516263134	0.03632767711015206	0.036492245276080526	0.03543339448671401	0.03815094391287499	0.03401082093101615	0.036579996357981925	0.03519087833241108	0.03838283522273942	0.0026879324842677904	43
0.22044268131256103	0.10240902838446521	0.015642266273498535	0.0074945131490640774	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.01773824846624128	0.027425008712067322	0.010104894330470904	0.04326516594384	0.02660256235281455	0.01147677434580785	0.027259839169932243	0.06156198250270861	0.012339596570538625	0.014465526622140179	0.012407647445017322	-0.013124259423719087	0.02328841059474307	0.03194523379682712	0.049554441758250856	0.040277035044464116	0.027549656759677688	0.02626975460099401	0.04313511624062216	0.03798522512997182	0.05745264687153884	0.04083156607127414	0.03292660248780932	0.06254319935831021	0.02712031802600301	0.03728790650695479	0.05491300882959882	0.02366076280213325	0.02210460240229495	0.039793536204180135	0.04118802195191762	0.005691578612426196	-0.03402670151117171	0.05195496606273342	0.034857675971713076	-0.010608992169474085	0.04540149551352357	0.03510512221542794	0.010697450508839301	0.035593716708368084	0.041873442659608795	0.01053516401356458	0.01265731527209879	0.03672544312006698	0.043129956729815566	-0.02276972544357081	0.020017143907652968	0.03042125916357996	0.012101166638723182	0.020288835781307246	0.027019926924613177	0.019976149109745708	56
0.8172662210464477	0.18398670345657148	0.0699698257446289	0.01454590848672034	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.028769296440273262	0.03753199472568913	0.0288796704228248	0.03391746863940548	0.02916590834085564	0.03378172809722846	0.04326420602703096	0.047079030729577864	0.03165482511474005	0.03112225939159874	0.03834268721547751	0.037205873606486084	0.039381475498488916	0.030428803650211167	0.03135476100181822	0.03680911469370829	0.03011028134235949	0.0412872488412096	0.03207762158034844	0.026336875307293783	0.032178839870489306	0.031389403315016606	0.03636281461023072	0.030541595739708383	0.041649486478585684	0.03523494213758738	0.03122582454193057	0.024347356774295115	0.0363367489042834	0.035450668130580065	0.030585606941035404	0.0335735419082559	0.04121333643247549	0.04182857696005382	0.025674182181280925	0.03820268845582242	0.043018887446941934	0.03592502341446413	0.03202522759832538	0.038851419265222176	0.03827202660076123	0.038207154394930165	0.04044768242330876	0.04113974011219257	0.03288121815125655	0.03631315626828169	0.03591366942111096	0.037983692637804656	0.03716963533752493	0.030380689171846997	0.03505651932584459	0.004938167509913348	49
1.6167059993743897	0.3528974487626678	0.14375088214874268	0.02714081478176326	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.04035389163118541	0.0391628196813395	0.039058100591966016	0.03591845116924286	0.033318917363080014	0.03623274642582186	0.03912217580785404	0.038776285696039525	0.034673751387713	0.0369505627353548	0.04177538240227008	0.037269373621121704	0.03892213142753953	0.036559286400413615	0.039948225690592754	0.03583339970133259	0.03524703041925992	0.030850528187087223	0.03370970508273374	0.03674973458739206	0.04008265861038762	0.03708050288083531	0.03776587465364056	0.03337536564947963	0.037989349635555336	0.039993329196682526	0.04172252227034057	0.03411340937856566	0.03836146969108556	0.025388652019534996	0.034111114244807506	0.03899508161476939	0.03649678041659077	0.03697014196396575	0.03928292872092343	0.035713606701620715	0.03821003889137964	0.0321418110768934	0.03714274193353806	0.03406541448164302	0.04353145715649587	0.0379511278475686	0.03651941953073057	0.03579985912509387	0.039542755765588744	0.04824801693479153	0.0348731929596926	0.03422258146846413	0.03502156311429028	0.03434880091738768	0.03698988137723367	0.003441406331009475	47
2.9123577642440797	0.4236023099659212	0.2645002460479736	0.03592005494775359	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.0426381812719806	0.036979238566560824	0.043341200965553384	0.039936556911224885	0.037407808443255974	0.04238188451406333	0.03586296177928938	0.037328334905277316	0.03787349323711686	0.04013638941748354	0.037111205257169266	0.03827601212157106	0.03923681799545298	0.03920843344229297	0.03946365895649262	0.038223558665111734	0.036336588861068386	0.03577459019890883	0.04094169124786251	0.040005584895530966	0.03732739666849949	0.035312419197497835	0.041973562937265285	0.03839063147795552	0.04198302261085396	0.03819525596449547	0.03490947819456902	0.04125834544401508	0.03981763224343848	0.04219756865585256	0.03428514858975562	0.03810120475061263	0.03437520296742169	0.04014467987419412	0.0389866645476078	0.03818112772316018	0.03917361719987944	0.03623382709006817	0.037934535039314765	0.039227347423490655	0.04256343270452767	0.042574910249515985	0.03561865341490933	0.03067968691374212	0.03786715729537127	0.032508928743338106	0.03792074101226095	0.03764869214667199	0.038310931988850605	0.033871854960193515	0.038320756993651936	0.0027309593736713975	44
0.3238820028305054	0.21284506839262443	0.01641441822052002	0.009385806206969537	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.01004245444568408	0.04364461810939868	0.021848209998866497	0.05327932290023163	0.04399749952275889	0.032178610370449556	0.040463681897388915	0.03959602894066794	-0.027398091037491135	0.05132180050860957	0.02914668218906613	0.03779266272838877	0.03197441556311442	0.005254021117789387	0.013068470515729347	0.027951874563132417	-0.02782940368550091	0.032021707836860425	0.007404212102594787	0.017826706001869086	0.03924838024380317	0.016478051077540412	0.048844899261198726	0.02367808207753741	0.02858187793292044	0.03395508340929776	-0.02005258499706497	0.024036957493972833	0.03711216584721566	0.038890371496375975	-0.013553001629549088	0.03713543187581747	0.012790210177866412	0.03372914347218725	0.028349077051781135	0.04627195252821936	0.03805752848585675	0.022838678284846203	0.043152048039041935	0.022261122138507616	0.015364216893116733	0.03947354042038553	0.056295367897280735	0.01476240492374914	-0.04889904347113205	0.030187591538444303	0.04770195773494157	0.009445081521641363	0.02939118755104686	-0.0056624044561084386	0.024269017188206933	0.022074626942417432	57
1.497375683784485	0.4757106223408989	0.08020926475524902	0.022439134089093305	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.032681691959720593	0.03502209242598131	0.03245665411192611	0.032388072987841854	0.03618010710440245	0.03621318891173597	0.020369459375525367	0.038595531680953976	0.035114083202042345	0.03720396000337356	0.027162788739909405	0.044635965777691244	0.044114981226643146	0.02090886253077784	0.034219835403733745	0.04159286911215376	0.027458072610357154	0.02892961449798548	0.033022479133988036	0.0371944709735933	0.04438852382664438	0.023270069589708564	0.040908661883809594	0.02182473615757141	0.027773687005848258	0.03521241273626963	0.04016806656552441	0.04159320620783191	0.029677509817995107	0.03824367514114457	0.03764036391940817	0.03287926172054112	0.034990447570993455	0.024937823615693744	0.03829753103246181	0.04020296618579966	0.03082377668021208	0.030214188704310918	0.04507822132518258	0.030789860456041263	0.0371516953345421	0.04603447410611028	0.03422569005802334	0.039852543624018466	0.032197479728725775	0.021626932535456223	0.037614441783869634	0.03700914058177707	0.036541939135323	0.032850279606708055	0.03438968776815766	0.006446916717986809	53
2.9692309856414796	0.7329875782750712	0.16180755615234374	0.03282038690441087	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.03950693367924096	0.037873784328926186	0.034530505583435844	0.03587017764905853	0.03876864909497879	0.03316190741527547	0.03442041414722785	0.0237052214548773	0.03152114523040883	0.03493079497721896	0.03490488540049874	0.030654493431769847	0.028802043888928597	0.03778348586412095	0.038848763479080284	0.030356760833330054	0.038317595648797775	0.03693537371339173	0.029311310252986278	0.02328525398392467	0.029512084525601057	0.04263442672300133	0.03689567430724516	0.03417077432680937	0.038245127477122276	0.033303282761268815	0.03512631197400662	0.03619683525743633	0.03353265848993914	0.03410805122394289	0.03185337551667389	0.0361395879826889	0.03669311488814142	0.04374426922679364	0.039353432941012345	0.0296898018238565	0.0357130969606253	0.03924574183332452	0.03709597743102244	0.03370442982712418	0.040289179686008425	0.037435705603282354	0.02163408146361001	0.03361824527442159	0.03143153355480899	0.0354154548185448	0.04476698764843812	0.033055726295957766	0.038555995051901326	0.030826026852395882	0.034749529836089664	0.0046886524362777385	50
5.758605308532715	0.9952969816535242	0.31523326873779295	0.043658032331735964	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.03530192845007707	0.039290192423587	0.03457329483968519	0.03227528564472504	0.03778611219198447	0.033509375203956915	0.038286481801647954	0.035403940230019026	0.036544057268437125	0.03377695042278972	0.03794827091794495	0.03584376016717883	0.037495731677748445	0.035785601316908	0.03535311131931629	0.0327231676053229	0.037318763581347336	0.036604032286937316	0.04004412074639352	0.032850558268760044	0.03747404316576475	0.04300028930355948	0.03636772787140452	0.03223220217404443	0.03623223161172606	0.04260926428942857	0.03587594974122765	0.03149018098566225	0.038991908492117644	0.03840278504230821	0.0345018788128697	0.0341850383200335	0.038457761689164816	0.03625513093480193	0.0413478072747695	0.031920951505398754	0.038750367346633285	0.03473336643106617	0.04067642503639546	0.03503615965358586	0.03724856968971624	0.036189994543224135	0.03420055893559992	0.030935641146813242	0.033429730957521664	0.031860780086981455	0.03924719572802837	0.03732440219108346	0.040243065809836054	0.029743229545158956	0.036153587493613866	0.0029957820933840737	48
0.601784257888794	0.3247981673020805	0.02236964225769043	0.010295248579093197	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.04266397175461212	0.03349905595305103	0.02911722700916175	0.025506187449797046	-0.02485734647490956	0.011454678833572096	-0.0002997164725417889	0.03726763184282034	-0.01648730188524694	0.03187852065261332	-0.0065777500846697645	0.023537274763916982	0.05149582707098088	0.020069791541568405	-0.04376634547412195	0.040502542398833774	0.005819498298596515	-0.01519725260965843	0.03245683872451388	0.04430789050874617	0.028413333863961276	0.048497857418148715	0.043404505316984365	0.003556178187539394	-0.0029549064666323233	0.015872343528738897	0.031633692341166864	-0.0030832621916334624	0.049193928794057706	0.04462013362182948	0.009708312886227866	0.037801949797921064	0.03303326510897264	0.0354039861782387	0.014265446274613236	0.03031609374088251	0.01790818600244759	-0.013485409932838088	0.020820801734381278	0.03824402968406637	0.032237186160296694	-0.009435583292789484	0.022619371994229143	0.05707252905709603	0.02692626218231342	0.04393108998160011	0.011111585235722754	0.022552504788022176	0.04860916124753134	0.0006943096210939581	0.021237602133316522	0.022126414210620338	59
2.361248326301575	0.9098682287355145	0.08959149360656739	0.028570210090267986	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.036040028815309655	0.031135947559524535	0.036131180642957395	0.0388380559169581	0.0419964129243916	0.03585571225132711	0.0285097089885451	0.025070495008725935	0.035479478578536505	0.03289196283192275	0.035819091259072455	0.03790284623405327	0.02392019687721203	0.028466916272002374	0.02012023781467087	0.025944539748356865	0.04046518899437512	0.021910962970616565	0.03640578069222933	0.0460243735831366	0.037102606733500854	0.025176319524626956	0.011515439625625845	0.042315131254763716	0.04676984932077222	0.011183949559928408	0.03758310031206746	0.03235304973565012	0.04108269227325756	0.02022339465687162	0.022609040073095277	0.03719163450371432	0.04369748786778804	0.032213143205732764	0.030090552741784737	0.04078014428755283	0.020757748962857425	0.03152023156634387	0.041465792708298976	0.037728381826141244	0.04161257217192427	0.023678404265475628	0.03262001525041103	0.024707593076158774	0.03914043440976567	0.031178147729644445	0.031540910564519575	0.02770406993086949	0.0428405638288627	0.034928115824371275	0.03264479271512602	0.008292786744775552	55
4.766935276985168	1.2424201650142308	0.18534838676452636	0.04616762385370586	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.037256187450748435	0.028187539969744657	0.026430588874220118	0.04118887422899431	0.03362379621541445	0.03395560270546949	0.0346432154991253	0.028070467332497517	0.03379341091781152	0.04136305202877699	0.04281279575465702	0.03630841053482403	0.032467294988603124	0.03937431471240882	0.01729446939522783	0.03213385676864211	0.042687053243040896	0.026599922767628015	0.03173298549730641	0.0421971636231544	0.046386164737669766	0.03261238149082002	0.03653179638254733	0.031868055614976964	0.03550400514676777	0.03408676255268728	0.04099705825546929	0.02224998542128942	0.030471455489414212	0.039593130176408864	0.034216871777227764	0.03952623971473157	0.037751235364814395	0.02977338736596269	0.03741374097180672	0.031729381235506615	0.03909903472182752	0.025282916755397733	0.03704872994167119	0.03287126030725107	0.03190865127354814	0.03584690660489587	0.02561612561173965	0.03039950479247122	0.040384402172370715	0.03697137713323684	0.032025405159108344	0.03057782375736051	0.03703643593487771	0.02584117691624388	0.03407484810576792	0.005771714986311149	54
9.434577293395996	1.5766855336919774	0.35773601531982424	0.05067748895026476	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.03349937699050709	0.030189686465632026	0.03693515827485605	0.03586368543899232	0.038599012282926726	0.038140953046590265	0.03931497691979702	0.035278172961130005	0.0336679297191923	0.03255230701261025	0.032544227628933164	0.03280739920425668	0.03944100906709236	0.0357865754633373	0.03595908788997404	0.03247950476643602	0.03233394327440131	0.035568075483213946	0.037772314248034955	0.03647499957947786	0.03509422497825887	0.035490500783437295	0.031194313143587893	0.0386061685956246	0.03673762281454929	0.02829987750107732	0.03194966652580822	0.028961501283266133	0.0349569541185667	0.03286661718001249	0.03627357446955759	0.03543385414320932	0.04174596284704346	0.034970576734280945	0.03420857837051938	0.03102397632782683	0.03743136170248107	0.029852998689927412	0.034320788736136754	0.03993961621928388	0.03467566154650026	0.03254378343605213	0.03297163550115001	0.038587292936650974	0.03496534494563042	0.03318979020006918	0.030879541471077854	0.02292880193677549	0.03475372932178844	0.03278990744187282	0.0344570523923883	0.0033501972263200556	52
0.07087131977081298	0.015987482998392998	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					88
0.06743741512298584	0.009747405436383243	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					87
0.06910092830657959	0.006721498601594964	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					86
0.07727826595306396	0.015899907181718468	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
0.17024236679077148	0.036834147143656584	0.022361741065979004	0.006940980469918042	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.047301463040396174	0.03791735049894229	0.01445937739641423	0.0689209910506331	0.029323546053849903	0.053133392595566264	0.06481872027492963	0.06971285188546028	0.05777476409503879	0.06501382438786285	0.04874928327623884	0.06573318393301752	0.06439143353013699	0.020700836479569884	0.05729877364732239	0.044528764349018424	0.057083180860194926	0.014921416678894017	0.04742282915210261	0.05306847764605083	0.03826811647946338	0.03397510049024477	0.037870357806731536	0.03672415487197733	0.06180478569340042	0.054733340311727385	0.03549684978125156	0.06832178896213636	0.045439400805497576	0.047483039863179144	0.05299285057697933	0.07170607521665895	0.03635706677497852	0.042313434775069325	0.0677385426267405	0.04205887686271759	-0.005591063531044993	0.05290020801958217	0.05348565749252876	0.00025612668045971176	0.07708144744875622	0.01918567093809398	0.048122762883706316	0.015304281619340387	0.06167844429351155	0.040298041359932535	0.05700705101947068	0.05761704468991169	0.052021349776822934	0.00455768992697092	0.04578965910696872	0.019158373553312298	39
0.5734078550338745	0.0837392323762076	0.10665300846099854	0.023258333151638846	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.059437101445549145	0.06244307444792696	0.06266551912503304	0.06734684640391364	0.06293889739287617	0.07852333707789516	0.06474021950607134	0.05154305379731461	0.06113913370010027	0.07247390339434334	0.06556890859749986	0.06599436386177926	0.05881863934014486	0.06604293434539088	0.06971706018811641	0.05991215626220192	0.06273194053948672	0.059008872304266324	0.06821641900231179	0.07345898211260682	0.0812614873203592	0.061599122910754645	0.07350969224055448	0.07220414737453751	0.06799327327493554	0.06073910951869188	0.06409785813224955	0.06588896145412815	0.06535025772608893	0.061157100464809266	0.06698880471118773	0.07183577020738086	0.07326690860844431	0.07049828558987459	0.07464679847791988	0.057697617323005934	0.05628609808312113	0.07789955720094077	0.06611082349420128	0.057952796632555814	0.06413485213682901	0.05714134805314597	0.05947301794949322	0.06045252164993309	0.07047587540770284	0.06123468424404299	0.06454835538194625	0.06994528394569499	0.06287628928980771	0.05164124400704806	0.0652325861131243	0.006472695842234586	28
