mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.08322814464569092	0.008991880965013068	0.008061017990112305	0.0010642890869314297	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.1922705168504606	0.21360442226343768	0.17013636066225357	0.03617542757072756	0.2437885790104739	0.14753445685138256	0.26564874761528234	0.2954430966076662	0.2532116684824608	0.10129090338353497	0.1973861065792406	0.130557503079335	0.1621008309594787	0.1718145142967541	0.2720326507066477	0.15762902122910882	0.18206863795294903	0.29771567772573315	0.017905339516385954	0.29761455245048674	0.32519609993761023	0.23519654477049923	0.2670744704338266	0.13374212348394754	0.15966650655508985	0.19590684542828762	0.25285523669794074	0.16576544822885142	0.1990327217786091	-0.037380602141773966	0.31037410437647994	0.24320680361895963	0.42826279060179695	0.2228963359143873	0.15493319654881932	-0.04649859467142736	-0.23817811750186313	0.11161195203117158	0.037322430574510124	0.3805125320339976	0.1452151260936887	0.3922270532539166	0.2601968030130585	0.13396561266824114	0.30447264165967247	0.2760575508504195	0.1855348475444618	0.26013842475524374	0.37486775798359406	0.3552463748823793	0.19990700070396394	0.12037232150740608	46
0.16308124542236327	0.012319306728838058	0.015060296058654785	0.0009713194825663168	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.20631367794040145	0.2860823203244508	0.1317457585174847	0.07723570504623256	0.1900504449892111	0.07762582021153164	0.2927070959436672	0.28258464629125946	0.2313117316743296	0.07705049137925868	0.1752300797105083	0.12702327257980361	0.2551330295341432	0.1938708235155885	0.23141782769150843	0.10843574859776339	0.23182851199575139	0.31632732918157425	-0.10810031859731284	0.2881687628608245	0.3777902289081362	0.20513002787238854	0.28292061635549337	0.09733718497670596	0.13895011449289452	0.2281886126736088	0.22567685253587944	0.14196267206625302	0.15392092677935398	-0.047103621415161445	0.16095395758160913	0.3113737113556442	0.2597099923467646	0.2265858267666505	0.08758433451962411	-0.02538730910942011	-0.2738944768368541	0.22306154300107706	0.1558318150733874	0.2967088159203205	0.2194416268873729	0.34715042605033264	0.29232248104307956	0.18797102131979038	0.3049249650420799	0.24922637607169618	0.20199631442003574	0.18578087949582112	0.24487783089032478	0.26346977799935645	0.18793012568944448	0.117586323206523	50
0.012262845039367675	0.0016063835949806566	0.0015783262252807616	0.0002662319593250212	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.14919850983282457	0.08661951403962864	-0.13704038323151546	0.3437701381765228	0.3134518648231982	-0.35775311575201996	0.3815938660156939	0.3465065016771075	0.21434302530158766	-0.15999390988361717	0.37493274899341644	0.01920051677040635	-0.0018905763550693955	0.09517469086961561	-0.2896880441146019	-0.22779114109385623	-0.12182755765824971	0.6054164405029628	0.25675176902281927	0.1564217017280396	0.18856496123094435	0.10241159749449447	0.46594777238241314	0.19339899331501897	-0.09216692572452145	0.007803409587503585	-0.03992628956747435	-0.19911408996166657	-0.11557322724587715	-0.18293716019103368	0.14441332063039247	0.027802084045950193	-0.3556247157708081	-0.025251347479850805	-0.0932260956111357	-0.5914179213103821	-0.8977064261758207	0.19090162286188672	0.3074559154565861	0.5453590240483293	-0.04623617997588991	0.38166771590515514	0.27327222963096853	0.21730761820571232	0.18878785329624148	-0.1539708421213426	0.08866491374005248	0.15340308901488364	0.42811599041488313	0.4329973573242599	0.07185041614229531	0.286338714913033	61
0.04688389778137207	0.00505928811175657	0.0047240924835205075	0.0005318685525108296	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.23063445133167226	0.3045984633188914	0.11776700422427056	-0.07721512628873728	0.2899354186469314	-0.11906905905968457	0.3346103907252487	0.3847835817284635	0.14732517771784293	0.004748494176282869	0.2594420319940468	0.11577178697376855	0.04600544402739193	0.2187598005560124	0.26751788241498475	0.14142156299286102	0.05307637222121697	0.2740107822730148	-0.04455175911772691	0.2669811509990432	0.28734595558854104	0.19617377474301256	0.255071000690105	-0.08511911819357332	0.008195152862302657	0.1646502384587737	0.21277743952660466	0.26231058218554926	0.2623108963125641	-0.11451997476172915	0.20947892928605694	0.16538058248400456	0.2109698436816675	0.2945750974152369	0.18724526000274067	0.0761639634120218	-0.55333361898885	0.08018380713567452	0.03962677492987632	0.2617068532436695	0.19882982451611886	0.3677682139425653	0.28352554907890415	0.31013176946269794	0.31186084195404196	-0.06975436028466087	0.18974311166149538	0.1465528901682711	0.39507615024975296	0.20607192571754196	0.15955106416673548	0.1672407128774066	55
0.0855015754699707	0.003785850219022334	0.008279285430908202	0.0005339285306236258	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.2252588453138077	0.27073029281814065	0.2387095935613298	-0.23522541182319157	0.2950465856146506	0.06780440041433788	0.2724117535303988	0.3507450632790463	0.25852427025732516	0.04355567274691685	0.1327692650382356	0.08530857584038742	0.1629096698543887	0.16345328897712497	0.25471267381378393	0.08645958360550388	0.24072059190871886	0.2376980449581766	0.11628249821460812	0.32471094371834996	0.3187869676716578	0.29738847135720037	0.26389913622746286	0.00940403590939154	0.08439003929152755	0.20578817861167076	0.21109534388562712	0.14403238319582046	0.29799747562015844	0.09269800600508893	0.27918353040083377	0.11054056756778485	0.12988079246273987	0.3004783172157576	0.24059500543793544	-0.012345648517043006	-0.33253542105088574	0.16519949353123442	0.15037461457058487	0.352511269884208	0.23151425706302986	0.4197831592485376	0.3437500550560191	0.21724997250937128	0.33773311935242145	0.2197576926010325	0.2229351350385016	0.18976985723581785	0.39580844143722127	0.2439752830275752	0.19448451466980649	0.1384327557945207	49
0.16768340587615968	0.007773482827262966	0.01588362693786621	0.0011331555815261279	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.2826694913000579	0.3238702000773275	0.159027459373711	-0.08980661447049587	0.2183180950796476	0.056998102428131636	0.2166363761498209	0.33788643434686794	0.30039918638709573	0.00676851012440427	0.19366279358988592	0.12258843876191827	0.20944037355679657	0.24469002479434687	0.28521781016631853	-0.024312109633640944	0.16970608387278996	0.29122690560073283	0.007318343476801492	0.33422855711337573	0.39788535188875507	0.322032568750243	0.2607065504434638	0.035479386055476625	0.06835680703334024	0.2083716146847624	0.19209079033884147	0.17618552816227306	0.12607407799523107	-0.03215968016398918	0.23333952121481416	0.26417155219346367	0.21924542538624514	0.2666705683751387	0.13847929366683276	0.04923595830226368	-0.37606712729442915	0.23061137184176916	0.10604683056630981	0.3802034980698755	0.20502683282305467	0.4571911193790297	0.29903776694060236	0.25841244411235076	0.3055712846290455	0.3092585412493397	0.2309910680405377	0.2415279769255685	0.41424974268255	0.26200284760426995	0.1979352794798585	0.1451178326268203	47
0.0027483081817626953	9.875198034045748e-05	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					68
0.002799220085144043	9.917220526806043e-05	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					90
0.002868514060974121	0.00017573383107131514	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					89
0.0028430700302124025	6.763489667864676e-05	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					88
