mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.08845950126647949	0.0024621778028021415	0.00872218132019043	0.0003527976453544902	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.04363537753510227	0.0008330654850611241	-0.13035121268951166	0.24501680884633736	0.16522982939058573	0.015860558661002333	0.14686845976614749	0.12520446367624283	0.1673102583156384	0.25175395666577316	0.16378135435011665	0.12258725680737537	0.19143429336059892	-0.12099003513198503	0.11957995457901127	0.05935863949345288	0.1774005959455347	0.09200889958459746	0.19117537827574205	0.10385818157878457	0.11489723320641398	0.17029965839094308	0.13265093657004556	-0.1480678701293654	0.14897688034523116	0.029321472054040565	0.08710463441091565	0.06966604305501078	0.2952600147201472	0.07290512361863222	0.18392315825426342	0.10967625585754404	0.18117456453775316	0.11974003708071734	0.05926044493869542	0.06510419782446353	0.06782509129143743	0.02360896677568558	0.1865953122449603	0.06853889631604526	0.2813832760654146	0.15790127677578447	0.05769767226493194	0.009593924887333904	0.08523704318888481	0.11134075427149792	0.194361149633974	0.15665575515624475	0.15383264678083397	0.11244493545345591	0.10988228911963897	0.0904489250714604	42
0.175118727684021	0.00714099198981288	0.016923608779907225	0.001649473376343788	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.061222828879838875	0.08392637110024581	-0.15943358196783097	0.2785692670299279	0.15453574305892914	0.02918577191846017	0.12050646187689062	0.18124427973032697	0.1358125959919031	0.23151831766161035	0.1345590065099117	0.1470243477126606	0.1878285888808069	-0.10308709344243461	0.16504171970416726	0.06642308608291847	0.18177890237023953	0.125000322936054	0.18696962741264533	0.07145749790561662	0.15691820726279682	0.13654523359857074	0.13541917992445873	-0.1477697441021799	0.11997895789510582	0.019589107241093306	0.11927531664477697	0.09950017618058793	0.28935504398246503	0.03456947069848049	0.10813870775244916	0.13664120554622794	0.1933437808313584	0.21310799171373984	0.07184702565003298	0.09545991985967706	-0.003979359727571019	0.04650523101163773	0.17361820944370443	0.1119962262068106	0.2738842680272978	0.10064101202448061	0.07298768603614914	0.04444256906235955	0.12484644866962102	0.1263934717401225	0.20992690738847897	0.1874364575734382	0.1787663019469269	0.056536820081967476	0.11531852491689132	0.09099811637373457	34
0.01273545742034912	0.0028373816470939187	0.0016422557830810547	0.0003682339832352058	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	-0.11918042810633023	0.057762908478411035	-0.22672661855840404	0.20771823072105078	0.18723616305110746	0.025141199242481593	0.009187989612000402	0.037282464308219354	0.22688744628236313	0.4242237747721598	0.07537405050162871	0.23374633318172344	0.17841948687077513	-0.04083058837184872	-0.021205664886086106	0.10806985431735161	-0.03942791585432981	0.06340427109408286	0.1802766610507177	0.12586294508704576	0.07717624233117026	0.12099456714925283	0.196313680999892	-0.18445347694962821	0.1596635109415223	-0.09384232813738258	-0.10894759330615278	0.014831441641206089	0.16732342307967374	-0.20283426427715656	0.0778145991148178	0.15600696759763577	0.059306463050010305	0.10992407277215976	-0.19391720889038178	0.05754213955015508	-0.07196816828851826	0.12238801196782068	0.13392907794335662	0.06611109483588484	0.2863871003688442	0.051552275580717066	-0.014519641049456133	0.023775876880541502	0.09935874234210573	0.04058884427443721	0.29146890938841086	0.14675151984045198	0.1269060302756997	0.14077427790906416	0.07086713016814578	0.13140500444638697	61
0.04626033782958985	0.0023836921408957536	0.00474215030670166	0.0003449749085395107	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.09417924769213948	0.06254199894101065	-0.16242687105203402	0.306640453971912	0.11937963075107139	0.017730691513170305	0.11584924654394269	0.16984771261496356	0.13821405231515016	0.2154092564715594	0.15351291010382007	0.07755570318958582	0.24528009889984337	-0.09723241166780228	0.14045336419682852	0.04493118233439952	0.12775769293750505	0.16771212275315184	0.22330082205872415	0.09437054249531363	0.06368859783751202	0.2950125459851163	0.13718796223202157	-0.1615665312130481	0.11078262046542187	0.025127359097746105	0.10573980177957731	0.16644723500891756	0.20596092272881905	0.053406076843474315	0.02154793157561463	0.15768911411575004	0.11326577315067388	0.17262598858678513	0.028386472508790228	0.15125268545249226	-0.014841487880171478	0.05559069209343093	0.1535519047841527	-0.01650392661553557	0.28795331110559197	0.08584961621290221	0.007173375231670387	0.04764754660553605	0.11187953076659785	0.06297969113257706	0.2271627803822882	0.20780878218994403	0.10811702571339055	0.09608917773468939	0.10646381039298304	0.09878407442953097	46
0.09092613697052002	0.00517519932233101	0.00883471965789795	0.0007089205276850021	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.09137150867060828	0.059811622360410044	-0.1602245482149005	0.19754657490004746	0.08961621045210588	0.012268438603133203	0.16095972092951805	0.1619772552221317	0.14906922084995178	0.24129014440062335	0.1569347434954207	0.13195478709158104	0.22077783129197892	-0.07315621507688563	0.11390746458008716	0.03727833185141172	0.139164867642388	0.11936213250171157	0.20269532463085438	0.058680986269334934	0.1365156263644366	0.1830164705011431	0.11785571213113233	-0.1468761569074546	0.143718646334697	0.020876387682924102	0.07756648646055364	0.09574919801037851	0.2434887631368502	0.11033759081439753	0.094226874522923	0.12071063765823664	0.2020656933607562	0.2111987990663552	0.09961979750806094	0.13584423365104115	0.11740347812849983	0.016977393619867276	0.09551670055041916	0.057044045807297716	0.27035746470487076	0.12392178465782022	0.036740210098388015	0.05314274117564399	0.14856706678856613	0.0893720191057703	0.18717645363826685	0.1589731144408908	0.16407280121548673	0.05219444290551767	0.1106652363576144	0.08530613796366185	39
0.17410746097564697	0.005538441324392457	0.016394457817077636	0.00035902158202232216	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.11433360650888902	0.06457510288081514	-0.12735797166104357	0.27222503206602655	0.13385018728015552	0.06609225928666052	0.12486683224453121	0.12631656829050986	0.13575105274314125	0.26957121515394544	0.15884493517719867	0.10841024026397539	0.20329406099163294	-0.07786732917367489	0.08470789527120925	0.05219955443703117	0.12438698556127437	0.10221419749091232	0.18172047701678584	0.08230481963487746	0.11935140160530133	0.22989075713195906	0.15456898385794993	-0.15259588958884818	0.10143423742180302	-0.000939397856582147	0.05322939299238971	0.09706714925541438	0.29007282980440263	0.006154742429408944	0.12142547025399142	0.13969799731743693	0.177839374643862	0.2046485896045861	0.06741284878164511	0.12391796218623741	0.055923206852432794	0.03927839841027714	0.1995163851126981	0.07724198329750465	0.24713345663431474	0.09353907894293334	0.03641456246757813	0.047690323806520274	0.13563598548465516	0.08872289513285037	0.19684007779244284	0.2028776369962071	0.15363714792866912	0.0637340626934274	0.11147257253621594	0.0888785843937095	38
0.0023418807983398436	0.00036178250531943853	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					90
0.0028169441223144533	0.0006291898530745278	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					82
0.0027654266357421877	0.0005813555844811551	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.0028357887268066406	0.0005183397862065174	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
